date,open,high,low,close,volume
2025-05-07,3.79,3.82,3.78,3.81,350433.0
2025-05-08,3.8,3.87,3.79,3.86,337992.0
2025-05-09,3.86,3.9,3.86,3.89,364323.0
2025-05-12,3.9,3.96,3.89,3.93,397298.0
2025-05-13,3.95,3.99,3.91,3.98,430622.0
2025-05-14,3.98,4.05,3.96,4.04,469597.0
2025-05-15,4.03,4.08,4.01,4.02,424645.0
2025-05-16,4.04,4.05,3.96,3.98,369600.0
2025-05-19,3.99,4.05,3.98,4.01,325230.0
2025-05-20,4.02,4.05,3.99,4.0,257752.0
2025-05-21,4.0,4.05,3.99,4.04,255640.0
2025-05-22,4.04,4.11,4.02,4.1,364498.0
2025-05-23,4.09,4.17,4.05,4.06,490981.0
2025-05-26,4.04,4.12,4.04,4.07,324232.0
2025-05-27,4.07,4.14,4.06,4.13,379380.0
2025-05-28,4.13,4.16,4.09,4.15,310430.0
2025-05-29,4.15,4.19,4.12,4.15,355239.0
2025-05-30,4.16,4.21,4.15,4.19,429145.0
2025-06-03,4.18,4.32,4.18,4.3,580225.0
2025-06-04,4.3,4.37,4.26,4.37,551703.0
2025-06-05,4.38,4.41,4.24,4.26,512181.0
2025-06-06,4.26,4.31,4.26,4.3,341131.0
2025-06-09,4.3,4.31,4.22,4.3,363738.0
2025-06-10,4.29,4.35,4.27,4.31,411539.0
2025-06-11,4.3,4.33,4.27,4.3,282085.0
2025-06-12,4.3,4.37,4.29,4.36,354821.0
2025-06-13,4.37,4.4,4.3,4.31,389560.0
2025-06-16,4.29,4.36,4.26,4.36,383679.0
2025-06-17,4.35,4.4,4.34,4.37,274064.0
2025-06-18,4.37,4.4,4.33,4.4,287586.0
2025-06-19,4.4,4.42,4.33,4.36,403488.0
2025-06-20,4.35,4.41,4.33,4.39,542492.0
2025-06-23,4.37,4.47,4.32,4.45,769990.0
2025-06-24,4.44,4.45,4.34,4.43,771655.0
2025-06-25,4.41,4.43,4.34,4.41,652240.0
2025-06-26,4.41,4.51,4.36,4.47,827858.0
2025-06-27,4.46,4.56,4.34,4.35,900286.0
2025-06-30,4.34,4.35,4.24,4.28,621310.0
2025-07-01,4.29,4.38,4.28,4.37,536406.0
2025-07-02,4.37,4.44,4.35,4.4,471846.0
2025-07-03,4.4,4.45,4.37,4.43,335660.0
2025-07-04,4.41,4.51,4.4,4.47,710979.0
2025-07-07,4.47,4.52,4.45,4.51,511391.0
2025-07-08,4.5,4.54,4.44,4.48,601865.0
2025-07-09,4.48,4.63,4.48,4.62,825314.0
2025-07-10,4.62,4.71,4.6,4.66,582584.0
2025-07-11,4.68,4.7,4.53,4.54,698228.0
2025-07-14,4.53,4.65,4.52,4.58,560951.0
2025-07-15,4.58,4.62,4.49,4.5,475744.0
2025-07-16,4.5,4.52,4.41,4.46,476338.0
2025-07-17,4.46,4.49,4.42,4.45,294111.0
2025-07-18,4.45,4.5,4.43,4.48,339235.0
2025-07-21,4.47,4.48,4.4,4.42,508952.0
2025-07-22,4.42,4.42,4.31,4.38,579051.0
2025-07-23,4.36,4.43,4.36,4.37,514406.0
2025-07-24,4.37,4.38,4.32,4.34,420269.0
2025-07-25,4.34,4.39,4.33,4.35,369085.0
2025-07-28,4.35,4.42,4.34,4.36,420948.0
2025-07-29,4.36,4.39,4.29,4.31,436313.0
2025-07-30,4.31,4.37,4.31,4.34,412111.0
2025-07-31,4.33,4.35,4.24,4.26,495865.0
2025-08-01,4.26,4.3,4.22,4.26,419818.0
2025-08-04,4.25,4.31,4.24,4.26,368187.0
2025-08-05,4.27,4.36,4.25,4.35,618299.0
2025-08-06,4.34,4.36,4.29,4.31,419460.0
2025-08-07,4.31,4.34,4.29,4.31,300388.0
2025-08-08,4.32,4.33,4.29,4.31,289009.0
2025-08-11,4.31,4.32,4.26,4.27,422155.0
2025-08-12,4.27,4.3,4.26,4.28,303857.0
2025-08-13,4.28,4.29,4.26,4.26,324921.0
2025-08-14,4.27,4.29,4.22,4.23,365451.0
2025-08-15,4.23,4.23,4.16,4.21,457145.0
2025-08-18,4.22,4.36,4.22,4.31,817686.0
2025-08-19,4.3,4.32,4.26,4.27,438086.0
2025-08-20,4.28,4.32,4.26,4.31,360632.0
2025-08-21,4.3,4.34,4.29,4.34,386817.0
2025-08-22,4.33,4.34,4.27,4.31,518714.0
2025-08-25,4.32,4.36,4.29,4.34,465950.0
2025-08-26,4.34,4.35,4.3,4.3,334055.0
2025-08-27,4.31,4.31,4.22,4.24,436696.0
2025-08-28,4.24,4.27,4.22,4.27,410795.0
2025-08-29,4.28,4.36,4.26,4.3,671052.0
2025-09-01,4.29,4.31,4.24,4.27,475013.0
2025-09-02,4.28,4.33,4.25,4.33,565614.0
2025-09-03,4.32,4.33,4.24,4.25,450540.0
2025-09-04,4.25,4.26,4.17,4.24,538575.0
2025-09-05,4.24,4.24,4.17,4.2,401477.0
2025-09-08,4.19,4.22,4.18,4.19,293517.0
2025-09-09,4.19,4.23,4.19,4.22,340810.0
2025-09-10,4.22,4.26,4.2,4.26,310897.0
2025-09-11,4.24,4.3,4.23,4.29,378632.0
2025-09-12,4.29,4.31,4.23,4.24,360029.0
2025-09-15,4.23,4.25,4.2,4.21,285392.0
2025-09-16,4.22,4.25,4.21,4.23,226331.0
2025-09-17,4.22,4.25,4.19,4.23,233805.0
2025-09-18,4.22,4.23,4.11,4.13,421767.0
2025-09-19,4.13,4.14,4.09,4.11,286185.0
2025-09-22,4.12,4.12,4.06,4.1,206299.0
2025-09-23,4.09,4.13,4.07,4.12,359948.0
2025-09-24,4.11,4.16,4.1,4.13,254960.0
2025-09-25,4.12,4.13,4.07,4.08,214873.0
2025-09-26,4.07,4.11,4.05,4.1,192984.0
2025-09-29,4.1,4.14,4.05,4.13,307379.0
2025-09-30,4.12,4.12,4.07,4.08,200269.0
2025-10-09,4.08,4.1,4.07,4.09,217584.0
2025-10-10,4.09,4.15,4.09,4.14,268593.0
2025-10-13,4.1,4.16,4.07,4.13,315969.0
2025-10-14,4.13,4.21,4.11,4.2,468807.0
2025-10-15,4.2,4.24,4.19,4.23,323629.0
