date,open,high,low,close,volume
2025-05-07,46.8,51.73,46.62,48.63,170237.0
2025-05-08,49.81,55.04,49.63,54.8,291189.0
2025-05-09,54.81,57.98,52.08,54.03,322339.0
2025-05-12,53.33,58.58,52.56,56.63,334181.0
2025-05-13,55.51,55.96,53.54,53.59,230053.0
2025-05-14,53.76,54.18,52.23,52.43,139966.0
2025-05-15,52.31,53.08,51.13,51.21,111393.0
2025-05-16,51.28,52.77,51.06,51.14,99330.0
2025-05-19,51.75,52.36,50.38,51.64,95617.0
2025-05-20,51.3,51.47,50.22,50.88,85312.0
2025-05-21,50.88,51.27,50.5,51.03,60245.0
2025-05-22,51.1,53.35,50.55,51.86,136062.0
2025-05-23,51.35,51.38,49.88,49.93,97796.0
2025-05-26,49.8,49.94,49.1,49.54,53725.0
2025-05-27,49.61,49.97,48.8,49.75,51979.0
2025-05-28,49.65,49.69,48.33,48.48,59208.0
2025-05-29,48.46,49.16,48.33,48.94,52489.0
2025-05-30,48.7,48.89,48.16,48.29,47759.0
2025-06-03,48.68,50.0,48.6,49.07,63706.0
2025-06-04,48.82,49.54,48.8,49.14,42104.0
2025-06-05,49.16,49.5,48.38,49.47,52315.0
2025-06-06,49.38,50.35,48.88,48.93,69098.0
2025-06-09,48.99,50.48,48.99,49.43,76629.0
2025-06-10,49.06,49.32,47.45,47.95,78432.0
2025-06-11,47.95,48.27,47.71,48.03,32339.0
2025-06-12,48.01,48.13,47.45,47.56,35985.0
2025-06-13,48.18,49.9,47.8,49.79,128169.0
2025-06-16,49.88,50.24,48.68,49.49,76676.0
2025-06-17,49.35,50.17,48.76,49.87,75041.0
2025-06-18,49.7,51.9,49.4,51.0,130930.0
2025-06-19,50.48,51.48,49.75,51.0,97118.0
2025-06-20,50.4,50.48,49.17,49.38,70610.0
2025-06-23,49.56,50.2,49.55,49.83,51547.0
2025-06-24,49.0,49.72,48.11,49.5,85578.0
2025-06-25,49.5,51.4,49.26,50.97,116344.0
2025-06-26,50.9,53.12,50.71,51.63,142218.0
2025-06-27,51.01,52.28,51.0,51.53,94326.0
2025-06-30,51.59,53.54,51.59,53.3,124367.0
2025-07-01,53.13,53.29,52.15,52.6,97907.0
2025-07-02,52.19,52.2,51.11,51.3,69171.0
2025-07-03,51.43,52.59,51.36,51.46,57200.0
2025-07-04,51.12,51.56,50.64,51.03,54835.0
2025-07-07,51.0,51.14,50.62,50.86,33586.0
2025-07-08,50.7,51.64,50.68,51.46,48277.0
2025-07-09,51.57,52.0,50.87,51.1,53493.0
2025-07-10,50.87,51.09,50.39,50.93,42089.0
2025-07-11,50.89,51.52,50.72,51.37,44861.0
2025-07-14,51.31,52.38,51.16,51.92,50707.0
2025-07-15,51.7,51.97,50.85,51.06,47315.0
2025-07-16,51.02,51.43,50.71,50.93,35043.0
2025-07-17,51.06,51.96,50.83,51.77,52909.0
2025-07-18,51.7,52.34,51.4,52.0,78439.0
2025-07-21,51.79,51.88,51.39,51.6,62597.0
2025-07-22,51.59,52.38,51.27,51.69,72470.0
2025-07-23,51.41,51.57,50.96,51.05,58514.0
2025-07-24,51.0,51.78,50.9,51.75,60712.0
2025-07-25,51.88,51.98,51.3,51.91,56618.0
2025-07-28,52.0,53.22,51.81,52.58,83821.0
2025-07-29,52.95,52.96,52.2,52.73,64620.0
2025-07-30,52.67,53.25,51.52,52.15,80418.0
2025-07-31,51.92,52.79,51.43,51.72,64942.0
2025-08-01,51.8,52.25,50.92,51.38,59218.0
2025-08-04,51.05,53.45,51.03,53.43,129519.0
2025-08-05,53.55,54.6,53.25,53.43,105207.0
2025-08-06,53.34,54.28,53.05,54.07,101020.0
2025-08-07,54.11,54.54,53.52,54.26,99530.0
2025-08-08,54.3,55.3,53.75,53.9,112482.0
2025-08-11,53.6,54.5,53.55,53.68,91720.0
2025-08-12,53.69,53.96,52.68,53.23,75454.0
2025-08-13,53.23,54.5,53.18,54.43,102936.0
2025-08-14,54.4,54.4,52.4,52.68,100100.0
2025-08-15,52.59,53.13,52.5,53.1,65661.0
2025-08-18,53.09,54.2,52.9,53.98,93721.0
