date,open,high,low,close,volume
2025-05-07,32.58,32.87,31.89,32.16,57609.0
2025-05-08,32.03,32.62,31.88,32.34,45999.0
2025-05-09,32.22,32.24,31.54,31.86,54160.0
2025-05-12,32.24,32.5,31.95,32.41,58888.0
2025-05-13,32.7,32.8,32.05,32.15,45716.0
2025-05-14,32.08,32.4,31.82,32.02,43340.0
2025-05-15,31.91,32.15,31.28,31.35,47528.0
2025-05-16,31.24,31.9,31.21,31.56,41760.0
2025-05-19,31.56,32.16,31.1,32.0,59942.0
2025-05-20,31.99,32.07,31.64,31.85,45386.0
2025-05-21,31.77,32.42,31.71,32.09,68745.0
2025-05-22,31.86,31.88,30.96,31.06,79388.0
2025-05-23,30.62,31.3,30.52,30.6,65574.0
2025-05-26,30.58,30.84,30.34,30.56,37365.0
2025-05-27,30.56,30.93,30.18,30.82,42180.0
2025-05-28,30.8,30.86,30.11,30.16,43224.0
2025-05-29,30.1,30.92,30.06,30.82,44887.0
2025-05-30,30.82,31.04,30.2,30.27,43526.0
2025-06-03,30.08,31.15,30.06,30.61,62387.0
2025-06-04,30.69,31.34,30.57,30.88,46217.0
2025-06-05,30.86,31.0,30.52,30.92,34866.0
2025-06-06,30.94,32.34,30.76,31.65,98012.0
2025-06-09,31.72,33.08,31.72,32.75,131792.0
2025-06-10,32.73,34.08,32.6,33.28,172082.0
2025-06-11,33.3,35.52,33.21,34.73,251034.0
2025-06-12,34.68,35.21,33.7,34.78,149645.0
2025-06-13,34.62,35.0,34.22,34.48,113777.0
2025-06-16,34.11,34.71,33.94,34.55,83366.0
2025-06-17,34.55,34.79,34.09,34.12,65530.0
2025-06-18,34.01,34.3,33.47,33.92,65382.0
2025-06-19,33.75,34.84,33.61,34.08,105862.0
2025-06-20,33.9,35.56,33.81,34.5,124609.0
2025-06-23,34.2,35.11,34.1,34.44,77433.0
2025-06-24,34.74,35.05,34.34,34.99,126653.0
2025-06-25,34.98,35.16,34.38,34.89,123770.0
2025-06-26,34.9,36.02,34.7,35.56,168038.0
2025-06-27,35.63,36.0,34.81,35.0,134441.0
2025-06-30,35.0,35.3,34.4,35.2,102141.0
2025-07-01,35.05,35.05,34.05,34.52,110162.0
2025-07-02,34.45,34.49,33.51,33.7,102225.0
2025-07-03,33.3,34.32,33.1,34.22,120586.0
2025-07-04,34.0,34.17,32.88,33.08,126426.0
2025-07-07,33.09,33.42,32.89,33.19,60615.0
2025-07-08,33.31,34.14,33.01,33.65,75180.0
2025-07-09,33.69,33.77,33.28,33.37,57174.0
2025-07-10,33.38,33.67,33.15,33.46,49656.0
2025-07-11,33.4,33.98,33.02,33.52,76710.0
2025-07-14,33.63,34.33,33.53,33.65,58987.0
2025-07-15,33.58,33.74,32.95,33.15,61847.0
2025-07-16,33.13,33.29,32.95,33.0,49949.0
2025-07-17,33.0,33.64,32.69,33.55,85172.0
2025-07-18,33.5,33.92,33.23,33.46,64552.0
2025-07-21,33.42,33.94,33.16,33.57,69686.0
2025-07-22,33.58,35.08,33.44,35.04,174363.0
2025-07-23,35.05,35.33,34.58,34.78,111342.0
2025-07-24,34.69,35.86,34.62,35.61,130713.0
2025-07-25,35.6,35.95,35.38,35.51,69359.0
2025-07-28,35.5,35.8,34.91,35.3,70071.0
2025-07-29,35.27,35.8,34.98,35.5,84351.0
2025-07-30,35.42,35.5,34.3,34.49,119210.0
2025-07-31,34.4,34.66,33.44,33.76,95358.0
2025-08-01,33.59,34.05,33.45,33.66,53719.0
2025-08-04,33.56,34.05,33.28,33.96,58123.0
2025-08-05,33.96,34.14,33.58,33.75,63243.0
2025-08-06,33.67,34.77,33.5,34.69,113379.0
2025-08-07,34.61,36.28,34.52,35.08,172175.0
2025-08-08,35.16,35.36,34.52,34.96,89261.0
2025-08-11,35.6,40.97,35.39,38.94,420384.0
2025-08-12,39.58,39.77,38.35,39.35,249737.0
2025-08-13,39.01,39.3,38.11,38.79,215909.0
2025-08-14,39.17,40.12,38.2,38.77,213045.0
2025-08-15,38.81,41.37,38.8,39.96,298218.0
2025-08-18,41.58,44.58,41.23,41.55,561213.0
2025-08-19,41.56,42.9,41.0,41.7,338674.0
2025-08-20,41.7,41.7,40.28,40.96,233959.0
2025-08-21,41.0,43.13,41.0,41.86,327806.0
2025-08-22,41.86,43.57,41.11,43.13,303802.0
2025-08-25,44.34,48.95,43.43,47.38,430033.0
2025-08-26,47.0,47.0,44.57,45.24,351458.0
2025-08-27,45.0,47.08,44.31,44.47,335839.0
2025-08-28,44.18,46.49,43.75,45.87,285738.0
2025-08-29,46.1,49.56,45.18,47.2,343191.0
2025-09-01,47.2,49.8,46.52,48.29,282316.0
2025-09-02,48.0,48.78,44.1,44.71,323947.0
2025-09-03,45.0,46.08,44.5,44.74,194463.0
2025-09-04,44.72,46.3,42.9,44.01,251423.0
2025-09-05,44.89,47.3,44.06,47.3,343561.0
2025-09-08,47.89,50.48,46.0,49.9,393800.0
2025-09-09,48.5,49.66,46.9,48.63,285064.0
2025-09-10,47.39,48.68,46.8,47.27,217245.0
2025-09-11,47.1,49.66,47.01,48.73,250936.0
2025-09-12,49.1,49.13,46.98,47.3,213355.0
