date,open,high,low,close,volume
2025-04-30,24.99,25.2,24.93,24.96,15471.0
2025-05-06,25.02,25.24,24.94,25.18,27363.0
2025-05-07,25.28,25.44,25.03,25.22,37749.0
2025-05-08,25.15,25.23,25.08,25.21,21450.0
2025-05-09,25.28,25.3,25.16,25.22,20388.0
2025-05-12,25.28,25.55,25.27,25.41,22653.0
2025-05-13,25.52,25.59,25.24,25.44,27759.0
2025-05-14,25.45,25.57,25.28,25.52,26798.0
2025-05-15,25.51,25.58,25.33,25.37,17923.0
2025-05-16,25.36,25.87,25.28,25.73,43157.0
2025-05-19,25.86,26.15,25.6,25.97,32056.0
2025-05-20,25.96,26.28,25.88,26.04,41340.0
2025-05-21,26.1,27.07,26.04,26.68,99083.0
2025-05-22,26.48,27.01,26.45,26.92,51948.0
2025-05-23,26.92,27.51,26.75,26.79,61155.0
2025-05-26,26.71,27.25,26.71,27.24,52736.0
2025-05-27,27.18,27.3,26.97,27.1,28395.0
2025-05-28,27.0,27.16,26.82,26.88,32379.0
2025-05-29,26.91,27.18,26.66,27.11,37771.0
2025-05-30,27.05,27.29,27.0,27.23,39646.0
2025-06-03,26.28,26.75,26.17,26.68,44136.0
2025-06-04,26.66,27.05,26.61,26.98,47929.0
2025-06-05,27.11,27.66,27.01,27.4,68904.0
2025-06-06,27.48,27.5,27.16,27.19,33399.0
2025-06-09,27.23,27.49,26.64,26.75,46261.0
2025-06-10,26.76,26.9,26.42,26.6,27556.0
2025-06-11,26.6,26.83,26.51,26.51,21475.0
2025-06-12,26.51,26.59,26.4,26.48,16597.0
2025-06-13,26.38,27.35,26.38,27.07,52947.0
2025-06-16,27.46,27.57,26.42,26.7,55784.0
2025-06-17,26.68,26.72,26.26,26.49,33020.0
2025-06-18,26.49,26.83,26.04,26.14,34093.0
2025-06-19,26.16,26.61,25.76,26.39,51925.0
2025-06-20,26.34,26.34,25.93,26.16,29805.0
2025-06-23,26.26,26.5,26.05,26.21,26708.0
2025-06-24,26.08,26.13,25.76,26.04,40608.0
2025-06-25,25.92,26.11,25.88,26.03,24610.0
2025-06-26,26.06,26.15,25.87,25.96,26496.0
2025-06-27,26.04,26.06,25.82,25.96,20933.0
2025-06-30,25.91,26.03,25.8,25.81,34029.0
2025-07-01,25.6,25.72,25.38,25.56,39964.0
2025-07-02,25.54,25.95,25.51,25.91,53418.0
2025-07-03,25.91,26.1,25.83,25.9,33750.0
2025-07-04,25.86,26.02,25.74,25.75,30605.0
2025-07-07,25.82,26.19,25.74,26.05,44124.0
2025-07-08,26.13,26.26,25.94,26.07,27934.0
2025-07-09,26.09,26.22,25.91,26.07,25850.0
2025-07-10,26.07,26.98,26.0,26.78,75685.0
2025-07-11,26.78,26.86,26.46,26.47,31886.0
2025-07-14,26.48,26.75,26.26,26.28,43833.0
2025-07-15,26.31,26.58,26.03,26.57,43473.0
2025-07-16,26.55,27.55,26.41,27.19,97028.0
2025-07-17,27.2,28.04,27.2,27.91,86831.0
2025-07-18,27.9,28.03,27.7,27.93,51844.0
2025-07-21,27.95,28.3,27.55,27.84,63828.0
2025-07-22,27.9,28.13,27.83,27.94,57217.0
2025-07-23,27.6,28.67,27.6,27.81,67899.0
2025-07-24,27.88,27.89,27.45,27.8,50555.0
2025-07-25,27.8,28.29,27.6,27.65,34096.0
2025-07-28,27.71,27.96,27.34,27.47,36192.0
2025-07-29,27.5,27.55,27.18,27.38,30672.0
2025-07-30,27.38,27.74,27.22,27.66,38028.0
2025-07-31,27.66,27.71,26.87,26.91,57198.0
2025-08-01,27.14,28.1,26.98,28.04,80654.0
2025-08-04,28.0,28.67,27.57,28.6,110564.0
2025-08-05,28.75,29.09,28.37,28.56,71698.0
2025-08-06,28.56,28.75,28.28,28.62,44888.0
2025-08-07,28.6,28.8,28.38,28.6,29767.0
2025-08-08,28.5,29.55,28.5,29.5,107493.0
2025-08-11,29.5,29.9,29.1,29.39,70499.0
2025-08-12,29.43,29.87,29.24,29.45,86640.0
2025-08-13,29.48,31.88,29.47,30.6,193158.0
2025-08-14,30.68,31.25,29.78,30.05,142323.0
2025-08-15,29.81,30.91,29.76,30.22,103388.0
2025-08-18,30.7,30.83,29.77,30.2,112229.0
2025-08-19,29.83,29.88,28.66,28.91,161031.0
2025-08-20,29.6,29.69,29.01,29.43,75354.0
2025-08-21,29.4,29.43,28.93,29.06,64896.0
2025-08-22,29.14,29.27,28.92,29.2,58903.0
2025-08-25,29.39,29.5,28.63,28.71,120851.0
2025-08-26,29.12,30.3,29.12,29.91,203114.0
2025-08-27,29.53,29.81,28.2,28.2,160584.0
2025-08-28,28.35,29.09,27.88,28.91,112905.0
2025-08-29,28.8,28.88,28.42,28.77,65836.0
2025-09-01,28.77,30.17,28.4,29.66,130046.0
2025-09-02,30.0,30.37,29.26,29.53,148071.0
2025-09-03,29.53,30.44,29.01,30.29,145642.0
2025-09-04,30.29,31.35,29.77,30.45,153847.0
2025-09-05,30.78,33.0,30.78,32.36,236401.0
2025-09-08,32.0,32.56,30.92,32.0,172023.0
2025-09-09,31.79,33.07,31.25,31.3,117490.0
2025-09-10,30.98,31.49,30.72,31.2,74963.0
2025-09-11,31.16,31.91,30.89,31.74,86643.0
2025-09-12,31.61,31.89,31.28,31.37,60450.0
2025-09-15,31.55,32.45,31.46,31.95,89806.0
2025-09-16,31.95,32.03,30.85,31.51,92973.0
2025-09-17,31.6,31.98,31.06,31.19,55594.0
2025-09-18,31.16,32.06,30.7,30.89,105534.0
2025-09-19,30.88,33.69,30.65,33.39,255866.0
2025-09-22,32.96,33.3,31.76,32.25,120406.0
2025-09-23,32.13,32.77,31.6,32.77,89223.0
2025-09-24,32.52,33.16,32.35,32.9,73878.0
2025-09-25,32.78,33.33,32.12,32.41,68235.0
2025-09-26,32.25,32.37,31.36,31.62,70212.0
2025-09-29,32.0,32.69,31.55,32.44,71579.0
2025-09-30,33.71,35.68,33.71,34.69,270344.0
2025-10-09,35.99,36.48,34.63,35.32,212770.0
2025-10-10,35.32,35.57,34.66,34.98,96313.0
2025-10-13,34.71,35.41,34.21,34.75,122923.0
2025-10-14,35.23,36.29,34.75,34.98,159452.0
2025-10-15,34.98,35.05,34.15,34.83,76273.0
2025-10-16,34.71,34.83,33.91,34.05,59186.0
2025-10-17,34.05,34.17,33.21,33.4,57276.0
2025-10-20,33.36,33.76,33.01,33.2,66218.0
2025-10-21,33.28,33.95,33.07,33.07,56410.0
2025-10-22,32.98,33.98,32.58,33.93,93745.0
2025-10-23,33.78,34.73,32.87,34.56,90338.0
2025-10-24,34.6,34.93,33.96,34.15,70743.0
2025-10-27,34.29,34.78,33.52,33.97,89901.0
2025-10-28,33.4,33.4,31.88,32.16,148800.0
2025-10-29,32.16,32.9,32.0,32.72,63846.0
2025-10-30,32.66,33.01,32.16,32.47,53316.0
2025-10-31,32.47,32.73,32.18,32.48,52282.0
2025-11-03,32.53,33.14,32.15,33.06,54080.0
2025-11-04,33.21,33.83,32.81,33.05,51590.0
2025-11-05,32.71,33.95,32.71,33.65,53610.0
2025-11-06,33.77,35.14,33.7,34.34,83875.0
2025-11-07,34.3,34.59,34.2,34.43,52513.0
2025-11-10,34.3,34.96,33.6,33.83,59474.0
2025-11-11,33.77,34.85,33.47,34.36,89289.0
2025-11-12,34.33,34.64,33.96,34.22,41939.0
2025-11-13,34.32,34.78,34.0,34.36,64581.0
2025-11-14,34.36,34.79,34.18,34.43,61929.0
2025-11-17,34.02,36.26,33.5,35.36,187414.0
2025-11-18,35.25,35.36,34.1,34.58,87839.0
2025-11-19,34.77,34.95,33.73,34.0,49908.0
2025-11-20,34.14,35.28,33.73,34.5,95619.0
2025-11-21,34.2,34.66,33.0,33.25,96863.0
2025-11-24,33.48,34.15,32.65,32.98,64138.0
2025-11-25,33.17,33.96,33.02,33.02,46673.0
2025-11-26,33.58,34.5,33.28,33.31,60451.0
2025-11-27,33.29,33.79,32.57,32.7,85149.0
2025-11-28,32.71,33.5,31.98,33.5,88676.0
2025-12-01,33.26,33.28,32.02,32.17,82544.0
2025-12-02,32.28,32.95,32.03,32.26,48868.0
2025-12-03,32.26,32.55,31.62,32.15,49036.0
2025-12-04,32.01,32.33,31.75,32.1,45081.0
2025-12-05,32.04,33.28,32.04,32.86,68395.0
2025-12-08,33.5,34.77,33.3,33.34,132669.0
2025-12-09,33.03,33.33,32.57,32.58,59316.0
2025-12-10,32.66,33.7,32.53,33.38,70629.0
2025-12-11,33.75,34.82,33.51,34.42,150214.0
2025-12-12,34.48,37.86,33.97,37.86,445404.0
2025-12-15,38.0,39.5,36.23,38.2,483941.0
2025-12-16,37.5,37.67,36.03,36.99,257075.0
2025-12-17,36.8,37.28,35.28,35.95,221400.0
2025-12-18,36.26,37.99,36.01,36.75,237144.0
2025-12-19,36.5,38.4,36.48,37.98,231920.0
2025-12-22,38.4,38.78,37.23,37.94,232096.0
2025-12-23,38.13,39.02,35.98,36.7,312817.0
2025-12-24,37.57,40.37,37.0,40.37,366367.0
2025-12-25,41.9,42.37,40.6,40.74,582863.0
2025-12-26,40.75,43.95,40.75,41.76,517682.0
2025-12-29,42.8,45.94,42.22,45.94,560798.0
2025-12-30,44.3,45.28,42.4,42.62,536418.0
2025-12-31,42.5,43.88,40.96,43.1,435503.0
2026-01-05,43.82,46.07,42.1,44.63,455505.0
2026-01-06,43.91,44.56,42.69,44.25,342245.0
2026-01-07,42.4,42.83,41.0,42.65,462125.0
2026-01-08,42.01,44.66,41.8,44.59,431144.0
2026-01-09,45.54,48.65,43.8,46.65,480761.0
2026-01-12,48.5,51.32,46.65,50.95,427735.0
2026-01-13,50.0,50.88,45.88,47.88,428467.0
2026-01-14,48.02,50.0,46.9,47.66,311303.0
2026-01-15,46.65,47.44,44.5,45.1,304640.0
2026-01-16,45.11,46.37,45.07,45.11,232195.0
2026-01-19,44.71,48.36,44.7,46.79,251541.0
2026-01-20,48.69,49.38,46.1,47.7,287611.0
2026-01-21,47.0,50.94,46.7,49.43,338911.0
2026-01-22,49.4,53.26,49.01,52.37,342519.0
2026-01-23,51.87,55.33,51.48,51.74,419168.0
2026-01-26,51.56,52.99,49.37,49.99,304626.0
2026-01-27,49.43,51.6,48.7,49.65,228062.0
2026-01-28,50.01,50.27,47.77,48.23,218822.0
2026-01-29,48.27,48.86,46.89,47.5,237465.0
2026-01-30,47.0,47.46,44.04,45.19,238404.0
2026-02-02,45.09,46.88,44.86,45.37,170685.0
2026-02-03,45.85,47.2,45.28,46.95,161007.0
2026-02-04,46.72,47.45,45.18,46.11,147641.0
2026-02-05,45.58,47.21,45.19,45.98,109926.0
2026-02-06,45.3,46.23,44.9,45.24,119655.0
2026-02-09,46.0,46.18,44.4,44.96,161538.0
2026-02-10,44.7,44.95,43.5,44.47,162611.0
2026-02-11,44.26,44.77,43.5,43.62,120850.0
2026-02-12,43.5,43.94,43.28,43.55,92348.0
2026-02-13,43.52,43.98,43.06,43.06,93439.0
2026-02-24,43.69,44.79,43.06,44.3,150931.0
2026-02-25,44.3,45.97,44.08,45.38,183417.0
2026-02-26,45.02,46.35,44.32,45.98,164206.0
2026-02-27,46.1,50.1,45.31,48.99,279577.0
2026-03-02,49.78,49.98,48.16,49.15,265432.0
2026-03-03,51.61,53.89,48.45,52.0,566879.0
2026-03-04,50.0,50.68,46.8,49.1,333245.0
2026-03-05,48.08,48.86,47.05,48.45,229119.0
2026-03-06,47.66,47.92,46.13,46.15,196576.0
2026-03-09,47.5,47.9,43.88,43.92,316710.0
2026-03-10,41.88,44.7,41.88,43.8,243568.0
2026-03-11,43.51,43.6,42.5,42.66,142293.0
2026-03-12,43.1,43.75,41.84,42.94,220713.0
2026-03-13,43.74,44.84,42.75,42.9,200206.0
2026-03-16,43.16,43.95,42.56,42.82,134508.0
2026-03-17,42.72,42.72,40.2,40.25,186007.0
2026-03-18,40.28,40.94,39.87,40.88,124671.0
2026-03-19,41.48,41.69,39.4,39.84,174678.0
2026-03-20,39.51,39.78,37.96,38.11,183634.0
2026-03-23,38.35,39.6,38.0,39.24,293475.0
2026-03-24,38.47,38.56,37.5,38.48,177177.0
2026-03-25,38.0,39.58,37.86,38.8,149926.0
2026-03-26,38.8,39.32,38.26,38.55,109691.0
2026-03-27,38.03,39.43,38.02,39.09,143823.0
2026-03-30,40.02,41.0,39.51,40.67,251259.0
2026-03-31,40.2,40.67,38.42,38.5,185098.0
2026-04-01,39.27,39.39,38.26,38.46,115668.0
2026-04-02,38.61,39.36,38.0,38.32,98298.0
2026-04-03,38.23,38.88,37.6,38.13,92361.0
2026-04-07,38.18,39.78,37.8,38.89,138545.0
2026-04-08,38.31,39.38,37.96,39.3,187437.0
2026-04-09,39.0,39.98,38.9,39.77,160094.0
2026-04-10,39.99,40.58,39.3,39.79,160776.0
2026-04-13,39.79,40.1,38.85,39.6,133348.0
2026-04-14,39.5,39.77,38.66,39.73,153928.0
2026-04-15,40.89,40.99,39.66,39.8,165717.0
2026-04-16,40.32,43.32,39.91,42.71,350725.0
2026-04-17,42.6,43.7,42.01,42.36,248666.0
2026-04-20,42.59,45.86,42.45,45.29,365519.0
2026-04-21,45.98,48.0,45.12,46.82,450887.0
2026-04-22,47.0,47.4,45.09,45.68,368799.0
2026-04-23,45.24,46.71,44.01,45.94,335819.0
2026-04-24,45.97,49.7,45.76,45.79,528320.0
2026-04-27,45.8,48.96,45.8,46.36,421483.0
2026-04-28,47.0,49.84,44.0,48.71,566527.0
2026-04-29,47.71,48.53,46.5,47.16,392814.0
2026-04-30,47.5,47.88,45.19,45.56,370552.0
2026-05-06,45.67,46.4,44.7,44.84,353340.0
2026-05-07,44.42,44.54,42.12,43.84,399040.0
2026-05-08,43.84,43.95,42.97,43.27,215598.0
2026-05-11,43.25,47.6,43.25,47.6,586035.0
2026-05-12,48.06,48.1,44.94,45.6,396830.0
2026-05-13,45.49,46.93,44.85,46.14,235914.0
2026-05-14,46.4,47.66,44.91,44.91,286939.0
2026-05-15,44.55,44.87,42.9,43.71,244378.0
2026-05-18,43.51,43.92,42.75,43.37,159214.0
2026-05-19,43.38,43.55,41.51,42.21,184880.0
2026-05-20,42.0,42.58,41.6,41.77,141745.0
2026-05-21,41.77,41.91,39.38,39.42,204604.0
2026-05-22,39.54,39.64,38.82,38.98,154141.0
2026-05-25,38.8,41.48,38.8,39.56,223836.0
2026-05-26,39.32,40.08,38.5,39.97,180736.0
2026-05-27,39.9,40.2,38.51,38.74,129373.0
2026-05-28,38.6,38.77,37.32,37.66,124673.0
2026-05-29,37.5,37.58,36.06,36.33,125600.0
2026-06-01,36.69,37.68,36.61,37.07,115672.0
2026-06-02,37.05,37.19,35.85,36.64,80473.0
2026-06-03,36.56,36.98,36.23,36.79,101680.0
2026-06-04,36.69,37.5,36.4,36.82,113377.0
2026-06-05,36.77,37.99,36.74,37.56,164182.0
2026-06-08,36.2,37.47,35.9,36.08,108904.0
2026-06-09,36.36,36.7,35.51,35.69,111389.0
2026-06-10,35.5,36.7,35.1,35.8,133473.0
2026-06-11,35.99,36.77,34.85,36.33,174278.0
2026-06-12,36.28,37.8,35.5,37.28,234097.0
2026-06-15,36.66,36.66,35.38,35.75,179040.0
2026-06-16,35.8,35.8,34.54,34.65,144790.0
2026-06-17,34.48,34.94,33.85,34.43,87598.0
2026-06-18,34.26,36.1,33.7,35.13,135170.0
2026-06-22,35.88,37.5,35.02,37.18,250418.0
2026-06-23,38.33,38.96,37.77,38.25,294197.0
2026-06-24,37.88,37.88,36.05,36.28,221439.0
2026-06-25,36.29,36.48,33.81,34.13,235449.0
2026-06-26,34.01,36.15,33.1,35.04,204180.0
2026-06-29,35.6,36.98,34.73,36.13,174198.0
2026-06-30,36.13,37.69,35.03,37.17,200153.0
2026-07-01,37.11,39.39,36.68,37.6,253405.0
2026-07-02,37.13,37.15,36.0,36.15,153491.0
2026-07-03,36.14,36.78,35.65,36.1,134090.0
2026-07-06,36.35,36.35,34.3,34.6,125286.0
2026-07-07,34.68,34.7,33.13,33.39,109686.0
2026-07-08,33.6,34.42,32.78,33.52,109802.0
2026-07-09,33.52,35.06,32.71,34.53,154377.0
2026-07-10,34.15,37.98,33.46,37.98,358210.0
2026-07-13,41.78,41.78,41.14,41.78,562990.0
2026-07-14,41.0,41.0,38.3,39.4,703918.0
2026-07-15,38.52,42.35,38.52,41.6,638996.0
2026-07-16,39.7,39.7,37.44,37.82,453272.0
2026-07-17,37.52,39.85,37.2,38.2,496864.0
2026-07-20,39.0,39.6,34.38,34.38,475371.0
2026-07-21,33.52,34.44,30.98,34.4,504418.0
2026-07-22,33.2,33.75,32.58,33.39,295404.0
2026-07-23,32.76,33.77,32.66,33.3,201478.0
2026-07-24,32.82,33.95,32.32,33.11,225945.0
2026-07-27,32.3,32.88,31.6,32.55,222469.0
2026-07-28,31.89,32.84,31.29,31.72,189370.0
2026-07-29,31.85,32.5,31.33,32.18,175423.0
2026-07-30,32.0,32.5,30.15,30.36,227807.0
2026-07-31,30.89,32.38,30.75,31.88,240620.0
2026-08-03,31.72,32.75,31.67,32.55,71053.0
