date,open,high,low,close,volume
2025-04-28,11.92,11.92,11.16,11.33,4373493.0
2025-04-29,11.1,11.78,11.1,11.47,1885077.0
2025-05-06,12.8,13.76,12.56,13.76,5828489.0
2025-05-07,14.74,15.16,14.16,14.65,8612334.0
2025-05-08,14.62,15.1,14.26,14.99,4949615.0
2025-05-09,14.98,15.75,14.67,15.65,4826874.0
2025-05-12,16.0,18.78,16.0,18.2,7246690.0
2025-05-13,17.69,17.69,16.38,16.65,6172698.0
2025-05-14,16.7,16.77,16.25,16.66,3225298.0
2025-05-15,16.65,17.33,16.1,17.27,3814369.0
2025-05-16,17.03,17.5,16.53,16.55,2625409.0
2025-05-19,16.76,17.6,16.5,17.25,3058195.0
2025-05-20,17.05,17.92,17.05,17.3,2511945.0
2025-05-21,17.32,17.47,17.1,17.14,1341396.0
2025-05-22,17.12,17.28,16.32,16.32,2427843.0
2025-05-23,16.39,16.82,16.01,16.22,1315977.0
2025-05-26,16.08,16.68,16.08,16.48,1222727.0
2025-05-27,16.58,17.68,16.55,17.37,2467271.0
2025-05-28,17.3,17.88,16.96,17.03,1692479.0
2025-05-29,17.03,17.5,16.9,17.17,1049709.0
2025-05-30,17.3,17.62,17.1,17.25,967329.0
2025-06-03,17.0,17.7,17.0,17.48,1561161.0
2025-06-04,17.32,17.58,17.23,17.33,965163.0
2025-06-05,17.42,18.0,17.15,17.53,1578659.0
2025-06-06,17.57,17.64,17.09,17.33,1791795.0
2025-06-09,17.33,17.47,17.04,17.25,1952749.0
2025-06-10,17.25,17.28,16.65,16.78,1706216.0
2025-06-11,16.79,17.26,16.79,17.16,1045717.0
2025-06-12,17.08,17.47,16.86,16.94,1100322.0
2025-06-13,17.04,17.24,16.75,16.85,1204527.0
2025-06-16,16.72,17.07,16.72,16.82,838548.0
2025-06-17,16.98,16.98,16.61,16.67,736565.0
2025-06-18,16.72,16.86,16.63,16.83,530291.0
2025-06-19,16.78,16.82,16.26,16.28,1064163.0
2025-06-20,16.42,16.44,16.16,16.27,518014.0
2025-06-23,16.08,16.55,16.08,16.55,547406.0
2025-06-24,16.6,16.85,16.51,16.83,738640.0
2025-06-25,16.9,17.12,16.81,16.98,1153907.0
2025-06-26,17.0,17.12,16.78,16.83,813623.0
2025-06-27,16.74,17.05,16.74,16.98,634981.0
2025-06-30,17.15,18.76,17.14,18.6,2929747.0
2025-07-01,18.65,20.0,18.46,19.12,2910110.0
2025-07-02,19.1,19.1,18.28,18.4,1931992.0
2025-07-03,18.49,18.9,18.4,18.77,972962.0
2025-07-04,18.73,18.73,17.9,18.01,1440298.0
2025-07-07,17.82,18.23,17.78,17.87,705873.0
2025-07-08,17.97,18.55,17.88,18.46,967462.0
2025-07-09,18.47,18.66,18.15,18.15,732974.0
2025-07-10,18.1,18.26,17.98,18.23,573366.0
2025-07-11,18.23,18.6,18.1,18.57,1035696.0
2025-07-14,18.57,18.88,18.3,18.77,839219.0
2025-07-15,18.77,18.98,18.32,18.58,1108439.0
2025-07-16,18.76,19.0,18.58,18.8,824111.0
2025-07-17,18.9,19.05,18.7,18.9,720295.0
2025-07-18,19.0,19.08,18.73,18.93,627636.0
2025-07-21,18.76,19.3,18.76,19.3,666458.0
2025-07-22,19.28,20.41,19.25,19.85,1655783.0
2025-07-23,20.1,20.1,18.93,18.93,1348753.0
2025-07-24,19.0,19.38,18.95,19.12,731415.0
2025-07-25,19.16,19.2,18.6,18.74,1695273.0
2025-07-28,18.75,18.97,18.48,18.6,1230692.0
2025-07-29,18.7,18.7,18.3,18.66,973047.0
2025-07-30,19.7,21.88,19.7,20.59,4815640.0
2025-07-31,21.11,24.16,20.7,23.79,6898808.0
2025-08-01,23.79,23.79,22.0,22.75,4740402.0
2025-08-04,21.9,24.87,21.82,24.23,4801110.0
2025-08-05,23.71,25.21,23.5,23.5,4805587.0
2025-08-06,23.52,24.23,23.23,23.31,3224764.0
2025-08-07,23.36,24.42,22.89,23.82,2936579.0
2025-08-08,23.61,25.4,23.61,24.84,3325942.0
2025-08-11,25.0,26.06,24.64,25.07,3737589.0
2025-08-12,25.08,25.1,24.35,24.58,2538020.0
2025-08-13,24.6,24.87,24.08,24.58,2078664.0
2025-08-14,24.57,24.75,23.2,23.2,2763612.0
2025-08-15,23.25,23.84,23.22,23.42,1631257.0
2025-08-18,23.49,24.28,23.32,23.77,1800397.0
2025-08-19,23.7,24.11,23.32,23.47,1295474.0
2025-08-20,23.59,24.32,23.28,24.1,1516473.0
2025-08-21,24.36,24.36,23.61,24.15,1474603.0
2025-08-22,24.08,24.39,23.83,24.38,1265426.0
2025-08-25,24.42,25.39,24.26,24.93,1887661.0
2025-08-26,25.14,25.17,24.38,24.56,1276835.0
2025-08-27,24.52,25.39,24.38,24.47,1735880.0
2025-08-28,24.22,24.72,23.5,24.38,1755160.0
2025-08-29,24.25,24.35,23.7,23.91,1208565.0
2025-09-01,24.11,24.97,23.68,23.82,1614253.0
2025-09-02,23.5,23.81,21.98,22.39,2313210.0
2025-09-03,22.4,22.63,21.5,21.65,1553973.0
2025-09-04,21.65,21.82,20.91,21.3,1084631.0
2025-09-05,21.52,22.17,21.41,22.0,852954.0
2025-09-08,22.1,22.42,22.0,22.41,1031675.0
2025-09-09,22.37,22.47,21.84,22.14,928120.0
2025-09-10,22.28,22.95,22.16,22.69,1104390.0
2025-09-11,22.69,22.96,22.35,22.73,870149.0
2025-09-12,22.8,23.14,22.53,22.86,768711.0
2025-09-15,22.99,22.99,22.16,22.57,829723.0
2025-09-16,22.58,22.75,21.75,22.06,1619417.0
2025-09-17,22.08,22.16,21.87,21.98,1177322.0
2025-09-18,21.99,22.29,21.22,21.4,1367685.0
2025-09-19,21.47,22.1,21.41,21.65,1106699.0
2025-09-22,21.65,21.65,21.12,21.29,851572.0
2025-09-23,21.1,21.29,20.31,20.7,1196529.0
2025-09-24,20.65,22.21,20.6,21.86,1159657.0
2025-09-25,21.63,23.49,21.63,23.36,2523235.0
2025-09-26,23.35,24.5,22.86,23.5,2122663.0
2025-09-29,23.6,23.96,22.97,23.22,1015433.0
2025-09-30,23.22,23.44,23.01,23.02,627928.0
2025-10-09,23.13,23.35,22.52,22.9,933931.0
2025-10-10,22.85,24.8,22.62,23.87,1888720.0
2025-10-13,23.66,24.48,23.18,24.18,1102424.0
2025-10-14,24.18,24.78,23.66,24.65,1790355.0
2025-10-15,24.61,24.61,24.19,24.3,802827.0
2025-10-16,24.48,24.48,23.96,23.97,776123.0
2025-10-17,23.8,24.1,23.02,23.09,919725.0
2025-10-20,23.37,23.79,23.0,23.33,494381.0
2025-10-21,23.17,24.75,23.0,24.27,1057729.0
2025-10-22,24.18,24.48,23.86,23.9,476321.0
2025-10-23,23.84,24.24,23.82,24.11,475477.0
2025-10-24,24.21,24.72,24.11,24.36,747521.0
2025-10-27,24.0,25.38,24.0,25.24,1454978.0
2025-10-28,25.23,26.68,24.92,25.77,1761322.0
2025-10-29,25.73,26.18,24.68,24.88,1514065.0
2025-10-30,24.86,25.3,24.5,24.83,734738.0
2025-10-31,25.35,25.5,23.62,24.11,1500429.0
2025-11-03,24.0,24.67,24.0,24.08,786478.0
2025-11-04,24.3,24.58,23.91,24.2,672554.0
2025-11-05,23.82,24.52,23.82,24.34,679928.0
2025-11-06,24.34,25.28,24.34,24.4,988998.0
2025-11-07,24.42,24.55,24.0,24.5,569382.0
2025-11-10,24.45,24.68,24.34,24.47,547775.0
2025-11-11,24.45,24.49,23.99,24.1,853286.0
2025-11-12,24.1,24.15,23.5,24.0,558577.0
2025-11-13,23.82,24.28,23.81,24.04,483294.0
2025-11-14,24.02,24.02,22.86,23.01,2165649.0
2025-11-17,23.01,23.53,22.8,23.0,936243.0
2025-11-18,22.88,23.13,22.78,22.97,600690.0
2025-11-19,23.12,23.8,22.97,23.0,673337.0
2025-11-20,22.92,23.34,22.61,22.69,553536.0
2025-11-21,22.51,22.67,21.88,22.0,792112.0
2025-11-24,22.02,22.94,22.02,22.9,750626.0
2025-11-25,22.91,23.04,22.71,22.91,500830.0
2025-11-26,22.82,23.4,22.73,23.31,675766.0
2025-11-27,23.35,23.4,23.08,23.24,466310.0
2025-11-28,23.21,23.7,23.12,23.58,488584.0
2025-12-01,23.55,24.05,23.33,24.02,863412.0
2025-12-02,24.0,24.0,23.5,23.76,490623.0
2025-12-03,23.79,23.92,23.21,23.47,593400.0
2025-12-04,23.33,23.75,23.31,23.55,354189.0
2025-12-05,23.7,24.18,23.5,24.09,559589.0
2025-12-08,24.2,24.66,24.02,24.15,694859.0
2025-12-09,24.0,24.58,24.0,24.34,639233.0
2025-12-10,24.2,24.82,24.2,24.55,680512.0
2025-12-11,24.75,24.78,24.39,24.5,577294.0
2025-12-12,24.41,24.48,23.69,23.69,877323.0
2025-12-15,23.66,23.69,23.02,23.35,553749.0
2025-12-16,23.25,23.25,22.58,22.75,685818.0
2025-12-17,22.67,23.0,22.48,22.85,346253.0
2025-12-18,22.88,23.3,22.73,22.92,636162.0
2025-12-19,22.75,23.28,22.75,23.06,723410.0
2025-12-22,23.06,23.35,23.01,23.12,336769.0
2025-12-23,23.18,23.45,22.9,23.01,480038.0
2025-12-24,23.03,23.37,23.03,23.18,353630.0
2025-12-25,23.19,24.49,23.14,24.25,1096527.0
2025-12-26,25.7,27.89,25.6,27.47,4125126.0
2025-12-29,27.48,28.58,26.85,28.08,2999443.0
2025-12-30,28.08,28.66,27.82,28.23,1784590.0
2025-12-31,28.0,28.98,28.0,28.69,1584318.0
2026-01-05,28.78,29.69,28.7,29.26,1880766.0
2026-01-06,29.15,32.26,28.88,31.49,3177027.0
2026-01-07,31.4,32.11,30.7,31.75,1979108.0
2026-01-08,31.78,32.87,31.08,32.18,1484098.0
2026-01-09,32.2,32.8,31.23,31.68,1576448.0
2026-01-12,31.38,31.88,30.79,31.39,1388529.0
2026-01-13,31.05,31.68,29.21,29.5,2565241.0
2026-01-14,29.64,31.4,29.53,30.4,1856714.0
2026-01-15,29.94,31.3,29.94,31.25,1275743.0
2026-01-16,31.6,31.9,30.76,31.84,1330564.0
2026-01-19,31.77,32.15,31.0,31.5,1024264.0
2026-01-20,30.82,30.82,26.32,28.34,5522667.0
2026-01-21,28.28,29.49,28.12,28.36,2715117.0
2026-01-22,28.52,29.34,28.52,29.14,1485295.0
2026-01-23,29.14,29.35,28.61,28.9,1140037.0
2026-01-26,28.9,29.0,27.82,28.32,1634046.0
2026-01-27,28.53,28.53,27.7,28.12,661226.0
2026-01-28,28.12,28.6,27.56,27.6,984813.0
2026-01-29,27.69,28.07,27.0,27.47,1085192.0
2026-01-30,27.54,28.55,27.26,28.45,1236438.0
2026-02-02,28.6,29.29,27.91,27.91,921612.0
2026-02-03,28.18,28.79,27.92,28.38,959733.0
2026-02-04,28.47,28.65,27.92,28.24,784946.0
2026-02-05,28.43,28.43,26.52,27.0,1998569.0
2026-02-06,26.7,27.2,26.7,27.0,637642.0
2026-02-09,27.15,27.8,27.15,27.78,565640.0
2026-02-10,27.8,28.58,27.7,28.58,965955.0
2026-02-11,28.7,29.27,28.59,28.99,1657602.0
2026-02-12,29.13,29.3,28.21,28.88,1135150.0
2026-02-13,28.85,29.69,28.85,29.45,1297419.0
2026-02-24,29.86,30.28,29.48,29.79,1150450.0
2026-02-25,30.16,30.28,28.7,29.04,1764340.0
2026-02-26,29.05,29.59,29.0,29.29,1274959.0
2026-02-27,29.36,29.36,26.9,27.4,3754924.0
2026-03-02,28.9,29.38,28.3,28.61,3238808.0
2026-03-03,28.26,28.59,26.37,26.4,2611279.0
2026-03-04,25.91,26.81,25.83,26.42,1303521.0
2026-03-05,26.84,27.04,26.34,26.81,1267431.0
2026-03-06,26.69,27.87,26.56,27.69,1295633.0
2026-03-09,27.23,27.94,26.7,27.94,1224249.0
2026-03-10,28.18,28.9,28.18,28.73,1203309.0
2026-03-11,28.6,29.29,28.52,29.08,1564573.0
2026-03-12,28.98,29.07,28.6,28.88,926333.0
2026-03-13,28.86,29.17,28.6,28.85,796717.0
2026-03-16,28.6,29.09,27.81,28.36,1597316.0
2026-03-17,28.54,29.23,28.39,29.0,1990437.0
2026-03-18,28.5,29.07,27.7,28.52,1933492.0
2026-03-19,28.17,28.77,27.89,28.03,1247488.0
2026-03-20,28.23,28.5,26.3,26.4,2530913.0
2026-03-23,25.82,25.86,24.0,24.25,2101641.0
2026-03-24,25.0,26.47,24.66,26.47,1757145.0
2026-03-25,27.23,27.4,26.65,27.25,1421570.0
2026-03-26,27.48,27.48,26.41,26.8,946055.0
2026-03-27,26.88,27.53,26.66,27.17,876181.0
2026-03-30,26.97,27.39,26.6,27.2,783703.0
2026-03-31,27.77,28.08,26.81,26.81,1401423.0
2026-04-01,26.99,27.85,26.95,27.85,1199100.0
2026-04-02,27.86,27.86,26.77,27.0,1094838.0
2026-04-03,27.0,27.48,26.2,26.27,979979.0
2026-04-07,20.0,20.66,19.72,20.12,1181693.0
2026-04-08,20.63,21.08,20.31,20.98,1524892.0
2026-04-09,20.85,21.77,20.85,21.64,1689667.0
2026-04-10,21.62,22.17,21.62,21.85,1233045.0
2026-04-13,21.8,22.6,21.63,21.81,2050930.0
2026-04-14,21.72,22.35,21.59,22.21,1469326.0
2026-04-15,22.33,22.38,22.0,22.23,1069694.0
2026-04-16,22.4,22.77,22.39,22.52,1504279.0
2026-04-17,22.44,22.7,22.08,22.45,1614595.0
2026-04-21,23.1,25.55,22.08,23.92,13003705.0
2026-04-22,23.52,26.2,22.7,26.0,12856526.0
2026-04-23,25.5,26.5,24.71,24.77,8457307.0
2026-04-24,24.82,25.39,24.39,24.39,5530984.0
2026-04-27,24.2,24.9,22.71,24.88,5805799.0
2026-04-28,24.6,24.8,22.8,23.14,4391667.0
2026-04-29,23.02,23.28,22.4,22.88,3340168.0
2026-04-30,21.8,22.12,21.02,21.17,5952881.0
2026-05-06,21.17,21.55,20.91,20.95,3901668.0
2026-05-07,21.22,21.81,20.75,21.6,4028853.0
2026-05-08,21.9,24.85,21.66,24.1,9174579.0
2026-05-11,24.13,24.6,23.8,24.11,6401237.0
2026-05-12,24.11,24.12,22.81,22.91,4633958.0
2026-05-13,22.81,23.57,22.25,23.31,3987257.0
2026-05-14,23.3,23.37,22.72,22.72,2853154.0
2026-05-15,22.7,22.95,21.9,22.16,2671171.0
2026-05-18,22.46,24.36,22.13,24.14,6464112.0
2026-05-19,24.28,26.5,24.1,26.11,9645436.0
2026-05-20,26.63,28.12,25.61,27.83,8436570.0
2026-05-21,27.84,29.2,26.27,26.47,10131893.0
2026-05-22,27.0,27.39,25.74,26.89,6247613.0
2026-05-25,27.2,29.0,26.92,27.91,6347516.0
2026-05-26,27.91,29.18,27.7,28.55,6121739.0
2026-05-27,29.01,29.1,26.26,26.42,6396024.0
2026-05-28,26.3,26.34,25.41,25.89,3876507.0
2026-05-29,25.96,26.14,24.15,24.38,3406780.0
2026-06-01,24.7,24.88,23.72,23.92,3033512.0
2026-06-02,23.8,24.51,23.13,24.24,2740494.0
2026-06-03,24.75,24.98,23.91,24.37,2263834.0
2026-06-04,24.3,25.07,23.99,24.85,2666259.0
2026-06-05,24.84,25.11,23.9,24.76,2973929.0
2026-06-08,24.05,25.1,23.79,24.1,3102828.0
2026-06-09,24.5,24.74,23.69,24.51,2403072.0
2026-06-10,24.34,25.2,24.28,24.84,3918907.0
2026-06-11,24.41,25.2,23.8,24.87,3101027.0
2026-06-12,25.25,25.88,24.39,25.1,3955171.0
2026-06-15,25.6,28.38,25.18,27.7,5677858.0
2026-06-16,27.7,29.0,27.61,27.82,5058184.0
2026-06-17,28.33,30.29,27.82,29.3,6715109.0
2026-06-18,29.52,32.2,29.06,30.88,6504830.0
2026-06-22,30.93,32.35,30.02,31.6,5376983.0
2026-06-23,31.73,33.1,31.06,32.6,4989734.0
2026-06-24,32.2,32.86,29.45,31.66,8186336.0
2026-06-25,30.97,32.81,30.97,31.6,3508102.0
2026-06-26,31.57,31.57,28.94,29.06,3794183.0
2026-06-29,28.99,29.18,27.56,28.05,3607015.0
2026-06-30,28.6,30.48,27.9,30.21,3268583.0
2026-07-01,30.35,31.83,29.65,31.83,3830830.0
2026-07-02,31.5,33.1,30.77,31.0,4577031.0
2026-07-03,31.21,32.33,30.55,31.26,2906160.0
2026-07-06,31.26,31.99,28.78,29.0,4117771.0
2026-07-07,29.13,29.96,28.38,28.72,2349472.0
2026-07-08,28.9,29.03,27.35,27.4,2242027.0
2026-07-09,28.0,28.2,26.37,27.58,2044471.0
2026-07-10,27.89,31.8,27.5,30.38,4451844.0
2026-07-13,29.47,29.83,26.77,26.8,4315530.0
2026-07-14,27.05,27.76,25.77,27.35,2619883.0
2026-07-15,28.43,28.43,26.37,26.37,2057573.0
2026-07-16,26.03,26.4,24.5,24.65,2624103.0
2026-07-17,25.6,25.6,22.0,22.1,3786865.0
2026-07-20,22.31,22.4,17.72,17.87,5131505.0
2026-07-21,18.47,19.38,16.53,19.15,3890550.0
2026-07-22,19.28,19.82,18.53,19.0,3451724.0
2026-07-23,18.81,21.2,18.81,20.72,3486658.0
2026-07-24,20.3,21.08,20.0,20.12,2942190.0
2026-07-27,20.11,21.39,19.7,21.39,1898931.0
2026-07-28,20.88,21.3,19.63,19.86,2013508.0
2026-07-29,19.94,20.08,19.25,20.04,1514006.0
2026-07-30,20.08,20.16,18.5,19.29,1667338.0
2026-07-31,19.87,21.13,19.87,20.55,2022909.0
2026-08-03,20.3,21.15,20.15,20.22,1006813.0
