date,open,high,low,close,volume
2025-05-07,28.97,29.76,28.04,28.22,3771681.0
2025-05-08,28.04,28.74,28.03,28.22,1975449.0
2025-05-09,28.35,28.9,28.21,28.68,2865435.0
2025-05-12,28.5,28.76,27.0,27.49,3614898.0
2025-05-13,28.37,28.37,27.27,27.3,1951190.0
2025-05-14,27.33,27.77,27.04,27.06,1625636.0
2025-05-15,27.08,27.48,27.08,27.11,1167412.0
2025-05-16,27.11,27.8,26.8,27.34,1832948.0
2025-05-19,27.98,32.81,27.97,32.81,12149609.0
2025-05-20,39.36,39.37,39.0,39.37,3861474.0
2025-05-21,47.24,47.24,44.24,47.24,8430279.0
2025-05-22,51.41,56.69,50.53,56.69,23012561.0
2025-05-23,56.7,56.76,50.81,54.67,19121625.0
2025-05-26,53.48,53.8,49.5,51.08,14124566.0
2025-05-27,49.81,61.3,49.8,58.9,21317339.0
2025-05-28,57.3,62.0,53.3,54.0,15296144.0
2025-05-29,53.04,61.66,53.04,60.7,16541451.0
2025-05-30,59.55,64.55,57.9,58.0,16982203.0
2025-06-03,57.32,63.6,57.32,58.6,16493182.0
2025-06-04,58.0,60.99,56.04,60.86,15196889.0
2025-06-05,62.0,64.4,59.1,64.09,16079068.0
2025-06-06,63.95,66.88,60.93,62.25,15015796.0
2025-06-09,61.39,65.99,61.3,62.78,15868327.0
2025-06-10,61.3,68.68,60.32,63.52,18085737.0
2025-06-11,61.7,63.8,59.99,60.22,14497076.0
2025-06-12,59.27,60.8,58.28,60.0,10494287.0
2025-06-13,59.0,60.88,56.6,57.55,10229465.0
2025-06-16,57.62,59.57,56.9,58.79,7186012.0
2025-06-17,59.0,59.95,54.92,55.3,11148351.0
2025-06-18,55.0,56.15,54.45,55.81,6766126.0
2025-06-19,55.7,56.1,53.45,54.0,7554221.0
2025-06-20,54.18,54.6,53.5,53.81,3874351.0
2025-06-23,53.25,56.2,53.25,55.08,7861379.0
2025-06-24,55.16,56.28,54.31,55.96,6434653.0
2025-06-25,55.67,56.95,53.53,54.5,6820076.0
2025-06-26,53.59,53.93,51.8,53.53,6891437.0
2025-06-27,53.53,54.49,53.2,53.39,3862564.0
2025-06-30,53.0,54.63,52.9,54.24,4383317.0
2025-07-01,54.4,56.39,54.16,55.8,9157495.0
2025-07-02,56.0,56.0,53.2,53.3,7641043.0
2025-07-03,53.05,55.29,52.89,54.89,6330976.0
2025-07-04,54.78,56.31,54.16,55.38,7224072.0
2025-07-07,56.1,56.29,52.31,52.5,6430276.0
2025-07-08,52.26,53.68,52.08,52.44,5006422.0
2025-07-09,52.38,54.18,51.44,54.0,5609874.0
2025-07-10,53.51,53.9,52.52,52.69,3408113.0
2025-07-11,52.9,56.3,52.61,56.15,9025049.0
2025-07-14,55.29,60.86,52.55,59.6,16135391.0
2025-07-15,56.91,59.84,56.81,59.2,10595304.0
2025-07-16,59.21,60.67,58.43,59.5,7285905.0
2025-07-17,59.33,61.98,58.28,60.96,11144001.0
2025-07-18,59.9,60.0,57.57,58.5,8064194.0
2025-07-21,57.51,58.2,56.5,57.24,6081628.0
2025-07-22,56.7,58.72,53.98,54.44,8734061.0
2025-07-23,53.5,54.95,53.43,53.95,6404415.0
2025-07-24,54.54,60.0,53.6,58.55,14662397.0
2025-07-25,57.97,57.97,52.11,52.97,13775932.0
2025-07-28,53.28,55.63,52.71,54.86,8352647.0
2025-07-29,55.56,57.0,54.5,56.0,8263438.0
2025-07-30,55.18,56.33,52.93,53.43,7907010.0
2025-07-31,53.48,57.0,53.21,54.34,8979613.0
2025-08-01,54.19,55.85,52.9,53.08,6214247.0
2025-08-04,52.51,53.06,50.05,51.55,8567287.0
2025-08-05,51.88,52.12,50.86,51.6,4730679.0
2025-08-06,51.71,52.48,51.16,51.65,3951191.0
2025-08-07,51.48,52.15,49.0,49.7,6596933.0
2025-08-08,49.83,50.0,48.7,49.58,4400563.0
2025-08-11,49.81,50.69,49.28,50.19,3813153.0
2025-08-12,50.5,50.5,49.2,50.0,2934898.0
2025-08-13,50.14,51.26,49.86,51.0,5578375.0
