date,open,high,low,close,volume
2025-04-29,14.5,15.98,14.5,15.57,154453.0
2025-04-30,15.87,16.65,15.46,16.5,121130.0
2025-05-06,16.52,16.88,16.22,16.68,75417.0
2025-05-07,17.0,17.15,16.63,16.92,44891.0
2025-05-08,17.02,17.24,16.8,17.13,34031.0
2025-05-09,17.22,17.22,16.7,16.76,30953.0
2025-05-12,17.12,18.44,17.1,18.44,65962.0
2025-05-13,20.28,20.28,19.09,19.21,226014.0
2025-05-14,18.6,19.76,18.0,18.98,160620.0
2025-05-15,18.7,18.7,17.84,17.86,91642.0
2025-05-16,17.86,18.35,17.81,18.04,62822.0
2025-05-19,18.02,18.5,17.74,18.42,66645.0
2025-05-20,18.41,18.87,18.18,18.76,63490.0
2025-05-21,18.83,19.73,18.79,19.02,82298.0
2025-05-22,19.09,19.58,18.51,18.57,93708.0
2025-05-23,18.36,18.96,18.18,18.59,69500.0
2025-05-26,18.58,18.94,18.2,18.72,48774.0
2025-05-27,18.71,18.82,18.35,18.36,35412.0
2025-05-28,18.42,18.57,18.0,18.06,31527.0
2025-05-29,18.17,18.79,18.15,18.67,45296.0
2025-05-30,18.46,18.67,17.87,18.03,45450.0
2025-06-03,17.88,18.33,17.83,18.0,26589.0
2025-06-04,18.13,18.38,18.0,18.36,27218.0
2025-06-05,18.37,20.2,18.15,19.44,148605.0
2025-06-06,19.45,19.6,19.18,19.37,85532.0
2025-06-09,19.32,19.5,19.25,19.4,48023.0
2025-06-10,19.4,19.4,18.67,19.23,61393.0
2025-06-11,19.04,20.18,19.04,19.4,71072.0
2025-06-12,19.21,19.66,19.21,19.61,51026.0
2025-06-13,19.45,19.56,18.88,19.06,50418.0
2025-06-16,18.9,19.8,18.73,19.39,38284.0
2025-06-17,19.34,19.52,19.1,19.19,30471.0
2025-06-18,19.1,19.44,18.87,19.42,38767.0
2025-06-19,19.35,19.72,18.98,19.09,46438.0
2025-06-20,18.95,19.65,18.92,19.0,52460.0
2025-06-23,18.66,19.25,18.42,19.09,46322.0
2025-06-24,19.1,19.48,19.06,19.44,61021.0
2025-06-25,19.45,19.55,19.23,19.55,45265.0
2025-06-26,19.5,20.07,19.44,19.46,61061.0
2025-06-27,19.64,19.66,19.31,19.41,43791.0
2025-06-30,19.44,19.77,19.44,19.67,38444.0
2025-07-01,19.64,20.44,19.41,20.37,99593.0
2025-07-02,20.27,20.27,19.73,19.88,65275.0
2025-07-03,19.89,20.68,19.83,20.46,90152.0
2025-07-04,20.46,20.88,19.91,19.99,81679.0
2025-07-07,19.58,19.84,19.28,19.35,64616.0
2025-07-08,19.34,20.1,19.25,20.01,67850.0
2025-07-09,20.01,20.16,19.72,19.85,42512.0
2025-07-10,19.78,19.93,19.5,19.67,34275.0
2025-07-11,19.51,19.78,19.42,19.57,36267.0
2025-07-14,19.56,19.8,19.51,19.63,26914.0
2025-07-15,19.48,19.48,18.8,19.05,59485.0
2025-07-16,19.04,19.31,18.96,19.06,28670.0
2025-07-17,19.06,19.79,18.97,19.72,61079.0
2025-07-18,19.75,20.1,19.72,19.79,44871.0
2025-07-21,20.0,20.22,19.85,20.05,37999.0
2025-07-22,20.05,20.1,19.72,19.81,34542.0
2025-07-23,19.81,19.85,19.3,19.35,41992.0
2025-07-24,19.35,20.08,19.35,19.73,56822.0
2025-07-25,19.57,19.85,19.4,19.74,43732.0
2025-07-28,19.75,20.09,19.67,20.0,50184.0
2025-07-29,19.92,19.92,19.52,19.81,46892.0
2025-07-30,19.81,19.81,19.2,19.45,47273.0
2025-07-31,19.33,19.75,18.95,19.05,60903.0
2025-08-01,19.09,19.53,18.9,18.99,47287.0
2025-08-04,18.74,18.98,18.62,18.96,36746.0
2025-08-05,19.07,19.29,18.98,19.18,36668.0
2025-08-06,19.18,19.39,18.98,19.27,41443.0
2025-08-07,19.28,19.8,19.18,19.25,78483.0
2025-08-08,19.18,19.28,18.9,18.99,45075.0
2025-08-11,18.98,19.45,18.92,19.37,49454.0
