date,open,high,low,close,volume
2025-04-30,3.05,3.09,2.97,2.98,270138.0
2025-05-06,2.99,3.1,2.99,3.09,218283.0
2025-05-07,3.13,3.14,3.09,3.11,200269.0
2025-05-08,3.1,3.18,3.1,3.17,170607.0
2025-05-09,3.17,3.19,3.11,3.14,124103.0
2025-05-12,3.16,3.25,3.14,3.22,320323.0
2025-05-13,3.21,3.4,3.16,3.26,519363.0
2025-05-14,3.21,3.23,3.16,3.2,332176.0
2025-05-15,3.19,3.21,3.15,3.15,167688.0
2025-05-16,3.14,3.47,3.14,3.28,527408.0
2025-05-19,3.27,3.35,3.22,3.26,281817.0
2025-05-20,3.25,3.27,3.21,3.26,202064.0
2025-05-21,3.26,3.27,3.22,3.24,143383.0
2025-05-22,3.21,3.25,3.16,3.17,151344.0
2025-05-23,3.17,3.19,3.1,3.11,175837.0
2025-05-26,3.1,3.14,3.08,3.12,118355.0
2025-05-27,3.1,3.14,3.08,3.14,109751.0
2025-05-28,3.15,3.15,3.09,3.12,107763.0
2025-05-29,3.11,3.17,3.1,3.16,109326.0
2025-05-30,3.16,3.16,3.1,3.12,111489.0
2025-06-03,3.09,3.13,3.09,3.13,81906.0
2025-06-04,3.14,3.16,3.13,3.15,93170.0
2025-06-05,3.19,3.19,3.14,3.16,85356.0
2025-06-06,3.16,3.18,3.14,3.16,88984.0
2025-06-09,3.17,3.19,3.16,3.19,106618.0
2025-06-10,3.18,3.19,3.1,3.14,177148.0
2025-06-11,3.15,3.18,3.13,3.16,129617.0
2025-06-12,3.15,3.16,3.12,3.13,105043.0
2025-06-13,3.11,3.14,3.06,3.07,142133.0
2025-06-16,3.09,3.15,3.09,3.11,114328.0
2025-06-17,3.1,3.14,3.09,3.14,123907.0
2025-06-18,3.13,3.15,3.1,3.12,86019.0
2025-06-19,3.11,3.13,3.04,3.07,119990.0
2025-06-20,3.07,3.16,3.07,3.11,146367.0
2025-06-23,3.08,3.14,3.07,3.14,110147.0
2025-06-24,3.13,3.2,3.12,3.19,217684.0
2025-06-25,3.19,3.21,3.17,3.21,182972.0
2025-06-26,3.21,3.24,3.16,3.18,203392.0
2025-06-27,3.18,3.22,3.17,3.17,161312.0
2025-06-30,3.19,3.35,3.18,3.24,323119.0
2025-07-01,3.24,3.26,3.21,3.25,199243.0
2025-07-02,3.27,3.4,3.27,3.38,648434.0
2025-07-03,3.34,3.4,3.32,3.39,400193.0
2025-07-04,3.42,3.44,3.32,3.34,331918.0
2025-07-07,3.33,3.38,3.31,3.38,217088.0
2025-07-08,3.35,3.72,3.33,3.72,688513.0
2025-07-09,4.08,4.08,4.08,4.08,501869.0
