date,open,high,low,close,volume
2025-05-07,54.58,55.1,53.75,54.03,11014.0
2025-05-08,54.37,54.55,53.01,53.1,9808.0
2025-05-09,53.11,54.2,53.0,53.58,11981.0
2025-05-12,53.81,55.1,53.03,54.07,11341.0
2025-05-13,54.52,54.99,53.59,54.21,8246.0
2025-05-14,54.0,54.5,53.08,53.42,7825.0
2025-05-15,53.43,53.7,53.08,53.2,4392.0
2025-05-16,52.95,53.92,52.74,53.22,6342.0
2025-05-19,53.33,53.66,52.3,53.53,5716.0
2025-05-20,53.58,54.86,53.14,54.1,8058.0
2025-05-21,54.48,56.5,54.12,55.88,14780.0
2025-05-22,55.83,55.84,54.01,54.54,7400.0
2025-05-23,54.55,55.41,54.34,54.35,7239.0
2025-05-26,53.95,54.25,53.34,53.6,5692.0
2025-05-27,53.6,57.64,53.04,55.68,23530.0
2025-05-28,57.0,58.21,54.41,56.79,33322.0
2025-05-29,54.0,55.83,53.88,54.95,19916.0
2025-05-30,54.8,55.7,54.35,55.09,11557.0
2025-06-03,54.63,55.17,54.38,54.68,7257.0
2025-06-04,54.5,54.98,53.59,54.19,10464.0
2025-06-05,54.56,57.9,54.03,57.31,28391.0
2025-06-06,57.32,59.96,56.3,58.43,26382.0
2025-06-09,58.15,59.8,57.5,59.33,15357.0
2025-06-10,58.9,60.2,57.14,57.88,17366.0
2025-06-11,57.31,58.14,56.7,57.15,16002.0
2025-06-12,56.88,57.26,56.02,56.83,15851.0
2025-06-13,56.68,57.12,55.01,55.77,38655.0
2025-06-16,55.7,56.45,55.1,56.32,12765.0
2025-06-17,56.58,59.58,56.16,58.34,20881.0
2025-06-18,58.4,58.7,56.55,56.68,12853.0
2025-06-19,57.0,58.57,56.7,57.29,13545.0
2025-06-20,57.37,58.9,57.37,57.93,16153.0
2025-06-23,57.93,58.3,57.02,57.48,11251.0
2025-06-24,57.5,59.43,57.5,59.29,17387.0
2025-06-25,59.54,59.58,57.35,58.1,15404.0
2025-06-26,57.99,59.4,57.55,58.7,14527.0
2025-06-27,58.33,59.27,58.33,58.65,8943.0
2025-06-30,58.94,59.53,57.89,59.34,13459.0
2025-07-01,59.88,59.88,58.61,59.07,10049.0
2025-07-02,59.09,59.58,57.91,58.46,9571.0
2025-07-03,58.46,58.98,57.91,58.21,11200.0
2025-07-04,58.15,58.45,55.79,55.95,21226.0
2025-07-07,56.55,57.24,55.65,57.06,11414.0
2025-07-08,57.07,58.1,57.07,57.6,11485.0
2025-07-09,57.6,58.2,57.28,57.93,9305.0
2025-07-10,58.22,59.2,57.93,58.35,11044.0
2025-07-11,58.35,59.1,58.28,58.6,8702.0
2025-07-14,58.61,59.83,58.1,59.57,14746.0
2025-07-15,59.57,60.79,58.5,58.73,15330.0
2025-07-16,58.72,60.8,58.3,60.43,17340.0
2025-07-17,60.43,61.45,59.78,60.93,13645.0
2025-07-18,61.0,61.7,60.6,61.64,12751.0
2025-07-21,61.66,64.13,61.65,63.4,22983.0
2025-07-22,63.31,64.5,62.56,63.27,13383.0
2025-07-23,63.25,64.18,62.5,63.08,13728.0
2025-07-24,63.71,63.99,62.76,63.59,11878.0
2025-07-25,63.62,66.69,63.4,65.48,27525.0
2025-07-28,65.4,66.38,64.31,65.53,18183.0
2025-07-29,65.62,65.78,64.63,65.62,11585.0
2025-07-30,66.27,67.5,64.16,64.61,20961.0
2025-07-31,64.89,65.18,63.0,63.35,17814.0
2025-08-01,63.35,64.83,63.3,63.51,8836.0
2025-08-04,63.56,65.23,63.01,64.99,11827.0
2025-08-05,65.0,65.49,64.3,65.01,8599.0
2025-08-06,65.09,65.86,64.68,65.68,12418.0
2025-08-07,65.68,65.99,64.51,65.75,9015.0
2025-08-08,65.75,67.55,65.33,66.59,13613.0
2025-08-11,66.59,66.9,65.85,66.39,12923.0
2025-08-12,66.63,67.69,65.43,67.5,13381.0
2025-08-13,67.5,67.95,66.33,67.6,13880.0
2025-08-14,67.58,68.21,66.78,66.99,13664.0
2025-08-15,67.32,68.28,66.8,67.01,11949.0
2025-08-18,67.01,68.0,65.94,67.06,16749.0
2025-08-19,67.77,67.88,66.0,66.7,16313.0
2025-08-20,66.59,68.5,66.1,68.5,13462.0
2025-08-21,68.52,69.55,68.01,68.94,14571.0
2025-08-22,72.0,78.47,70.2,72.41,57558.0
2025-08-25,71.92,73.48,70.55,72.57,37630.0
2025-08-26,72.38,75.97,71.73,75.43,40913.0
2025-08-27,74.44,75.0,73.04,73.2,23073.0
2025-08-28,72.55,79.58,72.55,77.62,40685.0
2025-08-29,77.13,78.35,76.1,77.85,26171.0
2025-09-01,78.42,80.09,77.08,80.04,34499.0
2025-09-02,79.9,79.9,77.03,79.6,28101.0
2025-09-03,79.12,79.13,76.01,76.66,14188.0
2025-09-04,76.97,77.48,74.77,75.82,15085.0
2025-09-05,76.38,76.97,75.32,76.44,15426.0
2025-09-08,76.09,79.78,76.09,79.12,29510.0
2025-09-09,78.44,79.3,77.67,78.88,12462.0
2025-09-10,78.88,79.88,76.74,77.3,13699.0
2025-09-11,77.0,78.26,76.37,78.15,13207.0
2025-09-12,78.02,78.71,77.1,77.78,10299.0
2025-09-15,77.78,78.48,76.38,76.89,11734.0
2025-09-16,76.89,77.83,74.58,77.39,12472.0
2025-09-17,77.16,77.87,76.24,77.34,8759.0
2025-09-18,77.12,78.88,76.08,77.06,9365.0
2025-09-19,76.76,78.84,75.76,77.26,10495.0
2025-09-22,77.26,77.26,73.8,75.02,20186.0
2025-09-23,75.0,75.45,72.65,73.92,16720.0
2025-09-24,73.2,76.99,73.2,76.77,16289.0
2025-09-25,76.13,77.52,75.51,76.05,12584.0
2025-09-26,76.0,77.5,75.08,76.29,13973.0
2025-09-29,75.52,78.35,75.52,78.26,11974.0
2025-09-30,78.49,80.25,78.1,79.86,19594.0
2025-10-09,80.0,80.4,77.22,79.73,21470.0
2025-10-10,80.0,81.37,78.52,80.95,13035.0
2025-10-13,78.56,83.12,77.6,82.95,22169.0
2025-10-14,82.45,82.74,79.05,81.77,22537.0
2025-10-15,81.08,81.3,76.94,79.97,19818.0
2025-10-16,80.99,81.49,79.5,80.42,11665.0
2025-10-17,80.0,80.87,78.16,78.31,8982.0
2025-10-20,78.31,78.49,76.47,77.21,10197.0
2025-10-21,77.0,78.5,76.64,78.18,7336.0
2025-10-22,78.37,79.28,77.52,78.08,7000.0
2025-10-23,77.7,79.79,77.54,78.72,10019.0
2025-10-24,77.93,78.0,73.02,76.6,30289.0
