date,open,high,low,close,volume
2025-04-30,24.42,26.3,23.9,25.52,118593.0
2025-05-06,26.2,27.14,25.3,26.7,137025.0
2025-05-07,27.04,28.1,26.9,27.93,134056.0
2025-05-08,27.21,27.88,26.88,26.99,78481.0
2025-05-09,27.0,29.4,25.71,25.97,159820.0
2025-05-12,26.7,27.27,25.6,26.7,121141.0
2025-05-13,27.18,27.27,26.0,26.17,83757.0
2025-05-14,26.04,26.85,25.43,25.65,67007.0
2025-05-15,25.78,27.45,25.01,25.89,80911.0
2025-05-16,25.64,31.0,25.63,29.07,195937.0
2025-05-19,30.01,30.01,26.87,27.5,164477.0
2025-05-20,28.1,28.18,26.5,27.66,111506.0
2025-05-21,27.39,27.39,25.47,26.0,111667.0
2025-05-22,25.64,26.38,25.1,25.23,60485.0
2025-05-23,25.31,25.84,24.6,24.68,57624.0
2025-05-26,24.43,24.9,24.17,24.77,43911.0
2025-05-27,24.47,24.58,23.86,23.95,36825.0
2025-05-28,23.95,24.38,23.44,23.72,35954.0
2025-05-29,23.7,24.15,23.08,23.27,50665.0
2025-05-30,23.11,23.35,22.61,22.7,31848.0
2025-06-03,22.6,23.22,22.5,22.59,29970.0
2025-06-04,22.69,23.03,22.52,22.82,30515.0
2025-06-05,22.82,23.04,22.32,22.81,41512.0
2025-06-06,22.88,22.88,22.18,22.56,35072.0
2025-06-09,22.5,23.21,22.47,22.81,31619.0
2025-06-10,22.82,22.87,21.35,21.84,56168.0
2025-06-11,21.99,22.18,21.82,21.91,26503.0
2025-06-12,21.9,22.35,21.71,21.98,29469.0
2025-06-13,21.88,21.88,21.04,21.36,38561.0
2025-06-16,21.37,21.76,21.24,21.6,19420.0
2025-06-17,21.52,21.82,20.97,21.12,25769.0
2025-06-18,21.0,21.16,20.7,21.06,22113.0
2025-06-19,21.25,21.64,20.72,20.8,32209.0
2025-06-20,20.7,20.94,20.3,20.3,28988.0
2025-06-23,20.45,20.65,19.77,20.64,27354.0
2025-06-24,20.92,22.1,20.77,21.74,66342.0
2025-06-25,21.98,22.55,21.55,22.17,56825.0
2025-06-26,22.54,23.95,22.31,22.46,100067.0
2025-06-27,22.4,23.5,22.0,23.31,85793.0
2025-06-30,23.32,24.0,22.85,23.58,75168.0
2025-07-01,23.6,23.94,22.95,23.07,38855.0
2025-07-02,23.02,23.12,22.3,22.6,30490.0
2025-07-03,22.6,23.05,22.39,23.01,32303.0
2025-07-04,23.03,23.03,22.0,22.1,39818.0
2025-07-07,22.01,23.94,21.75,23.94,87242.0
2025-07-08,25.39,25.88,24.3,25.64,118792.0
2025-07-09,25.23,26.56,25.18,25.36,85725.0
2025-07-10,25.36,25.48,24.3,24.81,53062.0
2025-07-11,24.86,25.48,24.3,24.56,44203.0
2025-07-14,24.44,24.56,23.3,23.5,76206.0
2025-07-15,23.39,23.88,23.13,23.48,39422.0
2025-07-16,23.5,28.18,23.31,28.18,126053.0
2025-07-17,29.6,30.66,28.18,29.45,245596.0
2025-07-18,28.78,30.33,27.99,29.03,181339.0
2025-07-21,28.91,30.6,28.19,29.17,166443.0
2025-07-22,28.49,30.3,27.22,27.25,161400.0
2025-07-23,26.45,27.1,26.26,26.7,102426.0
2025-07-24,26.7,27.28,26.2,26.33,74265.0
2025-07-25,26.37,26.62,26.0,26.29,54978.0
2025-07-28,26.29,26.57,26.08,26.41,48287.0
2025-07-29,26.4,26.43,25.6,26.17,54878.0
2025-07-30,25.96,26.08,25.12,25.53,51493.0
2025-07-31,25.42,26.88,25.13,25.5,97832.0
2025-08-01,25.35,25.79,25.04,25.15,48102.0
2025-08-04,25.0,26.39,24.95,26.33,65648.0
2025-08-05,26.97,27.97,26.71,27.28,109160.0
2025-08-06,27.3,28.95,27.0,28.39,128953.0
2025-08-07,28.19,28.32,27.33,27.91,83896.0
2025-08-08,27.86,27.86,27.17,27.22,53944.0
2025-08-11,27.0,28.13,26.88,27.58,51387.0
2025-08-12,27.5,27.73,26.59,26.92,50250.0
2025-08-13,26.95,27.27,26.5,26.83,37855.0
2025-08-14,27.03,27.77,26.67,26.84,73396.0
2025-08-15,26.85,27.25,26.58,27.05,55982.0
2025-08-18,27.09,27.3,26.53,26.8,63551.0
2025-08-19,26.8,27.91,26.16,27.91,106144.0
2025-08-20,27.76,27.8,26.94,27.15,73175.0
2025-08-21,27.0,27.0,26.0,26.13,59080.0
2025-08-22,26.16,27.48,26.08,26.52,61877.0
2025-08-25,26.5,27.86,26.4,27.31,84105.0
2025-08-26,27.31,27.31,26.51,26.83,53700.0
2025-08-27,26.82,26.95,25.37,25.38,53709.0
2025-08-28,25.22,25.98,25.17,25.8,41135.0
2025-08-29,25.53,26.58,25.13,26.39,68601.0
2025-09-01,26.0,26.5,25.55,25.92,52511.0
2025-09-02,26.0,26.33,25.2,25.78,46865.0
2025-09-03,25.99,26.29,25.13,25.2,25706.0
2025-09-04,25.2,25.72,23.8,24.24,40736.0
2025-09-05,24.5,25.25,24.29,25.22,39615.0
2025-09-08,25.2,26.45,25.12,26.2,54868.0
2025-09-09,26.0,27.17,25.55,25.98,73123.0
2025-09-10,25.95,25.95,24.96,25.03,52470.0
2025-09-11,25.0,25.27,24.6,25.24,32421.0
2025-09-12,25.19,25.23,24.39,24.39,38962.0
2025-09-15,24.3,25.0,24.2,24.79,27393.0
2025-09-16,24.93,26.24,24.93,25.49,58193.0
2025-09-17,25.48,26.65,25.11,26.19,71109.0
2025-09-18,26.91,26.97,24.42,24.77,81272.0
2025-09-19,24.56,24.79,23.79,23.89,53669.0
2025-09-22,23.89,24.21,23.8,24.21,24206.0
2025-09-23,24.0,24.65,23.15,23.77,48956.0
2025-09-24,23.74,24.46,23.34,24.19,40363.0
2025-09-25,24.1,24.65,23.78,24.08,35148.0
2025-09-26,24.15,25.35,23.82,24.42,65408.0
2025-09-29,24.6,24.74,23.51,24.25,36805.0
2025-09-30,24.28,24.62,23.86,23.87,27622.0
2025-10-09,24.0,24.0,23.4,23.75,36818.0
2025-10-10,24.7,25.9,23.51,24.2,85611.0
2025-10-13,22.1,25.65,22.03,25.13,88815.0
2025-10-14,25.7,26.0,24.98,25.17,51735.0
2025-10-15,25.34,25.97,25.0,25.51,45397.0
2025-10-16,25.48,25.64,24.62,24.89,33508.0
2025-10-17,24.75,25.9,24.64,25.15,49049.0
2025-10-20,25.79,25.98,25.2,25.54,31668.0
2025-10-21,25.55,26.8,25.18,26.57,66664.0
2025-10-22,26.57,26.57,25.0,25.26,52932.0
2025-10-23,25.5,25.5,24.6,24.89,25564.0
2025-10-24,24.9,25.45,24.75,24.81,26871.0
2025-10-27,24.8,25.27,24.8,25.03,27100.0
2025-10-28,25.26,25.26,24.65,25.03,25666.0
2025-10-29,25.0,25.69,24.51,25.24,38675.0
2025-10-30,25.0,25.3,24.7,24.92,29703.0
2025-10-31,24.9,28.38,24.82,27.51,137190.0
2025-11-03,27.51,28.0,27.11,27.33,68552.0
2025-11-04,27.17,27.47,26.57,26.91,42657.0
2025-11-05,26.55,27.36,26.26,26.37,37314.0
2025-11-06,26.58,27.02,25.8,26.2,70979.0
2025-11-07,26.52,27.5,26.11,26.52,77016.0
2025-11-10,26.78,27.29,25.01,25.46,76986.0
2025-11-11,25.5,25.5,24.5,24.78,43778.0
2025-11-12,24.73,25.93,24.33,25.34,39717.0
2025-11-13,25.24,26.22,24.92,25.62,40360.0
2025-11-14,25.18,27.23,25.18,26.02,71639.0
2025-11-17,26.32,26.58,24.88,25.11,42870.0
2025-11-18,25.06,25.06,24.01,24.18,37831.0
2025-11-19,24.15,24.28,23.72,23.95,20131.0
2025-11-20,23.95,24.2,23.58,23.7,22120.0
2025-11-21,23.35,23.86,22.63,22.89,27623.0
2025-11-24,23.2,23.65,22.87,23.12,20607.0
2025-11-25,23.15,23.72,23.1,23.63,17884.0
2025-11-26,23.7,24.03,23.58,23.78,22427.0
2025-11-27,23.8,23.98,23.32,23.35,15746.0
2025-11-28,23.47,23.9,23.12,23.81,19186.0
2025-12-01,23.85,24.97,23.52,24.57,29719.0
2025-12-02,24.51,25.51,24.12,25.44,38031.0
2025-12-03,25.74,30.53,25.74,27.5,161203.0
2025-12-04,28.41,32.8,27.9,29.07,208522.0
2025-12-05,29.13,30.2,28.02,28.96,159615.0
2025-12-08,28.44,29.49,28.12,29.33,115859.0
2025-12-09,29.09,32.36,28.5,29.82,135925.0
2025-12-10,29.5,29.82,28.33,28.44,102396.0
2025-12-11,28.26,28.43,26.55,26.59,87936.0
2025-12-12,26.34,27.72,25.8,26.86,57565.0
2025-12-15,26.43,26.94,26.0,26.34,35611.0
2025-12-16,26.6,26.6,24.93,25.16,46731.0
2025-12-17,25.13,25.33,24.45,25.3,32435.0
2025-12-18,25.78,26.0,25.16,25.19,47985.0
2025-12-19,25.95,25.95,25.13,25.52,32779.0
2025-12-22,25.5,27.22,25.5,26.71,60816.0
2025-12-23,26.81,27.62,26.37,26.94,54488.0
2025-12-24,26.65,28.19,26.64,27.97,51528.0
2025-12-25,27.97,28.85,27.8,28.81,57698.0
2025-12-26,28.9,34.57,28.81,34.57,143911.0
2025-12-29,34.0,37.66,33.1,35.7,235738.0
2025-12-30,34.27,39.1,33.92,37.48,203404.0
2025-12-31,35.6,35.95,34.43,34.57,146072.0
2026-01-05,34.0,34.91,33.4,34.33,112527.0
2026-01-06,34.0,34.84,33.28,33.99,93073.0
2026-01-07,34.4,38.38,34.33,35.0,179669.0
2026-01-08,35.5,38.98,33.8,37.72,170169.0
2026-01-09,37.88,38.76,35.3,35.5,134025.0
2026-01-12,35.67,39.78,35.0,39.39,153721.0
2026-01-13,38.7,39.0,36.12,36.8,104923.0
2026-01-14,36.81,39.21,35.68,36.95,120163.0
2026-01-15,36.5,37.85,35.68,36.63,78273.0
2026-01-16,36.58,41.8,36.5,39.58,156474.0
2026-01-19,39.5,39.85,37.21,38.37,102919.0
2026-01-20,38.52,38.92,36.01,36.76,77732.0
2026-01-21,36.4,38.41,35.18,37.81,84097.0
2026-01-22,38.39,44.55,38.39,40.85,185485.0
2026-01-23,42.43,43.66,39.5,40.42,145748.0
2026-01-26,40.7,41.5,37.7,37.94,101073.0
2026-01-27,37.4,40.97,37.4,40.32,112578.0
2026-01-28,39.66,39.88,35.91,36.77,116845.0
2026-01-29,36.59,36.98,34.52,36.0,74347.0
2026-01-30,35.93,39.45,35.93,37.74,79367.0
2026-02-02,37.68,40.66,37.15,37.26,107816.0
2026-02-03,37.83,40.2,37.3,40.09,101222.0
2026-02-04,40.09,40.47,37.9,39.21,68524.0
2026-02-05,39.9,41.14,38.71,39.25,102554.0
2026-02-06,38.64,42.9,38.41,41.18,129953.0
2026-02-09,41.21,42.21,39.7,42.09,85514.0
2026-02-10,41.9,44.05,41.45,43.8,90230.0
2026-02-11,43.71,52.56,43.23,52.56,133908.0
2026-02-12,54.0,55.16,50.55,53.78,158804.0
2026-02-13,53.0,54.3,50.33,50.5,107474.0
2026-02-24,52.0,55.55,51.73,51.73,123883.0
2026-02-25,52.24,53.55,48.24,53.38,118841.0
2026-02-26,52.85,58.23,51.81,56.81,150780.0
2026-02-27,57.66,61.87,56.99,58.92,131106.0
2026-03-02,58.58,61.5,57.03,60.02,123786.0
2026-03-03,61.02,62.27,57.26,58.88,115556.0
2026-03-04,57.0,62.31,56.66,58.3,113022.0
2026-03-05,59.0,62.0,57.32,58.28,88240.0
2026-03-06,59.06,59.3,55.24,55.5,64042.0
2026-03-09,53.96,54.42,50.71,52.92,86772.0
2026-03-10,53.89,57.92,52.2,55.84,82809.0
2026-03-11,56.17,57.49,54.3,54.3,57549.0
2026-03-12,53.96,53.96,50.9,51.11,58776.0
2026-03-13,51.44,51.74,49.06,49.4,42277.0
2026-03-16,49.64,50.08,48.59,49.21,30661.0
2026-03-17,49.21,49.55,47.15,47.46,33993.0
2026-03-18,47.41,48.7,46.01,48.46,29087.0
2026-03-19,47.8,47.8,45.28,45.41,47027.0
2026-03-20,46.0,46.74,42.66,42.79,60660.0
2026-03-23,42.0,42.86,39.7,40.0,46718.0
2026-03-24,41.96,42.17,39.29,40.63,37929.0
2026-03-25,40.63,42.34,40.32,41.1,45551.0
2026-03-26,40.93,40.93,39.0,39.22,28251.0
2026-03-27,38.85,39.76,38.28,39.23,36809.0
2026-03-30,38.53,39.41,38.07,39.36,32856.0
2026-03-31,39.37,42.13,39.0,40.86,98954.0
2026-04-01,41.99,45.88,41.88,43.53,99956.0
2026-04-02,43.0,43.66,41.05,42.0,56312.0
2026-04-03,41.94,42.42,40.33,40.41,35859.0
2026-04-07,40.96,42.3,39.81,40.16,50402.0
2026-04-08,42.14,43.7,41.16,42.69,50693.0
2026-04-09,42.43,44.5,41.9,44.03,57812.0
2026-04-10,44.01,47.39,43.1,46.52,96702.0
2026-04-13,46.49,53.34,46.49,51.71,132147.0
2026-04-14,52.44,53.1,50.2,52.0,88286.0
2026-04-15,51.99,52.8,49.99,50.23,69145.0
2026-04-16,50.8,52.5,49.68,50.69,56434.0
2026-04-17,50.78,53.47,50.07,52.01,67199.0
2026-04-20,54.0,56.78,51.5,52.12,110519.0
2026-04-21,51.88,56.0,50.94,53.76,83969.0
2026-04-22,53.52,54.76,51.11,54.09,70941.0
2026-04-23,54.96,59.01,54.09,56.61,97621.0
2026-04-24,56.38,57.68,54.8,55.1,64240.0
2026-04-27,53.89,57.96,53.35,56.53,70790.0
2026-04-28,57.06,60.5,56.01,58.0,96969.0
2026-04-29,57.38,60.88,57.03,58.74,70411.0
2026-04-30,59.47,59.74,56.05,56.94,60560.0
2026-05-06,57.3,60.45,57.3,58.89,76447.0
2026-05-07,59.0,70.67,58.33,70.67,109820.0
2026-05-08,72.1,83.39,71.94,80.05,167975.0
2026-05-11,82.32,89.0,78.55,85.74,158764.0
2026-05-12,84.1,84.99,78.0,82.91,144141.0
2026-05-13,82.0,92.0,81.83,86.8,163502.0
2026-05-14,87.89,88.0,80.06,86.07,133735.0
