date,open,high,low,close,volume
2025-05-07,44.52,45.02,40.91,41.59,104637.0
2025-05-08,41.67,41.88,40.85,41.43,56533.0
2025-05-09,41.36,41.36,40.05,40.45,40997.0
2025-05-12,40.66,41.98,40.66,41.93,65198.0
2025-05-13,42.07,42.48,41.06,41.25,49639.0
2025-05-14,41.1,43.25,40.36,42.57,78636.0
2025-05-15,41.83,42.1,40.47,40.47,52064.0
2025-05-16,40.04,40.45,39.6,39.69,35022.0
2025-05-19,39.52,40.34,39.13,40.22,26631.0
2025-05-20,39.87,40.36,39.61,40.15,26235.0
2025-05-21,39.88,40.1,38.8,39.22,28827.0
2025-05-22,39.21,39.97,38.61,38.66,30569.0
2025-05-23,38.51,38.97,37.88,38.0,27830.0
2025-05-26,37.86,38.49,37.72,38.18,19120.0
2025-05-27,37.9,38.35,37.8,38.09,17035.0
2025-05-28,38.3,38.97,37.95,38.56,28555.0
2025-05-29,38.33,41.18,38.3,40.74,71296.0
2025-05-30,40.19,40.95,39.5,39.57,44784.0
2025-06-03,40.2,40.6,39.35,39.77,44678.0
2025-06-04,39.35,39.98,39.0,39.79,32746.0
2025-06-05,39.62,40.64,39.46,40.26,43646.0
2025-06-06,40.01,41.8,40.0,40.89,62276.0
2025-06-09,40.93,41.45,40.34,40.74,41796.0
2025-06-10,40.7,40.7,39.02,39.85,44593.0
2025-06-11,39.98,40.87,39.33,40.0,40318.0
2025-06-12,39.44,41.45,39.44,41.0,66271.0
2025-06-13,40.54,41.5,39.58,39.78,42108.0
2025-06-16,41.0,43.6,40.13,42.66,132790.0
2025-06-17,42.52,44.0,41.54,43.33,147322.0
2025-06-18,42.62,45.11,42.25,44.37,139923.0
2025-06-19,43.8,44.15,40.82,41.1,104086.0
2025-06-20,40.52,40.96,38.38,39.25,72888.0
2025-06-23,38.89,41.62,38.13,41.18,77090.0
2025-06-24,41.31,42.76,40.73,42.41,74418.0
2025-06-25,41.99,44.8,41.99,44.12,124894.0
2025-06-26,43.73,45.1,42.92,44.43,127290.0
2025-06-27,44.25,45.97,43.5,43.6,115331.0
2025-06-30,44.23,44.33,43.28,43.78,69405.0
2025-07-01,43.78,43.78,41.73,42.15,74847.0
2025-07-02,41.89,42.14,40.56,41.05,48247.0
2025-07-03,40.79,43.5,40.7,42.52,77458.0
2025-07-04,42.53,43.43,41.08,42.68,91914.0
2025-07-07,42.42,51.22,42.41,51.22,267586.0
2025-07-08,49.06,52.12,47.11,50.3,272320.0
2025-07-09,51.82,55.55,50.57,53.17,312965.0
2025-07-10,50.1,50.99,47.47,48.26,223373.0
2025-07-11,48.01,52.5,47.31,51.38,218580.0
2025-07-14,50.6,50.63,48.17,49.19,133588.0
2025-07-15,49.18,49.18,46.87,47.55,107532.0
2025-07-16,47.55,47.55,46.51,46.79,73567.0
2025-07-17,46.81,47.38,46.63,46.98,68569.0
2025-07-18,46.8,47.31,46.56,46.72,69492.0
2025-07-21,46.72,47.94,46.31,47.48,76933.0
2025-07-22,47.48,47.48,45.25,45.7,85271.0
2025-07-23,45.27,46.31,45.27,45.55,49851.0
2025-07-24,45.5,46.08,45.11,46.08,45293.0
2025-07-25,45.97,46.75,45.51,46.52,57414.0
2025-07-28,46.59,47.17,45.88,47.16,56002.0
2025-07-29,47.15,47.15,46.18,46.58,48190.0
2025-07-30,46.49,46.49,43.8,44.25,72881.0
2025-07-31,43.98,44.85,43.98,44.58,36559.0
2025-08-01,44.6,44.93,43.87,44.71,36222.0
2025-08-04,44.23,44.75,44.06,44.74,22529.0
2025-08-05,44.74,45.43,44.28,45.33,40710.0
2025-08-06,45.15,46.08,44.95,45.87,45930.0
2025-08-07,45.61,47.29,45.61,47.0,91861.0
2025-08-08,46.97,48.0,45.75,47.43,97602.0
2025-08-11,47.18,49.9,46.89,49.02,118337.0
2025-08-12,48.3,50.98,48.0,49.0,117889.0
2025-08-13,49.0,49.16,47.42,47.71,100166.0
2025-08-14,47.67,48.76,46.77,46.81,84912.0
2025-08-15,46.49,48.68,46.11,48.5,100525.0
2025-08-18,48.89,49.6,48.03,49.24,106962.0
2025-08-19,49.0,50.55,48.23,50.46,128828.0
2025-08-20,49.96,50.1,49.0,49.83,67318.0
2025-08-21,50.25,51.54,48.31,48.65,92749.0
2025-08-22,47.6,49.31,47.35,48.99,65192.0
2025-08-25,48.92,50.23,48.63,49.31,74865.0
2025-08-26,49.0,50.56,48.23,48.9,69086.0
2025-08-27,49.25,49.49,46.67,46.67,73153.0
2025-08-28,46.56,47.6,45.01,47.42,66220.0
2025-08-29,47.42,47.71,46.02,46.49,46275.0
2025-09-01,47.0,48.86,47.0,47.97,65135.0
2025-09-02,47.38,47.43,44.86,45.05,59332.0
2025-09-03,45.06,45.2,43.76,43.85,30706.0
2025-09-04,44.0,45.29,43.45,44.79,35187.0
2025-09-05,44.79,44.97,43.84,44.96,28233.0
2025-09-08,44.88,44.9,44.22,44.54,22922.0
2025-09-09,44.25,44.6,42.56,42.69,32998.0
2025-09-10,42.79,43.39,42.6,42.86,22494.0
2025-09-11,43.23,44.56,42.77,44.42,39373.0
2025-09-12,44.0,45.26,43.85,44.45,42167.0
2025-09-15,44.22,44.34,43.45,43.52,24455.0
2025-09-16,43.65,44.58,43.21,44.55,28053.0
2025-09-17,44.28,45.13,44.1,44.68,26794.0
2025-09-18,44.6,44.88,42.69,43.22,35955.0
2025-09-19,43.05,43.66,41.94,42.27,26820.0
2025-09-22,42.34,43.08,42.3,43.08,17434.0
2025-09-23,42.69,43.08,41.0,42.01,30449.0
2025-09-24,41.9,42.6,41.54,42.47,19013.0
2025-09-25,42.6,43.63,42.22,42.6,24740.0
2025-09-26,42.5,43.29,41.8,41.8,19180.0
2025-09-29,41.66,42.97,41.15,42.74,24325.0
2025-09-30,42.77,42.93,41.91,42.1,20085.0
2025-10-09,42.47,42.47,41.4,41.92,22351.0
2025-10-10,41.87,42.2,41.4,41.68,18464.0
2025-10-13,40.0,41.32,39.21,41.05,19757.0
2025-10-14,41.29,41.8,40.33,40.5,21305.0
2025-10-15,40.91,41.22,40.14,40.63,14556.0
2025-10-16,40.41,40.62,39.28,39.35,25188.0
2025-10-17,39.59,39.78,38.3,38.3,17454.0
2025-10-20,38.92,39.28,38.75,38.96,13669.0
2025-10-21,39.16,39.49,38.83,39.45,11305.0
2025-10-22,39.45,39.77,39.1,39.45,10315.0
