date,open,high,low,close,volume
2025-05-07,3.06,3.1,3.04,3.06,439891.0
2025-05-08,3.06,3.07,3.04,3.05,279736.0
2025-05-09,3.06,3.07,3.05,3.05,233393.0
2025-05-12,3.06,3.09,3.05,3.08,394190.0
2025-05-13,3.1,3.22,3.08,3.2,1098547.0
2025-05-14,3.16,3.28,3.14,3.26,1238929.0
2025-05-15,3.25,3.37,3.19,3.19,1107493.0
2025-05-16,3.17,3.24,3.14,3.18,850699.0
2025-05-19,3.17,3.45,3.17,3.44,1676323.0
2025-05-20,3.46,3.48,3.23,3.25,1246658.0
2025-05-21,3.23,3.33,3.21,3.27,825954.0
2025-05-22,3.24,3.26,3.18,3.21,653445.0
2025-05-23,3.19,3.2,3.12,3.12,545285.0
2025-05-26,3.12,3.14,3.1,3.12,282832.0
2025-05-27,3.15,3.19,3.12,3.14,303017.0
2025-05-28,3.13,3.16,3.12,3.14,266744.0
2025-05-29,3.13,3.2,3.13,3.17,365949.0
2025-05-30,3.18,3.19,3.15,3.15,311072.0
2025-06-03,3.14,3.23,3.12,3.21,547074.0
2025-06-04,3.21,3.22,3.17,3.2,344219.0
2025-06-05,3.19,3.21,3.15,3.17,392307.0
2025-06-06,3.17,3.2,3.16,3.18,276380.0
2025-06-09,3.18,3.21,3.16,3.21,296308.0
2025-06-10,3.21,3.28,3.19,3.27,876766.0
2025-06-11,3.25,3.27,3.19,3.23,580765.0
2025-06-12,3.22,3.22,3.18,3.2,334189.0
2025-06-13,3.12,3.15,3.1,3.11,431847.0
2025-06-16,3.1,3.12,3.09,3.12,238468.0
2025-06-17,3.11,3.15,3.1,3.14,274941.0
2025-06-18,3.13,3.16,3.1,3.11,297446.0
2025-06-19,3.11,3.11,3.03,3.05,355793.0
2025-06-20,3.05,3.1,3.04,3.07,324161.0
2025-06-23,3.08,3.17,3.08,3.16,541678.0
2025-06-24,3.13,3.14,3.08,3.12,392379.0
2025-06-25,3.11,3.14,3.1,3.13,294877.0
2025-06-26,3.13,3.13,3.1,3.11,253920.0
2025-06-27,3.11,3.14,3.1,3.12,275015.0
2025-06-30,3.11,3.12,3.09,3.1,231683.0
2025-07-01,3.1,3.13,3.09,3.12,272365.0
2025-07-02,3.13,3.15,3.12,3.14,366414.0
2025-07-03,3.14,3.16,3.12,3.14,206331.0
2025-07-04,3.14,3.17,3.13,3.15,350493.0
2025-07-07,3.15,3.17,3.13,3.16,243538.0
2025-07-08,3.17,3.2,3.15,3.18,351526.0
2025-07-09,3.18,3.24,3.17,3.22,574918.0
2025-07-10,3.22,3.27,3.2,3.27,410915.0
2025-07-11,3.27,3.29,3.24,3.25,404322.0
2025-07-14,3.25,3.3,3.25,3.26,388030.0
2025-07-15,3.27,3.28,3.2,3.22,367602.0
2025-07-16,3.23,3.24,3.2,3.22,236290.0
2025-07-17,3.23,3.23,3.18,3.2,298949.0
2025-07-18,3.21,3.22,3.19,3.21,218022.0
2025-07-21,3.21,3.28,3.21,3.26,356770.0
2025-07-22,3.26,3.31,3.23,3.31,460609.0
2025-07-23,3.3,3.33,3.29,3.3,409052.0
2025-07-24,3.3,3.39,3.28,3.38,515454.0
2025-07-25,3.38,3.4,3.32,3.33,318228.0
2025-07-28,3.32,3.33,3.27,3.28,337092.0
2025-07-29,3.28,3.29,3.23,3.27,276325.0
2025-07-30,3.27,3.3,3.25,3.27,283101.0
2025-07-31,3.27,3.27,3.19,3.2,401968.0
2025-08-01,3.2,3.23,3.18,3.2,199407.0
2025-08-04,3.2,3.2,3.17,3.19,234030.0
2025-08-05,3.19,3.22,3.18,3.21,237732.0
2025-08-06,3.22,3.23,3.19,3.23,232331.0
2025-08-07,3.23,3.24,3.2,3.22,222412.0
2025-08-08,3.22,3.26,3.21,3.26,250634.0
2025-08-11,3.26,3.29,3.23,3.28,269570.0
2025-08-12,3.28,3.31,3.25,3.27,340050.0
2025-08-13,3.28,3.28,3.24,3.27,312996.0
2025-08-14,3.27,3.3,3.21,3.21,320918.0
2025-08-15,3.21,3.24,3.2,3.23,252301.0
2025-08-18,3.24,3.26,3.22,3.22,341802.0
2025-08-19,3.22,3.24,3.22,3.24,218426.0
2025-08-20,3.24,3.25,3.21,3.25,263051.0
2025-08-21,3.24,3.28,3.24,3.26,363621.0
2025-08-22,3.26,3.29,3.22,3.28,423936.0
