date,open,high,low,close,volume
2025-05-07,26.604,27.864,26.604,27.224,6339785.0
2025-05-08,26.964,27.374,26.704,26.974,3621758.0
2025-05-09,26.774,26.874,25.624,25.654,5113124.0
2025-05-12,26.154,26.604,25.734,25.804,4740585.0
2025-05-13,25.814,26.184,25.654,25.774,3531083.0
2025-05-14,25.654,25.904,25.334,25.544,2838171.0
2025-05-15,25.504,25.654,25.054,25.234,2199806.0
2025-05-16,25.244,25.554,25.104,25.104,2608449.0
2025-05-19,25.124,25.394,24.704,25.364,2889270.0
2025-05-20,25.384,25.554,24.864,25.504,2351218.0
2025-05-21,25.414,26.034,25.054,25.074,2481274.0
2025-05-22,25.204,26.074,24.954,25.074,3206895.0
2025-05-23,24.994,25.394,24.714,24.894,2118516.0
2025-05-26,24.864,25.154,24.664,25.104,1878909.0
2025-05-27,24.804,25.114,24.464,24.584,2018815.0
2025-05-28,24.584,24.964,24.454,24.574,1373637.0
2025-05-29,24.564,25.264,24.564,25.084,2072592.0
2025-05-30,24.954,25.284,24.654,24.954,1927693.0
2025-06-03,24.784,26.154,24.784,25.844,4335135.0
2025-06-04,25.844,26.304,25.604,25.924,3220296.0
2025-06-05,25.874,27.004,25.684,26.674,3900936.0
2025-06-06,26.764,26.764,25.874,26.154,2985881.0
2025-06-09,26.154,26.374,25.954,26.274,1860692.0
2025-06-10,26.284,26.284,25.214,25.394,3031096.0
2025-06-11,25.684,25.744,25.364,25.654,1286548.0
2025-06-12,25.554,26.104,25.404,25.674,1641606.0
2025-06-13,25.574,26.054,25.514,25.894,2208174.0
2025-06-16,25.604,27.364,25.554,26.984,4273374.0
2025-06-17,27.084,27.184,26.414,26.864,2206247.0
2025-06-18,26.904,27.304,26.344,27.304,2427649.0
2025-06-19,27.484,27.494,25.814,26.084,3453545.0
2025-06-20,26.094,29.304,25.954,28.214,6637191.0
2025-06-23,28.704,28.704,27.754,28.464,4284134.0
2025-06-24,28.484,29.024,28.354,28.554,3143121.0
