date,open,high,low,close,volume
2025-04-30,8.56,8.81,8.53,8.68,8704082.0
2025-05-06,8.8,9.01,8.75,9.01,10073628.0
2025-05-07,9.09,9.17,8.91,8.94,8717826.0
2025-05-08,8.9,10.73,8.9,10.73,44323640.0
2025-05-09,10.85,10.88,10.22,10.29,45016751.0
2025-05-12,10.52,10.55,10.16,10.42,19249385.0
2025-05-13,10.53,10.88,10.42,10.46,23521603.0
2025-05-14,10.36,10.4,10.1,10.25,16243381.0
2025-05-15,10.27,10.27,9.95,10.11,14278366.0
2025-05-16,10.07,11.05,10.03,10.82,30160571.0
2025-05-19,10.85,10.96,10.41,10.49,15305697.0
2025-05-20,10.42,10.52,10.22,10.36,11974217.0
2025-05-21,10.39,10.46,10.16,10.23,8831208.0
2025-05-22,10.17,10.27,10.05,10.07,7083066.0
2025-05-23,10.09,10.16,9.85,9.87,9117376.0
2025-05-26,9.81,10.13,9.77,9.97,6940247.0
2025-05-27,9.91,9.93,9.71,9.77,7343237.0
2025-05-28,9.77,9.85,9.38,9.45,9785592.0
2025-05-29,9.45,9.63,9.44,9.57,8595447.0
2025-05-30,9.51,9.51,9.26,9.32,7076867.0
2025-06-03,9.26,9.39,9.26,9.38,3917447.0
2025-06-04,9.44,9.62,9.42,9.54,6691158.0
2025-06-05,9.5,9.58,9.42,9.52,5752890.0
2025-06-06,9.55,9.57,9.43,9.48,3829275.0
2025-06-09,9.52,9.73,9.5,9.72,6738169.0
2025-06-10,9.72,9.76,9.44,9.52,9589519.0
2025-06-11,9.52,9.78,9.49,9.59,8005455.0
2025-06-12,9.59,9.59,9.41,9.46,7200360.0
2025-06-13,9.41,9.45,9.01,9.14,14972368.0
2025-06-16,9.11,9.3,9.01,9.27,8137134.0
2025-06-17,9.28,9.28,9.15,9.25,4596246.0
2025-06-18,9.21,9.32,9.13,9.23,5735334.0
2025-06-19,9.55,10.06,9.36,9.38,20291156.0
2025-06-20,9.52,9.84,9.33,9.35,13672761.0
2025-06-23,9.35,9.47,9.21,9.44,7438413.0
2025-06-24,9.51,9.91,9.44,9.89,14906757.0
2025-06-25,10.0,10.11,9.89,10.07,13945724.0
2025-06-26,10.13,10.16,9.94,9.97,11317342.0
2025-06-27,7.09,7.29,7.0,7.0,16988249.0
2025-06-30,7.03,7.24,7.02,7.18,15054758.0
2025-07-01,7.12,7.23,7.1,7.15,10797653.0
2025-07-02,7.15,7.35,7.11,7.31,20566743.0
