date,open,high,low,close,volume
2025-05-07,42.02,42.5,41.13,41.72,2059927.0
2025-05-08,41.42,42.95,41.3,42.63,2282741.0
2025-05-09,42.63,42.63,41.38,41.61,1587155.0
2025-05-12,42.2,42.85,42.15,42.76,1451802.0
2025-05-13,43.45,44.28,42.66,42.66,2814878.0
2025-05-14,42.45,42.7,41.9,42.53,1545376.0
2025-05-15,42.3,42.3,41.56,41.81,1062284.0
2025-05-16,41.62,42.2,41.51,41.53,1060782.0
2025-05-19,41.54,41.65,41.08,41.51,998688.0
2025-05-20,41.9,41.92,41.16,41.7,947584.0
2025-05-21,42.01,42.12,41.4,41.51,1230169.0
2025-05-22,41.6,41.99,40.79,40.79,1392432.0
2025-05-23,40.76,41.18,40.17,40.18,1294512.0
2025-05-26,40.15,40.67,40.0,40.3,893721.0
2025-05-27,40.16,40.39,39.75,40.0,895606.0
2025-05-28,40.02,40.28,39.39,39.5,1068150.0
2025-05-29,39.41,40.14,39.4,39.92,1209247.0
2025-05-30,40.0,40.0,39.45,39.68,1109456.0
2025-06-03,39.25,39.93,39.25,39.84,805163.0
2025-06-04,39.86,40.5,39.8,40.24,953499.0
2025-06-05,40.65,41.45,40.11,40.68,1824493.0
2025-06-06,40.7,41.1,40.34,40.41,871585.0
2025-06-09,40.43,41.09,40.43,40.98,1448016.0
2025-06-10,40.98,41.82,40.57,41.09,2063828.0
2025-06-11,40.71,41.59,40.71,40.98,1422684.0
2025-06-12,40.76,41.56,40.59,41.25,1481591.0
2025-06-13,41.09,41.64,40.35,40.78,2401534.0
2025-06-16,40.74,41.23,40.23,40.88,1305277.0
2025-06-17,40.98,41.29,40.49,40.88,1333711.0
2025-06-18,40.9,41.5,40.72,41.31,1578833.0
2025-06-19,41.15,41.55,40.15,40.4,1548158.0
2025-06-20,40.5,41.3,40.16,40.27,1870969.0
2025-06-23,39.9,40.8,39.81,40.7,1156711.0
2025-06-24,40.91,41.9,40.7,41.85,2315070.0
2025-06-25,41.85,42.13,41.35,42.04,1872547.0
2025-06-26,42.13,42.49,41.65,41.72,1941779.0
2025-06-27,41.78,42.45,41.78,41.93,1495008.0
2025-06-30,42.4,42.99,42.4,42.97,1860478.0
2025-07-01,42.78,42.79,42.27,42.51,1323410.0
2025-07-02,42.6,43.35,42.26,43.2,2311775.0
2025-07-03,43.15,43.44,42.61,43.08,1983191.0
2025-07-04,43.08,43.25,41.94,42.08,1708501.0
2025-07-07,41.9,42.26,41.88,42.05,697954.0
2025-07-08,41.95,44.6,41.85,44.02,4016839.0
2025-07-09,44.0,44.58,43.68,43.7,2404932.0
2025-07-10,44.1,45.14,43.72,44.16,3168394.0
2025-07-11,44.03,44.42,43.8,44.06,1965598.0
2025-07-14,44.3,44.5,43.97,44.18,1578774.0
2025-07-15,44.1,44.39,43.11,43.53,1950951.0
2025-07-16,43.45,43.88,43.31,43.6,1202300.0
2025-07-17,43.4,44.18,43.4,43.67,1577477.0
2025-07-18,43.71,44.15,43.42,43.63,1205862.0
2025-07-21,43.66,44.47,43.66,44.19,1691193.0
2025-07-22,44.0,45.14,44.0,44.94,2114444.0
2025-07-23,45.2,46.07,44.7,44.84,2209163.0
2025-07-24,44.7,45.86,44.43,45.7,2045305.0
2025-07-25,45.73,45.87,45.13,45.43,1406372.0
2025-07-28,45.6,45.65,44.91,45.16,1279552.0
2025-07-29,45.12,46.24,44.78,46.24,2070165.0
2025-07-30,46.03,46.38,45.16,45.31,2131788.0
2025-07-31,45.18,45.8,44.14,44.3,2108078.0
2025-08-01,44.22,45.86,44.22,45.38,2897669.0
2025-08-04,45.17,45.18,44.54,45.16,1321693.0
2025-08-05,45.2,46.0,44.86,45.75,1727720.0
2025-08-06,45.66,46.19,45.55,46.1,1519012.0
2025-08-07,46.13,46.19,45.16,45.41,1413502.0
2025-08-08,45.3,46.97,45.3,45.76,2417711.0
