date,open,high,low,close,volume
2025-04-30,2.25,2.28,2.22,2.22,297558.0
2025-05-06,2.23,2.25,2.23,2.25,267567.0
2025-05-07,2.27,2.38,2.27,2.3,440805.0
2025-05-08,2.29,2.32,2.27,2.31,262568.0
2025-05-09,2.31,2.32,2.27,2.28,209251.0
2025-05-12,2.29,2.3,2.26,2.29,173428.0
2025-05-13,2.3,2.31,2.27,2.27,201814.0
2025-05-14,2.27,2.3,2.25,2.29,236999.0
2025-05-15,2.29,2.3,2.26,2.27,171150.0
2025-05-16,2.27,2.28,2.25,2.26,157021.0
2025-05-19,2.25,2.33,2.25,2.32,420014.0
2025-05-20,2.32,2.33,2.3,2.32,178283.0
2025-05-21,2.31,2.36,2.31,2.35,359735.0
2025-05-22,2.34,2.34,2.28,2.28,223711.0
2025-05-23,2.29,2.31,2.25,2.26,319940.0
2025-05-26,2.25,2.27,2.24,2.26,176580.0
2025-05-27,2.26,2.28,2.24,2.27,163119.0
2025-05-28,2.27,2.28,2.24,2.25,150124.0
2025-05-29,2.25,2.29,2.24,2.28,211738.0
2025-05-30,2.28,2.31,2.27,2.28,210424.0
2025-06-03,2.27,2.3,2.27,2.29,131876.0
2025-06-04,2.29,2.33,2.28,2.33,255214.0
2025-06-05,2.33,2.34,2.29,2.31,219569.0
2025-06-06,2.31,2.35,2.31,2.34,264822.0
2025-06-09,2.34,2.34,2.31,2.34,183900.0
2025-06-10,2.34,2.35,2.28,2.32,238700.0
2025-06-11,2.32,2.35,2.3,2.33,227288.0
2025-06-12,2.33,2.34,2.31,2.32,168469.0
2025-06-13,2.33,2.33,2.28,2.29,246574.0
2025-06-16,2.29,2.34,2.28,2.33,317976.0
2025-06-17,2.33,2.34,2.3,2.33,228273.0
2025-06-18,2.32,2.33,2.27,2.28,261925.0
2025-06-19,2.28,2.29,2.23,2.24,240474.0
2025-06-20,2.24,2.28,2.23,2.27,249271.0
2025-06-23,2.25,2.27,2.22,2.27,152106.0
2025-06-24,2.27,2.3,2.26,2.29,209574.0
2025-06-25,2.3,2.33,2.27,2.32,260642.0
2025-06-26,2.31,2.33,2.3,2.31,178224.0
2025-06-27,2.32,2.34,2.3,2.31,247798.0
2025-06-30,2.31,2.32,2.29,2.3,181390.0
2025-07-01,2.3,2.31,2.28,2.31,165322.0
2025-07-02,2.31,2.37,2.3,2.36,506330.0
2025-07-03,2.35,2.38,2.35,2.36,247904.0
2025-07-04,2.36,2.37,2.33,2.34,202005.0
2025-07-07,2.34,2.39,2.33,2.37,329986.0
2025-07-08,2.38,2.39,2.36,2.39,219933.0
2025-07-09,2.39,2.4,2.37,2.39,273180.0
2025-07-10,2.39,2.46,2.38,2.45,450535.0
2025-07-11,2.45,2.52,2.41,2.43,641668.0
2025-07-14,2.42,2.44,2.38,2.39,352782.0
2025-07-15,2.4,2.4,2.31,2.37,459892.0
2025-07-16,2.37,2.39,2.35,2.37,282403.0
2025-07-17,2.37,2.39,2.34,2.35,246488.0
2025-07-18,2.38,2.46,2.37,2.4,481727.0
2025-07-21,2.4,2.44,2.38,2.41,489481.0
2025-07-22,2.42,2.44,2.38,2.44,367939.0
2025-07-23,2.44,2.48,2.42,2.43,362922.0
2025-07-24,2.42,2.48,2.41,2.47,360345.0
2025-07-25,2.48,2.48,2.44,2.44,324818.0
