date,open,high,low,close,volume
2025-05-07,5.693,5.753,5.613,5.753,1567262.0
2025-05-08,5.713,5.783,5.693,5.783,811335.0
2025-05-09,5.773,5.823,5.763,5.803,774862.0
2025-05-12,5.813,5.823,5.743,5.813,896881.0
2025-05-13,5.813,5.813,5.753,5.763,675363.0
2025-05-14,5.783,5.883,5.763,5.853,1114666.0
2025-05-15,5.863,5.883,5.783,5.863,926156.0
2025-05-16,5.853,5.883,5.763,5.853,1104444.0
2025-05-19,5.843,5.913,5.833,5.833,648300.0
2025-05-20,5.843,5.873,5.793,5.793,709194.0
2025-05-21,5.803,5.853,5.783,5.793,543406.0
2025-05-22,5.803,5.853,5.763,5.853,619625.0
2025-05-23,5.833,5.843,5.713,5.713,778726.0
2025-05-26,5.713,5.763,5.683,5.733,589708.0
2025-05-27,5.743,5.783,5.723,5.733,454903.0
2025-05-28,5.723,5.753,5.713,5.723,393674.0
2025-05-29,5.733,5.793,5.693,5.743,621851.0
2025-05-30,5.753,5.783,5.693,5.703,727798.0
2025-06-03,5.703,5.733,5.663,5.723,534664.0
2025-06-04,5.713,5.723,5.623,5.623,954331.0
2025-06-05,5.633,5.653,5.613,5.623,481035.0
2025-06-06,5.633,5.683,5.623,5.653,625854.0
2025-06-09,5.653,5.683,5.613,5.623,796713.0
2025-06-10,5.633,5.663,5.553,5.553,930530.0
2025-06-11,5.563,5.623,5.543,5.563,872880.0
2025-06-12,5.563,5.573,5.503,5.563,747999.0
2025-06-13,5.553,5.593,5.533,5.583,942476.0
2025-06-16,5.583,5.613,5.543,5.593,606822.0
2025-06-17,5.593,5.613,5.553,5.603,640968.0
2025-06-18,5.593,5.613,5.563,5.563,560257.0
2025-06-19,5.563,5.583,5.523,5.563,777706.0
2025-06-20,5.553,5.613,5.543,5.613,1700148.0
2025-06-23,5.583,5.593,5.443,5.533,1612673.0
2025-06-24,5.513,5.643,5.503,5.613,1431142.0
2025-06-25,5.613,5.673,5.573,5.643,1263331.0
2025-06-26,5.633,5.713,5.613,5.693,1033702.0
2025-06-27,5.693,5.713,5.603,5.623,1034365.0
2025-06-30,5.633,5.643,5.573,5.593,767729.0
2025-07-01,5.593,5.603,5.573,5.573,511251.0
2025-07-02,5.583,5.593,5.543,5.583,607236.0
2025-07-03,5.573,5.583,5.533,5.543,774752.0
2025-07-04,5.553,5.583,5.533,5.543,1038626.0
2025-07-07,5.553,5.563,5.523,5.543,513934.0
2025-07-08,5.553,5.583,5.523,5.553,908321.0
2025-07-09,5.563,5.623,5.553,5.583,963806.0
2025-07-10,5.583,5.633,5.583,5.603,1039601.0
2025-07-11,5.613,5.683,5.543,5.543,1681026.0
2025-07-14,5.563,5.603,5.523,5.523,1275666.0
2025-07-15,5.552,5.552,5.492,5.522,1117453.0
2025-07-16,5.532,5.552,5.512,5.522,684937.0
2025-07-17,5.512,5.532,5.472,5.482,1044784.0
2025-07-18,5.492,5.522,5.482,5.512,988357.0
2025-07-21,5.512,5.562,5.512,5.552,1095906.0
2025-07-22,5.552,5.592,5.512,5.582,1306037.0
2025-07-23,5.592,5.652,5.552,5.562,1850246.0
2025-07-24,5.562,5.622,5.522,5.602,1279285.0
2025-07-25,5.602,5.612,5.512,5.532,1571072.0
2025-07-28,5.522,5.532,5.462,5.462,1858882.0
2025-07-29,5.462,5.472,5.422,5.422,1302693.0
2025-07-30,5.432,5.472,5.412,5.412,1460378.0
2025-07-31,5.422,5.432,5.332,5.362,1752018.0
2025-08-01,5.352,5.382,5.342,5.352,867153.0
2025-08-04,5.352,5.392,5.342,5.382,659407.0
2025-08-05,5.382,5.422,5.362,5.412,1029281.0
2025-08-06,5.412,5.432,5.382,5.422,804287.0
2025-08-07,5.412,5.452,5.402,5.422,827053.0
2025-08-08,5.432,5.462,5.422,5.442,757128.0
2025-08-11,5.452,5.472,5.412,5.442,1031552.0
