date,open,high,low,close,volume
2025-05-07,21.261,22.031,21.161,21.511,47833.0
2025-05-08,21.291,21.571,21.211,21.431,18821.0
2025-05-09,21.461,21.611,21.061,21.101,15280.0
2025-05-12,21.161,21.481,20.951,21.291,22832.0
2025-05-13,21.561,22.441,21.241,22.211,49842.0
2025-05-14,22.141,22.211,21.841,22.021,25662.0
2025-05-15,21.991,22.001,21.421,21.781,24868.0
2025-05-16,21.691,21.841,21.521,21.591,14916.0
2025-05-19,21.551,22.761,21.511,22.721,47511.0
2025-05-20,22.561,22.941,22.331,22.381,23677.0
2025-05-21,22.281,22.461,21.851,21.991,22005.0
2025-05-22,21.991,22.531,21.851,21.951,29406.0
2025-05-23,21.901,22.481,21.761,21.841,33220.0
2025-05-26,21.761,22.011,21.261,21.901,39221.0
2025-05-27,21.871,22.161,21.071,21.231,38779.0
2025-05-28,21.171,21.331,20.801,20.821,25324.0
2025-05-29,20.801,21.231,20.631,21.091,23443.0
2025-05-30,21.081,21.161,20.581,20.651,19149.0
2025-06-03,20.571,21.031,20.571,20.881,17858.0
2025-06-04,20.731,21.301,20.731,21.171,18509.0
2025-06-05,21.081,21.891,21.081,21.361,33199.0
2025-06-06,21.291,21.321,20.461,20.701,47416.0
2025-06-09,20.621,20.871,20.471,20.721,21291.0
2025-06-10,20.721,20.961,20.311,20.591,23043.0
2025-06-11,20.491,20.911,20.491,20.591,22766.0
2025-06-12,20.571,20.601,20.141,20.301,23803.0
2025-06-13,20.191,20.201,18.871,19.361,71176.0
2025-06-16,19.061,19.161,18.861,19.141,28195.0
2025-06-17,19.151,19.211,18.991,19.061,20393.0
2025-06-18,19.161,19.711,19.071,19.331,26572.0
2025-06-19,19.211,19.441,18.881,18.961,26410.0
2025-06-20,19.041,19.041,18.561,18.651,23852.0
2025-06-23,18.491,18.691,18.361,18.591,17238.0
2025-06-24,18.661,18.821,18.661,18.791,22028.0
2025-06-25,18.961,19.031,18.721,19.001,25405.0
2025-06-26,19.001,19.271,18.871,19.171,37348.0
2025-06-27,19.021,19.191,18.941,19.111,21802.0
2025-06-30,19.111,19.121,18.991,19.061,18972.0
2025-07-01,19.121,19.291,19.061,19.111,21644.0
2025-07-02,19.071,19.101,18.811,18.891,24446.0
2025-07-03,18.911,19.091,18.881,18.931,19042.0
2025-07-04,18.931,18.951,18.771,18.771,18228.0
2025-07-07,18.871,19.011,18.721,18.831,13632.0
2025-07-08,18.89,18.93,18.76,18.9,15753.0
2025-07-09,18.9,19.03,18.85,18.93,20310.0
2025-07-10,18.87,18.95,18.83,18.95,17681.0
2025-07-11,18.96,19.1,18.91,19.09,28261.0
2025-07-14,19.18,19.23,19.02,19.04,17091.0
2025-07-15,19.0,19.05,18.66,18.78,21914.0
2025-07-16,18.76,19.02,18.7,18.98,20492.0
2025-07-17,18.98,19.13,18.93,18.99,20730.0
2025-07-18,19.01,19.08,18.96,19.07,17927.0
2025-07-21,19.06,19.25,18.99,19.2,25273.0
2025-07-22,19.25,19.27,19.08,19.27,21297.0
2025-07-23,19.28,19.36,19.06,19.13,32169.0
2025-07-24,19.16,19.47,19.13,19.46,32539.0
2025-07-25,19.53,19.6,19.33,19.38,26822.0
2025-07-28,19.41,19.43,19.24,19.41,25719.0
2025-07-29,19.41,19.5,19.19,19.31,21138.0
2025-07-30,19.29,19.43,19.2,19.38,25235.0
2025-07-31,19.27,19.38,18.94,19.01,26818.0
2025-08-01,19.03,19.14,18.87,18.94,21970.0
2025-08-04,18.83,18.91,18.75,18.89,19336.0
2025-08-05,18.89,19.08,18.8,19.08,13488.0
2025-08-06,19.16,19.73,18.98,19.37,56872.0
2025-08-07,19.44,19.44,19.08,19.2,30494.0
2025-08-08,19.2,19.37,19.11,19.25,27815.0
2025-08-11,19.28,19.53,19.14,19.41,28334.0
2025-08-12,19.37,19.5,19.23,19.26,27283.0
2025-08-13,19.62,19.83,19.25,19.53,63004.0
2025-08-14,19.43,19.83,19.32,19.36,49874.0
2025-08-15,19.3,19.63,19.22,19.57,44753.0
2025-08-18,19.58,19.76,19.55,19.66,44363.0
2025-08-19,19.72,20.02,19.58,19.97,54971.0
2025-08-20,19.89,21.08,19.73,20.61,100061.0
2025-08-21,20.33,20.65,20.22,20.32,59233.0
2025-08-22,20.32,20.49,20.19,20.37,38577.0
2025-08-25,20.45,20.86,20.29,20.74,66311.0
2025-08-26,20.58,21.06,20.52,20.67,53859.0
2025-08-27,20.55,20.67,20.07,20.1,54871.0
2025-08-28,20.07,20.6,19.88,20.37,53901.0
2025-08-29,20.3,21.09,20.3,20.98,89825.0
2025-09-01,21.1,21.5,20.91,21.49,74340.0
2025-09-02,21.43,21.6,21.06,21.25,63584.0
2025-09-03,22.38,22.87,20.23,20.48,100357.0
2025-09-04,20.68,21.18,20.22,21.12,95885.0
2025-09-05,20.88,21.63,20.33,21.38,105343.0
2025-09-08,21.28,21.87,21.26,21.29,76313.0
2025-09-09,21.27,21.37,21.02,21.1,38503.0
2025-09-10,20.93,21.52,20.93,21.33,46975.0
2025-09-11,21.25,21.32,20.78,21.17,41696.0
2025-09-12,21.15,21.26,20.6,20.67,47502.0
2025-09-15,20.63,21.06,20.59,20.79,49987.0
2025-09-16,20.77,21.1,20.5,20.73,50476.0
2025-09-17,20.79,20.81,20.13,20.23,51906.0
2025-09-18,20.25,20.66,20.08,20.37,57868.0
2025-09-19,20.23,21.56,20.14,21.1,94806.0
2025-09-22,21.1,21.1,20.19,20.56,61605.0
2025-09-23,20.51,20.54,19.63,19.9,43439.0
2025-09-24,19.78,20.0,19.63,19.86,24386.0
2025-09-25,19.76,20.01,19.64,19.94,22717.0
2025-09-26,19.84,19.84,19.39,19.49,31834.0
2025-09-29,19.54,19.83,19.16,19.78,29341.0
2025-09-30,19.78,20.18,19.64,19.82,26001.0
2025-10-09,19.86,19.88,19.0,19.18,44925.0
2025-10-10,19.09,19.43,19.09,19.3,20554.0
2025-10-13,18.94,19.12,18.8,19.06,21045.0
2025-10-14,19.06,19.32,19.06,19.19,20878.0
2025-10-15,19.19,19.38,19.14,19.3,11878.0
2025-10-16,19.3,19.42,19.11,19.16,10793.0
2025-10-17,19.18,19.35,18.91,18.93,19112.0
2025-10-20,18.93,19.12,18.93,19.01,11296.0
2025-10-21,19.03,19.08,18.94,19.06,11339.0
