date,open,high,low,close,volume
2025-05-07,2.69,2.7,2.65,2.67,407166.0
2025-05-08,2.67,2.71,2.66,2.69,439531.0
2025-05-09,2.68,2.71,2.68,2.69,343253.0
2025-05-12,2.69,2.7,2.67,2.68,345157.0
2025-05-13,2.71,2.75,2.68,2.7,556147.0
2025-05-14,2.69,2.72,2.66,2.71,503166.0
2025-05-15,2.7,2.71,2.67,2.68,292858.0
2025-05-16,2.68,2.7,2.67,2.67,215877.0
2025-05-19,2.67,2.7,2.66,2.69,268496.0
2025-05-20,2.69,2.7,2.68,2.7,265065.0
2025-05-21,2.7,2.71,2.68,2.69,307266.0
2025-05-22,2.68,2.69,2.64,2.64,393632.0
2025-05-23,2.65,2.66,2.6,2.61,341616.0
2025-05-26,2.61,2.63,2.6,2.62,232890.0
2025-05-27,2.62,2.63,2.59,2.62,313797.0
2025-05-28,2.62,2.64,2.59,2.6,330220.0
2025-05-29,2.6,2.64,2.59,2.63,320349.0
2025-05-30,2.63,2.64,2.6,2.61,220374.0
2025-06-03,2.6,2.62,2.59,2.61,269358.0
2025-06-04,2.61,2.63,2.6,2.63,219773.0
2025-06-05,2.63,2.7,2.63,2.67,614828.0
2025-06-06,2.66,2.67,2.64,2.65,270290.0
2025-06-09,2.66,2.69,2.65,2.67,341149.0
2025-06-10,2.67,2.68,2.63,2.65,444923.0
2025-06-11,2.65,2.68,2.64,2.66,373522.0
2025-06-12,2.66,2.67,2.63,2.64,310036.0
2025-06-13,2.64,2.66,2.63,2.63,327798.0
2025-06-16,2.64,2.64,2.62,2.63,199002.0
2025-06-17,2.64,2.73,2.63,2.73,1076582.0
2025-06-18,2.74,2.78,2.72,2.73,870766.0
2025-06-19,2.72,2.74,2.64,2.68,618587.0
2025-06-20,2.68,2.91,2.67,2.81,1617792.0
2025-06-23,2.78,2.81,2.75,2.77,776243.0
2025-06-24,2.79,2.79,2.76,2.78,668777.0
2025-06-25,2.77,2.94,2.77,2.92,1799146.0
2025-06-26,2.9,3.05,2.89,3.0,1411493.0
2025-06-27,3.01,3.04,2.95,2.96,815969.0
2025-06-30,2.99,3.02,2.94,2.97,729485.0
2025-07-01,2.96,3.0,2.95,2.98,510215.0
2025-07-02,2.98,3.03,2.94,3.02,988481.0
2025-07-03,3.0,3.01,2.93,2.99,733061.0
2025-07-04,3.0,3.02,2.96,2.98,555381.0
2025-07-07,2.96,3.0,2.96,2.99,382925.0
2025-07-08,2.99,3.06,2.95,3.06,1027669.0
2025-07-09,3.06,3.24,3.04,3.23,1891680.0
2025-07-10,3.2,3.37,3.19,3.34,2444888.0
2025-07-11,3.35,3.45,3.34,3.42,1992547.0
2025-07-14,3.4,3.47,3.38,3.42,1187007.0
2025-07-15,3.42,3.43,3.26,3.35,1389240.0
2025-07-16,3.32,3.35,3.25,3.28,854688.0
2025-07-17,3.27,3.35,3.26,3.28,685652.0
2025-07-18,3.29,3.35,3.28,3.33,749527.0
2025-07-21,3.33,3.34,3.29,3.29,578319.0
2025-07-22,3.29,3.31,3.22,3.25,943790.0
2025-07-23,3.28,3.28,3.21,3.23,574624.0
2025-07-24,3.25,3.38,3.24,3.3,1335706.0
2025-07-25,3.35,3.35,3.28,3.31,575333.0
2025-07-28,3.33,3.4,3.29,3.35,834620.0
2025-07-29,3.36,3.38,3.23,3.35,1031077.0
2025-07-30,3.35,3.48,3.28,3.31,929912.0
2025-07-31,3.3,3.3,3.15,3.18,1126324.0
2025-08-01,3.17,3.23,3.15,3.17,552207.0
2025-08-04,3.15,3.17,3.09,3.11,973421.0
2025-08-05,3.11,3.12,3.07,3.11,514140.0
2025-08-06,3.11,3.12,3.08,3.1,615102.0
2025-08-07,3.14,3.29,3.07,3.24,1956886.0
2025-08-08,3.22,3.24,3.15,3.24,933166.0
2025-08-11,3.23,3.33,3.16,3.3,1112105.0
