date,open,high,low,close,volume
2025-05-07,5.12,5.19,5.04,5.08,235305.0
2025-05-08,5.08,5.18,5.0,5.16,216166.0
2025-05-09,5.17,5.22,5.13,5.2,199114.0
2025-05-12,5.29,5.31,5.2,5.31,199014.0
2025-05-13,5.37,5.46,5.28,5.3,245446.0
2025-05-14,5.3,5.33,5.22,5.29,202131.0
2025-05-15,5.27,5.31,5.2,5.29,179239.0
2025-05-16,5.3,5.37,5.24,5.35,212230.0
2025-05-19,5.48,5.5,5.3,5.45,230592.0
2025-05-20,5.45,5.6,5.41,5.52,202119.0
2025-05-21,5.52,5.54,5.41,5.44,160081.0
2025-05-22,5.41,5.45,5.35,5.37,112041.0
2025-05-23,5.35,5.35,5.22,5.23,188104.0
2025-05-26,5.22,5.24,5.11,5.16,187282.0
2025-05-27,5.16,5.2,5.11,5.14,153474.0
2025-05-28,5.12,5.18,5.08,5.17,151394.0
2025-05-29,5.15,5.27,5.12,5.27,141867.0
2025-05-30,5.23,5.26,5.11,5.13,178604.0
2025-06-03,5.11,5.14,5.06,5.1,204570.0
2025-06-04,5.1,5.16,5.05,5.16,241433.0
2025-06-05,5.13,5.14,5.0,5.01,356254.0
2025-06-06,5.02,5.02,4.96,5.02,188611.0
2025-06-09,5.01,5.1,5.01,5.06,232042.0
2025-06-10,5.06,5.08,4.97,5.02,183482.0
2025-06-11,5.01,5.09,5.0,5.07,190899.0
2025-06-12,5.06,5.06,5.02,5.03,147771.0
2025-06-13,5.02,5.03,4.9,4.93,235214.0
2025-06-16,4.89,4.93,4.86,4.88,175239.0
2025-06-17,4.89,4.91,4.86,4.89,120693.0
2025-06-18,4.88,4.89,4.81,4.82,130167.0
2025-06-19,4.8,4.81,4.75,4.76,118241.0
2025-06-20,4.75,4.79,4.7,4.74,174482.0
2025-06-23,4.7,4.73,4.68,4.72,120193.0
2025-06-24,4.73,4.82,4.73,4.81,180013.0
2025-06-25,4.81,4.88,4.8,4.88,167763.0
2025-06-26,4.88,4.94,4.84,4.86,217677.0
2025-06-27,4.9,5.08,4.86,5.06,513931.0
2025-06-30,5.06,5.06,4.93,4.96,471168.0
2025-07-01,4.96,4.97,4.86,4.88,292062.0
2025-07-02,4.89,4.91,4.84,4.88,194747.0
2025-07-03,4.87,5.21,4.86,4.98,513759.0
2025-07-04,4.97,4.98,4.9,4.93,360664.0
2025-07-07,4.91,5.0,4.9,4.94,215493.0
2025-07-08,4.95,4.97,4.91,4.96,191845.0
2025-07-09,4.96,5.01,4.95,4.98,270563.0
2025-07-10,4.96,5.0,4.94,5.0,188324.0
2025-07-11,4.99,5.0,4.96,4.98,209891.0
2025-07-14,4.97,5.0,4.96,4.97,160384.0
2025-07-15,4.97,4.98,4.86,4.89,243814.0
2025-07-16,4.89,4.93,4.88,4.91,135791.0
2025-07-17,4.91,4.92,4.88,4.9,136747.0
2025-07-18,4.9,4.92,4.88,4.9,121414.0
2025-07-21,4.89,4.99,4.89,4.99,286391.0
2025-07-22,4.99,5.05,4.96,5.04,229128.0
2025-07-23,5.04,5.08,5.01,5.02,255255.0
2025-07-24,5.03,5.07,5.01,5.07,189270.0
2025-07-25,5.08,5.12,5.05,5.08,225031.0
2025-07-28,5.09,5.14,5.02,5.04,234971.0
2025-07-29,5.25,5.35,5.05,5.07,466162.0
2025-07-30,5.05,5.13,5.03,5.11,379621.0
2025-07-31,5.11,5.12,5.02,5.02,331631.0
2025-08-01,5.02,5.11,5.01,5.05,197394.0
2025-08-04,5.02,5.08,4.98,5.08,173454.0
2025-08-05,5.07,5.2,5.07,5.14,342386.0
2025-08-06,5.16,5.26,5.12,5.25,365193.0
2025-08-07,5.26,5.31,5.21,5.25,348523.0
2025-08-08,5.24,5.28,5.19,5.22,324442.0
2025-08-11,5.2,5.26,5.19,5.23,216164.0
2025-08-12,5.22,5.28,5.21,5.23,189592.0
2025-08-13,5.25,5.25,5.16,5.2,232057.0
2025-08-14,5.21,5.25,5.13,5.14,218422.0
2025-08-15,5.13,5.18,5.12,5.17,191517.0
2025-08-18,5.18,5.21,5.16,5.18,207977.0
2025-08-19,5.18,5.23,5.17,5.22,266698.0
2025-08-20,5.21,5.29,5.18,5.29,274652.0
2025-08-21,5.28,5.44,5.27,5.41,408759.0
2025-08-22,5.32,5.34,5.19,5.25,586226.0
2025-08-25,5.25,5.25,5.2,5.23,380715.0
2025-08-26,5.22,5.4,5.21,5.35,446309.0
2025-08-27,5.35,5.39,5.2,5.22,358952.0
2025-08-28,5.2,5.24,5.04,5.18,344457.0
2025-08-29,5.15,5.28,5.14,5.17,266067.0
2025-09-01,5.17,5.22,5.1,5.18,200266.0
2025-09-02,5.17,5.17,5.1,5.13,185145.0
2025-09-03,5.12,5.38,5.07,5.25,494452.0
2025-09-04,5.24,5.29,5.15,5.25,371633.0
2025-09-05,5.27,5.32,5.2,5.28,355761.0
2025-09-08,5.24,5.29,5.23,5.27,249847.0
2025-09-09,5.26,5.37,5.24,5.32,380952.0
2025-09-10,5.3,5.42,5.29,5.4,437094.0
2025-09-11,5.4,5.42,5.27,5.33,429181.0
2025-09-12,5.31,5.32,5.24,5.24,311888.0
2025-09-15,5.24,5.31,5.23,5.25,193862.0
2025-09-16,5.25,5.68,5.23,5.44,853617.0
2025-09-17,5.44,5.44,5.33,5.34,469379.0
2025-09-18,5.36,5.43,5.25,5.31,487737.0
2025-09-19,5.31,5.51,5.28,5.47,779079.0
2025-09-22,5.46,5.75,5.42,5.59,1110638.0
2025-09-23,5.52,5.83,5.41,5.68,1286946.0
2025-09-24,5.62,5.72,5.53,5.56,761943.0
2025-09-25,5.55,5.69,5.49,5.5,649162.0
2025-09-26,5.51,5.54,5.36,5.36,540909.0
2025-09-29,5.35,5.47,5.27,5.44,510743.0
2025-09-30,5.41,5.51,5.33,5.34,393833.0
2025-10-09,5.36,5.39,5.32,5.37,338598.0
2025-10-10,5.35,5.49,5.33,5.43,456866.0
2025-10-13,5.25,5.35,5.24,5.31,372579.0
2025-10-14,5.31,5.45,5.31,5.35,508345.0
2025-10-15,5.44,5.5,5.38,5.47,384242.0
2025-10-16,5.46,5.65,5.42,5.53,499282.0
2025-10-17,5.51,5.54,5.32,5.34,441557.0
2025-10-20,5.37,5.43,5.24,5.27,379493.0
2025-10-21,5.27,5.37,5.22,5.35,421198.0
2025-10-22,5.31,5.35,5.26,5.26,294774.0
2025-10-23,5.25,5.26,5.12,5.2,330158.0
2025-10-24,5.19,5.22,5.14,5.14,238237.0
2025-10-27,5.16,5.19,5.14,5.17,177228.0
2025-10-28,5.17,5.18,5.12,5.14,203180.0
2025-10-29,5.13,5.16,5.07,5.1,240129.0
2025-10-30,5.08,5.14,5.08,5.12,213639.0
2025-10-31,5.16,5.28,5.15,5.26,465807.0
2025-11-03,5.29,5.44,5.28,5.37,531061.0
2025-11-04,5.35,5.51,5.32,5.46,613093.0
2025-11-05,5.5,6.02,5.46,5.75,1665468.0
2025-11-06,5.77,5.83,5.56,5.57,1063497.0
2025-11-07,5.64,5.77,5.58,5.59,618873.0
2025-11-10,5.58,5.74,5.51,5.7,579015.0
2025-11-11,5.68,5.78,5.62,5.74,540536.0
2025-11-12,5.74,5.8,5.68,5.68,464491.0
2025-11-13,5.68,5.9,5.63,5.81,666813.0
2025-11-14,5.77,5.93,5.72,5.72,505525.0
2025-11-17,5.75,5.89,5.68,5.81,434008.0
2025-11-18,5.85,5.87,5.66,5.77,380637.0
2025-11-19,5.74,5.85,5.67,5.82,429962.0
2025-11-20,5.83,6.04,5.73,5.73,416821.0
2025-11-21,5.69,5.78,5.58,5.67,439203.0
2025-11-24,5.69,5.72,5.6,5.69,352269.0
2025-11-25,5.69,5.84,5.68,5.83,404613.0
2025-11-26,5.95,6.0,5.83,5.84,455719.0
2025-11-27,5.93,6.04,5.75,5.77,353862.0
2025-11-28,5.76,6.11,5.67,5.92,551095.0
2025-12-01,6.24,6.53,6.17,6.53,666344.0
2025-12-02,6.53,6.53,6.03,6.11,1635028.0
2025-12-03,6.12,6.17,5.75,5.81,1040659.0
2025-12-04,5.75,5.76,5.58,5.59,668126.0
2025-12-05,5.59,5.69,5.51,5.64,542169.0
2025-12-08,5.62,5.65,5.55,5.55,473805.0
2025-12-09,5.53,5.58,5.41,5.46,548417.0
2025-12-10,5.46,5.53,5.43,5.47,323750.0
2025-12-11,5.49,5.5,5.33,5.34,372023.0
2025-12-12,5.33,5.4,5.3,5.33,378648.0
2025-12-15,5.38,5.4,5.32,5.35,311799.0
2025-12-16,5.38,5.48,5.37,5.4,404804.0
2025-12-17,5.4,5.44,5.31,5.4,322344.0
2025-12-18,5.4,5.45,5.37,5.39,267759.0
2025-12-19,5.4,5.54,5.37,5.53,433662.0
2025-12-22,5.53,5.55,5.45,5.47,310758.0
2025-12-23,5.46,5.47,5.31,5.33,388167.0
2025-12-24,5.31,5.33,5.27,5.29,301697.0
2025-12-25,5.29,5.33,5.27,5.32,208375.0
2025-12-26,5.31,5.4,5.29,5.37,290272.0
2025-12-29,5.36,5.37,5.28,5.29,212567.0
2025-12-30,5.29,5.36,5.26,5.35,237509.0
2025-12-31,5.34,5.34,5.27,5.27,218605.0
2026-01-05,5.27,5.3,5.26,5.26,273072.0
2026-01-06,5.27,5.32,5.25,5.32,257704.0
2026-01-07,5.31,5.32,5.26,5.27,233276.0
