date,open,high,low,close,volume
2025-05-06,11.915,12.495,11.625,12.495,253488.0
2025-05-07,12.905,13.125,12.105,12.325,278017.0
2025-05-08,12.085,13.325,12.075,13.075,309861.0
2025-05-09,12.935,13.285,12.555,12.635,282960.0
2025-05-12,12.785,12.885,12.315,12.695,216197.0
2025-05-13,12.855,13.175,12.245,12.285,258457.0
2025-05-14,12.155,12.665,11.555,12.265,293280.0
2025-05-15,12.035,12.175,11.775,11.805,174563.0
2025-05-16,11.685,11.835,11.535,11.545,141383.0
2025-05-19,11.815,11.995,11.795,11.885,150020.0
2025-05-20,11.885,12.305,11.885,12.015,170089.0
2025-05-21,12.035,12.975,12.005,12.875,284113.0
2025-05-22,13.005,13.295,12.555,12.685,249570.0
2025-05-23,12.635,13.605,12.635,12.815,308749.0
2025-05-26,12.885,14.225,12.885,13.955,349565.0
2025-05-27,13.985,14.685,13.635,14.235,340851.0
2025-05-28,14.235,14.235,13.455,13.555,241605.0
2025-05-29,13.485,14.215,13.475,13.895,241905.0
2025-05-30,13.715,14.285,13.585,13.845,184354.0
2025-06-03,13.72,13.83,13.17,13.27,176712.0
2025-06-04,13.17,13.85,13.17,13.48,168662.0
2025-06-05,13.37,13.45,12.92,13.21,194456.0
2025-06-06,13.2,13.52,13.06,13.14,126115.0
2025-06-09,13.18,13.41,13.13,13.22,121254.0
2025-06-10,13.16,13.61,12.98,13.38,196239.0
2025-06-11,13.35,13.66,13.14,13.25,148853.0
2025-06-12,13.17,13.31,12.87,12.98,139091.0
2025-06-13,12.96,12.96,12.1,12.13,193387.0
2025-06-16,11.85,12.6,11.85,12.51,128895.0
2025-06-17,12.52,12.59,12.12,12.21,108379.0
2025-06-18,12.24,12.51,12.18,12.23,95754.0
2025-06-19,12.31,12.33,11.74,11.74,124644.0
2025-06-20,11.75,11.86,11.15,11.16,124712.0
2025-06-23,11.02,11.47,10.95,11.37,101560.0
2025-06-24,11.38,11.87,11.37,11.69,127757.0
2025-06-25,11.69,13.41,11.69,13.01,351484.0
2025-06-26,13.16,14.22,12.99,13.2,396295.0
2025-06-27,12.95,13.76,12.81,12.86,256138.0
2025-06-30,12.93,13.39,12.93,13.17,190485.0
2025-07-01,13.17,13.44,12.93,13.12,157513.0
2025-07-02,13.04,13.37,12.83,13.17,172110.0
2025-07-03,13.17,13.66,13.17,13.36,172172.0
2025-07-04,13.26,13.59,13.05,13.15,173289.0
2025-07-07,11.7,11.93,10.97,10.98,441972.0
2025-07-08,10.98,11.45,10.98,11.45,255555.0
2025-07-09,11.33,11.54,11.15,11.18,164249.0
2025-07-10,11.13,11.27,11.03,11.1,125474.0
2025-07-11,11.06,11.42,11.06,11.25,156195.0
2025-07-14,11.24,11.38,10.8,10.99,169088.0
2025-07-15,10.94,11.07,10.83,11.0,101860.0
2025-07-16,11.11,11.77,11.0,11.7,221514.0
2025-07-17,11.67,12.33,11.67,11.85,274595.0
2025-07-18,11.93,11.93,11.42,11.44,178577.0
2025-07-21,11.5,11.53,11.29,11.5,98859.0
2025-07-22,11.44,11.58,11.23,11.37,108371.0
2025-07-23,11.35,11.73,11.29,11.5,150215.0
2025-07-24,11.48,11.62,11.4,11.52,126097.0
2025-07-25,11.45,11.62,11.41,11.46,112768.0
2025-07-28,11.66,13.3,11.63,12.76,359430.0
2025-07-29,12.5,12.63,12.07,12.31,240477.0
2025-07-30,12.35,12.65,11.95,12.13,193998.0
2025-07-31,12.09,12.27,11.86,11.88,161809.0
2025-08-01,11.96,12.04,11.73,11.77,102877.0
2025-08-04,11.95,12.47,11.94,12.15,174932.0
2025-08-05,12.07,12.2,11.93,12.03,134602.0
2025-08-06,12.02,12.02,11.72,11.9,123674.0
2025-08-07,11.82,12.25,11.82,11.99,149917.0
2025-08-08,11.83,11.93,11.58,11.64,147673.0
2025-08-11,12.77,13.46,12.37,12.55,418643.0
2025-08-12,12.49,13.24,12.35,13.03,313296.0
2025-08-13,13.16,15.64,13.03,15.64,388274.0
2025-08-14,15.97,17.16,15.03,15.27,572499.0
2025-08-15,16.07,18.33,15.77,17.89,564312.0
2025-08-18,17.42,19.95,16.97,18.09,517900.0
2025-08-19,17.77,18.96,17.27,17.57,347143.0
2025-08-20,17.23,18.92,17.23,18.38,305723.0
2025-08-21,18.43,18.85,17.77,17.85,261727.0
2025-08-22,17.54,17.93,16.87,17.04,291299.0
2025-08-25,17.34,17.85,16.96,17.07,258842.0
2025-08-26,16.7,17.45,16.27,17.17,249106.0
2025-08-27,17.0,17.63,16.83,16.83,227010.0
2025-08-28,17.65,19.12,17.52,18.33,393074.0
2025-08-29,18.04,18.97,17.68,17.75,273707.0
2025-09-01,17.77,18.35,16.99,18.2,256961.0
2025-09-02,17.99,18.86,17.95,18.35,253207.0
2025-09-03,18.27,18.43,17.04,17.3,194252.0
2025-09-04,17.32,17.52,16.13,16.52,168847.0
2025-09-05,16.75,16.8,16.07,16.53,149865.0
2025-09-08,16.56,16.74,16.23,16.51,128836.0
2025-09-09,16.47,17.41,16.33,16.87,171015.0
2025-09-10,16.77,16.88,16.39,16.65,124587.0
2025-09-11,16.63,16.95,16.24,16.83,146882.0
2025-09-12,16.87,17.74,16.77,17.15,178055.0
2025-09-15,16.95,16.97,16.45,16.57,139200.0
2025-09-16,16.51,16.83,16.42,16.71,95815.0
2025-09-17,16.7,18.1,16.5,17.51,222516.0
2025-09-18,17.21,17.21,16.54,16.63,180203.0
2025-09-19,16.67,16.83,16.32,16.32,103649.0
2025-09-22,16.29,16.63,16.07,16.42,87338.0
2025-09-23,16.25,16.25,15.22,15.42,150638.0
2025-09-24,15.38,15.77,15.12,15.5,82551.0
2025-09-25,15.45,15.5,14.9,14.95,101272.0
2025-09-26,15.29,15.67,15.0,15.05,107916.0
2025-09-29,14.97,16.33,14.94,15.67,173883.0
2025-09-30,15.47,15.84,15.42,15.46,109835.0
2025-10-09,15.38,15.94,15.29,15.7,112306.0
2025-10-10,15.62,16.16,15.5,15.7,112208.0
2025-10-13,15.12,15.58,15.08,15.46,80165.0
2025-10-14,15.59,15.86,15.32,15.39,89719.0
2025-10-15,15.42,15.67,15.24,15.57,75935.0
2025-10-16,15.53,15.67,15.33,15.35,49575.0
2025-10-17,15.39,15.6,15.0,15.04,67863.0
2025-10-20,15.16,15.46,14.98,15.43,80348.0
2025-10-21,15.38,16.03,15.28,15.73,94995.0
2025-10-22,15.61,16.85,15.51,16.41,159659.0
