date,open,high,low,close,volume
2025-05-07,20.25,20.62,19.33,19.54,298080.0
2025-05-08,19.8,19.95,19.33,19.4,202830.0
2025-05-09,19.38,19.59,18.8,19.07,157763.0
2025-05-12,19.13,19.59,18.95,19.5,156864.0
2025-05-13,19.6,19.79,19.0,19.08,141428.0
2025-05-14,19.02,19.68,18.75,19.46,174804.0
2025-05-15,19.24,19.27,18.37,18.4,154915.0
2025-05-16,18.5,18.81,18.32,18.61,95859.0
2025-05-19,19.3,19.68,18.75,19.16,166431.0
2025-05-20,19.31,20.45,19.31,20.29,372667.0
2025-05-21,20.08,20.66,19.41,19.84,275630.0
2025-05-22,19.65,20.45,19.15,19.15,197422.0
2025-05-23,19.25,19.45,18.33,18.36,165378.0
2025-05-26,18.41,18.69,18.2,18.67,107861.0
2025-05-27,18.51,19.83,18.51,19.23,197570.0
2025-05-28,19.17,19.45,18.66,18.98,142272.0
2025-05-29,18.88,20.8,18.85,20.54,363642.0
2025-05-30,20.2,20.89,20.04,20.44,282696.0
2025-06-03,20.5,21.11,20.04,20.1,268200.0
2025-06-04,20.0,20.2,19.68,19.83,178108.0
2025-06-05,19.75,20.27,19.62,20.07,196197.0
2025-06-06,19.88,21.46,19.88,20.54,334690.0
2025-06-09,21.02,21.2,20.28,20.55,227676.0
2025-06-10,20.55,20.6,19.7,20.03,170744.0
2025-06-11,20.03,20.52,19.83,20.18,148175.0
2025-06-12,19.91,21.47,19.83,21.07,303046.0
2025-06-13,21.0,21.3,20.13,20.4,235222.0
2025-06-16,20.21,21.52,20.21,21.38,300379.0
2025-06-17,21.4,22.41,21.1,22.07,401554.0
2025-06-18,21.65,22.19,21.5,21.67,262195.0
2025-06-19,21.9,22.27,20.55,20.55,232390.0
2025-06-20,20.53,20.7,19.7,20.35,159900.0
2025-06-23,20.4,22.02,20.31,21.74,306257.0
2025-06-24,21.76,22.3,21.38,22.26,327149.0
2025-06-25,21.81,23.9,21.81,23.44,507284.0
2025-06-26,23.82,26.66,23.49,24.99,640631.0
2025-06-27,24.52,25.03,23.52,23.55,432165.0
2025-06-30,23.56,24.0,23.36,23.74,272377.0
2025-07-01,23.6,23.74,22.63,22.94,252643.0
2025-07-02,22.88,22.88,22.25,22.54,148785.0
2025-07-03,22.37,22.63,22.17,22.36,107174.0
2025-07-04,22.57,23.32,21.92,22.76,300875.0
2025-07-07,23.16,24.29,23.0,23.72,398267.0
2025-07-08,23.34,25.0,23.05,24.47,370477.0
2025-07-09,24.11,25.5,23.7,24.83,417742.0
2025-07-10,24.33,25.26,23.66,24.04,351340.0
2025-07-11,23.7,25.98,23.68,24.48,372596.0
2025-07-14,24.01,24.27,23.0,23.35,257550.0
2025-07-15,23.21,23.43,22.69,22.96,151176.0
2025-07-16,22.82,23.05,22.6,22.95,108623.0
2025-07-17,23.1,23.31,22.81,23.05,124233.0
2025-07-18,23.1,23.37,22.6,22.6,138256.0
2025-07-21,22.63,22.8,22.4,22.53,117873.0
2025-07-22,22.55,22.68,21.95,22.01,144987.0
2025-07-23,21.9,22.17,21.72,21.76,91279.0
2025-07-24,21.69,22.45,21.67,22.43,118278.0
2025-07-25,22.81,23.49,22.51,22.67,172774.0
2025-07-28,22.45,22.67,22.21,22.4,104460.0
2025-07-29,22.24,22.48,21.77,22.44,112477.0
2025-07-30,22.42,22.42,21.52,21.68,103153.0
2025-07-31,21.56,21.92,21.46,21.5,70359.0
2025-08-01,21.5,21.76,21.1,21.52,66884.0
2025-08-04,21.27,21.84,21.22,21.65,59705.0
2025-08-05,21.65,22.18,21.57,22.14,93058.0
2025-08-06,22.0,22.3,21.81,22.12,87739.0
2025-08-07,22.0,22.66,21.72,22.59,153356.0
2025-08-08,22.5,22.5,21.88,21.88,104593.0
2025-08-11,21.88,22.15,21.74,22.14,75655.0
2025-08-12,20.01,20.95,20.01,20.91,173196.0
2025-08-13,20.83,20.95,20.66,20.67,99492.0
2025-08-14,20.7,21.3,20.66,20.86,123683.0
2025-08-15,20.69,21.17,20.48,21.14,115185.0
2025-08-18,21.07,22.39,21.03,21.96,182245.0
2025-08-19,22.46,22.55,21.79,21.88,141406.0
2025-08-20,21.68,22.15,21.51,21.92,100823.0
2025-08-21,24.45,26.3,24.45,24.68,611152.0
2025-08-22,23.55,24.54,22.88,23.99,513985.0
2025-08-25,24.12,24.9,23.7,24.42,397256.0
2025-08-26,24.11,25.2,23.82,24.49,336729.0
2025-08-27,24.5,24.87,23.5,23.5,269517.0
2025-08-28,23.51,23.88,22.51,23.63,216369.0
2025-08-29,23.46,23.7,23.0,23.15,135157.0
2025-09-01,23.1,23.64,22.93,23.17,127775.0
2025-09-02,23.06,23.3,21.93,22.03,155914.0
2025-09-03,22.03,22.3,20.88,20.96,129658.0
2025-09-04,20.97,21.41,20.54,21.04,109163.0
2025-09-05,21.05,21.47,20.8,21.46,95365.0
2025-09-08,21.39,21.65,21.2,21.65,82879.0
2025-09-09,21.63,21.66,20.96,21.1,74307.0
2025-09-10,21.4,21.65,21.03,21.18,62056.0
2025-09-11,21.71,22.75,21.71,22.45,213503.0
2025-09-12,22.89,22.99,21.9,22.01,163295.0
2025-09-15,21.9,21.94,21.41,21.69,80243.0
2025-09-16,21.5,21.83,21.5,21.83,69364.0
2025-09-17,21.83,21.93,21.54,21.74,70814.0
2025-09-18,21.65,21.74,20.88,21.06,119479.0
2025-09-19,21.34,21.34,20.8,20.87,69789.0
2025-09-22,21.15,21.25,20.95,21.22,50474.0
2025-09-23,21.22,21.22,19.9,20.42,109602.0
2025-09-24,20.38,21.5,20.1,21.2,103344.0
2025-09-25,20.52,20.77,20.26,20.27,101443.0
2025-09-26,20.2,20.35,19.45,19.45,92616.0
2025-09-29,19.47,19.97,19.09,19.75,77105.0
2025-09-30,19.86,19.91,19.5,19.53,55951.0
2025-10-09,19.35,19.72,19.35,19.56,49229.0
2025-10-10,19.4,19.55,19.24,19.28,44886.0
2025-10-13,18.75,19.4,18.11,19.35,56020.0
2025-10-14,19.35,19.8,19.18,19.25,63281.0
2025-10-15,19.57,19.59,19.07,19.44,38764.0
2025-10-16,19.42,19.42,18.88,19.0,45865.0
2025-10-17,19.05,19.21,18.57,18.63,45474.0
2025-10-20,18.88,18.93,18.59,18.75,33349.0
