date,open,high,low,close,volume
2025-05-07,4.744,4.804,4.704,4.774,82197.0
2025-05-08,4.794,4.884,4.724,4.864,74106.0
2025-05-09,4.894,5.024,4.854,4.954,120110.0
2025-05-12,5.034,5.054,4.834,4.944,103823.0
2025-05-13,4.954,5.004,4.904,4.964,68121.0
2025-05-14,4.964,4.984,4.894,4.944,78635.0
2025-05-15,4.934,5.004,4.924,4.984,65610.0
2025-05-16,4.974,5.104,4.934,5.094,80863.0
2025-05-19,5.104,5.164,5.034,5.154,71491.0
2025-05-20,5.154,5.334,5.154,5.324,86254.0
2025-05-21,5.314,5.314,5.174,5.224,104461.0
2025-05-22,5.214,5.284,5.164,5.214,80195.0
2025-05-23,5.204,5.304,5.204,5.204,82356.0
2025-05-26,5.204,5.234,5.094,5.204,104321.0
2025-05-27,5.194,5.274,5.174,5.274,52726.0
2025-05-28,5.244,5.284,5.214,5.274,61701.0
2025-05-29,5.284,5.354,5.194,5.354,77107.0
2025-05-30,5.364,5.454,5.324,5.394,71913.0
2025-06-03,5.374,5.564,5.374,5.534,133577.0
2025-06-04,5.534,5.654,5.494,5.624,116053.0
2025-06-05,5.704,5.734,5.474,5.514,137438.0
2025-06-06,5.534,5.854,5.504,5.694,209196.0
2025-06-09,5.734,6.224,5.734,6.144,285179.0
2025-06-10,6.054,6.084,5.654,5.754,378386.0
2025-06-11,5.774,5.974,5.754,5.804,201412.0
2025-06-12,5.794,6.064,5.754,5.924,257411.0
2025-06-13,5.934,5.974,5.714,5.744,229882.0
2025-06-16,5.704,5.764,5.564,5.634,206303.0
2025-06-17,5.634,5.734,5.504,5.524,168771.0
2025-06-18,5.484,5.514,5.384,5.404,129378.0
2025-06-19,5.364,5.434,5.204,5.244,107132.0
2025-06-20,5.254,5.334,5.194,5.244,89196.0
2025-06-23,5.214,5.334,5.194,5.324,77358.0
2025-06-24,5.354,5.604,5.324,5.534,105796.0
2025-06-25,5.534,5.674,5.434,5.504,109621.0
2025-06-26,5.504,5.514,5.314,5.404,79832.0
2025-06-27,5.424,5.494,5.364,5.414,76474.0
2025-06-30,5.404,5.454,5.334,5.454,78337.0
2025-07-01,5.454,5.684,5.454,5.684,128960.0
2025-07-02,5.684,5.974,5.644,5.714,165999.0
