date,open,high,low,close,volume
2025-05-07,2.805,2.885,2.795,2.825,92637.0
2025-05-08,2.815,2.845,2.785,2.835,68120.0
2025-05-09,2.835,2.845,2.785,2.805,56344.0
2025-05-12,2.835,2.905,2.805,2.905,163487.0
2025-05-13,2.905,2.925,2.835,2.845,92164.0
2025-05-14,2.845,2.895,2.825,2.885,82412.0
2025-05-15,2.885,2.905,2.855,2.875,60955.0
2025-05-16,2.865,2.875,2.835,2.865,46979.0
2025-05-19,2.895,2.945,2.875,2.925,132832.0
2025-05-20,2.925,2.945,2.895,2.905,79583.0
2025-05-21,2.905,2.915,2.865,2.885,69373.0
2025-05-22,2.905,2.905,2.825,2.835,91063.0
2025-05-23,2.835,2.845,2.785,2.795,93253.0
2025-05-26,2.795,2.825,2.775,2.815,56534.0
2025-05-27,2.815,2.865,2.815,2.865,80965.0
2025-05-28,2.865,2.885,2.825,2.845,48582.0
2025-05-29,2.855,2.885,2.835,2.875,55132.0
2025-05-30,2.865,2.895,2.845,2.875,76572.0
2025-06-03,2.875,2.905,2.855,2.895,62881.0
2025-06-04,2.895,2.905,2.855,2.885,69402.0
2025-06-05,2.885,2.905,2.845,2.855,76989.0
2025-06-06,2.865,2.875,2.845,2.865,52203.0
2025-06-09,2.865,2.905,2.835,2.895,92626.0
2025-06-10,2.895,2.935,2.875,2.925,153968.0
2025-06-11,2.915,3.135,2.915,3.105,362133.0
2025-06-12,3.105,3.105,3.035,3.065,187287.0
2025-06-13,3.055,3.055,2.935,2.965,204642.0
2025-06-16,2.955,3.235,2.945,3.085,431654.0
2025-06-17,3.065,3.095,2.995,3.015,226679.0
2025-06-18,3.005,3.005,2.935,2.965,142974.0
2025-06-19,2.955,2.965,2.885,2.895,136855.0
2025-06-20,2.885,2.905,2.865,2.885,74129.0
2025-06-23,2.875,2.905,2.845,2.905,53253.0
2025-06-24,2.915,2.985,2.905,2.955,122196.0
2025-06-25,2.955,3.005,2.945,2.965,145207.0
2025-06-26,2.975,2.985,2.925,2.965,100094.0
2025-06-27,2.965,2.995,2.955,2.965,89578.0
2025-06-30,2.965,2.985,2.955,2.965,103335.0
2025-07-01,2.975,3.005,2.955,2.995,119270.0
2025-07-02,2.995,3.015,2.955,3.005,102555.0
2025-07-03,3.005,3.065,3.005,3.035,113674.0
2025-07-04,3.045,3.055,3.015,3.025,93407.0
2025-07-07,3.025,3.075,3.015,3.045,90902.0
2025-07-08,3.045,3.185,3.035,3.125,268778.0
2025-07-09,3.115,3.145,3.095,3.125,164853.0
2025-07-10,3.125,3.225,3.125,3.205,281262.0
2025-07-11,3.235,3.255,3.155,3.185,205034.0
2025-07-14,3.185,3.195,3.115,3.145,177228.0
2025-07-15,3.145,3.145,3.075,3.115,146472.0
2025-07-16,3.125,3.145,3.105,3.135,124857.0
2025-07-17,3.135,3.145,3.105,3.115,89218.0
2025-07-18,3.125,3.135,3.085,3.105,80765.0
2025-07-21,3.105,3.155,3.105,3.145,108255.0
2025-07-22,3.185,3.185,3.085,3.135,197824.0
2025-07-23,3.135,3.185,3.115,3.125,140625.0
2025-07-24,3.125,3.155,3.115,3.135,93348.0
2025-07-25,3.145,3.155,3.115,3.135,111823.0
2025-07-28,3.135,3.145,3.085,3.105,137312.0
2025-07-29,3.105,3.145,3.075,3.115,128805.0
2025-07-30,3.115,3.125,3.075,3.085,93601.0
2025-07-31,3.085,3.095,2.995,3.015,152173.0
2025-08-01,3.015,3.035,2.995,3.015,89889.0
2025-08-04,3.015,3.015,2.965,3.005,98703.0
2025-08-05,3.005,3.055,3.005,3.045,92644.0
2025-08-06,3.045,3.045,2.995,3.025,121482.0
2025-08-07,3.025,3.065,3.005,3.055,121728.0
2025-08-08,3.045,3.055,3.015,3.025,88979.0
2025-08-11,3.035,3.055,3.015,3.035,83571.0
2025-08-12,3.035,3.055,3.025,3.035,90787.0
2025-08-13,3.045,3.065,3.015,3.035,155111.0
2025-08-14,3.025,3.055,2.955,2.965,181005.0
2025-08-15,2.965,3.005,2.945,2.965,159902.0
2025-08-18,2.975,2.995,2.945,2.965,143497.0
2025-08-19,2.975,3.025,2.955,3.005,167861.0
2025-08-20,3.005,3.035,2.975,3.035,121537.0
2025-08-21,3.045,3.135,3.015,3.125,261654.0
2025-08-22,3.125,3.155,3.045,3.075,184356.0
2025-08-25,3.095,3.185,3.085,3.115,243832.0
2025-08-26,3.115,3.125,3.085,3.125,139133.0
2025-08-27,3.125,3.125,3.025,3.035,158327.0
2025-08-28,3.045,3.085,2.995,3.045,147852.0
2025-08-29,3.055,3.105,3.015,3.035,177815.0
2025-09-01,3.055,3.195,3.045,3.095,268698.0
2025-09-02,3.095,3.135,3.045,3.095,192555.0
2025-09-03,3.095,3.105,3.025,3.035,148665.0
2025-09-04,3.055,3.065,2.985,3.015,164861.0
2025-09-05,3.015,3.045,2.985,3.045,135480.0
2025-09-08,3.065,3.105,3.045,3.075,153145.0
2025-09-09,3.085,3.125,3.075,3.115,169726.0
2025-09-10,3.115,3.145,3.085,3.135,138120.0
2025-09-11,3.125,3.145,3.085,3.135,141685.0
2025-09-12,3.165,3.195,3.135,3.185,237501.0
2025-09-15,3.185,3.205,3.095,3.195,212969.0
2025-09-16,3.185,3.295,3.185,3.295,301260.0
2025-09-17,3.295,3.295,3.215,3.275,227454.0
2025-09-18,3.275,3.305,3.175,3.205,217644.0
