date,open,high,low,close,volume
2025-05-07,6.899,6.969,6.849,6.919,59514.0
2025-05-08,6.929,6.969,6.839,6.949,41065.0
2025-05-09,6.969,7.019,6.919,6.939,41517.0
2025-05-12,6.979,7.069,6.899,6.959,41563.0
2025-05-13,6.989,7.079,6.959,7.009,38680.0
2025-05-14,6.999,6.999,6.849,6.979,31414.0
2025-05-15,6.959,7.069,6.949,7.029,40276.0
2025-05-16,7.009,7.119,6.949,7.089,37419.0
2025-05-19,7.079,7.249,7.049,7.219,51881.0
2025-05-20,7.219,7.399,7.119,7.369,46159.0
2025-05-21,7.349,7.419,7.249,7.389,41487.0
2025-05-22,7.379,7.449,7.229,7.259,39453.0
2025-05-23,7.259,7.309,7.139,7.149,34502.0
2025-05-26,7.189,7.269,7.069,7.179,41964.0
2025-05-27,7.159,7.389,7.159,7.369,51571.0
2025-05-28,7.309,7.489,7.309,7.459,39774.0
2025-05-29,7.519,7.579,7.379,7.539,50430.0
2025-05-30,7.509,7.639,7.409,7.429,39341.0
2025-06-03,7.349,7.629,7.349,7.599,52562.0
2025-06-04,7.639,8.029,7.639,7.799,70604.0
2025-06-05,7.739,7.839,7.589,7.639,48389.0
2025-06-06,7.639,7.699,7.559,7.689,36639.0
2025-06-09,7.679,7.799,7.639,7.779,40618.0
2025-06-10,7.809,7.859,7.599,7.739,49386.0
2025-06-11,7.709,7.889,7.699,7.859,43021.0
2025-06-12,7.879,8.669,7.799,8.099,166363.0
2025-06-13,7.989,8.039,7.639,7.709,134070.0
2025-06-16,7.609,7.769,7.589,7.699,71303.0
2025-06-17,7.719,7.749,7.609,7.669,46238.0
2025-06-18,7.589,7.719,7.449,7.529,54221.0
2025-06-19,7.499,7.569,7.329,7.369,38402.0
2025-06-20,7.349,7.419,7.269,7.289,31848.0
2025-06-23,7.239,7.449,7.229,7.419,33688.0
2025-06-24,7.429,7.679,7.379,7.659,38315.0
2025-06-25,7.719,8.139,7.659,7.709,66528.0
2025-06-26,7.729,7.859,7.599,7.629,35445.0
2025-06-27,7.629,7.769,7.599,7.739,28433.0
2025-06-30,7.829,8.259,7.679,8.069,85913.0
2025-07-01,8.069,8.219,7.979,8.079,55076.0
2025-07-02,8.129,8.129,7.949,8.009,34427.0
2025-07-03,7.999,8.069,7.909,7.959,26610.0
2025-07-04,7.959,7.999,7.819,7.869,29231.0
2025-07-07,7.869,8.049,7.799,7.959,33904.0
2025-07-08,8.009,8.369,7.919,8.009,55976.0
2025-07-09,8.009,8.359,7.969,8.199,89049.0
2025-07-10,7.919,8.109,7.859,7.999,72186.0
2025-07-11,7.969,8.029,7.899,7.909,53174.0
2025-07-14,7.978,8.108,7.918,8.048,43310.0
2025-07-15,8.048,8.058,7.848,7.968,36986.0
2025-07-16,7.998,8.148,7.978,8.068,37388.0
2025-07-17,8.118,8.148,8.008,8.088,32768.0
2025-07-18,8.098,8.188,8.018,8.158,42924.0
2025-07-21,8.178,8.238,8.118,8.188,38511.0
2025-07-22,8.208,8.238,8.078,8.158,35118.0
