date,open,high,low,close,volume
2025-05-16,65.5,74.18,65.08,65.96,119630.0
2025-05-19,60.0,61.8,57.61,58.6,89815.0
2025-05-20,57.49,59.3,56.87,57.7,67199.0
2025-05-21,56.94,57.0,56.01,56.25,45262.0
2025-05-22,56.24,57.3,55.8,56.27,35628.0
2025-05-23,55.95,56.14,54.78,54.95,36544.0
2025-05-26,54.8,55.5,54.58,55.18,20709.0
2025-05-27,55.9,56.36,55.12,55.44,20104.0
2025-05-28,55.0,55.2,54.11,54.16,23710.0
2025-05-29,54.1,54.99,54.05,54.67,19910.0
2025-05-30,54.67,55.33,54.29,54.42,20391.0
2025-06-03,53.8,54.58,53.71,54.1,14973.0
2025-06-04,54.19,54.85,54.02,54.6,14549.0
2025-06-05,54.35,54.58,53.75,53.92,17547.0
2025-06-06,53.86,54.59,53.86,54.41,17162.0
2025-06-09,54.8,55.54,54.55,55.27,20678.0
2025-06-10,55.19,55.19,53.52,54.2,19431.0
2025-06-11,54.36,55.15,54.0,54.5,15133.0
2025-06-12,54.1,55.33,53.97,55.1,18494.0
2025-06-13,54.93,56.89,54.8,55.09,30291.0
2025-06-16,55.18,55.83,54.18,55.8,19734.0
2025-06-17,56.01,56.59,55.03,55.4,19828.0
2025-06-18,54.9,55.49,54.41,54.45,14229.0
2025-06-19,54.26,54.63,52.26,52.41,18805.0
2025-06-20,52.57,55.82,52.31,53.55,22024.0
2025-06-23,52.85,53.65,52.59,53.53,13561.0
2025-06-24,53.8,54.8,53.66,54.61,18141.0
2025-06-25,54.3,54.8,53.61,54.76,18374.0
2025-06-26,54.55,56.56,54.34,54.86,24705.0
2025-06-27,55.31,56.36,54.78,55.76,25254.0
2025-06-30,56.08,56.8,55.83,56.24,22248.0
2025-07-01,56.0,56.29,54.85,55.4,19735.0
2025-07-02,55.41,61.0,54.75,58.54,57767.0
2025-07-03,57.78,58.16,56.58,58.04,35227.0
2025-07-04,58.03,58.88,55.99,56.16,28295.0
2025-07-07,56.12,56.88,55.77,56.3,14469.0
2025-07-08,55.91,61.88,55.8,59.88,54515.0
2025-07-09,59.58,61.95,58.76,59.35,44865.0
2025-07-10,58.63,61.33,58.53,58.64,38412.0
2025-07-11,58.76,59.26,57.08,57.5,29491.0
2025-07-14,57.3,58.37,56.91,58.08,18525.0
2025-07-15,57.78,57.82,56.01,56.8,20552.0
2025-07-16,56.95,57.09,56.37,56.75,12905.0
2025-07-17,57.08,58.68,56.96,57.25,18602.0
2025-07-18,56.85,57.22,56.68,57.04,12921.0
2025-07-21,56.66,57.46,56.66,57.38,13688.0
2025-07-22,57.11,57.8,56.41,57.51,19033.0
2025-07-23,57.3,57.32,56.07,56.09,17041.0
2025-07-24,56.01,56.55,55.91,56.43,10509.0
2025-07-25,56.4,56.4,55.96,56.29,8138.0
2025-07-28,56.25,56.54,56.04,56.4,9129.0
2025-07-29,56.39,56.46,55.77,56.46,11560.0
2025-07-30,56.37,56.37,55.31,55.59,11855.0
2025-07-31,55.51,55.97,54.6,54.79,11792.0
2025-08-01,54.79,56.17,54.76,55.84,13558.0
2025-08-04,55.4,55.9,54.88,55.87,7533.0
2025-08-05,55.8,56.28,55.8,56.2,9656.0
2025-08-06,56.01,56.7,55.78,56.55,12372.0
2025-08-07,56.56,56.67,55.92,56.26,9037.0
2025-08-08,56.25,56.67,55.87,56.26,10856.0
2025-08-11,56.2,56.66,55.8,56.54,11319.0
2025-08-12,56.39,56.86,56.21,56.78,12213.0
2025-08-13,56.77,57.34,56.21,57.13,17786.0
2025-08-14,57.01,57.18,55.62,55.65,17365.0
2025-08-15,55.65,57.26,55.52,57.18,20867.0
2025-08-18,57.87,58.39,57.32,58.18,22579.0
2025-08-19,58.0,58.47,57.38,58.4,16129.0
2025-08-20,59.4,59.97,57.85,58.34,21206.0
2025-08-21,58.04,58.66,57.58,57.85,16880.0
2025-08-22,57.79,58.15,57.5,57.95,12140.0
2025-08-25,58.25,58.47,57.5,57.88,14826.0
2025-08-26,57.89,58.65,57.37,58.15,17542.0
2025-08-27,57.8,58.1,56.11,56.19,24409.0
2025-08-28,56.25,56.88,54.77,56.87,19423.0
2025-08-29,56.55,57.14,56.23,56.31,10144.0
2025-09-01,56.32,56.9,56.0,56.47,9505.0
2025-09-02,56.35,57.44,55.5,55.97,14990.0
2025-09-03,56.0,56.56,55.0,55.2,12614.0
2025-09-04,55.5,56.77,55.1,55.75,19714.0
2025-09-05,55.56,58.15,55.2,58.1,37268.0
2025-09-08,58.01,58.06,57.21,57.8,21121.0
2025-09-09,57.77,57.86,56.6,56.86,15042.0
2025-09-10,56.7,56.9,55.9,56.05,12646.0
2025-09-11,56.05,56.72,55.66,56.71,10739.0
2025-09-12,56.75,59.18,56.58,57.61,28119.0
2025-09-15,57.62,57.98,57.1,57.22,14411.0
2025-09-16,57.18,57.74,56.56,57.74,14627.0
2025-09-17,57.73,58.42,57.23,57.98,13590.0
2025-09-18,57.71,58.36,56.14,57.61,18726.0
2025-09-19,57.61,58.8,57.06,58.77,26659.0
2025-09-22,58.11,58.45,57.4,58.3,15646.0
2025-09-23,58.29,60.35,57.6,59.84,37137.0
2025-09-24,59.2,59.76,58.7,59.7,21070.0
2025-09-25,59.72,60.28,58.46,58.68,16445.0
2025-09-26,58.28,60.48,57.82,58.7,18645.0
2025-09-29,58.72,59.3,57.92,58.23,13516.0
2025-09-30,58.0,58.17,56.65,56.65,13240.0
2025-10-09,56.87,58.51,56.2,57.4,10025.0
2025-10-10,56.98,57.34,56.29,56.36,9043.0
2025-10-13,54.9,56.19,54.6,55.82,7218.0
2025-10-14,55.84,57.26,55.73,56.03,8523.0
2025-10-15,55.5,56.38,55.26,56.13,7539.0
2025-10-16,55.97,56.13,55.09,55.12,6612.0
2025-10-17,55.11,55.33,54.48,54.48,6459.0
2025-10-20,54.98,54.98,54.11,54.53,5582.0
2025-10-21,54.53,55.3,54.36,55.19,4178.0
2025-10-22,55.19,55.53,54.7,55.48,5349.0
2025-10-23,54.63,54.63,52.78,53.56,17260.0
2025-10-24,53.47,53.89,53.07,53.54,10141.0
2025-10-27,53.52,53.85,53.32,53.73,8040.0
2025-10-28,53.58,53.85,53.35,53.42,6740.0
2025-10-29,53.25,54.18,53.03,54.05,11953.0
2025-10-30,53.82,53.9,52.89,52.89,8934.0
2025-10-31,52.89,53.59,52.81,53.15,5261.0
2025-11-03,53.21,53.59,53.01,53.52,4963.0
2025-11-04,53.4,53.78,53.3,53.78,6173.0
2025-11-05,53.31,54.59,53.3,54.11,8319.0
2025-11-06,54.02,54.4,53.81,54.04,5228.0
2025-11-07,54.3,55.15,54.08,54.71,12266.0
2025-11-10,54.72,55.15,53.97,54.6,7646.0
2025-11-11,54.8,57.5,54.6,57.0,33424.0
2025-11-12,56.22,56.5,54.28,54.53,23188.0
2025-11-13,54.38,55.09,54.13,54.54,11799.0
2025-11-14,54.02,55.93,53.86,54.8,13970.0
2025-11-17,54.3,54.57,53.03,53.25,16468.0
2025-11-18,53.11,53.34,52.14,52.19,10860.0
2025-11-19,52.2,52.79,51.26,51.55,8338.0
2025-11-20,51.55,51.87,50.84,50.89,6465.0
2025-11-21,50.36,50.75,48.09,48.24,10434.0
2025-11-24,48.45,48.78,47.9,48.53,5421.0
2025-11-25,48.82,49.46,48.64,48.93,4834.0
2025-11-26,48.79,49.21,48.46,48.47,4436.0
2025-11-27,48.51,50.17,48.38,49.37,7543.0
2025-11-28,49.38,49.65,49.05,49.47,3692.0
2025-12-01,49.7,50.14,49.31,50.13,4858.0
2025-12-02,50.13,50.13,49.3,49.4,4631.0
2025-12-03,49.4,49.68,48.53,48.8,4275.0
2025-12-04,48.8,48.8,48.01,48.16,4679.0
2025-12-05,48.29,48.96,48.01,48.9,3917.0
2025-12-08,49.01,49.61,48.77,49.42,4380.0
2025-12-09,49.3,49.92,49.15,49.38,4150.0
2025-12-10,49.38,49.87,48.69,49.44,5691.0
2025-12-11,49.43,49.69,49.13,49.47,5186.0
2025-12-12,49.47,50.06,49.0,49.96,6929.0
2025-12-15,49.84,50.27,49.57,49.82,5112.0
2025-12-16,49.57,49.6,48.41,48.58,4726.0
2025-12-17,48.56,48.98,47.92,48.85,5400.0
2025-12-18,48.73,49.44,48.48,49.0,3378.0
2025-12-19,49.0,49.49,49.0,49.42,3275.0
2025-12-22,49.42,50.29,49.23,49.25,4795.0
2025-12-23,49.03,49.31,48.5,48.7,4585.0
2025-12-24,48.5,49.48,48.5,49.23,3563.0
2025-12-25,49.23,50.0,49.23,49.95,8465.0
2025-12-26,49.99,50.68,49.49,49.61,9549.0
2025-12-29,49.43,49.9,49.2,49.79,5185.0
2025-12-30,49.51,49.56,49.11,49.14,4800.0
2025-12-31,49.14,49.37,48.69,48.9,4422.0
2026-01-05,48.91,50.44,48.85,50.09,9990.0
2026-01-06,49.98,50.44,49.82,50.13,5476.0
2026-01-07,50.4,50.54,49.69,50.1,8973.0
2026-01-08,49.99,50.87,49.77,50.82,9413.0
2026-01-09,50.83,50.87,50.1,50.46,8815.0
2026-01-12,50.46,51.25,50.41,51.17,9878.0
2026-01-13,51.13,51.14,50.21,50.68,7399.0
2026-01-14,50.78,51.18,50.1,50.58,9659.0
2026-01-15,50.2,50.68,50.05,50.49,5647.0
2026-01-16,50.63,52.0,50.63,51.41,10629.0
2026-01-19,51.03,51.94,51.03,51.77,8108.0
2026-01-20,51.76,51.97,51.22,51.6,7302.0
2026-01-21,51.6,51.9,51.08,51.9,7020.0
2026-01-22,51.8,52.56,51.7,52.24,7483.0
2026-01-23,52.24,62.69,52.1,59.96,77830.0
2026-01-26,65.0,71.95,60.0,71.83,109471.0
2026-01-27,71.01,75.0,66.24,71.16,75406.0
2026-01-28,70.87,71.75,64.62,66.18,62506.0
2026-01-29,64.99,67.7,61.8,62.86,49348.0
2026-01-30,61.05,62.3,57.75,60.81,41193.0
2026-02-02,60.83,65.8,60.38,62.13,46601.0
2026-02-03,63.03,74.56,61.27,74.56,64085.0
2026-02-04,78.79,89.47,75.0,89.47,76926.0
2026-02-05,86.0,102.0,85.5,92.6,99638.0
2026-02-06,88.44,108.6,88.44,103.89,85859.0
2026-02-09,102.86,113.8,100.5,107.88,83465.0
2026-02-10,98.0,107.88,97.31,104.6,67966.0
2026-02-11,104.4,107.0,95.95,97.3,53226.0
2026-02-12,94.52,99.98,93.9,95.65,47771.0
2026-02-13,93.03,95.86,88.38,88.73,45124.0
2026-02-24,90.0,91.39,87.7,90.0,31722.0
2026-02-25,89.43,91.96,85.58,88.09,39058.0
2026-02-26,88.0,89.0,85.58,88.55,28693.0
2026-02-27,88.08,95.8,88.08,93.48,60132.0
2026-03-02,85.47,89.59,84.4,84.71,42174.0
2026-03-03,83.87,91.02,83.55,84.15,39505.0
2026-03-04,81.0,85.0,77.59,81.8,37508.0
2026-03-05,83.04,83.61,79.47,80.33,26367.0
2026-03-06,80.0,81.93,78.99,79.36,24311.0
2026-03-09,77.77,79.1,77.0,78.78,21475.0
2026-03-10,79.49,80.5,78.21,80.25,27043.0
2026-03-11,80.0,87.02,79.1,84.96,56131.0
2026-03-12,82.25,82.77,76.5,78.6,41438.0
2026-03-13,76.3,79.87,75.68,78.03,26808.0
2026-03-16,77.78,77.95,75.71,76.4,20672.0
2026-03-17,77.4,83.98,76.99,80.46,52664.0
2026-03-18,80.06,82.0,77.24,78.79,36685.0
2026-03-19,77.89,80.45,76.88,77.17,30734.0
2026-03-20,77.58,82.69,74.01,76.96,46668.0
2026-03-23,74.66,78.1,70.47,71.5,49456.0
2026-03-24,73.11,74.73,67.87,71.73,36066.0
2026-03-25,71.49,72.69,69.53,70.38,35604.0
2026-03-26,69.67,69.97,65.91,66.75,29263.0
2026-03-27,66.0,67.23,65.01,66.61,19470.0
2026-03-30,65.81,66.22,63.56,65.69,19884.0
2026-03-31,65.99,70.2,64.92,66.52,37020.0
2026-04-01,67.72,69.37,65.8,67.21,31392.0
2026-04-02,66.27,67.85,65.22,66.0,21831.0
2026-04-03,66.19,66.49,63.22,63.33,17328.0
2026-04-07,63.33,64.44,63.0,63.51,13388.0
2026-04-08,64.98,66.99,64.34,66.94,20847.0
2026-04-09,66.03,66.2,64.01,66.12,15375.0
2026-04-10,66.68,67.88,65.3,67.0,19712.0
2026-04-13,66.78,68.36,66.0,68.15,25292.0
2026-04-14,68.12,69.19,67.0,69.19,26688.0
2026-04-15,69.2,70.99,68.8,70.99,36982.0
2026-04-16,70.67,80.89,69.33,77.37,63269.0
2026-04-17,75.3,76.73,73.83,73.99,47354.0
2026-04-20,73.02,73.68,71.42,72.26,33062.0
2026-04-21,71.8,73.0,70.89,73.0,29488.0
2026-04-22,72.5,72.5,70.4,70.82,29608.0
2026-04-23,70.51,70.9,67.8,68.2,26613.0
2026-04-24,67.0,67.31,64.7,65.38,23641.0
2026-04-27,63.38,64.72,62.23,64.08,18451.0
2026-04-28,63.21,63.95,60.9,61.51,19573.0
2026-04-29,59.13,61.4,56.0,60.82,19879.0
2026-04-30,60.17,61.46,59.5,61.29,13666.0
2026-05-06,61.29,64.21,61.1,62.6,18006.0
2026-05-07,63.1,64.89,62.5,63.84,18521.0
2026-05-08,63.83,65.63,62.47,65.01,16928.0
2026-05-11,65.67,67.14,64.52,66.28,20320.0
2026-05-12,67.1,69.6,63.64,63.7,27136.0
2026-05-13,63.71,64.57,62.62,62.92,19378.0
2026-05-14,62.7,65.45,62.21,62.21,23612.0
2026-05-15,61.97,62.78,59.32,61.5,21141.0
2026-05-18,61.01,61.28,59.6,60.5,17845.0
2026-05-19,60.04,61.49,58.72,59.37,14764.0
2026-05-20,59.73,59.85,57.15,58.98,16905.0
2026-05-21,59.22,59.45,55.55,55.77,18657.0
2026-05-22,56.49,58.66,55.52,57.98,16482.0
2026-05-25,58.07,58.7,55.64,56.8,12445.0
2026-05-26,56.68,56.68,53.95,54.85,12719.0
2026-05-27,54.8,59.48,53.8,54.07,21649.0
2026-05-28,54.0,54.77,52.41,53.95,15356.0
2026-05-29,54.0,54.0,51.22,51.56,12663.0
2026-06-01,51.99,53.6,51.57,52.34,12833.0
2026-06-02,52.89,52.89,49.92,50.84,11097.0
2026-06-03,50.83,50.84,49.5,49.94,12214.0
2026-06-04,49.51,49.9,48.6,49.5,11670.0
2026-06-05,49.5,50.0,47.87,49.33,13903.0
2026-06-08,48.0,48.84,45.89,46.66,14824.0
2026-06-09,47.0,47.7,45.76,46.97,12488.0
2026-06-10,46.51,46.89,44.69,46.05,11972.0
2026-06-11,45.36,46.4,44.44,45.35,10223.0
2026-06-12,45.94,46.88,45.44,45.88,16334.0
2026-06-15,46.07,47.5,46.07,46.97,14136.0
2026-06-16,47.3,48.99,47.05,48.11,21058.0
2026-06-17,48.11,48.11,46.0,46.26,17985.0
2026-06-18,46.48,46.48,45.18,45.56,12031.0
2026-06-22,45.1,45.86,43.81,45.86,15270.0
2026-06-23,45.31,46.58,45.12,45.3,13731.0
2026-06-24,44.91,45.28,43.32,44.01,10867.0
2026-06-25,44.0,44.31,42.47,43.23,12870.0
2026-06-26,42.84,43.48,41.8,41.93,13248.0
2026-06-29,41.93,42.35,40.21,41.63,13847.0
2026-06-30,41.62,42.85,41.13,42.11,8670.0
2026-07-01,42.11,43.28,41.02,42.51,12358.0
2026-07-02,42.52,44.58,42.03,42.35,16033.0
2026-07-03,42.82,43.39,41.86,42.76,12789.0
2026-07-06,42.02,43.48,41.2,41.2,10424.0
2026-07-07,41.16,41.6,39.63,39.86,10532.0
2026-07-08,40.72,40.9,38.74,39.07,8367.0
2026-07-09,39.19,39.98,37.63,39.0,11076.0
2026-07-10,38.69,41.77,38.25,40.22,14996.0
2026-07-13,39.59,40.0,37.18,37.33,11667.0
2026-07-14,37.33,37.52,36.36,37.49,8744.0
2026-07-15,37.41,38.8,37.11,38.1,9091.0
2026-07-16,38.0,39.5,37.15,38.32,12557.0
2026-07-17,38.2,38.77,36.02,36.65,13002.0
2026-07-20,36.61,37.96,34.55,35.42,19438.0
2026-07-21,35.27,35.69,33.01,35.18,20056.0
2026-07-22,34.6,36.5,34.6,34.96,10592.0
2026-07-23,34.58,36.85,34.58,36.74,12824.0
2026-07-24,36.1,36.7,35.42,35.76,9417.0
2026-07-27,35.44,36.78,35.44,36.77,8241.0
2026-07-28,36.18,37.77,36.18,36.95,11742.0
2026-07-29,36.88,37.93,36.27,37.45,11811.0
2026-07-30,37.18,38.37,36.35,36.66,11917.0
2026-07-31,36.82,37.99,36.82,37.78,12088.0
2026-08-03,37.99,39.48,37.48,38.93,8529.0
