date,open,high,low,close,volume
2025-05-07,4.152,4.232,4.122,4.182,210349.0
2025-05-08,4.162,4.222,4.132,4.212,155281.0
2025-05-09,4.202,4.202,4.122,4.142,137925.0
2025-05-12,4.182,4.202,4.122,4.162,122136.0
2025-05-13,4.172,4.202,4.122,4.142,143794.0
2025-05-14,4.132,4.212,4.102,4.192,186829.0
2025-05-15,4.212,4.252,4.172,4.212,208543.0
2025-05-16,4.202,4.232,4.152,4.152,156372.0
2025-05-19,4.172,4.302,4.172,4.292,276830.0
2025-05-20,4.302,4.372,4.272,4.322,192892.0
2025-05-21,4.332,4.342,4.272,4.302,121544.0
2025-05-22,4.302,4.332,4.222,4.232,140668.0
2025-05-23,4.222,4.242,4.132,4.132,130695.0
2025-05-26,4.122,4.172,4.112,4.152,117831.0
2025-05-27,4.152,4.272,4.132,4.272,153336.0
2025-05-28,4.262,4.302,4.222,4.252,133059.0
2025-05-29,4.262,4.302,4.232,4.282,118639.0
2025-05-30,4.262,4.312,4.242,4.262,145863.0
2025-06-03,4.242,4.292,4.222,4.282,121851.0
2025-06-04,4.292,4.352,4.272,4.352,173628.0
2025-06-05,4.352,4.362,4.282,4.342,164823.0
2025-06-06,4.332,4.362,4.292,4.322,103804.0
2025-06-09,4.322,4.352,4.292,4.342,119181.0
2025-06-10,4.342,4.362,4.252,4.302,128026.0
2025-06-11,4.312,4.332,4.282,4.322,133568.0
2025-06-12,4.302,4.322,4.252,4.282,142738.0
2025-06-13,4.282,4.282,4.172,4.202,176031.0
2025-06-16,4.182,4.242,4.162,4.202,108956.0
2025-06-17,4.202,4.222,4.172,4.212,85163.0
2025-06-18,4.202,4.202,4.092,4.102,119206.0
2025-06-19,4.082,4.112,4.012,4.032,106687.0
2025-06-20,4.032,4.052,4.002,4.012,88942.0
2025-06-23,3.982,4.062,3.972,4.052,88797.0
2025-06-24,4.062,4.152,4.052,4.152,96444.0
2025-06-25,4.162,4.242,4.142,4.242,163296.0
2025-06-26,4.232,4.262,4.212,4.242,126906.0
2025-06-27,4.252,4.312,4.232,4.282,141405.0
2025-06-30,4.312,4.332,4.252,4.262,110385.0
2025-07-01,4.262,4.282,4.222,4.262,93316.0
2025-07-02,4.272,4.292,4.252,4.282,100686.0
2025-07-03,4.282,4.312,4.262,4.282,93902.0
2025-07-04,4.272,4.302,4.242,4.262,108720.0
2025-07-07,4.262,4.332,4.242,4.332,153022.0
2025-07-08,4.322,4.362,4.312,4.342,110680.0
2025-07-09,4.352,4.382,4.322,4.362,168892.0
2025-07-10,4.362,4.472,4.352,4.462,185023.0
2025-07-11,4.432,4.452,4.382,4.422,151927.0
2025-07-14,4.432,4.472,4.412,4.422,124798.0
2025-07-15,4.442,4.442,4.322,4.372,148347.0
2025-07-16,4.372,4.422,4.342,4.412,114143.0
2025-07-17,4.432,4.472,4.372,4.412,123502.0
2025-07-18,4.432,4.432,4.392,4.412,87452.0
2025-07-21,4.422,4.502,4.412,4.492,148475.0
2025-07-22,4.502,4.522,4.432,4.502,134250.0
2025-07-23,4.512,4.542,4.452,4.452,146294.0
2025-07-24,4.482,4.542,4.462,4.532,178750.0
2025-07-25,4.562,4.612,4.532,4.552,191698.0
2025-07-28,4.542,4.552,4.482,4.512,127329.0
2025-07-29,4.502,4.522,4.442,4.512,132373.0
2025-07-30,4.52,4.53,4.46,4.5,126075.0
2025-07-31,4.51,4.52,4.4,4.43,145940.0
2025-08-01,4.43,4.46,4.41,4.43,100711.0
2025-08-04,4.41,4.41,4.36,4.39,125007.0
2025-08-05,4.4,4.44,4.39,4.42,103460.0
2025-08-06,4.42,4.43,4.38,4.42,105753.0
2025-08-07,4.42,4.46,4.4,4.42,153392.0
2025-08-08,4.41,4.45,4.38,4.44,125316.0
2025-08-11,4.44,4.48,4.41,4.48,117422.0
2025-08-12,4.48,4.5,4.45,4.46,97073.0
2025-08-13,4.48,4.51,4.43,4.45,140696.0
2025-08-14,4.45,4.45,4.33,4.35,167776.0
2025-08-15,4.33,4.42,4.33,4.42,140251.0
2025-08-18,4.42,4.49,4.39,4.43,186602.0
2025-08-19,4.44,4.51,4.42,4.5,171100.0
2025-08-20,4.51,4.65,4.48,4.65,264946.0
2025-08-21,4.65,4.67,4.6,4.63,197498.0
2025-08-22,4.61,4.64,4.56,4.64,190827.0
2025-08-25,4.66,4.71,4.61,4.69,221871.0
2025-08-26,4.69,4.73,4.66,4.68,184984.0
2025-08-27,4.66,4.66,4.45,4.46,447859.0
2025-08-28,4.46,4.51,4.3,4.43,264339.0
2025-08-29,4.41,4.46,4.39,4.4,162782.0
2025-09-01,4.4,4.49,4.37,4.42,217175.0
2025-09-02,4.42,4.43,4.35,4.41,190321.0
2025-09-03,4.4,4.41,4.28,4.3,159334.0
2025-09-04,4.3,4.47,4.28,4.42,265825.0
2025-09-05,4.42,4.42,4.32,4.4,193982.0
2025-09-08,4.39,4.47,4.38,4.43,178708.0
2025-09-09,4.41,4.49,4.4,4.49,168778.0
2025-09-10,4.48,4.53,4.45,4.52,191529.0
2025-09-11,4.52,4.53,4.42,4.5,157749.0
2025-09-12,4.49,4.55,4.49,4.5,149061.0
2025-09-15,4.51,4.54,4.44,4.5,147097.0
2025-09-16,4.51,4.56,4.5,4.55,161650.0
2025-09-17,4.55,4.73,4.48,4.67,407045.0
2025-09-18,4.67,5.14,4.61,4.84,1040596.0
2025-09-19,4.84,4.91,4.67,4.76,707356.0
2025-09-22,4.74,4.79,4.54,4.57,478157.0
2025-09-23,4.59,4.6,4.34,4.42,375730.0
2025-09-24,4.43,4.58,4.4,4.48,264222.0
2025-09-25,4.48,4.49,4.35,4.37,233465.0
2025-09-26,4.38,4.42,4.33,4.38,204185.0
2025-09-29,4.38,4.47,4.29,4.45,218877.0
2025-09-30,4.44,4.44,4.36,4.37,166988.0
2025-10-09,4.4,4.44,4.38,4.42,135907.0
2025-10-10,4.42,4.49,4.4,4.43,169465.0
2025-10-13,4.34,4.4,4.24,4.38,193341.0
2025-10-14,4.4,4.45,4.36,4.38,199696.0
2025-10-15,4.38,4.44,4.38,4.41,126421.0
2025-10-16,4.39,4.43,4.37,4.38,107176.0
2025-10-17,4.37,4.42,4.33,4.33,129668.0
2025-10-20,4.35,4.39,4.34,4.39,94089.0
2025-10-21,4.4,4.55,4.37,4.55,267707.0
2025-10-22,4.54,4.63,4.52,4.6,196560.0
2025-10-23,4.6,4.63,4.54,4.63,160038.0
2025-10-24,4.64,4.64,4.51,4.52,157097.0
2025-10-27,4.56,4.61,4.53,4.56,176030.0
2025-10-28,4.58,4.6,4.54,4.57,125554.0
2025-10-29,4.56,4.56,4.47,4.56,138130.0
2025-10-30,4.54,4.59,4.49,4.5,119067.0
2025-10-31,4.51,4.56,4.49,4.54,113233.0
2025-11-03,4.55,4.61,4.53,4.6,136312.0
2025-11-04,4.59,4.68,4.57,4.66,230746.0
2025-11-05,4.63,4.77,4.61,4.75,223807.0
2025-11-06,4.75,4.76,4.67,4.69,135113.0
2025-11-07,4.7,4.77,4.69,4.72,132149.0
2025-11-10,4.73,4.79,4.69,4.77,130801.0
2025-11-11,4.78,4.78,4.73,4.77,116601.0
2025-11-12,4.78,4.8,4.73,4.75,114601.0
2025-11-13,4.75,4.8,4.69,4.78,128421.0
2025-11-14,4.77,4.87,4.76,4.82,174777.0
2025-11-17,4.82,4.88,4.78,4.86,150686.0
2025-11-18,4.89,4.9,4.72,4.77,215666.0
2025-11-19,4.78,4.84,4.73,4.76,163334.0
2025-11-20,4.77,4.77,4.6,4.66,210912.0
2025-11-21,4.61,4.67,4.44,4.45,231939.0
2025-11-24,4.51,4.53,4.43,4.45,156815.0
2025-11-25,4.47,4.54,4.45,4.49,124381.0
2025-11-26,4.5,4.59,4.49,4.53,116381.0
2025-11-27,4.54,4.6,4.49,4.53,114181.0
2025-11-28,4.51,4.61,4.44,4.61,137199.0
2025-12-01,4.61,4.7,4.6,4.64,151472.0
2025-12-02,4.63,4.76,4.58,4.74,209823.0
2025-12-03,4.72,4.93,4.66,4.83,444964.0
2025-12-04,4.86,5.32,4.76,5.32,989701.0
2025-12-05,5.3,5.32,5.01,5.07,1366048.0
2025-12-08,5.07,5.13,5.0,5.06,819213.0
2025-12-09,5.05,5.06,4.87,4.92,591793.0
2025-12-10,4.98,5.01,4.82,4.82,487790.0
2025-12-11,4.88,4.91,4.63,4.64,433861.0
2025-12-12,4.64,4.66,4.56,4.6,285858.0
2025-12-15,4.66,4.81,4.61,4.69,330523.0
2025-12-16,4.68,4.8,4.67,4.72,363311.0
2025-12-17,4.69,4.81,4.63,4.7,355693.0
2025-12-18,4.67,4.81,4.65,4.78,314965.0
2025-12-19,4.78,4.99,4.74,4.98,480374.0
2025-12-22,4.97,5.01,4.89,4.91,295630.0
2025-12-23,4.89,4.98,4.85,4.95,288889.0
2025-12-24,4.95,4.98,4.85,4.88,293372.0
2025-12-25,4.87,4.91,4.83,4.87,212206.0
2025-12-26,4.86,4.94,4.85,4.92,252167.0
2025-12-29,4.91,4.96,4.78,4.79,252225.0
2025-12-30,4.77,4.88,4.67,4.74,291736.0
2025-12-31,4.76,4.77,4.66,4.7,173927.0
2026-01-05,4.74,4.74,4.67,4.68,200944.0
2026-01-06,4.69,4.74,4.68,4.73,193147.0
2026-01-07,4.73,4.79,4.67,4.71,242851.0
2026-01-08,4.69,4.76,4.67,4.75,166338.0
2026-01-09,4.76,5.02,4.74,4.91,418732.0
2026-01-12,4.9,5.01,4.88,4.94,335071.0
2026-01-13,4.92,5.05,4.9,4.97,364508.0
2026-01-14,4.95,5.31,4.93,5.05,596056.0
2026-01-15,5.01,5.05,4.88,4.91,360051.0
2026-01-16,4.91,4.94,4.76,4.78,281429.0
2026-01-19,4.77,4.9,4.75,4.89,213976.0
2026-01-20,4.9,4.93,4.86,4.9,206892.0
2026-01-21,4.88,4.97,4.87,4.92,164159.0
2026-01-22,4.92,5.02,4.89,5.01,203877.0
2026-01-23,5.01,5.07,4.97,5.05,196274.0
2026-01-26,5.04,5.06,4.95,5.0,201475.0
2026-01-27,4.99,5.01,4.86,4.91,183935.0
2026-01-28,4.91,4.96,4.88,4.92,155033.0
2026-01-29,4.89,5.01,4.86,4.95,210363.0
2026-01-30,4.93,4.98,4.83,4.92,204599.0
2026-02-02,4.9,5.08,4.85,4.86,279741.0
2026-02-03,4.92,4.96,4.83,4.87,200306.0
2026-02-04,4.84,5.03,4.83,4.99,275132.0
2026-02-05,4.97,5.04,4.94,5.03,221807.0
2026-02-06,5.0,5.09,4.97,4.98,225904.0
2026-02-09,5.01,5.03,4.97,5.0,158940.0
2026-02-10,4.99,4.99,4.86,4.9,239511.0
2026-02-11,4.98,5.21,4.92,5.12,518824.0
2026-02-12,5.11,5.11,4.9,4.91,386041.0
2026-02-13,4.94,5.05,4.82,4.82,291644.0
2026-02-24,4.88,4.92,4.85,4.89,176546.0
2026-02-25,4.89,4.98,4.89,4.93,173581.0
2026-02-26,4.92,4.94,4.82,4.84,209933.0
2026-02-27,4.84,4.88,4.82,4.86,127443.0
2026-03-02,4.77,4.78,4.62,4.71,284594.0
2026-03-03,4.69,4.75,4.56,4.58,173543.0
2026-03-04,4.53,4.71,4.5,4.63,189810.0
2026-03-05,4.65,4.69,4.62,4.64,109865.0
2026-03-06,4.61,4.77,4.6,4.75,127082.0
2026-03-09,4.71,4.75,4.65,4.69,124051.0
2026-03-10,4.73,4.8,4.72,4.75,97510.0
2026-03-11,4.75,4.76,4.7,4.73,82135.0
2026-03-12,4.73,4.75,4.69,4.71,80779.0
2026-03-13,4.69,4.76,4.66,4.68,114225.0
2026-03-16,4.68,4.71,4.62,4.66,104670.0
2026-03-17,4.67,4.71,4.61,4.62,107702.0
2026-03-18,4.62,4.63,4.58,4.63,83253.0
2026-03-19,4.6,4.63,4.5,4.51,119473.0
2026-03-20,4.55,4.55,4.39,4.4,136494.0
2026-03-23,4.31,4.32,4.08,4.12,214059.0
2026-03-24,4.21,4.3,4.16,4.28,160810.0
2026-03-25,4.31,4.43,4.28,4.41,136066.0
2026-03-26,4.4,4.49,4.38,4.39,98080.0
2026-03-27,4.34,4.44,4.31,4.41,81956.0
2026-03-30,4.38,4.48,4.37,4.46,94186.0
2026-03-31,4.48,4.52,4.4,4.41,100476.0
2026-04-01,4.46,4.51,4.43,4.45,107211.0
2026-04-02,4.45,4.47,4.37,4.41,78689.0
2026-04-03,4.41,4.42,4.26,4.28,84428.0
2026-04-07,4.3,4.38,4.24,4.36,62605.0
2026-04-08,4.43,4.5,4.42,4.49,99907.0
2026-04-09,4.47,4.51,4.41,4.42,88492.0
2026-04-10,4.47,4.54,4.46,4.49,108848.0
2026-04-13,4.46,4.46,4.39,4.43,76294.0
2026-04-14,4.46,4.47,4.36,4.43,90705.0
2026-04-15,4.46,4.49,4.41,4.42,84733.0
2026-04-16,4.41,4.41,4.32,4.38,124928.0
2026-04-17,4.38,4.41,4.34,4.36,113787.0
2026-04-20,4.37,4.39,4.31,4.37,89545.0
2026-04-21,4.37,4.42,4.34,4.42,96651.0
2026-04-22,4.41,4.42,4.34,4.36,94224.0
2026-04-23,4.34,4.45,4.3,4.38,116313.0
2026-04-24,4.36,4.43,4.31,4.39,130409.0
2026-04-27,4.39,4.45,4.31,4.43,143263.0
2026-04-28,4.41,4.45,4.37,4.41,87770.0
2026-04-29,4.38,4.47,4.37,4.44,144345.0
2026-04-30,4.44,4.5,4.41,4.44,136098.0
2026-05-06,4.45,4.47,4.38,4.41,141450.0
2026-05-07,4.41,4.45,4.33,4.34,160432.0
2026-05-08,4.34,4.39,4.33,4.39,99979.0
2026-05-11,4.4,4.58,4.38,4.52,268968.0
2026-05-12,4.51,4.54,4.41,4.44,144884.0
2026-05-13,4.42,4.45,4.39,4.42,106960.0
2026-05-14,4.43,4.43,4.3,4.3,119915.0
2026-05-15,4.31,4.32,4.21,4.24,81549.0
2026-05-18,4.21,4.24,4.16,4.24,69572.0
2026-05-19,4.23,4.27,4.19,4.24,62047.0
2026-05-20,4.23,4.23,4.11,4.15,91124.0
2026-05-21,4.16,4.18,4.01,4.03,101755.0
2026-05-22,4.09,4.18,4.01,4.16,113264.0
2026-05-25,4.22,4.23,4.08,4.14,85369.0
2026-05-26,4.14,4.14,4.02,4.07,69632.0
2026-05-27,4.05,4.06,3.88,3.91,145544.0
2026-05-28,3.91,3.94,3.79,3.87,133346.0
2026-05-29,3.89,3.98,3.87,3.91,114905.0
2026-06-01,3.88,4.05,3.85,4.02,124262.0
2026-06-02,4.01,4.05,3.9,3.93,110571.0
2026-06-03,3.97,3.99,3.86,3.89,113499.0
2026-06-04,3.85,4.01,3.81,3.85,179413.0
2026-06-05,3.82,3.98,3.81,3.87,139524.0
2026-06-08,3.81,3.88,3.69,3.77,128555.0
2026-06-09,3.79,3.79,3.69,3.75,98898.0
2026-06-10,3.75,3.83,3.72,3.78,96706.0
2026-06-11,3.7,3.79,3.66,3.7,91491.0
2026-06-12,3.72,3.8,3.67,3.76,94534.0
2026-06-15,3.78,3.85,3.73,3.81,119456.0
2026-06-16,3.8,3.9,3.73,3.8,106890.0
2026-06-17,3.78,3.79,3.65,3.67,130371.0
2026-06-18,3.65,3.72,3.57,3.67,130252.0
2026-06-22,3.68,3.71,3.52,3.7,135515.0
2026-06-23,3.69,3.82,3.68,3.76,124568.0
2026-06-24,3.75,3.75,3.63,3.66,98732.0
2026-06-25,3.64,3.66,3.55,3.57,111574.0
2026-06-26,3.55,3.56,3.46,3.48,123051.0
2026-06-29,3.46,3.53,3.34,3.52,130317.0
2026-06-30,3.5,3.52,3.41,3.46,114968.0
2026-07-01,3.46,3.61,3.45,3.56,155295.0
2026-07-02,3.55,3.63,3.51,3.56,126431.0
2026-07-03,3.57,3.63,3.54,3.59,100266.0
2026-07-06,3.62,3.66,3.6,3.64,115712.0
2026-07-07,3.64,3.64,3.55,3.55,77683.0
2026-07-08,3.58,3.62,3.52,3.59,75416.0
2026-07-09,3.59,3.62,3.5,3.53,84241.0
2026-07-10,3.52,3.7,3.48,3.63,120397.0
2026-07-13,3.61,3.65,3.52,3.55,88422.0
2026-07-14,3.55,3.69,3.53,3.68,125632.0
2026-07-15,3.67,3.78,3.65,3.75,100826.0
2026-07-16,3.73,3.81,3.7,3.78,88385.0
2026-07-17,3.76,3.85,3.68,3.7,100854.0
2026-07-20,3.69,3.8,3.65,3.68,120558.0
2026-07-21,3.68,3.7,3.6,3.64,129687.0
2026-07-22,3.64,3.67,3.56,3.59,78975.0
2026-07-23,3.59,3.68,3.56,3.68,81068.0
2026-07-24,3.64,3.67,3.56,3.56,73847.0
2026-07-27,3.55,3.65,3.54,3.63,91236.0
2026-07-28,3.61,3.71,3.61,3.67,80774.0
2026-07-29,3.68,3.79,3.67,3.73,117000.0
2026-07-30,3.72,3.8,3.69,3.75,110568.0
2026-07-31,3.74,3.79,3.74,3.78,69457.0
2026-08-03,3.76,3.84,3.75,3.82,99072.0
2026-08-04,3.82,3.84,3.76,3.78,77018.0
2026-08-05,3.78,3.79,3.71,3.74,70786.0
