date,open,high,low,close,volume
2025-04-30,8.95,9.15,8.91,8.99,118888.0
2025-05-06,9.0,9.34,8.98,9.27,157190.0
2025-05-07,9.37,9.41,9.13,9.3,115773.0
2025-05-08,9.32,9.65,9.32,9.56,214235.0
2025-05-09,9.54,9.73,9.32,9.67,183706.0
2025-05-12,9.7,9.76,9.59,9.69,112130.0
2025-05-13,9.77,10.04,9.71,9.8,251379.0
2025-05-14,9.8,9.89,9.72,9.79,92761.0
2025-05-15,9.76,9.78,9.57,9.6,83734.0
2025-05-16,9.55,9.72,9.53,9.66,57544.0
2025-05-19,9.77,9.83,9.65,9.75,83653.0
2025-05-20,9.75,9.75,9.58,9.66,84813.0
2025-05-21,9.65,9.69,9.5,9.64,70565.0
2025-05-22,9.58,9.6,9.26,9.29,113449.0
2025-05-23,9.3,9.42,9.22,9.22,70028.0
2025-05-26,9.28,9.34,9.19,9.27,63158.0
2025-05-27,9.29,9.3,9.04,9.1,92983.0
2025-05-28,9.12,9.2,8.96,9.0,78716.0
2025-05-29,9.04,9.21,9.03,9.15,76558.0
2025-05-30,9.19,9.19,8.92,8.99,86659.0
2025-06-03,8.98,9.16,8.91,9.13,88218.0
2025-06-04,9.15,9.42,9.1,9.22,128879.0
2025-06-05,9.23,9.75,9.17,9.68,201802.0
2025-06-06,9.67,9.79,9.5,9.72,150925.0
2025-06-09,9.74,9.8,9.62,9.7,136493.0
2025-06-10,9.72,9.72,9.19,9.29,178986.0
2025-06-11,9.31,9.56,9.28,9.32,149134.0
2025-06-12,9.3,9.48,9.2,9.32,143090.0
2025-06-13,9.3,9.36,9.06,9.07,112486.0
2025-06-16,9.07,9.27,9.02,9.2,105977.0
2025-06-17,9.14,9.14,9.01,9.04,73501.0
2025-06-18,9.06,9.35,9.02,9.24,141354.0
2025-06-19,9.28,9.43,9.12,9.15,129943.0
2025-06-20,9.12,9.26,9.0,9.03,120102.0
2025-06-23,8.96,9.24,8.92,9.22,131690.0
2025-06-24,9.18,9.5,9.16,9.45,205608.0
2025-06-25,9.38,9.54,9.26,9.46,232708.0
2025-06-26,9.43,9.58,9.31,9.36,166224.0
2025-06-27,9.38,9.49,9.33,9.35,159444.0
2025-06-30,9.41,9.55,9.36,9.48,206288.0
2025-07-01,9.46,9.77,9.41,9.73,308593.0
2025-07-02,9.73,9.93,9.57,9.66,332728.0
2025-07-03,9.63,9.7,9.53,9.69,200363.0
2025-07-04,9.72,10.66,9.7,10.66,996924.0
2025-07-07,11.08,11.45,10.8,10.88,1351768.0
2025-07-08,10.88,11.97,10.69,11.97,1458540.0
2025-07-09,11.95,11.99,11.5,11.75,1104091.0
2025-07-10,11.75,12.1,11.46,11.58,825537.0
2025-07-11,11.6,11.72,11.35,11.46,652734.0
2025-07-14,11.67,12.61,11.67,12.61,1117382.0
2025-07-15,12.65,13.12,12.51,12.87,1101199.0
2025-07-16,12.8,13.13,12.61,12.92,664107.0
2025-07-17,13.15,14.21,13.14,14.21,597962.0
2025-07-18,15.03,15.63,14.66,15.26,1440973.0
2025-07-21,15.19,15.89,14.85,15.55,1231351.0
2025-07-22,15.5,16.31,14.87,15.1,1294944.0
2025-07-23,14.6,15.75,14.5,15.1,939541.0
2025-07-24,15.02,15.97,14.91,15.1,844172.0
2025-07-25,15.04,16.58,14.88,16.19,1180780.0
2025-07-28,16.13,17.6,15.75,17.5,1022812.0
2025-07-29,17.0,17.8,16.91,17.51,765083.0
2025-07-30,17.38,18.55,17.0,18.22,680840.0
2025-07-31,17.98,19.04,17.25,17.53,922363.0
2025-08-01,17.19,17.52,16.45,16.66,830362.0
2025-08-04,16.16,16.93,15.9,16.44,700615.0
2025-08-05,16.4,16.66,16.15,16.42,432959.0
2025-08-06,16.39,16.75,16.04,16.24,509284.0
2025-08-07,16.0,16.24,15.59,16.14,567271.0
2025-08-08,15.85,16.8,15.83,16.23,585726.0
2025-08-11,16.1,16.8,16.02,16.52,542950.0
2025-08-12,16.57,16.77,15.93,16.27,498682.0
2025-08-13,16.27,17.9,16.27,17.9,1021108.0
2025-08-14,18.36,18.4,17.42,17.47,1006333.0
2025-08-15,17.34,19.22,17.3,19.22,675957.0
2025-08-18,20.47,20.47,18.31,19.75,1060953.0
2025-08-19,19.19,19.4,18.12,18.37,771348.0
2025-08-20,18.15,18.22,17.33,17.87,595972.0
2025-08-21,17.7,18.24,17.18,17.41,630828.0
2025-08-22,17.39,19.15,17.32,19.15,853345.0
2025-08-25,19.53,19.75,18.52,18.9,782158.0
2025-08-26,18.83,19.09,18.01,18.02,692712.0
2025-08-27,18.0,18.7,17.6,17.64,609488.0
2025-08-28,17.63,19.4,17.63,19.4,1260742.0
2025-08-29,19.3,20.3,18.9,19.88,1106646.0
2025-09-01,19.98,20.18,17.92,18.47,1035751.0
2025-09-02,18.5,18.72,16.62,16.66,1024345.0
2025-09-03,16.8,17.0,16.38,16.75,563524.0
2025-09-04,17.25,18.2,16.15,16.69,879509.0
2025-09-05,16.63,18.06,16.54,17.77,746682.0
2025-09-08,17.8,18.33,17.49,17.51,450880.0
