date,open,high,low,close,volume
2025-04-30,21.08,22.0,20.11,21.68,2059292.0
2025-05-06,21.9,22.78,21.8,22.67,1904102.0
2025-05-07,22.7,24.41,22.63,23.27,3087111.0
2025-05-08,23.15,25.24,23.15,24.48,2988463.0
2025-05-09,24.16,24.33,22.84,22.98,2892444.0
2025-05-12,23.12,24.52,22.84,23.86,3520167.0
2025-05-13,24.45,24.45,23.01,23.05,2076079.0
2025-05-14,22.98,23.09,22.19,22.29,2231142.0
2025-05-15,22.38,22.45,21.78,22.15,1421242.0
2025-05-16,22.1,22.84,22.0,22.22,1349087.0
2025-05-19,22.33,23.23,21.87,23.0,2334761.0
2025-05-20,23.24,23.6,22.6,23.45,2594097.0
2025-05-21,23.73,23.73,22.15,22.3,2503117.0
2025-05-22,22.13,22.5,21.84,21.9,1375634.0
2025-05-23,21.79,22.39,21.47,21.57,1707881.0
2025-05-26,21.25,21.57,21.05,21.45,1647347.0
2025-05-27,21.49,21.68,21.0,21.1,1028590.0
2025-05-28,21.1,21.52,20.85,20.99,890456.0
2025-05-29,20.85,21.68,20.85,21.37,1470086.0
2025-05-30,21.53,21.53,20.62,21.02,1265186.0
2025-06-03,20.83,21.65,20.83,21.18,1496658.0
2025-06-04,21.18,21.7,20.96,21.4,970456.0
2025-06-05,21.53,21.96,21.1,21.82,1568453.0
2025-06-06,21.71,22.01,21.45,21.64,1187476.0
2025-06-09,21.97,22.84,21.59,22.46,1689287.0
2025-06-10,22.39,22.47,21.45,21.82,1742276.0
2025-06-11,21.9,22.49,21.71,21.9,830871.0
2025-06-12,21.83,22.36,21.39,21.9,836512.0
2025-06-13,21.66,22.53,21.54,22.34,2231265.0
2025-06-16,22.99,26.81,22.84,26.81,6926665.0
2025-06-17,27.1,27.78,25.12,25.3,6986583.0
2025-06-18,25.6,29.86,25.3,27.85,9142470.0
2025-06-19,27.29,27.72,25.53,27.1,6041674.0
2025-06-20,25.9,26.4,24.71,24.85,4086088.0
2025-06-23,25.12,26.35,25.06,25.29,3422874.0
2025-06-24,24.54,25.65,23.8,25.52,5188632.0
2025-06-25,25.2,26.7,25.01,26.46,4999330.0
2025-06-26,26.01,26.98,26.01,26.29,3408381.0
2025-06-27,26.33,26.64,25.33,25.48,2735688.0
2025-06-30,25.5,27.13,25.5,27.05,4007239.0
2025-07-01,27.15,27.44,26.2,26.61,3069334.0
2025-07-02,26.61,26.61,25.5,25.78,2091528.0
2025-07-03,25.77,26.14,25.35,25.74,1955342.0
2025-07-04,25.74,25.74,24.72,24.8,2011326.0
2025-07-07,24.72,25.36,24.36,25.26,1595916.0
2025-07-08,25.3,25.42,24.92,25.05,1249388.0
2025-07-09,25.1,25.53,24.48,24.57,1554072.0
2025-07-10,24.57,24.57,24.13,24.48,1169215.0
2025-07-11,24.57,25.16,24.28,24.95,1543154.0
2025-07-14,24.96,25.75,24.93,25.08,1403571.0
2025-07-15,25.0,25.19,24.4,25.19,1441538.0
2025-07-16,25.13,25.7,24.86,24.92,1361271.0
2025-07-17,25.09,25.35,24.71,25.17,1214531.0
2025-07-18,25.25,26.08,25.17,25.72,1800033.0
2025-07-21,25.85,25.99,25.32,25.78,1770835.0
2025-07-22,25.83,25.95,25.25,25.42,1704084.0
2025-07-23,25.55,25.55,24.38,24.84,1989451.0
2025-07-24,24.89,25.58,24.71,25.3,1583615.0
2025-07-25,25.5,26.66,25.46,26.48,3219738.0
