date,open,high,low,close,volume
2025-04-30,11.55,11.77,11.55,11.77,98489.0
2025-05-06,12.36,12.36,12.36,12.36,3406.0
2025-05-07,12.98,12.98,12.98,12.98,2444.0
2025-05-08,13.63,13.63,13.63,13.63,3275.0
2025-05-09,14.31,14.31,14.31,14.31,4902.0
2025-05-12,15.03,15.03,14.66,15.03,105632.0
2025-05-13,15.78,15.78,15.4,15.78,64071.0
2025-05-14,16.0,16.5,15.06,15.26,135488.0
2025-05-15,16.02,16.02,16.02,16.02,9481.0
2025-05-16,16.82,16.82,16.82,16.82,4256.0
2025-05-19,17.66,17.66,17.66,17.66,1239.0
2025-05-20,18.54,18.54,17.8,18.54,94221.0
2025-05-21,19.34,19.47,18.0,18.56,172703.0
2025-05-22,18.8,19.07,17.66,18.16,102872.0
2025-05-23,18.55,19.07,18.55,19.02,115026.0
2025-05-26,18.83,19.97,18.41,19.97,103436.0
2025-05-27,19.9,20.44,18.97,19.37,131716.0
2025-05-28,19.99,20.0,18.4,18.4,81176.0
2025-05-29,17.8,18.35,17.48,17.63,111880.0
2025-05-30,17.95,18.51,17.71,18.51,63120.0
2025-06-03,18.88,19.35,18.28,18.99,86115.0
2025-06-04,19.07,19.33,18.52,18.69,46751.0
2025-06-05,18.51,18.51,17.76,17.78,90173.0
2025-06-06,17.48,18.4,17.46,17.97,48566.0
2025-06-09,17.85,18.87,17.85,18.87,49265.0
2025-06-10,19.0,19.79,18.61,19.47,64490.0
2025-06-11,19.5,20.41,19.03,19.39,42818.0
2025-06-12,19.14,19.5,18.53,18.71,37323.0
2025-06-13,18.53,18.96,18.11,18.3,23810.0
2025-06-16,18.23,19.11,18.23,18.43,22925.0
2025-06-17,18.31,18.6,17.99,18.05,26089.0
2025-06-18,18.0,18.24,17.5,18.1,30455.0
2025-06-19,17.99,18.5,17.62,17.71,22185.0
2025-06-20,17.79,17.84,16.95,17.01,33618.0
2025-06-23,16.84,17.86,16.4,17.72,31316.0
2025-06-24,17.7,18.36,17.69,17.87,30410.0
2025-06-25,17.87,18.6,17.87,18.5,37396.0
2025-06-26,18.38,18.68,17.6,17.68,37367.0
2025-06-27,17.62,17.84,17.22,17.4,21499.0
2025-06-30,17.8,18.27,17.8,18.27,16346.0
2025-07-01,19.18,19.18,19.18,19.18,7502.0
2025-07-02,19.08,20.09,18.81,19.83,77737.0
2025-07-03,19.4,19.86,19.0,19.2,58735.0
2025-07-04,19.54,20.16,18.9,19.27,77796.0
2025-07-07,18.58,19.41,18.52,18.9,63985.0
2025-07-08,18.8,19.48,18.42,18.63,68382.0
2025-07-09,18.49,18.8,18.19,18.2,69652.0
2025-07-10,18.16,18.29,17.29,18.24,94085.0
2025-07-11,17.94,18.67,17.85,18.09,64148.0
2025-07-14,17.8,18.09,17.63,17.87,37357.0
2025-07-15,17.58,18.76,17.4,18.38,96237.0
2025-07-16,18.07,18.29,18.05,18.09,29075.0
2025-07-17,18.0,18.24,17.9,18.02,24807.0
2025-07-18,18.09,18.35,17.96,18.29,28350.0
2025-07-21,18.66,18.66,17.9,18.02,27745.0
2025-07-22,17.95,17.97,17.48,17.68,23471.0
2025-07-23,17.52,18.06,17.52,17.88,19582.0
2025-07-24,17.88,18.0,17.71,17.74,15070.0
2025-07-25,17.8,18.63,17.65,18.3,40061.0
2025-07-28,18.48,18.48,17.88,18.03,31436.0
2025-07-29,17.92,18.1,17.68,17.8,22539.0
2025-07-30,17.73,18.05,17.51,17.61,19873.0
2025-07-31,17.52,17.7,17.23,17.45,19130.0
2025-08-01,17.32,17.68,17.21,17.35,13245.0
2025-08-04,17.24,17.69,17.12,17.43,12184.0
2025-08-05,17.36,18.09,17.25,17.74,21407.0
2025-08-06,17.66,18.18,17.66,17.98,21575.0
2025-08-07,17.99,18.09,17.7,17.88,16684.0
2025-08-08,17.88,17.88,17.5,17.66,19360.0
2025-08-11,17.59,17.62,17.21,17.37,26795.0
2025-08-12,17.37,17.63,17.35,17.37,14427.0
2025-08-13,17.44,17.73,17.4,17.62,18218.0
2025-08-14,17.35,17.73,17.25,17.41,26586.0
2025-08-15,17.28,17.35,16.63,17.03,34346.0
2025-08-18,16.97,17.23,16.6,16.66,35725.0
