date,open,high,low,close,volume
2025-05-07,17.8,18.43,17.6,18.05,114119.0
2025-05-08,17.85,18.4,17.85,18.21,98276.0
2025-05-09,18.17,18.2,17.62,17.67,60705.0
2025-05-12,17.79,18.11,17.79,18.03,49136.0
2025-05-13,18.32,18.38,17.9,18.06,67572.0
2025-05-14,17.96,18.2,17.72,17.8,46632.0
2025-05-15,17.75,17.92,17.51,17.68,35585.0
2025-05-16,17.61,18.1,17.54,17.9,51017.0
2025-05-19,17.87,18.2,17.4,17.91,53218.0
2025-05-20,18.02,18.09,17.66,17.84,35110.0
2025-05-21,17.81,18.16,17.46,17.84,67212.0
2025-05-22,17.81,18.38,17.66,17.78,89337.0
2025-05-23,17.61,17.97,17.41,17.41,61890.0
2025-05-26,17.41,17.74,17.1,17.71,37924.0
2025-05-27,17.71,18.26,17.34,17.94,84033.0
2025-05-28,17.6,18.15,17.48,17.55,68029.0
2025-05-29,17.55,18.72,17.53,18.39,137444.0
2025-05-30,18.5,18.59,17.7,17.71,89065.0
2025-06-03,17.39,17.64,17.39,17.44,51129.0
2025-06-04,17.41,18.38,17.23,17.71,97293.0
2025-06-05,17.84,19.48,17.5,18.9,216084.0
2025-06-06,18.9,19.09,18.42,18.51,135177.0
2025-06-09,18.88,18.95,18.39,18.45,81811.0
2025-06-10,18.4,19.9,18.4,18.91,145380.0
2025-06-11,18.91,18.96,18.54,18.78,84513.0
2025-06-12,18.59,18.98,18.42,18.66,65159.0
2025-06-13,18.76,18.76,17.86,17.88,71931.0
2025-06-16,17.58,17.96,17.5,17.8,39617.0
2025-06-17,17.82,18.14,17.46,17.99,50516.0
2025-06-18,17.84,18.11,17.72,17.97,32964.0
2025-06-19,17.86,18.07,17.51,17.55,32205.0
2025-06-20,17.72,17.72,16.82,17.12,43408.0
2025-06-23,16.82,17.44,16.7,17.37,32231.0
2025-06-24,17.5,18.62,17.5,18.04,75344.0
2025-06-25,17.94,18.28,17.94,18.12,49698.0
2025-06-26,18.03,18.15,17.87,17.94,40270.0
2025-06-27,17.97,18.27,17.83,17.98,34692.0
2025-06-30,17.91,18.45,17.91,18.39,55532.0
2025-07-01,18.43,18.52,18.03,18.21,40471.0
2025-07-02,18.19,18.19,17.88,18.0,30560.0
2025-07-03,18.05,18.14,17.88,17.92,23837.0
