date,open,high,low,close,volume
2025-05-07,15.232,15.624,15.047,15.547,220239.0
2025-05-08,15.385,15.501,15.278,15.355,181995.0
2025-05-09,15.347,15.501,15.278,15.309,100451.0
2025-05-12,15.347,15.609,15.293,15.424,123787.0
2025-05-13,15.578,15.762,15.485,15.647,186816.0
2025-05-14,15.624,15.655,15.432,15.578,119781.0
2025-05-15,15.539,15.624,15.355,15.385,78521.0
2025-05-16,15.362,15.424,15.216,15.332,76199.0
2025-05-19,15.332,15.347,15.116,15.201,70731.0
2025-05-20,15.193,15.224,15.101,15.116,101428.0
2025-05-21,15.124,15.224,15.116,15.139,88573.0
2025-05-22,15.085,15.162,14.939,15.047,124758.0
2025-05-23,15.016,15.247,14.993,15.116,119594.0
2025-05-26,15.116,15.455,15.101,15.262,137366.0
2025-05-27,15.232,15.524,15.232,15.455,131049.0
2025-05-28,15.439,15.57,15.355,15.432,97364.0
2025-05-29,15.432,15.616,15.301,15.578,126930.0
2025-05-30,15.547,15.693,15.401,15.401,79278.0
2025-06-03,15.378,15.416,15.239,15.324,109719.0
2025-06-04,15.324,15.724,15.27,15.67,156885.0
2025-06-05,15.601,15.962,15.601,15.716,160115.0
2025-06-06,15.724,16.285,15.724,16.232,276447.0
2025-06-09,16.232,16.339,16.07,16.124,131823.0
2025-06-10,16.155,16.562,16.116,16.462,339574.0
2025-06-11,16.462,16.501,16.239,16.416,198114.0
2025-06-12,16.309,16.578,16.216,16.524,138542.0
2025-06-13,16.524,16.901,16.478,16.809,258863.0
2025-06-16,16.909,16.97,16.355,16.424,173496.0
2025-06-17,16.439,16.793,16.432,16.601,150352.0
2025-06-18,16.609,16.655,16.255,16.378,100931.0
2025-06-19,16.355,16.524,16.078,16.324,109781.0
2025-06-20,16.355,16.378,16.155,16.185,56339.0
2025-06-23,16.162,16.378,16.062,16.139,78513.0
2025-06-24,16.116,16.285,16.016,16.239,110142.0
2025-06-25,16.232,16.27,15.993,16.139,112263.0
2025-06-26,16.116,16.193,16.016,16.039,89632.0
2025-06-27,16.085,16.324,16.009,16.085,89457.0
2025-06-30,16.139,16.285,16.008,16.285,68970.0
2025-07-01,16.308,16.354,16.131,16.216,67382.0
2025-07-02,16.177,16.508,16.177,16.339,77300.0
2025-07-03,16.316,16.654,16.293,16.601,95206.0
2025-07-04,16.562,16.601,16.239,16.254,88005.0
2025-07-07,16.254,16.354,16.17,16.254,48408.0
2025-07-08,16.293,16.424,16.231,16.285,73348.0
2025-07-09,16.308,16.362,15.977,15.977,124115.0
2025-07-10,15.977,16.262,15.931,16.162,209600.0
2025-07-11,16.154,16.208,16.001,16.001,161290.0
2025-07-14,16.024,16.224,15.931,16.093,213376.0
2025-07-15,16.054,16.254,16.001,16.047,127955.0
2025-07-16,16.047,16.116,15.924,15.947,115151.0
2025-07-17,15.939,15.985,15.808,15.87,85753.0
2025-07-18,15.87,16.731,15.87,16.693,403720.0
2025-07-21,16.947,17.801,16.947,17.539,704973.0
2025-07-22,17.501,18.208,17.431,18.101,429437.0
2025-07-23,17.985,18.401,17.924,18.154,356426.0
2025-07-24,18.116,18.17,17.701,17.993,263517.0
2025-07-25,18.077,18.754,17.985,18.116,341358.0
2025-07-28,18.039,18.316,17.677,18.147,318705.0
2025-07-29,18.085,18.447,17.701,18.201,255439.0
2025-07-30,18.254,19.208,18.254,18.754,388095.0
2025-07-31,18.693,18.747,17.931,18.062,223688.0
2025-08-01,18.008,18.193,17.854,17.954,128649.0
2025-08-04,17.885,18.024,17.577,17.677,138564.0
2025-08-05,17.708,17.877,17.616,17.754,94882.0
2025-08-06,17.847,18.162,17.77,17.831,142642.0
2025-08-07,17.962,18.116,17.616,17.854,144143.0
2025-08-08,17.962,18.101,17.747,17.939,90458.0
2025-08-11,17.947,18.424,17.777,18.27,223180.0
2025-08-12,18.231,18.877,18.162,18.562,216228.0
2025-08-13,18.601,18.808,18.077,18.293,167250.0
2025-08-14,18.27,18.77,18.131,18.616,174129.0
2025-08-15,18.547,18.901,18.416,18.431,177462.0
2025-08-18,18.501,18.577,18.093,18.093,243078.0
2025-08-19,18.124,18.308,17.685,17.685,212351.0
2025-08-20,17.693,18.062,17.539,18.047,244359.0
