date,open,high,low,close,volume
2025-04-30,24.9,24.9,24.4,24.58,16079.0
2025-05-06,25.49,25.5,24.6,25.04,23707.0
2025-05-07,25.15,25.99,24.72,24.99,33832.0
2025-05-08,25.18,25.3,24.74,25.0,22937.0
2025-05-09,24.88,24.99,24.18,24.47,20736.0
2025-05-12,24.88,25.0,24.2,24.53,32465.0
2025-05-13,24.87,25.28,24.2,24.3,20526.0
2025-05-14,24.33,24.4,23.41,23.77,21508.0
2025-05-15,23.68,23.98,23.26,23.58,18438.0
2025-05-16,23.28,23.61,23.0,23.4,18717.0
2025-05-19,23.39,23.49,22.85,23.09,18576.0
2025-05-20,23.09,24.77,23.0,24.36,46009.0
2025-05-21,24.16,24.72,23.75,23.87,23965.0
2025-05-22,23.73,25.47,23.69,24.78,51868.0
2025-05-23,24.6,24.9,22.97,23.26,47561.0
2025-05-26,23.33,23.93,22.93,22.98,31690.0
2025-05-27,23.06,23.22,22.3,22.98,22516.0
2025-05-28,23.23,23.49,22.66,22.72,18180.0
2025-05-29,22.7,23.8,22.52,23.39,28390.0
2025-05-30,23.43,24.4,22.62,23.85,42748.0
2025-06-03,23.55,25.78,23.35,24.91,49079.0
2025-06-04,24.96,25.41,24.8,25.2,38221.0
2025-06-05,25.2,25.93,25.03,25.55,39888.0
2025-06-06,25.48,25.84,24.53,24.59,42712.0
2025-06-09,24.6,26.15,24.6,25.85,55204.0
2025-06-10,25.88,26.02,24.6,25.1,35398.0
2025-06-11,24.88,25.39,24.7,24.79,26581.0
2025-06-12,24.55,25.89,24.55,25.16,34676.0
2025-06-13,25.57,25.67,23.7,24.26,49735.0
2025-06-16,23.83,24.8,23.83,24.29,24641.0
2025-06-17,24.46,24.6,23.74,23.97,19334.0
2025-06-18,24.0,24.15,23.25,23.39,19352.0
2025-06-19,23.4,23.55,22.68,22.76,16758.0
2025-06-20,22.66,23.2,22.28,22.46,17395.0
2025-06-23,22.55,22.91,22.0,22.7,25911.0
2025-06-24,22.96,23.55,22.81,23.5,20410.0
2025-06-25,23.48,23.9,23.15,23.48,25744.0
2025-06-26,23.62,23.67,22.8,23.0,23480.0
2025-06-27,23.02,24.0,22.87,23.96,29397.0
2025-06-30,23.96,24.6,23.73,24.37,27564.0
2025-07-01,24.3,24.94,24.2,24.46,20153.0
2025-07-02,24.3,24.63,24.09,24.24,18587.0
