date,open,high,low,close,volume
2025-04-23,14.23,14.67,14.23,14.62,37053.0
2025-04-24,14.65,14.78,14.32,14.55,32102.0
2025-04-25,14.5,14.65,14.18,14.2,27905.0
2025-04-28,14.4,14.59,13.95,14.29,29634.0
2025-04-29,14.55,14.95,14.27,14.84,44311.0
2025-04-30,14.82,15.03,14.59,14.67,29507.0
2025-05-06,14.75,15.0,14.68,14.97,30741.0
2025-05-07,15.1,15.47,14.96,15.11,34465.0
2025-05-08,15.18,15.85,14.97,15.57,44122.0
2025-05-09,15.53,15.71,15.38,15.44,26392.0
2025-05-12,15.78,15.97,15.29,15.5,33142.0
2025-05-13,15.74,16.25,15.31,15.9,63614.0
2025-05-14,16.06,19.08,15.91,18.3,188251.0
2025-05-15,17.5,19.96,17.34,17.43,221988.0
2025-05-16,17.12,17.4,16.11,16.56,154034.0
2025-05-19,16.75,17.06,15.89,16.55,127582.0
2025-05-20,16.5,16.95,16.16,16.72,100421.0
2025-05-21,16.75,17.17,16.25,16.28,80688.0
2025-05-22,16.03,16.49,15.92,16.03,63173.0
2025-05-23,16.25,16.4,15.62,15.62,51113.0
2025-05-26,15.7,16.28,15.7,16.0,46177.0
2025-05-27,16.02,17.01,15.7,16.75,91758.0
2025-05-28,16.54,17.1,16.25,16.4,66844.0
2025-05-29,16.21,16.47,16.07,16.3,43777.0
2025-05-30,16.38,16.43,15.83,15.92,37588.0
2025-06-03,15.62,16.19,15.62,16.14,30614.0
2025-06-04,16.14,16.61,16.0,16.56,36901.0
2025-06-05,16.52,16.65,16.3,16.47,26982.0
2025-06-06,16.4,16.89,16.31,16.58,29383.0
2025-06-09,16.66,16.87,16.59,16.73,22414.0
2025-06-10,16.68,16.72,16.08,16.33,35982.0
2025-06-11,16.59,16.8,16.42,16.51,30884.0
2025-06-12,16.51,17.2,16.26,16.91,57375.0
2025-06-13,16.43,16.59,15.95,16.14,38040.0
2025-06-16,16.04,16.48,16.04,16.2,25456.0
2025-06-17,16.21,16.32,15.92,16.04,24376.0
2025-06-18,16.0,16.13,15.66,15.83,20269.0
2025-06-19,15.84,15.91,15.23,15.3,23098.0
2025-06-20,15.29,15.5,15.11,15.12,17173.0
2025-06-23,15.1,15.49,15.02,15.42,19358.0
2025-06-24,15.5,15.97,15.42,15.85,21298.0
2025-06-25,16.0,16.35,15.89,16.14,31551.0
2025-06-26,16.19,16.28,15.97,16.0,15768.0
2025-06-27,16.05,16.21,15.98,16.07,14794.0
2025-06-30,16.1,16.45,16.05,16.44,20493.0
2025-07-01,16.43,16.8,16.38,16.57,21927.0
2025-07-02,16.65,16.69,16.4,16.61,20527.0
2025-07-03,16.62,16.66,16.42,16.59,16343.0
2025-07-04,16.59,16.6,16.24,16.31,21955.0
2025-07-07,16.23,16.59,16.16,16.53,18845.0
2025-07-08,16.37,16.66,16.37,16.64,26139.0
2025-07-09,16.62,16.82,16.52,16.7,22068.0
2025-07-10,16.7,16.97,16.54,16.92,23238.0
