date,open,high,low,close,volume
2025-05-07,4.33,4.35,4.24,4.26,2166861.0
2025-05-08,4.27,4.29,4.24,4.26,1753874.0
2025-05-09,4.27,4.3,4.25,4.27,1729725.0
2025-05-12,4.3,4.41,4.29,4.4,2994799.0
2025-05-13,4.44,4.45,4.31,4.33,2611607.0
2025-05-14,4.32,4.35,4.25,4.33,2105441.0
2025-05-15,4.33,4.33,4.27,4.29,1358469.0
2025-05-16,4.27,4.35,4.26,4.33,1404213.0
2025-05-19,4.32,4.34,4.27,4.31,1135239.0
2025-05-20,4.33,4.4,4.32,4.38,1782240.0
2025-05-21,4.38,4.39,4.35,4.37,1115129.0
2025-05-22,4.37,4.44,4.35,4.36,1514463.0
2025-05-23,4.36,4.4,4.3,4.3,1464029.0
2025-05-26,4.33,4.45,4.33,4.42,2942952.0
2025-05-27,4.42,4.44,4.38,4.42,1441632.0
2025-05-28,4.41,4.44,4.38,4.39,1353060.0
2025-05-29,4.39,4.41,4.37,4.38,1559151.0
2025-05-30,4.37,4.38,4.27,4.28,2376909.0
2025-06-03,4.28,4.31,4.24,4.27,1922933.0
2025-06-04,4.27,4.35,4.26,4.34,1975170.0
2025-06-05,4.34,4.36,4.29,4.3,1975458.0
2025-06-06,4.32,4.33,4.27,4.31,1515520.0
2025-06-09,4.31,4.32,4.27,4.28,1753510.0
2025-06-10,4.28,4.29,4.23,4.26,1897651.0
2025-06-11,4.26,4.33,4.25,4.31,1746994.0
2025-06-12,4.3,4.39,4.29,4.37,2322709.0
2025-06-13,4.35,4.36,4.26,4.3,1865225.0
2025-06-16,4.29,4.32,4.27,4.3,1035262.0
2025-06-17,4.31,4.38,4.3,4.36,1636248.0
2025-06-18,4.35,4.39,4.33,4.37,1438832.0
2025-06-19,4.37,4.37,4.29,4.32,1361384.0
2025-06-20,4.33,4.38,4.32,4.35,1415943.0
2025-06-23,4.32,4.37,4.3,4.33,1410766.0
2025-06-24,4.34,4.37,4.31,4.32,2127437.0
2025-06-25,4.33,4.34,4.26,4.33,2972609.0
2025-06-26,4.33,4.42,4.29,4.29,3671731.0
