date,open,high,low,close,volume
2025-05-07,10.89,11.44,10.77,11.23,101864.0
2025-05-08,11.25,11.49,10.95,11.4,82750.0
2025-05-09,11.38,11.65,11.17,11.21,83912.0
2025-05-12,11.35,11.88,11.23,11.7,89047.0
2025-05-13,11.81,12.59,11.55,11.78,163910.0
2025-05-14,11.63,12.32,11.41,12.16,135751.0
2025-05-15,12.09,12.27,11.92,11.95,69697.0
2025-05-16,11.94,12.25,11.81,11.97,63360.0
2025-05-19,12.01,12.33,11.88,12.06,57844.0
2025-05-20,12.06,12.28,11.83,12.27,53037.0
2025-05-21,12.22,12.6,12.13,12.44,76241.0
2025-05-22,12.44,12.99,12.34,12.49,93731.0
2025-05-23,12.43,13.52,12.25,13.15,174529.0
2025-05-26,13.05,13.29,12.11,12.26,173626.0
2025-05-27,12.36,12.45,12.09,12.3,102286.0
2025-05-28,12.3,12.31,11.85,12.03,83395.0
2025-05-29,11.97,12.67,11.9,12.34,90650.0
2025-05-30,12.53,12.6,12.09,12.09,55891.0
2025-06-03,12.18,12.84,12.09,12.8,114309.0
2025-06-04,12.79,13.63,12.47,13.53,191675.0
2025-06-05,13.99,14.23,13.38,13.42,180770.0
2025-06-06,13.48,14.18,13.23,13.74,126717.0
2025-06-09,13.71,13.86,13.42,13.44,94206.0
2025-06-10,13.55,13.55,12.92,13.12,72082.0
2025-06-11,13.19,13.58,13.0,13.35,60684.0
2025-06-12,13.32,13.49,12.9,13.07,75577.0
2025-06-13,12.95,13.11,12.25,12.6,88265.0
2025-06-16,12.6,12.82,12.3,12.48,66653.0
2025-06-17,12.32,12.7,11.98,12.12,84966.0
2025-06-18,12.09,12.39,12.0,12.22,62651.0
2025-06-19,12.25,12.44,12.07,12.27,60139.0
2025-06-20,12.24,12.71,12.11,12.23,87294.0
2025-06-23,12.0,12.26,11.9,12.06,63504.0
2025-06-24,12.07,12.44,12.01,12.43,64104.0
2025-06-25,12.39,12.9,12.08,12.8,85225.0
2025-06-26,12.8,13.48,12.6,13.06,106256.0
2025-06-27,13.06,14.41,13.0,14.02,270263.0
2025-06-30,14.11,14.21,12.8,12.85,254349.0
2025-07-01,12.89,12.92,12.32,12.72,139588.0
2025-07-02,12.69,12.75,12.48,12.55,69618.0
2025-07-03,12.53,13.05,12.53,12.86,105735.0
2025-07-04,12.92,13.01,12.61,12.74,56721.0
2025-07-07,12.73,13.37,12.61,13.3,111098.0
2025-07-08,13.37,14.35,13.16,14.06,174365.0
2025-07-09,14.35,14.39,13.81,13.85,117844.0
2025-07-10,13.85,14.3,13.85,14.08,84037.0
2025-07-11,14.0,14.13,13.76,14.09,56848.0
2025-07-14,14.09,14.09,13.28,13.53,78936.0
2025-07-15,13.57,13.68,13.3,13.58,46697.0
2025-07-16,13.52,13.91,13.45,13.88,51906.0
2025-07-17,13.88,14.93,13.82,14.83,153656.0
2025-07-18,14.79,15.07,14.49,14.66,110260.0
2025-07-21,14.54,15.43,14.53,15.3,105997.0
2025-07-22,15.45,15.46,14.5,14.54,109995.0
2025-07-23,14.41,14.99,14.38,14.41,69594.0
2025-07-24,14.39,14.64,13.52,14.27,93005.0
2025-07-25,14.47,14.47,13.83,13.89,100097.0
2025-07-28,13.89,14.55,13.85,14.01,86095.0
2025-07-29,14.07,14.3,13.92,14.29,63080.0
2025-07-30,14.28,14.28,13.88,14.01,58825.0
2025-07-31,13.97,14.08,13.59,13.68,50325.0
2025-08-01,13.76,14.06,13.66,13.95,44184.0
2025-08-04,13.79,14.09,13.77,13.87,48007.0
2025-08-05,13.99,14.32,13.89,14.24,60016.0
2025-08-06,14.24,14.43,14.14,14.35,47367.0
2025-08-07,14.45,14.52,13.93,14.05,61796.0
2025-08-08,14.05,14.05,13.82,13.91,44231.0
2025-08-11,13.95,14.42,13.95,14.15,59925.0
2025-08-12,14.4,14.4,13.48,13.49,91456.0
2025-08-13,13.57,13.68,13.38,13.41,55098.0
2025-08-14,13.46,13.55,12.9,12.9,63777.0
2025-08-15,12.91,13.18,12.85,13.11,54018.0
2025-08-18,13.13,13.53,13.12,13.32,64458.0
2025-08-19,13.32,14.36,13.18,13.85,128963.0
2025-08-20,13.88,13.93,13.63,13.77,68373.0
2025-08-21,13.77,14.15,13.66,13.77,80138.0
2025-08-22,13.75,14.4,13.66,14.23,161295.0
2025-08-25,14.26,14.5,14.06,14.14,133430.0
2025-08-26,14.09,14.73,13.82,14.5,138351.0
2025-08-27,14.55,14.62,13.83,13.86,107105.0
2025-08-28,13.87,14.03,13.39,13.95,114562.0
2025-08-29,14.14,14.75,13.97,14.7,160119.0
2025-09-01,14.7,15.21,14.5,14.71,158514.0
2025-09-02,14.69,15.14,14.53,14.94,135925.0
2025-09-03,15.11,15.11,14.4,14.55,132051.0
2025-09-04,14.5,17.34,14.38,16.4,292335.0
2025-09-05,16.29,16.3,14.99,15.7,313216.0
2025-09-08,14.95,15.0,14.15,14.55,302406.0
2025-09-09,14.32,14.4,13.88,13.98,155279.0
2025-09-10,13.99,14.09,13.76,13.9,86920.0
2025-09-11,13.9,14.05,13.51,14.01,98293.0
2025-09-12,14.38,14.65,14.1,14.3,160840.0
2025-09-15,14.12,14.19,13.66,13.71,113180.0
2025-09-16,13.75,13.79,13.4,13.49,110546.0
2025-09-17,13.49,13.49,13.25,13.34,68932.0
2025-09-18,13.34,13.34,12.8,12.9,104484.0
2025-09-19,12.97,13.33,12.77,13.3,84944.0
2025-09-22,13.2,13.31,12.85,12.9,50426.0
2025-09-23,13.05,13.05,12.14,12.38,69327.0
2025-09-24,12.29,12.93,12.29,12.93,68011.0
2025-09-25,12.92,13.19,12.66,12.94,62521.0
2025-09-26,12.94,13.11,12.75,12.99,40354.0
2025-09-29,12.96,13.5,12.92,13.19,62168.0
2025-09-30,13.22,13.79,13.07,13.57,85204.0
2025-10-09,13.56,13.63,13.32,13.42,46721.0
2025-10-10,13.45,13.46,13.09,13.15,52447.0
2025-10-13,12.48,13.2,12.27,13.13,47879.0
2025-10-14,13.26,13.26,12.29,12.55,93550.0
2025-10-15,12.54,12.68,12.14,12.32,122643.0
2025-10-16,12.24,12.3,11.95,11.99,69700.0
2025-10-17,12.01,12.16,11.9,11.95,58273.0
2025-10-20,12.07,12.64,11.98,12.64,72034.0
2025-10-21,12.6,12.97,12.46,12.9,51216.0
2025-10-22,12.82,13.15,12.75,13.02,56002.0
2025-10-23,13.05,13.54,12.92,13.52,109604.0
2025-10-24,13.51,13.84,13.37,13.59,79718.0
2025-10-27,13.98,15.89,13.98,15.09,338045.0
2025-10-28,15.07,16.39,14.56,15.87,290743.0
2025-10-29,15.87,16.35,15.48,15.51,157849.0
2025-10-30,15.52,16.65,15.45,16.11,196276.0
2025-10-31,16.11,17.15,16.11,16.67,188257.0
2025-11-03,16.6,16.96,15.95,16.72,159084.0
2025-11-04,16.69,16.94,16.36,16.59,101121.0
2025-11-05,16.35,16.5,15.59,15.98,132338.0
2025-11-06,15.95,15.99,15.46,15.72,75491.0
2025-11-07,15.73,17.0,15.41,16.77,143704.0
2025-11-10,16.79,16.9,16.29,16.38,91940.0
2025-11-11,16.3,17.56,16.17,17.18,121736.0
2025-11-12,17.3,17.4,16.63,16.9,89346.0
2025-11-13,16.86,16.93,16.6,16.77,65427.0
2025-11-14,16.61,16.97,16.52,16.57,61876.0
2025-11-17,16.74,16.95,16.4,16.82,72559.0
2025-11-18,16.75,16.85,16.09,16.38,75138.0
2025-11-19,16.36,16.52,16.08,16.28,52968.0
2025-11-20,16.26,16.92,16.02,16.66,102528.0
2025-11-21,16.5,16.5,15.23,15.29,134707.0
2025-11-24,15.3,15.61,15.09,15.42,78246.0
2025-11-25,15.49,16.08,15.33,15.92,69255.0
2025-11-26,15.97,17.95,15.73,17.68,206027.0
2025-11-27,17.5,17.57,16.98,17.4,112425.0
2025-11-28,17.5,18.4,17.08,18.14,172050.0
2025-12-01,18.06,18.06,17.18,17.36,131225.0
2025-12-02,17.25,17.34,16.75,16.98,83227.0
2025-12-03,16.9,17.07,16.2,16.67,76971.0
2025-12-04,16.81,16.81,15.96,16.15,63445.0
2025-12-05,16.2,16.44,15.88,16.31,37512.0
2025-12-08,16.66,17.65,16.46,17.13,130744.0
2025-12-09,17.23,17.6,16.66,17.07,100755.0
