date,open,high,low,close,volume
2025-05-07,13.86,13.93,13.71,13.78,85726.0
2025-05-08,13.7,13.8,13.56,13.68,101903.0
2025-05-09,13.6,13.68,13.27,13.42,103889.0
2025-05-12,13.36,13.45,13.22,13.4,105062.0
2025-05-13,13.41,13.58,13.34,13.5,101118.0
2025-05-14,13.47,13.56,13.35,13.51,97963.0
2025-05-15,13.37,13.37,13.04,13.13,101689.0
2025-05-16,13.26,13.34,13.08,13.15,73166.0
2025-05-19,13.17,13.3,13.11,13.19,64910.0
2025-05-20,13.19,13.25,13.07,13.19,69230.0
2025-05-21,13.41,13.48,13.22,13.45,137647.0
2025-05-22,13.55,13.69,13.34,13.42,166757.0
2025-05-23,13.34,13.43,13.22,13.24,94019.0
2025-05-26,13.19,13.74,13.11,13.48,132172.0
2025-05-27,13.4,13.48,13.14,13.19,117862.0
2025-05-28,13.17,13.33,13.15,13.27,67169.0
2025-05-29,13.19,13.46,13.18,13.25,90191.0
2025-05-30,13.26,13.35,13.08,13.13,77351.0
2025-06-03,13.65,13.95,13.39,13.89,292770.0
2025-06-04,13.82,14.3,13.81,14.05,207431.0
2025-06-05,14.13,14.19,13.9,14.0,111438.0
2025-06-06,14.6,15.4,14.52,15.4,394412.0
2025-06-09,15.05,15.95,15.05,15.83,515137.0
2025-06-10,15.8,16.12,15.51,15.89,328993.0
2025-06-11,15.8,15.92,15.59,15.66,213781.0
2025-06-12,15.6,15.77,15.32,15.73,198922.0
2025-06-13,15.76,16.08,15.6,15.74,272736.0
2025-06-16,15.5,15.73,15.29,15.5,161660.0
2025-06-17,15.35,16.13,15.24,15.61,200903.0
2025-06-18,16.01,16.25,15.58,15.98,263956.0
2025-06-19,15.55,15.69,14.96,15.05,246465.0
2025-06-20,14.98,15.17,14.78,14.95,152467.0
2025-06-23,14.98,15.08,14.8,14.99,98542.0
2025-06-24,14.88,15.05,14.75,14.81,111075.0
2025-06-25,14.78,14.86,14.66,14.77,121041.0
2025-06-26,14.88,15.01,14.71,14.78,135743.0
2025-06-27,14.87,15.43,14.78,15.21,239409.0
2025-06-30,15.05,15.1,14.65,14.89,149027.0
2025-07-01,14.92,15.38,14.81,15.37,158189.0
2025-07-02,15.25,15.5,15.1,15.35,175800.0
2025-07-03,15.45,15.75,15.04,15.65,224559.0
2025-07-04,15.5,15.58,15.11,15.22,167427.0
2025-07-07,15.01,15.36,14.96,15.11,142190.0
2025-07-08,15.23,15.51,15.1,15.12,138674.0
2025-07-09,15.15,15.18,14.66,14.74,186843.0
2025-07-10,14.73,14.98,14.48,14.7,119683.0
2025-07-11,15.01,15.65,14.9,15.6,351977.0
2025-07-14,16.5,16.95,16.27,16.65,469992.0
2025-07-15,16.02,16.42,15.93,16.18,306157.0
2025-07-16,15.95,16.04,15.57,15.65,169423.0
2025-07-17,15.65,15.98,15.6,15.62,134273.0
2025-07-18,15.93,16.07,15.62,15.89,203536.0
2025-07-21,15.83,16.18,15.78,16.1,229760.0
2025-07-22,16.59,16.6,16.12,16.33,324810.0
2025-07-23,16.59,17.22,16.28,16.74,342018.0
2025-07-24,16.5,16.55,16.17,16.45,256923.0
2025-07-25,16.45,16.48,16.11,16.17,140849.0
2025-07-28,15.69,15.93,15.55,15.92,171868.0
2025-07-29,15.79,15.95,15.62,15.93,118615.0
2025-07-30,15.94,16.07,15.7,15.73,144835.0
2025-07-31,15.22,15.34,15.06,15.14,197329.0
2025-08-01,15.08,15.39,15.03,15.22,101223.0
2025-08-04,15.45,15.86,15.34,15.86,152793.0
2025-08-05,15.86,16.2,15.78,15.92,125662.0
2025-08-06,16.13,16.2,15.92,16.02,124803.0
2025-08-07,16.03,16.24,15.85,16.03,161834.0
2025-08-08,16.09,16.14,15.93,16.03,128676.0
2025-08-11,15.85,15.85,15.58,15.68,162108.0
2025-08-12,15.69,15.69,15.42,15.6,91580.0
2025-08-13,15.63,16.09,15.55,16.02,182857.0
2025-08-14,16.13,16.28,15.89,15.91,153055.0
2025-08-15,15.65,16.04,15.61,15.87,137590.0
2025-08-18,15.93,16.07,15.81,15.99,170313.0
2025-08-19,15.9,16.0,15.82,15.95,111327.0
2025-08-20,15.79,16.22,15.75,16.05,181861.0
2025-08-21,16.25,16.75,16.05,16.12,214726.0
2025-08-22,16.28,16.52,16.15,16.48,174338.0
2025-08-25,16.67,18.1,16.67,17.23,493300.0
2025-08-26,17.17,17.26,16.81,17.0,206380.0
2025-08-27,16.96,17.11,16.28,16.3,233482.0
2025-08-28,16.4,16.87,16.26,16.87,206328.0
2025-08-29,17.01,17.78,16.93,17.41,330189.0
2025-09-01,19.0,19.15,18.18,19.15,304928.0
2025-09-02,20.0,20.89,19.0,20.43,849938.0
2025-09-03,20.2,20.6,19.0,19.7,502780.0
2025-09-04,19.7,20.26,18.4,18.76,405199.0
2025-09-05,18.65,19.66,18.65,19.5,323937.0
2025-09-08,19.6,19.68,18.84,19.18,269944.0
2025-09-09,19.59,20.2,19.26,19.46,429707.0
2025-09-10,18.85,19.25,18.66,19.24,245306.0
2025-09-11,19.27,19.66,18.99,19.66,212832.0
2025-09-12,19.7,21.63,19.68,21.63,331642.0
2025-09-15,21.4,23.11,21.19,22.42,515636.0
2025-09-16,23.0,23.09,21.31,21.94,421548.0
2025-09-17,21.67,21.79,20.95,21.2,323656.0
2025-09-18,20.7,20.94,19.9,20.09,309065.0
2025-09-19,20.35,20.8,20.19,20.27,187589.0
2025-09-22,21.49,22.3,21.0,22.3,407758.0
2025-09-23,22.56,22.95,21.86,22.86,408557.0
2025-09-24,22.5,23.08,22.16,22.92,295395.0
2025-09-25,22.95,23.08,22.01,22.49,242508.0
2025-09-26,22.57,23.86,22.57,23.33,341936.0
2025-09-29,24.39,25.66,23.5,25.66,371930.0
2025-09-30,26.0,27.3,25.76,26.44,482831.0
2025-10-09,27.5,29.05,26.8,28.6,422019.0
2025-10-10,27.34,28.12,26.98,27.25,324375.0
2025-10-13,27.15,29.5,26.18,28.62,388949.0
2025-10-14,30.42,30.66,26.0,26.22,499631.0
2025-10-15,27.27,27.37,25.7,26.8,270205.0
2025-10-16,27.64,28.12,26.1,26.44,331755.0
2025-10-17,27.0,27.32,25.65,26.37,307710.0
2025-10-20,24.9,25.3,24.15,24.5,390312.0
2025-10-21,24.97,25.0,23.6,23.65,376820.0
2025-10-22,21.29,23.76,21.29,23.33,473247.0
