date,open,high,low,close,volume
2025-05-07,11.377,11.497,11.117,11.207,177375.0
2025-05-08,11.187,11.317,11.137,11.257,134430.0
2025-05-09,11.227,11.267,11.037,11.087,145174.0
2025-05-12,11.217,11.297,11.137,11.207,152660.0
2025-05-13,11.277,11.397,11.177,11.237,121055.0
2025-05-14,11.197,11.267,11.087,11.237,129338.0
2025-05-15,11.567,13.577,11.517,13.577,1476279.0
2025-05-16,14.057,14.297,12.947,13.247,1915307.0
2025-05-19,13.157,13.157,12.457,12.767,1046939.0
2025-05-20,12.907,13.937,12.737,13.257,1419150.0
2025-05-21,13.107,13.147,12.617,12.757,762967.0
2025-05-22,12.657,12.837,12.397,12.417,528441.0
2025-05-23,12.537,13.027,12.467,12.677,682195.0
2025-05-26,12.757,12.757,12.137,12.247,467716.0
2025-05-27,12.247,12.567,12.137,12.357,404708.0
2025-05-28,12.357,12.407,12.057,12.127,308609.0
2025-05-29,12.057,12.607,11.967,12.457,470076.0
2025-05-30,12.387,12.717,12.297,12.497,375836.0
2025-06-03,12.307,12.807,12.307,12.687,368698.0
2025-06-04,12.697,12.747,12.467,12.687,284929.0
2025-06-05,12.637,12.697,12.327,12.427,299901.0
2025-06-06,12.367,12.487,12.197,12.257,224705.0
2025-06-09,12.267,12.577,12.217,12.487,326486.0
2025-06-10,12.687,13.077,12.427,12.757,565072.0
2025-06-11,12.767,12.767,12.557,12.637,279683.0
2025-06-12,12.607,12.647,12.467,12.637,233679.0
2025-06-13,12.577,12.607,12.107,12.187,325477.0
2025-06-16,12.067,12.217,12.027,12.117,166594.0
2025-06-17,12.167,12.337,12.057,12.097,206896.0
2025-06-18,12.047,12.047,11.707,11.857,221036.0
2025-06-19,11.857,11.877,11.597,11.627,178360.0
2025-06-20,11.637,11.697,11.597,11.627,97368.0
2025-06-23,11.537,11.717,11.507,11.677,126876.0
2025-06-24,11.687,11.877,11.687,11.867,159416.0
2025-06-25,11.827,11.927,11.747,11.907,154849.0
2025-06-26,11.907,11.907,11.727,11.747,159745.0
2025-06-27,11.767,11.857,11.707,11.797,141154.0
2025-06-30,11.897,11.897,11.767,11.867,140360.0
2025-07-01,11.867,12.177,11.837,12.077,256284.0
2025-07-02,12.027,12.117,11.857,11.917,176964.0
2025-07-03,11.887,12.017,11.887,11.977,146885.0
2025-07-04,11.947,12.157,11.927,12.037,246109.0
2025-07-07,11.967,12.117,11.897,11.897,161625.0
2025-07-08,11.907,12.197,11.887,11.997,238134.0
2025-07-09,11.977,12.037,11.867,11.887,164164.0
2025-07-10,11.837,11.937,11.787,11.857,138544.0
2025-07-11,11.867,11.957,11.837,11.917,158961.0
2025-07-14,11.947,12.027,11.877,11.987,149009.0
2025-07-15,11.997,11.997,11.717,11.827,182622.0
2025-07-16,11.807,11.917,11.787,11.917,142150.0
2025-07-17,11.907,12.137,11.887,12.097,304384.0
2025-07-18,12.487,12.617,12.177,12.297,423696.0
2025-07-21,12.227,12.487,12.097,12.407,332574.0
2025-07-22,12.367,12.427,12.227,12.297,244433.0
2025-07-23,12.277,12.337,12.027,12.067,258422.0
2025-07-24,12.077,12.267,12.047,12.187,323252.0
2025-07-25,12.217,12.437,12.127,12.157,320670.0
2025-07-28,12.147,12.337,12.147,12.217,209322.0
2025-07-29,12.167,12.247,12.007,12.247,316253.0
2025-07-30,12.227,12.567,12.127,12.457,500431.0
2025-07-31,12.427,12.547,12.247,12.327,406210.0
2025-08-01,12.427,12.767,12.367,12.477,527573.0
2025-08-04,12.427,12.477,12.137,12.477,323002.0
2025-08-05,12.477,12.617,12.297,12.377,301571.0
2025-08-06,12.357,12.477,12.227,12.287,271617.0
2025-08-07,12.277,12.397,12.157,12.177,321717.0
2025-08-08,12.157,12.187,11.937,12.027,292680.0
2025-08-11,12.027,12.227,12.027,12.197,221363.0
2025-08-12,12.187,12.267,12.027,12.107,190564.0
2025-08-13,12.137,12.277,12.057,12.227,260140.0
2025-08-14,12.237,12.277,11.947,11.957,264607.0
2025-08-15,11.947,12.297,11.927,12.197,286603.0
2025-08-18,12.197,12.387,12.167,12.277,326533.0
2025-08-19,12.337,12.507,12.257,12.297,334699.0
2025-08-20,12.267,12.287,12.067,12.287,245981.0
2025-08-21,12.367,12.497,12.247,12.327,288100.0
2025-08-22,12.327,12.387,12.217,12.347,255497.0
2025-08-25,12.387,12.577,12.307,12.557,499015.0
2025-08-26,12.317,12.317,12.077,12.187,523995.0
2025-08-27,12.187,12.257,11.807,11.827,492447.0
2025-08-28,11.817,11.887,11.457,11.677,346345.0
2025-08-29,11.657,11.777,11.637,11.667,189057.0
2025-09-01,11.607,11.767,11.607,11.747,162022.0
2025-09-02,11.737,11.897,11.547,11.607,278784.0
2025-09-03,11.607,11.657,11.417,11.447,162653.0
2025-09-04,11.477,11.507,11.217,11.347,188675.0
2025-09-05,11.347,11.477,11.257,11.477,152736.0
2025-09-08,11.477,11.617,11.447,11.557,142367.0
2025-09-09,11.527,11.557,11.347,11.387,125683.0
2025-09-10,11.377,11.447,11.287,11.307,109414.0
2025-09-11,11.277,11.387,11.107,11.387,189752.0
2025-09-12,11.387,11.437,11.277,11.337,137674.0
2025-09-15,11.327,11.327,11.207,11.217,128070.0
2025-09-16,11.237,11.297,11.177,11.237,117864.0
2025-09-17,11.247,11.277,11.177,11.267,117087.0
2025-09-18,11.287,11.607,11.267,11.417,292670.0
2025-09-19,11.337,11.357,11.177,11.217,138314.0
2025-09-22,11.237,11.337,11.067,11.127,114091.0
2025-09-23,11.217,11.217,10.717,10.857,179478.0
2025-09-24,10.817,10.997,10.817,10.927,108340.0
2025-09-25,10.947,10.957,10.767,10.777,137201.0
2025-09-26,10.717,10.717,10.577,10.617,140429.0
2025-09-29,10.607,10.667,10.417,10.657,129544.0
2025-09-30,10.677,10.707,10.607,10.607,97270.0
2025-10-09,10.627,10.787,10.517,10.767,137417.0
2025-10-10,10.727,11.017,10.707,10.827,142196.0
2025-10-13,10.537,10.677,10.467,10.637,110807.0
2025-10-14,10.667,10.877,10.647,10.707,126814.0
2025-10-15,10.747,10.977,10.597,10.967,162624.0
2025-10-16,10.927,11.017,10.797,10.817,131173.0
2025-10-17,10.837,10.877,10.647,10.657,89765.0
2025-10-20,10.687,10.737,10.617,10.637,72022.0
2025-10-21,10.657,10.787,10.637,10.727,89001.0
2025-10-22,10.677,10.877,10.667,10.757,90616.0
2025-10-23,10.747,10.827,10.627,10.817,100487.0
2025-10-24,10.927,11.067,10.907,10.957,161288.0
2025-10-27,11.007,11.027,10.897,10.957,113584.0
2025-10-28,10.877,10.887,10.717,10.757,135956.0
2025-10-29,10.767,11.527,10.747,11.257,430340.0
2025-10-30,11.027,11.197,10.967,11.087,217903.0
