date,open,high,low,close,volume
2025-05-06,2.52,2.63,2.5,2.63,526160.0
2025-05-07,2.7,2.76,2.66,2.76,388564.0
2025-05-08,2.85,2.9,2.79,2.85,668319.0
2025-05-09,2.84,2.98,2.8,2.9,469653.0
2025-05-12,2.92,3.05,2.89,3.05,309590.0
2025-05-13,3.1,3.2,2.94,2.99,616073.0
2025-05-14,2.99,3.14,2.96,3.14,498575.0
2025-05-15,3.23,3.23,3.14,3.19,526780.0
2025-05-16,3.14,3.17,3.03,3.07,468858.0
2025-05-19,3.13,3.22,3.11,3.22,419997.0
2025-05-20,3.17,3.31,3.17,3.21,432028.0
2025-05-21,3.19,3.37,3.19,3.37,470221.0
2025-05-22,3.37,3.45,3.3,3.3,521861.0
2025-05-23,3.31,3.36,3.18,3.21,359435.0
2025-05-26,3.2,3.32,3.2,3.3,285208.0
2025-05-27,3.29,3.47,3.27,3.47,467645.0
2025-05-28,3.47,3.64,3.43,3.64,538249.0
2025-05-29,3.59,3.69,3.52,3.56,521244.0
2025-05-30,3.53,3.74,3.52,3.69,447476.0
2025-06-03,3.65,3.71,3.52,3.53,372668.0
2025-06-04,3.5,3.59,3.5,3.52,292132.0
2025-06-05,3.51,3.63,3.5,3.53,249830.0
2025-06-06,3.51,3.6,3.51,3.6,217644.0
2025-06-09,3.59,3.69,3.56,3.63,255853.0
2025-06-10,3.64,3.69,3.48,3.55,300510.0
2025-06-11,3.53,3.59,3.52,3.54,183466.0
2025-06-12,3.56,3.67,3.54,3.58,228415.0
2025-06-13,3.56,3.58,3.41,3.42,256993.0
2025-06-16,3.4,3.51,3.38,3.49,172604.0
2025-06-17,3.49,3.61,3.47,3.56,199356.0
2025-06-18,3.54,3.58,3.44,3.46,163604.0
2025-06-19,3.46,3.48,3.38,3.4,151699.0
2025-06-20,3.38,3.42,3.27,3.3,213112.0
2025-06-23,3.23,3.36,3.23,3.35,147803.0
2025-06-24,3.37,3.47,3.35,3.41,145584.0
2025-06-25,3.4,3.43,3.36,3.38,159196.0
2025-06-26,3.38,3.39,3.27,3.29,218209.0
2025-06-27,3.3,3.35,3.29,3.32,131726.0
2025-06-30,3.32,3.41,3.32,3.41,166628.0
2025-07-01,3.43,3.47,3.39,3.44,168218.0
2025-07-02,3.4,3.45,3.37,3.4,152748.0
2025-07-03,3.38,3.51,3.38,3.46,210688.0
2025-07-04,3.45,3.46,3.35,3.35,190842.0
2025-07-07,3.35,3.36,3.31,3.34,88994.0
2025-07-08,3.34,3.36,3.32,3.34,109786.0
2025-07-09,3.34,3.35,3.29,3.33,143543.0
2025-07-10,3.32,3.36,3.31,3.32,102891.0
2025-07-11,3.33,3.34,3.3,3.33,105995.0
2025-07-14,3.33,3.33,3.28,3.3,107055.0
2025-07-15,3.29,3.32,3.26,3.27,106867.0
2025-07-16,3.3,3.43,3.29,3.39,316180.0
2025-07-17,3.37,3.4,3.35,3.39,186429.0
2025-07-18,3.38,3.46,3.38,3.39,186040.0
2025-07-21,3.42,3.49,3.39,3.46,187302.0
2025-07-22,3.44,3.49,3.39,3.41,179172.0
2025-07-23,3.39,3.43,3.36,3.37,134242.0
2025-07-24,3.36,3.4,3.34,3.36,152301.0
2025-07-25,3.35,3.36,3.32,3.35,137343.0
2025-07-28,3.36,3.37,3.33,3.34,111283.0
2025-07-29,3.33,3.35,3.31,3.34,119257.0
2025-07-30,3.33,3.34,3.27,3.28,157064.0
2025-07-31,3.28,3.31,3.26,3.28,107227.0
2025-08-01,3.27,3.33,3.27,3.32,90286.0
2025-08-04,3.32,3.36,3.31,3.34,133123.0
2025-08-05,3.35,3.42,3.34,3.39,139087.0
2025-08-06,3.37,3.43,3.34,3.41,183077.0
2025-08-07,3.41,3.52,3.4,3.49,271247.0
2025-08-08,3.49,3.49,3.43,3.47,173674.0
2025-08-11,3.46,3.49,3.45,3.46,131785.0
2025-08-12,3.46,3.47,3.42,3.45,133201.0
2025-08-13,3.44,3.49,3.43,3.45,128845.0
2025-08-14,3.44,3.45,3.35,3.36,156203.0
2025-08-15,3.35,3.45,3.33,3.45,148532.0
2025-08-18,3.46,3.51,3.45,3.46,172763.0
2025-08-19,3.47,3.57,3.44,3.52,215050.0
2025-08-20,3.5,3.54,3.48,3.52,141968.0
