date,open,high,low,close,volume
2025-04-30,93.0,98.97,93.0,94.36,69544.0
2025-05-06,94.29,94.73,83.1,87.07,73082.0
2025-05-07,85.42,92.92,85.33,92.7,58535.0
2025-05-08,90.0,111.24,88.95,107.16,79958.0
2025-05-09,102.0,108.5,96.96,98.13,63271.0
2025-05-12,98.0,98.96,95.41,98.74,34124.0
2025-05-13,98.96,99.03,96.0,97.83,32585.0
2025-05-14,97.84,99.68,94.01,96.3,41034.0
2025-05-15,94.34,98.89,92.2,98.03,38625.0
2025-05-16,97.7,100.88,94.0,98.1,34199.0
2025-05-19,97.1,99.48,95.11,98.05,22621.0
2025-05-20,97.92,98.92,96.51,98.36,21898.0
2025-05-21,98.18,105.6,97.0,102.8,48659.0
2025-05-22,102.0,116.0,99.9,107.75,68072.0
2025-05-23,108.04,124.99,108.04,124.15,63588.0
2025-05-26,114.03,118.96,109.0,109.18,44462.0
2025-05-27,100.0,117.79,100.0,111.59,30394.0
2025-05-28,111.6,112.6,103.6,107.18,23276.0
2025-05-29,110.4,110.4,105.59,106.63,12915.0
2025-05-30,109.83,114.07,106.66,112.5,18410.0
2025-06-03,113.0,113.2,109.0,110.29,16137.0
2025-06-04,112.28,112.55,108.01,110.89,10811.0
2025-06-05,112.0,120.1,110.89,120.1,21157.0
2025-06-06,86.89,95.29,86.79,92.99,33929.0
2025-06-09,95.0,95.98,86.0,93.08,30188.0
2025-06-10,94.87,107.94,94.78,101.93,51014.0
2025-06-11,102.01,102.86,97.91,99.03,31354.0
2025-06-12,99.9,103.0,95.18,97.27,27733.0
2025-06-13,96.9,98.78,93.9,94.37,19422.0
2025-06-16,94.08,95.55,92.0,94.45,16852.0
2025-06-17,96.43,96.43,90.58,92.5,21651.0
2025-06-18,91.51,99.54,91.51,98.1,30013.0
2025-06-19,98.0,99.5,95.51,96.2,19668.0
2025-06-20,95.0,99.6,93.01,94.0,21055.0
2025-06-23,93.0,99.47,92.01,96.02,21219.0
2025-06-24,96.0,98.58,94.22,98.2,17139.0
2025-06-25,98.0,101.2,95.02,96.85,20461.0
2025-06-26,96.01,105.01,96.0,104.0,32567.0
2025-06-27,102.59,105.6,101.57,104.08,20294.0
2025-06-30,105.95,110.9,102.88,103.74,28460.0
2025-07-01,103.0,109.2,103.0,108.18,25470.0
2025-07-02,108.5,108.88,105.11,106.19,17231.0
2025-07-03,105.87,107.0,104.01,106.55,10731.0
2025-07-04,106.8,106.8,101.0,104.11,13664.0
2025-07-07,104.53,108.11,104.11,106.0,14277.0
2025-07-08,106.32,107.01,100.0,104.28,21776.0
2025-07-09,104.28,105.86,101.6,101.89,12018.0
2025-07-10,100.92,102.0,97.0,100.81,24485.0
2025-07-11,100.93,103.0,98.5,102.57,17711.0
2025-07-14,102.29,103.84,99.67,101.34,16589.0
2025-07-15,101.05,101.99,97.51,98.07,18345.0
2025-07-16,98.08,98.98,97.02,98.28,9898.0
2025-07-17,98.77,98.77,95.39,98.48,14967.0
2025-07-18,98.44,99.96,97.57,99.51,11632.0
2025-07-21,99.53,101.88,98.73,99.52,11451.0
2025-07-22,99.0,101.65,98.5,100.06,18979.0
2025-07-23,99.57,99.58,96.6,97.28,13096.0
2025-07-24,97.0,97.0,93.0,95.15,14767.0
2025-07-25,95.48,98.86,94.39,98.77,18632.0
2025-07-28,98.77,98.77,95.63,96.3,18761.0
2025-07-29,95.17,96.0,92.3,94.2,13256.0
2025-07-30,94.19,94.88,93.51,93.79,11907.0
2025-07-31,93.6,97.44,92.78,94.08,17456.0
2025-08-01,94.3,94.3,92.63,93.89,8460.0
2025-08-04,94.49,95.19,92.35,93.88,10106.0
2025-08-05,93.5,95.86,93.5,94.64,10158.0
2025-08-06,94.89,96.3,94.0,95.47,15339.0
2025-08-07,96.0,98.99,95.5,98.77,27426.0
2025-08-08,99.24,99.24,93.0,94.79,21577.0
2025-08-11,94.5,95.5,93.15,94.25,10782.0
2025-08-12,94.08,94.08,91.0,93.12,10059.0
2025-08-13,92.34,93.28,92.12,92.94,6615.0
2025-08-14,92.92,93.56,90.5,90.72,9906.0
2025-08-15,90.72,96.49,90.11,95.88,22364.0
2025-08-18,96.3,99.99,93.51,98.74,28065.0
2025-08-19,98.23,98.7,94.0,95.05,15898.0
2025-08-20,94.4,94.4,91.81,93.0,14517.0
2025-08-21,93.0,95.44,91.5,92.2,15490.0
2025-08-22,92.2,92.2,90.46,91.6,11755.0
2025-08-25,91.62,92.97,87.5,89.5,19529.0
2025-08-26,89.6,91.46,87.5,90.58,14624.0
2025-08-27,90.57,90.83,85.97,86.07,20457.0
2025-08-28,85.51,87.59,84.0,87.2,15308.0
2025-08-29,86.51,87.84,86.18,87.3,9339.0
2025-09-01,87.32,88.99,86.51,86.62,7708.0
2025-09-02,86.02,86.69,84.02,85.74,8787.0
2025-09-03,85.74,86.59,84.18,84.99,6516.0
2025-09-04,85.0,85.64,81.1,82.55,8633.0
2025-09-05,82.56,87.63,82.56,87.17,16588.0
2025-09-08,87.3,94.99,87.3,93.75,28092.0
2025-09-09,94.32,98.0,91.83,93.06,22256.0
2025-09-10,93.06,93.84,90.5,91.0,13044.0
2025-09-11,91.0,91.9,88.86,90.48,13254.0
2025-09-12,90.7,92.3,88.0,90.16,9419.0
2025-09-15,89.3,90.16,87.81,88.65,8899.0
2025-09-16,87.89,88.8,87.1,88.27,7502.0
2025-09-17,88.3,90.59,87.8,87.86,10280.0
2025-09-18,88.0,89.5,85.3,86.17,10465.0
2025-09-19,85.89,87.44,85.5,85.7,6198.0
2025-09-22,85.43,86.93,84.5,85.73,6177.0
2025-09-23,85.75,87.0,83.34,87.0,10803.0
2025-09-24,86.62,104.4,86.0,104.4,37389.0
2025-09-25,109.0,120.0,106.76,113.99,53222.0
2025-09-26,115.0,115.0,108.01,109.64,36027.0
2025-09-29,110.0,110.86,107.01,109.88,27502.0
2025-09-30,112.92,117.99,111.23,116.95,40488.0
2025-10-09,122.01,129.77,120.0,124.46,41326.0
2025-10-10,124.2,132.86,122.66,128.95,34601.0
2025-10-13,122.5,129.66,122.0,128.5,24960.0
2025-10-14,128.49,131.8,124.0,125.89,21083.0
2025-10-15,124.86,125.99,114.16,114.52,34091.0
2025-10-16,107.0,108.0,91.62,91.62,83744.0
2025-10-17,86.49,89.8,82.46,86.95,64241.0
2025-10-20,84.47,85.77,83.81,84.06,32782.0
2025-10-21,84.35,84.5,81.8,83.49,29160.0
2025-10-22,82.71,86.66,82.4,84.99,31079.0
2025-10-23,84.01,84.6,81.5,83.5,23335.0
2025-10-24,83.04,86.2,83.04,85.31,21849.0
2025-10-27,87.31,97.4,87.01,92.75,43935.0
2025-10-28,92.12,94.81,90.0,90.0,28100.0
2025-10-29,89.98,90.88,88.11,89.53,17431.0
2025-10-30,89.44,89.96,86.86,87.15,14745.0
2025-10-31,87.84,89.26,87.38,88.05,12126.0
2025-11-03,89.67,92.59,86.93,89.16,18749.0
2025-11-04,88.29,92.5,88.17,91.85,23015.0
2025-11-05,89.27,95.37,89.27,93.13,20130.0
2025-11-06,93.71,93.73,89.5,90.9,16730.0
2025-11-07,90.9,93.39,90.01,91.2,14117.0
2025-11-10,93.21,94.98,91.0,91.8,20435.0
2025-11-11,92.22,105.0,91.0,101.66,40125.0
2025-11-12,101.66,107.08,99.21,105.39,28526.0
2025-11-13,108.0,111.11,105.4,106.41,31990.0
2025-11-14,102.02,112.0,102.02,109.48,25657.0
2025-11-17,109.48,115.88,107.41,113.82,23768.0
2025-11-18,114.01,115.88,111.17,112.1,21974.0
2025-11-19,111.0,116.5,111.0,115.42,21962.0
2025-11-20,115.49,117.48,111.2,111.49,20801.0
2025-11-21,111.0,112.47,105.66,105.92,18654.0
2025-11-24,107.25,108.58,103.71,105.56,14793.0
2025-11-25,107.68,107.75,104.47,105.87,12258.0
2025-11-26,106.29,108.9,105.13,107.73,10834.0
2025-11-27,108.27,108.9,106.6,107.18,9183.0
2025-11-28,107.33,110.5,107.33,108.2,11509.0
2025-12-01,107.6,110.5,104.79,105.96,13402.0
2025-12-02,105.83,107.0,103.78,104.11,8966.0
2025-12-03,104.43,105.84,101.24,102.43,13835.0
2025-12-04,102.43,104.62,100.14,103.3,8112.0
2025-12-05,103.0,103.71,100.36,100.98,8672.0
2025-12-08,101.57,102.49,100.4,102.09,9569.0
2025-12-09,101.48,109.66,101.0,107.54,17506.0
2025-12-10,108.0,108.67,103.5,107.61,12004.0
2025-12-11,107.38,109.0,103.7,104.53,9917.0
2025-12-12,105.0,110.42,104.0,107.97,18407.0
2025-12-15,108.88,108.88,104.2,105.3,13460.0
2025-12-16,105.3,106.08,101.88,102.75,9021.0
2025-12-17,102.75,103.99,100.59,103.62,8453.0
2025-12-18,103.58,104.8,101.6,102.29,8655.0
2025-12-19,102.39,103.82,101.57,102.8,7371.0
2025-12-22,103.52,105.0,102.03,102.84,6791.0
2025-12-23,103.51,104.21,101.91,102.4,9349.0
2025-12-24,102.5,105.3,101.18,104.14,9038.0
2025-12-25,105.0,107.91,102.33,106.45,13486.0
2025-12-26,106.8,106.8,101.4,103.23,16081.0
2025-12-29,102.2,109.82,102.15,107.04,23795.0
2025-12-30,106.96,110.4,105.5,109.2,34575.0
2025-12-31,109.8,113.88,108.01,112.89,29604.0
2026-01-05,112.96,114.88,109.5,110.15,18835.0
2026-01-06,110.15,113.66,108.8,111.51,18605.0
2026-01-07,111.51,118.51,111.2,112.4,23512.0
2026-01-08,111.02,113.59,108.08,109.04,20410.0
2026-01-09,108.65,109.12,106.63,108.5,13980.0
2026-01-12,108.0,109.07,106.62,107.59,13141.0
2026-01-13,108.51,110.2,106.22,107.0,13975.0
2026-01-14,107.99,109.39,105.09,107.45,14462.0
2026-01-15,107.0,109.2,106.22,107.88,9462.0
2026-01-16,109.14,110.3,106.28,108.0,12357.0
2026-01-19,108.0,108.32,104.04,105.0,10003.0
2026-01-20,105.0,110.5,103.18,108.52,21208.0
2026-01-21,109.01,110.59,106.12,109.52,18448.0
2026-01-22,109.0,110.49,107.8,108.8,9786.0
2026-01-23,108.81,110.84,107.5,108.85,18274.0
2026-01-26,109.5,117.38,108.87,115.56,34016.0
2026-01-27,115.45,115.88,109.35,113.5,25766.0
2026-01-28,112.6,113.0,108.58,110.45,19778.0
2026-01-29,109.54,113.0,102.9,103.2,23351.0
2026-01-30,103.03,103.1,98.03,99.7,19584.0
2026-02-02,98.3,98.59,92.03,92.76,19986.0
2026-02-03,93.71,97.66,92.76,96.95,15844.0
2026-02-04,96.89,97.03,91.2,93.04,17629.0
2026-02-05,93.08,95.0,93.0,94.19,9796.0
2026-02-06,94.19,95.8,92.51,94.45,8114.0
2026-02-09,95.0,98.38,94.01,97.48,12872.0
2026-02-10,97.49,98.0,95.27,95.99,8611.0
2026-02-11,96.78,102.22,96.78,99.92,16385.0
2026-02-12,99.0,102.82,99.0,101.89,18100.0
2026-02-13,101.89,103.63,100.0,101.94,18198.0
2026-02-24,102.32,103.2,97.21,97.91,11095.0
2026-02-25,98.24,99.77,97.77,99.01,7765.0
2026-02-26,99.52,99.52,96.0,97.2,8352.0
2026-02-27,97.0,97.15,94.6,96.85,7142.0
2026-03-02,96.9,97.19,93.3,94.6,14133.0
2026-03-03,94.58,95.44,92.49,92.76,9613.0
2026-03-04,92.76,92.79,90.3,92.2,6447.0
2026-03-05,92.88,94.32,91.93,92.76,6862.0
2026-03-06,93.15,95.57,92.43,94.4,9243.0
2026-03-09,94.41,94.41,90.88,93.52,11322.0
2026-03-10,94.5,95.85,93.0,93.9,6960.0
2026-03-11,94.0,94.26,91.62,92.61,9217.0
2026-03-12,92.61,93.5,90.57,92.83,10958.0
2026-03-13,94.0,94.0,90.8,91.15,8283.0
2026-03-16,90.98,90.98,88.72,90.29,7239.0
2026-03-17,90.38,92.49,89.8,90.5,10820.0
2026-03-18,90.82,91.48,89.2,90.99,6341.0
2026-03-19,89.83,91.84,88.66,89.63,8606.0
2026-03-20,88.99,92.12,88.99,89.05,10832.0
2026-03-23,88.0,88.1,83.99,85.0,13607.0
2026-03-24,86.01,89.2,85.2,89.2,10062.0
2026-03-25,89.14,90.88,88.14,88.92,7195.0
2026-03-26,88.89,91.0,86.7,87.12,8738.0
2026-03-27,86.34,88.5,85.49,88.29,7341.0
2026-03-30,86.99,89.65,86.6,88.78,7991.0
2026-03-31,88.78,89.0,86.6,86.6,7104.0
2026-04-01,87.98,89.39,86.06,86.98,10666.0
2026-04-02,86.5,87.4,84.0,86.86,11979.0
2026-04-03,86.81,87.73,83.91,85.0,7202.0
2026-04-07,85.01,87.0,84.24,84.48,6727.0
2026-04-08,85.28,88.18,84.94,87.58,10300.0
2026-04-09,87.62,89.97,86.08,89.87,11348.0
2026-04-10,90.0,91.87,89.01,90.01,9801.0
2026-04-13,90.16,90.16,88.2,88.74,6278.0
2026-04-14,88.41,91.98,88.09,91.8,11332.0
2026-04-15,91.2,93.46,91.02,91.98,7353.0
2026-04-16,91.98,94.25,91.85,93.35,6492.0
2026-04-17,93.35,96.48,92.73,95.13,8241.0
2026-04-20,95.13,100.6,94.79,96.35,21447.0
2026-04-21,97.05,101.99,97.0,98.0,20389.0
2026-04-22,97.51,98.0,95.52,96.4,12047.0
