date,open,high,low,close,volume
2025-05-07,36.0,36.1,35.33,35.76,19813.0
2025-05-08,35.58,36.46,35.58,36.25,20725.0
2025-05-09,36.22,36.56,35.82,35.87,18033.0
2025-05-12,36.19,36.48,36.01,36.23,18300.0
2025-05-13,36.4,36.59,35.9,35.93,16591.0
2025-05-14,35.94,36.38,35.81,36.14,16326.0
2025-05-15,36.36,36.37,35.78,35.96,11311.0
2025-05-16,35.82,36.26,35.76,35.87,14478.0
2025-05-19,35.86,35.88,35.04,35.31,17114.0
2025-05-20,35.27,35.59,35.18,35.55,10699.0
2025-05-21,35.7,37.97,35.19,37.28,58287.0
2025-05-22,36.9,38.41,36.56,36.62,42933.0
2025-05-23,36.37,37.0,35.96,36.07,26863.0
2025-05-26,35.96,36.86,35.8,36.37,17837.0
2025-05-27,36.3,36.33,35.05,35.21,26776.0
2025-05-28,35.11,35.55,34.61,34.66,16817.0
2025-05-29,34.8,35.19,34.67,35.15,11938.0
2025-05-30,35.01,35.01,34.39,34.41,14357.0
2025-06-03,34.34,34.63,34.2,34.48,7659.0
2025-06-04,34.48,35.06,34.48,34.75,10106.0
2025-06-05,34.75,34.81,34.54,34.68,9630.0
2025-06-06,34.68,34.73,34.53,34.61,7709.0
2025-06-09,34.58,34.84,34.53,34.78,8857.0
2025-06-10,34.78,34.83,34.03,34.21,12358.0
2025-06-11,34.5,35.1,34.43,34.78,18748.0
2025-06-12,34.53,35.2,34.53,35.06,16208.0
2025-06-13,34.94,34.94,34.11,34.25,15914.0
2025-06-16,34.1,34.42,34.06,34.34,6276.0
2025-06-17,34.32,34.45,33.7,33.91,11611.0
2025-06-18,33.83,33.95,33.35,33.61,9934.0
2025-06-19,33.63,33.74,33.05,33.12,8590.0
2025-06-20,33.18,33.62,33.15,33.2,5630.0
2025-06-23,33.21,33.38,33.0,33.37,6082.0
2025-06-24,33.47,34.34,33.42,34.27,16087.0
2025-06-25,34.45,34.6,34.29,34.56,12022.0
2025-06-26,34.49,34.66,34.3,34.36,8948.0
2025-06-27,34.39,34.97,34.39,34.74,11858.0
2025-06-30,34.38,34.38,34.03,34.13,9602.0
2025-07-01,34.14,34.14,33.8,34.03,8564.0
2025-07-02,34.03,34.65,33.88,34.23,12749.0
2025-07-03,34.25,34.35,34.06,34.23,7009.0
2025-07-04,34.18,34.19,33.8,33.8,8665.0
2025-07-07,33.83,34.07,33.81,34.0,5060.0
2025-07-08,34.0,34.69,33.85,34.47,14266.0
2025-07-09,34.48,34.62,34.22,34.26,8397.0
2025-07-10,34.27,34.35,34.06,34.27,6753.0
2025-07-11,34.26,34.33,34.02,34.22,8354.0
2025-07-14,34.26,34.38,34.13,34.29,6554.0
