date,open,high,low,close,volume
2025-05-07,24.398,24.468,23.858,23.958,429483.0
2025-05-08,23.918,24.278,23.828,24.188,339242.0
2025-05-09,24.138,24.308,23.948,24.168,339821.0
2025-05-12,24.548,25.008,24.548,24.908,523295.0
2025-05-13,25.278,25.298,24.738,24.768,378412.0
2025-05-14,24.728,25.068,24.628,24.908,343615.0
2025-05-15,24.908,24.958,24.658,24.798,221675.0
2025-05-16,24.678,24.738,24.278,24.458,377361.0
2025-05-19,24.368,24.568,24.338,24.498,238007.0
2025-05-20,24.508,25.168,24.378,25.078,407394.0
2025-05-21,25.028,25.268,24.898,24.998,300946.0
2025-05-22,24.848,25.078,24.788,24.968,238627.0
2025-05-23,24.908,25.088,24.538,24.538,318920.0
2025-05-26,24.528,24.628,24.218,24.288,232521.0
2025-05-27,24.358,24.398,23.978,23.998,250699.0
2025-05-28,24.058,24.168,23.798,23.888,248066.0
2025-05-29,24.018,24.508,24.008,24.178,371290.0
2025-05-30,24.078,24.098,23.808,23.818,245450.0
2025-06-03,23.728,23.788,23.428,23.508,424425.0
2025-06-04,23.578,23.698,23.538,23.618,263500.0
2025-06-05,23.628,23.698,23.478,23.488,293874.0
2025-06-06,23.538,23.648,23.438,23.608,256892.0
2025-06-09,23.678,23.878,23.548,23.758,321750.0
2025-06-10,23.778,24.048,23.488,23.658,364964.0
2025-06-11,23.648,24.078,23.628,23.928,369934.0
2025-06-12,23.868,23.868,23.628,23.748,224313.0
2025-06-13,23.578,23.578,22.878,23.218,612778.0
2025-06-16,23.128,23.268,23.048,23.198,214079.0
2025-06-17,23.258,23.728,23.238,23.688,428008.0
2025-06-18,23.638,23.968,23.608,23.778,264047.0
2025-06-19,23.728,23.848,23.398,23.478,223823.0
2025-06-20,23.478,23.608,23.378,23.428,224074.0
2025-06-23,23.248,23.448,23.028,23.328,247002.0
2025-06-24,23.328,23.698,23.328,23.498,270180.0
2025-06-25,23.558,23.728,23.428,23.708,300900.0
2025-06-26,23.708,23.788,23.488,23.498,255856.0
2025-06-27,23.578,23.818,23.398,23.618,336200.0
2025-06-30,23.658,23.748,23.518,23.558,288423.0
2025-07-01,23.578,23.598,23.488,23.538,181018.0
2025-07-02,23.548,24.468,23.508,24.358,781438.0
2025-07-03,24.368,24.558,24.108,24.528,381677.0
2025-07-04,24.468,24.778,24.328,24.628,353496.0
2025-07-07,24.628,24.688,24.208,24.388,227930.0
2025-07-08,24.438,24.478,24.228,24.298,233945.0
2025-07-09,24.328,24.508,24.028,24.068,342811.0
2025-07-10,24.088,24.238,23.938,24.028,339388.0
2025-07-11,24.078,24.538,24.038,24.128,578508.0
2025-07-14,24.188,24.398,24.128,24.188,302637.0
2025-07-15,24.308,24.688,24.208,24.578,468830.0
2025-07-16,24.608,24.808,24.398,24.458,263929.0
2025-07-17,24.458,24.878,24.408,24.588,383359.0
2025-07-18,24.658,24.768,24.408,24.568,327267.0
2025-07-21,24.628,24.828,24.558,24.828,395483.0
2025-07-22,24.818,25.628,24.728,25.588,811269.0
2025-07-23,25.588,26.358,25.588,26.278,864213.0
2025-07-24,26.278,26.338,25.818,26.188,640653.0
2025-07-25,26.184,26.224,25.534,25.564,483463.0
2025-07-28,25.564,25.664,25.334,25.384,327617.0
2025-07-29,25.344,25.424,25.054,25.144,316034.0
2025-07-30,25.164,25.554,25.034,25.314,313418.0
2025-07-31,25.304,25.304,24.484,24.574,527178.0
2025-08-01,24.654,24.804,24.524,24.634,243781.0
2025-08-04,24.524,24.754,24.504,24.694,199876.0
2025-08-05,24.744,24.854,24.564,24.764,236042.0
2025-08-06,24.774,24.984,24.644,24.964,346113.0
2025-08-07,24.924,24.944,24.684,24.794,271097.0
2025-08-08,24.794,25.104,24.734,24.854,281107.0
2025-08-11,24.874,24.934,24.714,24.844,321403.0
2025-08-12,24.914,25.604,24.904,25.264,648381.0
2025-08-13,25.404,25.634,25.144,25.234,384627.0
2025-08-14,25.234,25.534,25.194,25.244,418826.0
2025-08-15,25.194,25.474,24.934,25.194,515640.0
2025-08-18,25.244,25.444,25.124,25.124,628122.0
2025-08-19,25.304,25.564,24.934,24.934,639355.0
2025-08-20,25.014,25.034,24.644,25.034,542798.0
2025-08-21,25.054,25.464,24.854,25.324,549135.0
2025-08-22,25.414,25.564,25.284,25.514,475493.0
2025-08-25,25.524,25.974,25.524,25.924,524898.0
2025-08-26,25.934,26.224,25.754,25.994,424586.0
2025-08-27,25.994,26.254,25.514,25.514,606832.0
2025-08-28,25.504,25.854,25.344,25.734,421736.0
2025-08-29,26.334,26.894,25.964,25.994,1090507.0
2025-09-01,26.224,26.534,25.674,25.684,956877.0
2025-09-02,25.724,26.134,25.474,26.034,737354.0
2025-09-03,26.084,26.314,25.734,25.924,468475.0
2025-09-04,25.844,25.874,25.214,25.424,562470.0
2025-09-05,25.434,26.254,25.384,26.194,680328.0
2025-09-08,26.124,26.554,26.074,26.174,460241.0
2025-09-09,26.314,26.734,26.094,26.664,583284.0
2025-09-10,26.564,26.614,26.244,26.314,369426.0
2025-09-11,26.274,26.364,25.934,26.354,457607.0
2025-09-12,26.474,26.484,25.864,25.924,464513.0
2025-09-15,25.884,25.944,25.634,25.734,406975.0
2025-09-16,25.764,25.834,25.474,25.654,353666.0
2025-09-17,25.644,26.524,25.644,26.514,658331.0
2025-09-18,26.624,26.674,25.664,25.784,556031.0
2025-09-19,25.784,26.174,25.614,26.054,399470.0
2025-09-22,25.894,25.984,25.344,25.434,513237.0
2025-09-23,25.424,25.534,25.044,25.314,441425.0
2025-09-24,25.214,25.634,25.104,25.594,312352.0
2025-09-25,25.554,25.564,24.984,25.084,512313.0
2025-09-26,25.004,25.584,24.824,25.454,506027.0
2025-09-29,25.394,25.444,24.954,25.284,472054.0
2025-09-30,25.204,25.224,24.874,25.064,459580.0
2025-10-09,24.834,25.194,24.544,25.174,614811.0
2025-10-10,25.034,25.694,24.964,25.394,570090.0
2025-10-13,24.874,24.994,24.684,24.854,522158.0
2025-10-14,24.914,25.384,24.864,25.154,665111.0
2025-10-15,25.154,25.344,24.894,25.144,417097.0
2025-10-16,25.134,25.194,24.834,24.984,321468.0
2025-10-17,24.914,25.234,24.744,24.754,442199.0
2025-10-20,24.994,25.114,24.734,24.824,324058.0
2025-10-21,24.854,25.144,24.794,25.084,421214.0
2025-10-22,25.014,25.434,24.964,25.344,478846.0
2025-10-23,25.294,25.674,25.234,25.494,320678.0
2025-10-24,25.494,25.674,25.334,25.364,268131.0
2025-10-27,25.464,25.774,25.364,25.634,406431.0
2025-10-28,25.644,25.654,25.244,25.284,360228.0
2025-10-29,25.254,25.394,25.104,25.334,215059.0
2025-10-30,25.384,25.914,25.354,25.544,461701.0
2025-10-31,25.984,26.824,25.844,26.544,1057631.0
2025-11-03,26.614,26.834,26.294,26.454,424326.0
2025-11-04,26.314,26.814,26.234,26.384,447890.0
2025-11-05,26.234,26.604,26.004,26.434,297089.0
2025-11-06,26.384,26.884,26.334,26.694,425398.0
2025-11-07,26.72,26.81,26.49,26.6,286735.0
2025-11-10,26.6,27.18,26.45,27.1,412073.0
2025-11-11,26.98,27.17,26.68,26.88,389235.0
2025-11-12,26.99,27.54,26.95,27.2,464326.0
2025-11-13,27.1,27.39,27.01,27.34,313972.0
2025-11-14,27.24,27.46,26.88,26.93,313203.0
2025-11-17,26.92,27.02,26.42,26.57,240022.0
