date,open,high,low,close,volume
2025-05-07,47.5,47.88,46.88,47.71,13009.0
2025-05-08,47.4,48.39,47.4,48.23,11145.0
2025-05-09,48.14,48.19,47.1,47.34,9535.0
2025-05-12,47.46,47.96,47.44,47.82,6411.0
2025-05-13,48.1,48.48,47.65,48.13,10726.0
2025-05-14,48.09,48.42,47.76,47.9,9434.0
2025-05-15,47.91,48.24,47.6,47.62,7009.0
2025-05-16,47.62,48.35,47.44,48.17,8443.0
2025-05-19,48.17,48.17,47.08,47.55,8713.0
2025-05-20,47.56,48.24,47.51,48.01,7197.0
2025-05-21,47.9,48.7,47.61,48.24,9322.0
2025-05-22,48.2,49.0,47.58,47.58,11763.0
2025-05-23,47.33,49.29,47.31,48.2,18163.0
2025-05-26,36.85,37.55,36.08,37.1,16729.0
2025-05-27,37.4,37.48,36.1,36.38,13793.0
2025-05-28,36.3,36.45,35.5,35.68,14626.0
2025-05-29,35.66,36.33,35.47,36.06,11425.0
2025-05-30,36.0,36.05,35.04,35.11,11590.0
2025-06-03,34.88,35.68,34.87,35.23,8280.0
2025-06-04,35.22,35.68,35.08,35.35,9061.0
2025-06-05,35.38,35.38,34.91,35.24,8244.0
2025-06-06,35.24,39.67,35.12,37.95,52456.0
2025-06-09,38.11,38.38,37.5,37.88,31138.0
2025-06-10,37.59,37.89,36.39,36.98,28892.0
2025-06-11,36.5,37.57,36.5,36.86,30693.0
2025-06-12,36.58,39.83,36.48,39.7,77307.0
2025-06-13,39.75,41.64,38.53,39.9,77985.0
2025-06-16,39.58,40.29,38.43,39.2,45254.0
2025-06-17,39.21,39.92,38.32,39.08,33923.0
2025-06-18,39.0,40.93,37.88,39.55,47871.0
2025-06-19,39.1,39.2,37.3,37.38,40317.0
2025-06-20,37.25,37.91,36.7,37.07,19271.0
2025-06-23,36.86,39.48,36.84,38.91,40339.0
2025-06-24,38.38,44.96,38.26,42.75,125673.0
2025-06-25,40.5,41.87,40.45,41.49,94714.0
2025-06-26,40.95,41.37,40.3,40.3,56218.0
2025-06-27,40.53,41.24,40.45,40.95,40249.0
2025-06-30,40.95,41.25,40.4,41.05,30493.0
2025-07-01,41.0,41.8,40.3,41.6,44191.0
2025-07-02,41.41,41.46,40.52,40.74,24151.0
2025-07-03,40.57,40.88,40.33,40.66,19094.0
2025-07-04,40.66,40.8,39.5,39.55,31044.0
2025-07-07,39.48,39.95,39.3,39.49,15457.0
2025-07-08,39.66,40.28,39.41,39.9,19149.0
2025-07-09,40.01,41.28,39.77,41.05,45358.0
2025-07-10,40.89,42.44,40.69,41.42,46326.0
2025-07-11,41.35,41.35,40.48,40.72,25930.0
2025-07-14,40.76,40.94,40.2,40.77,13938.0
2025-07-15,40.77,40.77,39.11,39.57,27760.0
2025-07-16,39.61,39.78,39.45,39.71,14589.0
2025-07-17,39.77,39.79,39.46,39.62,13215.0
2025-07-18,39.49,39.75,39.31,39.6,9788.0
2025-07-21,39.55,40.49,39.53,39.92,17180.0
2025-07-22,39.92,40.33,39.61,39.89,17156.0
2025-07-23,39.78,39.9,38.96,39.09,18833.0
2025-07-24,39.05,39.83,39.0,39.48,13904.0
2025-07-25,39.35,39.56,39.15,39.21,11680.0
2025-07-28,39.15,39.4,38.91,39.3,13049.0
2025-07-29,39.31,39.37,38.7,39.15,14992.0
2025-07-30,39.1,39.48,38.66,38.98,13436.0
2025-07-31,38.67,39.09,38.12,38.4,14796.0
2025-08-01,38.3,39.58,38.18,39.08,17663.0
2025-08-04,38.8,39.56,38.5,39.3,12743.0
2025-08-05,39.13,40.6,39.13,40.02,30175.0
2025-08-06,39.81,40.13,39.43,40.07,19503.0
2025-08-07,40.07,40.21,39.79,39.9,12711.0
2025-08-08,39.8,39.88,39.35,39.46,12900.0
2025-08-11,39.6,40.2,39.55,40.14,18863.0
2025-08-12,40.21,40.42,39.88,40.16,17574.0
2025-08-13,40.09,40.18,39.7,40.06,16235.0
2025-08-14,40.09,40.96,39.92,39.99,33422.0
2025-08-15,39.87,42.0,39.8,41.5,46053.0
2025-08-18,42.1,42.35,41.1,41.22,48499.0
2025-08-19,41.3,41.4,40.7,40.98,25224.0
2025-08-20,40.33,40.67,39.77,40.67,31965.0
2025-08-21,40.6,46.9,40.55,44.84,135728.0
2025-08-22,45.83,49.6,44.83,48.7,126562.0
2025-08-25,51.22,55.0,50.77,53.26,126820.0
2025-08-26,53.6,56.0,52.01,53.99,91644.0
2025-08-27,58.81,61.5,57.0,59.88,108538.0
2025-08-28,58.0,63.02,57.21,62.69,91623.0
2025-08-29,60.4,63.89,59.51,62.6,81011.0
2025-09-01,62.8,69.5,62.13,66.2,92304.0
2025-09-02,66.2,69.51,63.72,66.61,75441.0
2025-09-03,65.0,67.36,63.02,64.3,60863.0
2025-09-04,64.95,66.47,59.3,60.62,77373.0
2025-09-05,60.6,69.28,59.01,68.71,78791.0
2025-09-08,72.0,76.0,67.0,73.5,108411.0
2025-09-09,72.01,88.19,70.8,84.7,92570.0
2025-09-10,82.15,88.77,82.15,87.49,83261.0
2025-09-11,87.0,93.85,83.5,84.0,96197.0
2025-09-12,83.7,86.97,80.17,82.31,72561.0
2025-09-15,81.23,84.62,79.0,80.11,52256.0
2025-09-16,79.25,79.95,76.63,79.36,46747.0
2025-09-17,79.5,79.88,76.31,76.43,39066.0
2025-09-18,76.76,77.19,73.71,74.76,41889.0
2025-09-19,75.37,80.39,74.28,76.13,55663.0
2025-09-22,76.51,78.39,75.2,77.2,37145.0
2025-09-23,78.0,78.5,73.0,76.01,35586.0
2025-09-24,75.36,80.5,75.36,79.5,43490.0
2025-09-25,79.0,80.48,76.6,79.85,37079.0
2025-09-26,79.7,79.7,75.25,75.4,32902.0
2025-09-29,75.49,76.96,71.9,72.96,33647.0
2025-09-30,72.81,73.81,69.6,70.88,33650.0
2025-10-09,82.6,85.06,82.6,85.06,22304.0
2025-10-10,96.01,98.0,78.96,81.68,95424.0
2025-10-13,76.07,80.18,75.61,77.5,54860.0
2025-10-14,78.26,78.85,71.7,73.18,44041.0
2025-10-15,73.18,74.11,70.66,72.11,29722.0
2025-10-16,80.04,86.53,75.0,83.58,123883.0
2025-10-17,87.79,97.95,85.6,94.5,110733.0
2025-10-20,95.01,110.0,91.03,104.25,98588.0
2025-10-21,104.2,104.66,99.0,101.0,72895.0
2025-10-22,100.0,103.0,86.0,86.75,97962.0
2025-10-23,85.04,90.84,82.53,89.9,78144.0
2025-10-24,90.01,104.6,88.5,102.79,90999.0
2025-10-27,101.76,103.0,98.01,99.55,71678.0
2025-10-28,100.54,101.99,94.8,96.9,53727.0
2025-10-29,95.05,104.32,94.0,101.8,75303.0
2025-10-30,101.99,104.56,93.18,94.0,78576.0
2025-10-31,94.0,96.6,91.3,91.69,45763.0
2025-11-03,90.11,92.92,88.05,91.9,41298.0
2025-11-04,90.06,91.9,86.15,87.58,31930.0
2025-11-05,85.04,88.33,85.04,85.84,26995.0
2025-11-06,89.81,93.64,86.8,88.84,47158.0
2025-11-07,88.05,90.93,84.59,86.43,42074.0
2025-11-10,86.5,87.5,83.03,84.09,28890.0
2025-11-11,84.09,87.08,81.98,85.1,33378.0
2025-11-12,84.0,86.49,82.6,86.25,24878.0
2025-11-13,84.99,89.8,84.04,88.67,35741.0
2025-11-14,86.99,96.26,84.0,94.39,57424.0
2025-11-17,91.82,94.33,89.38,90.8,32642.0
2025-11-18,90.78,90.98,84.29,85.08,28675.0
2025-11-19,85.08,87.58,82.72,83.3,22001.0
2025-11-20,82.5,84.41,79.26,79.75,21244.0
2025-11-21,78.02,79.04,75.4,75.5,19373.0
2025-11-24,76.02,78.03,75.81,76.91,12176.0
2025-11-25,79.2,79.2,76.56,76.8,15803.0
2025-11-26,76.8,79.0,75.06,77.28,15482.0
2025-11-27,76.86,84.96,76.86,82.33,37782.0
2025-11-28,81.81,82.5,80.07,80.49,13752.0
2025-12-01,80.49,83.18,79.21,80.85,15417.0
2025-12-02,80.5,80.5,78.11,78.38,11202.0
2025-12-03,78.99,78.99,76.41,77.18,9466.0
2025-12-04,76.07,77.77,75.23,76.41,9981.0
2025-12-05,75.23,77.65,74.81,77.08,10211.0
