date,open,high,low,close,volume
2025-04-29,3.63,3.7,3.58,3.65,114333.0
2025-04-30,3.66,3.69,3.63,3.66,66137.0
2025-05-06,3.66,3.76,3.66,3.73,89230.0
2025-05-07,3.75,3.76,3.69,3.69,77051.0
2025-05-08,3.69,3.77,3.68,3.73,84530.0
2025-05-09,3.72,3.8,3.67,3.67,127648.0
2025-05-12,3.7,3.8,3.69,3.76,130991.0
2025-05-13,3.8,3.8,3.72,3.73,91164.0
2025-05-14,3.73,3.89,3.73,3.84,158964.0
2025-05-15,3.82,3.91,3.81,3.87,121073.0
2025-05-16,3.81,3.85,3.74,3.81,158491.0
2025-05-19,3.86,3.99,3.86,3.91,125734.0
2025-05-20,3.9,4.04,3.9,3.99,123234.0
2025-05-21,3.98,4.03,3.95,3.99,90935.0
2025-05-22,3.97,4.03,3.88,3.91,137170.0
2025-05-23,3.89,3.93,3.85,3.87,96316.0
2025-05-26,3.85,3.93,3.85,3.9,62510.0
2025-05-27,3.92,3.94,3.87,3.91,69062.0
2025-05-28,3.89,3.93,3.83,3.85,79762.0
2025-05-29,3.88,3.94,3.85,3.91,70078.0
2025-05-30,3.91,3.95,3.89,3.93,64502.0
2025-06-03,3.91,4.13,3.91,4.13,162618.0
2025-06-04,4.13,4.29,4.11,4.16,191737.0
2025-06-05,4.18,4.28,4.16,4.23,127504.0
2025-06-06,4.23,4.44,4.23,4.44,214609.0
2025-06-09,4.45,4.58,4.41,4.56,201950.0
2025-06-10,4.51,4.68,4.45,4.51,196324.0
2025-06-11,4.52,4.74,4.51,4.74,166715.0
2025-06-12,4.83,4.87,4.64,4.77,204882.0
2025-06-13,4.72,5.0,4.54,4.81,411632.0
2025-06-16,4.73,4.92,4.7,4.89,186662.0
2025-06-17,4.9,5.13,4.9,5.11,206854.0
2025-06-18,5.1,5.17,4.98,5.11,149669.0
2025-06-19,5.05,5.13,4.85,4.89,227994.0
2025-06-20,4.87,4.97,4.7,4.73,170821.0
2025-06-23,4.68,4.92,4.63,4.86,135937.0
2025-06-24,4.89,5.03,4.88,4.97,127905.0
2025-06-25,4.97,5.08,4.89,4.91,176174.0
2025-06-26,4.88,4.95,4.81,4.86,131143.0
2025-06-27,4.88,4.99,4.86,4.99,130204.0
2025-06-30,4.99,5.13,4.89,5.12,175471.0
2025-07-01,5.12,5.36,5.11,5.34,167517.0
2025-07-02,5.34,5.45,5.26,5.36,139197.0
2025-07-03,5.36,5.4,5.12,5.14,168998.0
2025-07-04,5.11,5.23,5.11,5.17,108970.0
2025-07-07,5.15,5.32,5.12,5.3,95436.0
2025-07-08,5.31,5.53,5.27,5.48,128088.0
2025-07-09,5.48,5.49,5.35,5.42,106142.0
2025-07-10,5.4,5.58,5.31,5.37,109171.0
2025-07-11,5.36,5.4,5.22,5.33,92392.0
2025-07-14,5.31,5.4,5.26,5.33,46824.0
2025-07-15,5.33,5.33,5.11,5.2,114265.0
2025-07-16,5.18,5.21,5.07,5.15,90670.0
2025-07-17,5.15,5.18,5.0,5.05,108052.0
2025-07-18,5.05,5.06,4.95,5.02,82881.0
2025-07-21,5.01,5.11,5.01,5.08,68289.0
2025-07-22,5.08,5.11,4.97,5.03,84123.0
2025-07-23,5.04,5.12,5.01,5.08,56736.0
2025-07-24,5.08,5.15,5.04,5.07,80766.0
2025-07-25,5.06,5.26,5.04,5.2,109596.0
2025-07-28,5.19,5.36,5.19,5.27,97895.0
2025-07-29,5.24,5.29,5.17,5.22,74515.0
2025-07-30,5.2,5.2,5.08,5.16,102823.0
2025-07-31,5.14,5.34,5.14,5.26,162279.0
2025-08-01,5.26,5.28,5.21,5.28,70007.0
2025-08-04,5.28,5.36,5.24,5.36,91826.0
2025-08-05,5.38,5.45,5.31,5.34,109109.0
2025-08-06,5.32,5.32,5.23,5.25,108793.0
2025-08-07,5.26,5.38,5.24,5.37,114371.0
2025-08-08,5.36,5.39,5.29,5.39,77652.0
2025-08-11,5.37,5.48,5.33,5.48,100938.0
2025-08-12,5.48,5.75,5.47,5.73,256257.0
2025-08-13,5.74,5.97,5.74,5.97,214499.0
2025-08-14,5.9,6.09,5.85,5.9,197155.0
2025-08-15,5.84,6.2,5.84,6.2,224571.0
2025-08-18,6.24,6.32,6.07,6.19,222130.0
2025-08-19,6.15,6.2,6.03,6.1,191365.0
2025-08-20,6.13,6.28,6.1,6.26,159150.0
2025-08-21,6.24,6.28,6.13,6.16,131233.0
2025-08-22,6.15,6.35,6.13,6.35,135555.0
2025-08-25,6.35,6.63,6.28,6.59,146691.0
2025-08-27,6.5,6.77,6.1,6.32,599271.0
2025-08-28,6.17,6.2,5.71,5.93,469436.0
2025-08-29,5.98,6.03,5.73,5.83,263322.0
2025-09-01,5.93,6.3,5.93,6.1,371258.0
2025-09-02,6.12,6.21,5.89,5.92,213584.0
2025-09-03,5.95,5.98,5.72,5.8,187895.0
2025-09-04,5.76,6.06,5.71,5.82,306601.0
2025-09-05,5.8,5.82,5.64,5.7,230685.0
2025-09-08,5.68,5.73,5.61,5.64,204891.0
2025-09-09,5.64,5.78,5.6,5.65,188108.0
2025-09-10,5.65,5.89,5.65,5.79,187863.0
2025-09-11,5.9,5.9,5.62,5.74,204747.0
2025-09-12,5.7,5.75,5.63,5.64,151352.0
2025-09-15,5.64,5.67,5.26,5.3,388745.0
2025-09-16,5.32,5.49,5.27,5.41,289108.0
2025-09-17,5.43,5.62,5.4,5.46,240651.0
2025-09-18,5.61,5.68,5.23,5.33,209534.0
2025-09-19,5.29,5.35,5.13,5.29,218997.0
2025-09-22,5.34,5.38,5.21,5.33,170170.0
2025-09-23,5.32,5.32,4.96,5.09,261058.0
2025-09-24,5.05,5.6,5.04,5.32,463140.0
2025-09-25,5.18,5.33,5.15,5.21,266686.0
2025-09-26,5.18,5.36,5.16,5.27,191076.0
2025-09-29,5.28,5.42,5.16,5.34,175552.0
2025-09-30,5.34,5.42,5.26,5.28,146693.0
2025-10-09,5.27,5.39,5.23,5.32,138709.0
2025-10-10,5.29,5.45,5.27,5.39,150580.0
2025-10-13,5.15,5.35,5.08,5.3,157722.0
2025-10-14,5.32,5.38,5.2,5.22,156707.0
2025-10-15,5.28,5.34,5.21,5.32,140425.0
2025-10-16,5.35,5.35,5.19,5.23,112414.0
2025-10-17,5.22,5.31,5.17,5.18,118845.0
2025-10-20,5.24,5.42,5.21,5.42,200942.0
2025-10-21,5.42,5.48,5.35,5.47,155207.0
2025-10-22,5.45,5.6,5.42,5.48,151617.0
2025-10-23,5.54,5.59,5.42,5.54,148689.0
2025-10-24,5.55,5.57,5.43,5.44,126297.0
2025-10-27,5.48,5.51,5.36,5.46,128927.0
2025-10-28,5.33,5.54,5.25,5.48,182749.0
2025-10-29,5.5,5.53,5.3,5.39,207213.0
2025-10-30,5.38,5.38,5.18,5.24,175236.0
2025-10-31,5.25,5.36,5.24,5.32,153349.0
2025-11-03,5.36,5.45,5.32,5.4,183603.0
2025-11-04,5.4,5.58,5.35,5.57,288675.0
2025-11-05,5.52,5.65,5.49,5.57,202471.0
2025-11-06,5.55,5.59,5.4,5.58,210988.0
2025-11-07,5.58,6.03,5.55,5.66,363624.0
2025-11-10,5.7,5.75,5.59,5.63,226030.0
2025-11-11,5.7,5.79,5.63,5.64,184604.0
2025-11-12,5.66,5.69,5.52,5.54,150872.0
2025-11-13,5.54,5.6,5.47,5.58,155267.0
2025-11-14,5.54,5.74,5.53,5.61,148085.0
2025-11-17,5.64,5.72,5.6,5.7,180155.0
2025-11-18,5.69,5.71,5.55,5.63,162631.0
2025-11-19,5.61,5.67,5.36,5.41,193296.0
2025-11-20,5.43,5.49,5.28,5.34,139836.0
2025-11-21,5.28,5.42,5.0,5.01,231150.0
2025-11-24,5.04,5.25,5.0,5.21,218249.0
2025-11-25,5.22,5.41,5.21,5.34,172202.0
2025-11-26,5.32,5.36,5.21,5.23,137796.0
2025-11-27,5.26,5.31,5.24,5.26,110677.0
2025-11-28,5.28,5.35,5.2,5.34,102362.0
2025-12-01,5.35,5.39,5.28,5.3,104621.0
2025-12-02,5.3,5.31,5.17,5.28,84533.0
2025-12-03,5.26,5.3,5.14,5.19,102580.0
2025-12-04,5.2,5.2,5.02,5.05,107706.0
2025-12-05,5.05,5.16,4.98,5.15,117022.0
2025-12-08,5.15,5.28,5.15,5.26,110872.0
2025-12-09,5.23,5.28,5.18,5.2,102785.0
2025-12-10,5.16,5.25,5.04,5.07,120707.0
2025-12-11,5.09,5.09,4.79,4.82,214075.0
2025-12-12,4.8,4.82,4.54,4.57,265461.0
2025-12-15,4.55,4.72,4.44,4.7,208422.0
2025-12-16,4.65,4.73,4.53,4.65,157327.0
2025-12-17,4.64,4.73,4.54,4.72,121165.0
2025-12-18,4.69,4.91,4.66,4.82,141827.0
2025-12-19,4.81,4.97,4.8,4.94,120627.0
2025-12-22,4.94,4.99,4.89,4.9,110237.0
2025-12-23,4.81,4.89,4.63,4.73,224492.0
2025-12-24,4.72,4.8,4.66,4.78,116376.0
2025-12-25,4.8,4.89,4.77,4.86,103691.0
2025-12-26,4.87,4.9,4.76,4.76,95656.0
2025-12-29,4.75,4.83,4.73,4.8,112242.0
2025-12-30,4.79,4.81,4.7,4.71,109954.0
2025-12-31,4.73,4.77,4.6,4.73,117524.0
2026-01-05,4.73,4.85,4.7,4.76,143551.0
2026-01-06,4.77,4.9,4.74,4.84,133784.0
2026-01-07,4.84,4.87,4.7,4.72,132525.0
2026-01-08,4.72,5.19,4.69,5.19,242643.0
2026-01-09,5.45,5.71,5.39,5.71,574811.0
2026-01-12,6.16,6.28,6.0,6.28,535689.0
2026-01-13,6.0,6.15,5.65,5.65,371385.0
2026-01-14,5.1,5.59,5.1,5.36,1123410.0
2026-01-15,5.33,5.38,5.15,5.28,513018.0
2026-01-16,5.32,5.47,5.2,5.25,383863.0
2026-01-19,5.22,5.42,5.18,5.41,390092.0
2026-01-20,5.41,5.53,5.36,5.44,387988.0
2026-01-21,5.4,5.55,5.31,5.55,306669.0
2026-01-22,5.62,5.64,5.43,5.5,232428.0
2026-01-23,5.46,5.53,5.45,5.49,233075.0
2026-01-26,5.48,5.5,5.31,5.4,231538.0
2026-01-27,5.36,5.46,5.22,5.4,168078.0
2026-01-28,5.41,5.41,5.24,5.26,158598.0
2026-01-29,5.23,5.36,5.16,5.24,161339.0
2026-01-30,5.21,5.34,5.16,5.3,158559.0
2026-02-02,5.35,5.54,5.31,5.39,336277.0
2026-02-03,5.48,5.59,5.34,5.55,331045.0
2026-02-04,5.52,5.64,5.5,5.59,281191.0
2026-02-05,5.56,5.7,5.53,5.63,200366.0
2026-02-06,5.58,5.75,5.55,5.66,238432.0
2026-02-09,5.66,5.8,5.66,5.79,270057.0
2026-02-10,5.79,5.84,5.74,5.78,208935.0
2026-02-11,5.76,5.79,5.68,5.72,169933.0
2026-02-12,5.72,5.76,5.56,5.58,177349.0
2026-02-13,5.56,5.68,5.55,5.6,139084.0
2026-02-24,5.66,5.8,5.63,5.69,137687.0
2026-02-25,5.71,5.84,5.69,5.81,188495.0
2026-02-26,5.81,5.88,5.74,5.77,134137.0
2026-02-27,5.78,5.88,5.73,5.86,155841.0
2026-03-02,5.74,5.82,5.52,5.58,232703.0
2026-03-03,5.61,5.66,5.33,5.35,214889.0
2026-03-04,5.28,5.46,5.26,5.43,189049.0
2026-03-05,5.52,5.62,5.48,5.52,155070.0
2026-03-06,5.5,5.75,5.48,5.75,160923.0
2026-03-09,5.67,5.83,5.62,5.81,193916.0
2026-03-10,5.86,5.86,5.75,5.84,227388.0
2026-03-11,5.81,5.85,5.68,5.75,212054.0
2026-03-12,5.76,5.79,5.6,5.63,171912.0
2026-03-13,5.63,5.72,5.55,5.6,147100.0
2026-03-16,5.6,5.77,5.55,5.7,155556.0
2026-03-17,5.7,5.92,5.67,5.69,270301.0
2026-03-18,5.71,5.83,5.67,5.81,214464.0
2026-03-19,5.73,5.8,5.59,5.62,183551.0
2026-03-20,5.66,5.67,5.24,5.26,281000.0
2026-03-23,5.0,5.14,4.73,4.73,406369.0
2026-03-24,4.89,5.2,4.86,5.2,578663.0
2026-03-25,5.39,5.62,5.38,5.49,658837.0
2026-03-26,5.55,5.66,5.37,5.46,396870.0
2026-03-27,5.55,5.57,5.36,5.55,312234.0
2026-03-30,5.54,5.73,5.5,5.65,284330.0
2026-03-31,5.63,5.89,5.63,5.67,358458.0
2026-04-01,5.78,5.83,5.6,5.64,250566.0
2026-04-02,5.64,5.72,5.34,5.4,234003.0
2026-04-03,5.54,5.67,5.0,5.1,274931.0
2026-04-07,5.1,5.28,5.04,5.23,234519.0
2026-04-08,5.41,5.49,5.32,5.48,211640.0
2026-04-09,5.48,5.55,5.31,5.36,208481.0
2026-04-10,5.37,5.46,5.3,5.33,177361.0
2026-04-13,5.24,5.36,5.23,5.35,150667.0
2026-04-14,5.43,5.46,5.21,5.32,155836.0
2026-04-15,5.32,5.37,5.07,5.11,197598.0
2026-04-16,5.16,5.3,5.05,5.29,170084.0
2026-04-17,5.29,5.3,5.1,5.24,143321.0
2026-04-20,5.19,5.27,5.15,5.25,115837.0
2026-04-21,5.26,5.28,5.16,5.22,117270.0
2026-04-22,5.22,5.24,5.16,5.23,101846.0
2026-04-23,5.24,5.24,5.06,5.11,109761.0
2026-04-24,5.08,5.16,4.98,5.1,104507.0
2026-04-27,5.19,5.24,5.03,5.22,130869.0
2026-04-28,5.22,5.35,5.19,5.25,140421.0
2026-04-29,5.28,5.46,5.23,5.42,167082.0
2026-04-30,5.39,5.58,5.39,5.54,182162.0
2026-05-06,5.57,5.7,5.52,5.61,250242.0
2026-05-07,5.61,5.74,5.57,5.63,231565.0
2026-05-08,5.63,5.69,5.57,5.64,128592.0
2026-05-11,5.64,5.75,5.63,5.71,152760.0
2026-05-12,5.71,5.8,5.6,5.64,131271.0
2026-05-13,5.64,5.72,5.58,5.63,132573.0
2026-05-14,5.65,5.68,5.51,5.56,106703.0
2026-05-15,5.57,5.61,5.35,5.44,161193.0
2026-05-18,5.44,5.6,5.41,5.6,143306.0
2026-05-19,5.6,5.68,5.45,5.57,135186.0
2026-05-20,5.57,5.58,5.45,5.48,92440.0
2026-05-21,5.48,5.75,5.25,5.34,272559.0
2026-05-22,5.38,5.54,5.22,5.5,169060.0
2026-05-25,5.51,5.58,5.28,5.41,196928.0
2026-05-26,5.41,5.75,5.36,5.49,321056.0
2026-05-27,5.49,5.63,5.19,5.28,294162.0
2026-05-28,5.24,5.33,5.06,5.2,188852.0
2026-05-29,5.24,5.3,4.93,4.98,186679.0
2026-06-01,4.94,5.2,4.85,5.16,200654.0
2026-06-02,5.22,5.26,4.97,5.07,172643.0
2026-06-03,5.06,5.22,4.89,4.93,184413.0
