date,open,high,low,close,volume
2025-05-07,39.03,40.43,38.11,38.9,42726.0
2025-05-08,38.9,41.64,38.24,39.98,50248.0
2025-05-09,39.92,43.3,39.92,40.7,65983.0
2025-05-12,40.51,42.33,39.53,41.92,61918.0
2025-05-13,42.99,43.0,40.5,40.61,43567.0
2025-05-14,40.6,41.52,40.12,40.92,37758.0
2025-05-15,40.79,41.17,39.45,39.54,26922.0
2025-05-16,39.19,43.49,39.19,43.49,70019.0
2025-05-19,45.98,47.84,42.1,44.15,135276.0
2025-05-20,43.36,47.92,42.95,46.94,104443.0
2025-05-21,45.43,46.46,43.54,44.6,70004.0
2025-05-22,44.29,47.0,44.29,44.97,61855.0
2025-05-23,44.66,46.22,43.14,44.81,52543.0
2025-05-26,44.3,46.0,43.6,45.52,44162.0
2025-05-27,45.99,47.0,44.7,46.35,51646.0
2025-05-28,45.95,47.53,45.8,47.53,44916.0
2025-05-29,47.3,48.88,46.7,47.2,56504.0
2025-05-30,46.8,46.9,44.76,46.1,47523.0
2025-06-03,47.8,47.85,45.5,46.62,42731.0
2025-06-04,46.55,46.55,44.3,45.0,47785.0
2025-06-05,44.79,45.59,44.15,45.01,30017.0
2025-06-06,45.1,45.55,43.61,44.43,31208.0
2025-06-09,44.0,44.74,43.5,43.72,27340.0
2025-06-10,43.73,44.36,42.67,43.5,32296.0
2025-06-11,43.5,43.95,42.7,42.7,24616.0
2025-06-12,42.5,42.74,41.5,42.29,31281.0
2025-06-13,42.0,42.0,40.36,40.92,25965.0
2025-06-16,40.78,42.0,40.78,41.54,19424.0
2025-06-17,41.51,41.77,41.0,41.2,15025.0
2025-06-18,41.49,41.49,39.71,40.38,17206.0
2025-06-19,40.39,40.8,39.29,39.47,20790.0
2025-06-20,39.16,42.31,39.16,41.39,38240.0
2025-06-23,41.37,42.3,40.7,41.95,22712.0
2025-06-24,42.42,43.0,41.95,42.13,24792.0
2025-06-25,42.01,43.23,42.01,42.84,25119.0
2025-06-26,42.84,43.41,42.0,42.19,28336.0
2025-06-27,42.01,46.41,42.01,46.41,54803.0
2025-06-30,47.59,47.59,44.6,45.8,86952.0
2025-07-01,45.73,46.4,44.7,45.26,49390.0
2025-07-02,46.7,46.7,45.08,45.29,51393.0
2025-07-03,44.98,48.71,44.69,46.95,74284.0
2025-07-04,46.27,48.39,46.06,46.6,47254.0
2025-07-07,46.4,49.36,46.09,48.58,52745.0
2025-07-08,48.1,48.7,46.52,46.8,50502.0
2025-07-09,46.8,47.3,45.5,45.66,45746.0
2025-07-10,45.86,46.76,44.53,46.07,46869.0
2025-07-11,45.35,45.63,44.7,44.95,30153.0
2025-07-14,44.71,46.2,44.48,45.5,27997.0
2025-07-15,45.03,45.25,43.88,44.72,29152.0
