date,open,high,low,close,volume
2025-05-07,8.688,8.708,8.608,8.688,167587.0
2025-05-08,8.668,8.688,8.618,8.638,117153.0
2025-05-09,8.668,8.668,8.598,8.628,101292.0
2025-05-12,8.668,8.748,8.608,8.728,148256.0
2025-05-13,8.768,8.768,8.718,8.758,128810.0
2025-05-14,8.768,8.808,8.728,8.798,125115.0
2025-05-15,8.808,8.938,8.798,8.898,218726.0
2025-05-16,8.938,8.998,8.858,8.948,154305.0
2025-05-19,8.998,9.108,8.958,9.098,194499.0
2025-05-20,9.098,9.138,8.958,8.978,152265.0
2025-05-21,8.998,9.018,8.938,8.968,95457.0
2025-05-22,8.968,8.968,8.888,8.908,97723.0
2025-05-23,8.908,8.978,8.838,8.838,125941.0
2025-05-26,8.868,9.048,8.838,9.038,202328.0
2025-05-27,9.048,9.258,9.038,9.228,272290.0
2025-05-28,9.238,9.288,9.168,9.218,156803.0
2025-05-29,9.208,9.248,9.148,9.228,157442.0
2025-05-30,9.248,9.248,9.108,9.108,121617.0
2025-06-03,9.118,9.158,9.048,9.118,112653.0
2025-06-04,9.138,9.138,8.978,9.038,132121.0
2025-06-05,9.048,9.088,9.008,9.008,87956.0
2025-06-06,9.018,9.048,8.978,8.998,74615.0
2025-06-09,9.018,9.038,8.938,8.958,143707.0
2025-06-10,8.958,8.978,8.868,8.918,112224.0
2025-06-11,8.928,9.008,8.918,8.978,92698.0
2025-06-12,8.978,8.988,8.898,8.928,80872.0
2025-06-13,8.918,8.948,8.868,8.888,115470.0
2025-06-16,8.878,8.908,8.788,8.818,112796.0
2025-06-17,8.838,8.908,8.828,8.868,117454.0
2025-06-18,8.848,8.948,8.768,8.768,86662.0
2025-06-19,8.788,8.798,8.668,8.688,106640.0
2025-06-20,8.708,8.768,8.698,8.758,90684.0
2025-06-23,8.708,8.798,8.708,8.758,85300.0
2025-06-24,8.798,8.878,8.788,8.808,110607.0
2025-06-25,8.818,8.888,8.768,8.858,109827.0
2025-06-26,8.858,8.868,8.798,8.818,105567.0
2025-06-27,8.845,8.915,8.825,8.855,103390.0
2025-06-30,8.865,8.885,8.805,8.815,123350.0
2025-07-01,8.815,8.845,8.775,8.785,115613.0
2025-07-02,8.785,8.835,8.745,8.815,103041.0
2025-07-03,8.815,8.845,8.795,8.805,82085.0
2025-07-04,8.805,8.835,8.775,8.775,126519.0
2025-07-07,8.775,8.795,8.745,8.755,118789.0
2025-07-08,8.755,8.785,8.745,8.785,113997.0
2025-07-09,8.785,8.925,8.775,8.865,165932.0
2025-07-10,8.875,8.925,8.845,8.925,127014.0
2025-07-11,8.935,8.995,8.925,8.975,145053.0
2025-07-14,9.155,9.305,9.125,9.145,446578.0
2025-07-15,9.125,9.175,8.965,8.995,222651.0
2025-07-16,8.995,9.065,8.985,9.045,113213.0
2025-07-17,9.055,9.075,8.975,9.005,105598.0
2025-07-18,9.005,9.065,8.975,9.045,91607.0
2025-07-21,9.065,9.135,9.045,9.105,131937.0
2025-07-22,9.125,9.175,9.065,9.165,149281.0
2025-07-23,9.205,9.285,9.165,9.185,248247.0
2025-07-24,9.155,9.465,9.155,9.415,337360.0
2025-07-25,9.415,9.415,9.295,9.305,197395.0
2025-07-28,9.265,9.305,9.205,9.215,156017.0
2025-07-29,9.205,9.215,9.115,9.155,130967.0
2025-07-30,9.165,9.285,9.165,9.205,132869.0
2025-07-31,9.205,9.205,9.025,9.045,210794.0
2025-08-01,9.045,9.125,9.045,9.075,106778.0
2025-08-04,9.055,9.095,9.045,9.085,87637.0
2025-08-05,9.095,9.185,9.085,9.175,105913.0
2025-08-06,9.155,9.155,9.075,9.095,122780.0
2025-08-07,9.105,9.155,9.085,9.115,97095.0
2025-08-08,9.105,9.165,9.085,9.155,100011.0
2025-08-11,9.155,9.165,9.105,9.135,103714.0
2025-08-12,9.135,9.185,9.115,9.145,96630.0
2025-08-13,9.185,9.215,9.135,9.155,144521.0
2025-08-14,9.155,9.255,9.115,9.165,177250.0
2025-08-15,9.145,9.245,9.115,9.245,178529.0
2025-08-18,9.265,9.365,9.235,9.295,204918.0
2025-08-19,9.315,9.325,9.235,9.235,123609.0
2025-08-20,9.235,9.415,9.205,9.415,197010.0
2025-08-21,9.565,9.705,9.505,9.565,569986.0
2025-08-22,9.515,9.665,9.515,9.645,352404.0
2025-08-25,9.705,9.705,9.535,9.605,351179.0
2025-08-26,9.575,9.675,9.525,9.635,221668.0
2025-08-27,9.635,9.745,9.555,9.555,334084.0
2025-08-28,9.545,9.685,9.465,9.655,289218.0
2025-08-29,9.675,9.845,9.615,9.725,352695.0
2025-09-01,9.725,9.765,9.645,9.665,252770.0
2025-09-02,9.665,9.685,9.505,9.555,214105.0
2025-09-03,9.575,9.595,9.365,9.395,192361.0
2025-09-04,9.405,9.425,9.275,9.365,183532.0
2025-09-05,9.405,9.405,9.305,9.395,161096.0
2025-09-08,9.395,9.505,9.365,9.455,189677.0
2025-09-09,9.455,9.465,9.355,9.405,123823.0
2025-09-10,9.375,9.405,9.355,9.355,102258.0
2025-09-11,9.335,9.375,9.265,9.365,223988.0
2025-09-12,9.385,9.405,9.285,9.295,163894.0
2025-09-15,9.295,9.355,9.265,9.275,128036.0
2025-09-16,9.295,9.315,9.215,9.265,136400.0
2025-09-17,9.285,9.425,9.245,9.375,241978.0
2025-09-18,9.405,9.455,9.185,9.255,265357.0
2025-09-19,9.255,9.305,9.165,9.295,189385.0
2025-09-22,9.295,9.295,9.165,9.175,123419.0
2025-09-23,9.165,9.175,9.025,9.175,164632.0
2025-09-24,9.155,9.225,9.115,9.185,125879.0
2025-09-25,9.155,9.175,9.065,9.125,140663.0
2025-09-26,9.105,9.135,9.065,9.115,122556.0
2025-09-29,9.125,9.205,9.035,9.185,167145.0
2025-09-30,9.165,9.215,9.135,9.195,151636.0
2025-10-09,9.205,9.235,9.075,9.155,201034.0
2025-10-10,9.115,9.275,9.115,9.265,181798.0
2025-10-13,9.105,9.195,9.065,9.175,189501.0
2025-10-14,9.175,9.285,9.155,9.255,179445.0
2025-10-15,9.265,9.345,9.205,9.315,212248.0
2025-10-16,9.325,9.355,9.285,9.325,150361.0
2025-10-17,9.325,9.335,9.185,9.185,175378.0
2025-10-20,9.285,9.315,9.175,9.305,160801.0
2025-10-21,9.305,9.305,9.245,9.265,147545.0
2025-10-22,9.245,9.275,9.215,9.245,102234.0
2025-10-23,9.245,9.355,9.235,9.315,169003.0
2025-10-24,9.315,9.345,9.245,9.275,126015.0
2025-10-27,9.295,9.305,9.235,9.265,162469.0
2025-10-28,9.275,9.385,9.265,9.305,197029.0
2025-10-29,9.275,9.435,9.245,9.435,210223.0
2025-10-30,9.435,9.525,9.365,9.415,248762.0
2025-10-31,9.465,9.515,9.395,9.495,238450.0
2025-11-03,9.495,9.565,9.425,9.545,214353.0
2025-11-04,9.565,9.625,9.505,9.565,221408.0
2025-11-05,9.525,9.675,9.455,9.625,258780.0
2025-11-06,9.615,9.625,9.555,9.595,156921.0
2025-11-07,9.605,9.705,9.575,9.685,189174.0
2025-11-10,9.715,9.905,9.655,9.885,330796.0
2025-11-11,9.835,9.985,9.825,9.975,255026.0
2025-11-12,9.975,10.125,9.925,9.925,274275.0
2025-11-13,9.935,10.065,9.895,10.045,250054.0
2025-11-14,10.035,10.125,9.885,9.885,214424.0
2025-11-17,9.865,9.865,9.665,9.765,237436.0
2025-11-18,9.765,9.775,9.555,9.615,181989.0
2025-11-19,9.615,9.665,9.515,9.525,138894.0
2025-11-20,9.565,9.605,9.485,9.515,115325.0
2025-11-21,9.465,9.515,9.295,9.295,224104.0
2025-11-24,9.345,9.405,9.255,9.345,173844.0
2025-11-25,9.365,9.365,9.295,9.315,165235.0
2025-11-26,9.335,9.405,9.305,9.315,121262.0
2025-11-27,9.325,9.385,9.275,9.335,117054.0
2025-11-28,9.335,9.395,9.285,9.365,110536.0
2025-12-01,9.365,9.375,9.295,9.375,162085.0
2025-12-02,9.375,9.485,9.325,9.465,176033.0
2025-12-03,9.455,9.595,9.425,9.565,181833.0
2025-12-04,9.565,9.565,9.455,9.495,116855.0
2025-12-05,9.515,9.515,9.385,9.475,142040.0
2025-12-08,9.475,9.535,9.415,9.485,111541.0
2025-12-09,9.465,9.475,9.365,9.365,116355.0
2025-12-10,9.335,9.455,9.305,9.425,108190.0
2025-12-11,9.415,9.445,9.325,9.335,92062.0
2025-12-12,9.325,9.355,9.195,9.235,160996.0
2025-12-15,9.235,9.335,9.215,9.265,106788.0
2025-12-16,9.265,9.315,9.185,9.255,128249.0
2025-12-17,9.265,9.375,9.185,9.335,155186.0
2025-12-18,9.345,9.515,9.335,9.435,210562.0
2025-12-19,9.455,9.515,9.425,9.495,169243.0
2025-12-22,9.495,9.555,9.415,9.415,171544.0
2025-12-23,9.455,9.455,9.265,9.295,194615.0
2025-12-24,9.285,9.345,9.255,9.335,125011.0
2025-12-25,9.335,9.365,9.285,9.325,121669.0
2025-12-26,9.315,9.355,9.275,9.305,145591.0
2025-12-29,9.275,9.435,9.245,9.295,217857.0
2025-12-30,9.275,9.305,9.135,9.135,280713.0
2025-12-31,9.125,9.235,9.045,9.175,243513.0
2026-01-05,9.175,9.185,9.105,9.175,184632.0
2026-01-06,9.175,9.235,9.145,9.235,193523.0
2026-01-07,9.235,9.245,9.155,9.175,153821.0
2026-01-08,9.145,9.195,9.115,9.165,130328.0
2026-01-09,9.165,9.205,9.135,9.175,160418.0
2026-01-12,9.175,9.205,9.155,9.205,210247.0
2026-01-13,9.205,9.265,9.165,9.195,244426.0
2026-01-14,9.185,9.235,9.135,9.155,262437.0
2026-01-15,9.165,9.195,9.135,9.145,132489.0
2026-01-16,9.155,9.185,9.075,9.085,169754.0
2026-01-19,9.065,9.225,9.065,9.195,216358.0
2026-01-20,9.205,9.345,9.175,9.335,331622.0
2026-01-21,9.335,9.335,9.235,9.265,167094.0
2026-01-22,9.275,9.335,9.245,9.315,122690.0
2026-01-23,9.315,9.425,9.295,9.365,243420.0
2026-01-26,9.335,9.385,9.235,9.305,187695.0
2026-01-27,9.285,9.325,9.195,9.225,155931.0
2026-01-28,9.205,9.345,9.205,9.275,226653.0
2026-01-29,9.225,9.305,9.195,9.295,197221.0
2026-01-30,9.285,9.345,9.195,9.275,186354.0
2026-02-02,9.285,9.405,9.185,9.195,291037.0
2026-02-03,9.215,9.295,9.065,9.165,315011.0
2026-02-04,9.155,9.355,9.115,9.335,341490.0
2026-02-05,9.335,9.395,9.295,9.355,253490.0
2026-02-06,9.335,9.345,9.215,9.225,230746.0
2026-02-09,9.265,9.275,9.205,9.255,164432.0
2026-02-10,9.255,9.265,9.205,9.235,153997.0
2026-02-11,9.245,9.255,9.215,9.235,93953.0
2026-02-12,9.245,9.245,9.145,9.155,196519.0
2026-02-13,9.165,9.185,9.075,9.085,158937.0
2026-02-24,9.115,9.145,9.095,9.115,145066.0
2026-02-25,9.115,9.175,9.115,9.135,134060.0
2026-02-26,9.145,9.155,9.085,9.105,127094.0
2026-02-27,9.105,9.135,9.085,9.115,108058.0
2026-03-02,8.995,9.045,8.955,8.965,267181.0
2026-03-03,8.965,9.015,8.845,8.855,235204.0
2026-03-04,8.805,8.835,8.715,8.745,172864.0
2026-03-05,8.785,8.815,8.755,8.775,112556.0
2026-03-06,8.775,8.865,8.745,8.855,97296.0
2026-03-09,8.765,8.795,8.715,8.765,131410.0
2026-03-10,8.845,8.905,8.795,8.845,103297.0
2026-03-11,8.885,8.885,8.805,8.865,81667.0
2026-03-12,8.835,8.895,8.825,8.885,106013.0
2026-03-13,8.865,8.955,8.855,8.915,121748.0
2026-03-16,8.935,8.945,8.865,8.915,95593.0
2026-03-17,8.935,8.985,8.915,8.925,86197.0
2026-03-18,8.925,8.935,8.815,8.855,100402.0
2026-03-19,8.815,8.855,8.765,8.775,86021.0
2026-03-20,8.785,8.855,8.755,8.755,108783.0
2026-03-23,8.695,8.705,8.385,8.415,241543.0
2026-03-24,8.505,8.585,8.435,8.555,114401.0
2026-03-25,8.585,8.725,8.525,8.695,115943.0
2026-03-26,8.705,8.765,8.625,8.665,93695.0
2026-03-27,8.615,8.725,8.585,8.695,77611.0
2026-03-30,8.625,8.705,8.545,8.695,70582.0
2026-03-31,8.715,8.785,8.655,8.685,94061.0
2026-04-01,8.735,8.795,8.685,8.785,96403.0
2026-04-02,8.775,8.805,8.715,8.735,82301.0
2026-04-03,8.725,8.735,8.605,8.615,59235.0
2026-04-07,8.615,8.645,8.545,8.565,59833.0
2026-04-08,8.685,8.815,8.685,8.765,139732.0
2026-04-09,8.695,8.715,8.625,8.625,91311.0
2026-04-10,8.655,8.715,8.635,8.645,64177.0
2026-04-13,8.615,8.645,8.575,8.595,74296.0
2026-04-14,8.635,8.655,8.555,8.645,72964.0
2026-04-15,8.665,8.685,8.635,8.645,58799.0
2026-04-16,8.665,8.675,8.615,8.635,59609.0
2026-04-17,8.635,8.645,8.575,8.595,49748.0
2026-04-20,8.625,8.635,8.575,8.605,66354.0
2026-04-21,8.595,8.665,8.585,8.605,80106.0
2026-04-22,8.605,8.615,8.585,8.585,70611.0
2026-04-23,8.595,8.595,8.525,8.545,85035.0
2026-04-24,8.545,8.555,8.475,8.505,81266.0
2026-04-27,8.505,8.575,8.465,8.555,75569.0
