date,open,high,low,close,volume
2025-04-30,3.02,3.34,3.02,3.34,572098.0
2025-05-06,3.51,3.51,3.51,3.51,30794.0
2025-05-07,3.69,3.69,3.69,3.69,12130.0
2025-05-08,3.87,3.87,3.87,3.87,39840.0
2025-05-09,4.06,4.06,4.01,4.05,230819.0
2025-05-12,4.25,4.25,4.06,4.25,427558.0
2025-05-13,4.46,4.46,4.04,4.13,685374.0
2025-05-14,4.14,4.34,4.0,4.34,337099.0
2025-05-15,4.45,4.56,4.37,4.56,110264.0
2025-05-16,4.79,4.79,4.42,4.55,539736.0
2025-05-19,4.6,4.78,4.5,4.78,287463.0
2025-05-20,4.87,5.02,4.8,5.02,150397.0
2025-05-21,5.13,5.27,5.1,5.27,76152.0
2025-05-22,5.15,5.42,5.01,5.01,396160.0
2025-05-23,4.99,5.26,4.99,5.26,194125.0
2025-05-26,5.3,5.48,5.1,5.29,252784.0
2025-05-27,5.35,5.37,5.03,5.03,278841.0
2025-05-28,5.13,5.14,4.78,4.78,173013.0
2025-05-29,4.76,4.95,4.59,4.79,236106.0
2025-05-30,4.75,4.89,4.66,4.76,195580.0
2025-06-03,4.71,4.75,4.54,4.6,186334.0
2025-06-04,4.65,4.83,4.65,4.83,283155.0
2025-06-05,4.75,5.0,4.68,4.88,238555.0
2025-06-06,4.83,5.12,4.83,5.12,167351.0
2025-06-09,5.22,5.32,5.07,5.09,185084.0
2025-06-10,5.13,5.23,4.88,5.06,193170.0
2025-06-11,5.0,5.17,4.92,4.93,167417.0
2025-06-12,4.91,4.93,4.68,4.68,223006.0
2025-06-13,4.75,4.81,4.58,4.68,125096.0
2025-06-16,4.68,4.79,4.63,4.68,104421.0
2025-06-17,4.68,4.72,4.47,4.61,142269.0
2025-06-18,4.58,4.6,4.47,4.54,80556.0
2025-06-19,4.52,4.73,4.48,4.5,107585.0
2025-06-20,4.46,4.57,4.28,4.3,135453.0
2025-06-23,4.21,4.4,4.12,4.37,82458.0
2025-06-24,4.37,4.59,4.37,4.59,94633.0
2025-06-25,4.67,4.74,4.42,4.42,144363.0
2025-06-26,4.42,4.5,4.32,4.49,84186.0
2025-06-27,4.5,4.61,4.45,4.53,61594.0
2025-06-30,4.5,4.56,4.38,4.41,83944.0
2025-07-01,4.41,4.44,4.27,4.27,88748.0
2025-07-02,4.24,4.38,4.24,4.33,77862.0
