date,open,high,low,close,volume
2025-05-07,4.22,4.27,4.18,4.24,107327.0
2025-05-08,4.22,4.29,4.2,4.26,85602.0
2025-05-09,4.29,4.29,4.21,4.23,60644.0
2025-05-12,4.26,4.34,4.22,4.29,88629.0
2025-05-13,4.3,4.32,4.23,4.25,73443.0
2025-05-14,4.24,4.27,4.21,4.24,52054.0
2025-05-15,4.24,4.29,4.19,4.26,71401.0
2025-05-16,4.26,4.27,4.22,4.23,66012.0
2025-05-19,4.25,4.3,4.23,4.29,71068.0
2025-05-20,4.3,4.35,4.26,4.33,68139.0
2025-05-21,4.3,4.35,4.29,4.3,55244.0
2025-05-22,4.3,4.34,4.25,4.26,75503.0
2025-05-23,4.28,4.54,4.24,4.26,207952.0
2025-05-26,4.24,4.34,4.21,4.32,158226.0
2025-05-27,4.34,4.59,4.33,4.44,207230.0
2025-05-28,4.42,4.53,4.4,4.49,200639.0
2025-05-29,4.52,4.69,4.48,4.52,224796.0
2025-05-30,4.63,4.65,4.45,4.49,138313.0
2025-06-03,4.45,4.52,4.45,4.49,92748.0
2025-06-04,4.48,4.63,4.45,4.57,150890.0
2025-06-05,4.58,4.74,4.52,4.52,134251.0
2025-06-06,4.56,4.57,4.47,4.54,81133.0
2025-06-09,4.52,4.54,4.49,4.51,61060.0
2025-06-10,4.52,4.56,4.4,4.46,78767.0
2025-06-11,4.46,4.5,4.44,4.47,82936.0
2025-06-12,4.48,4.48,4.4,4.45,67969.0
2025-06-13,4.42,4.51,4.36,4.45,129273.0
2025-06-16,4.4,4.58,4.39,4.5,121444.0
2025-06-17,4.49,4.55,4.46,4.55,88993.0
2025-06-18,4.52,4.58,4.46,4.49,80010.0
2025-06-19,4.49,4.52,4.41,4.42,72779.0
2025-06-20,4.44,4.54,4.4,4.49,114881.0
2025-06-23,4.46,4.55,4.42,4.54,108816.0
2025-06-24,4.54,4.58,4.51,4.58,94666.0
2025-06-25,4.58,4.64,4.53,4.59,94213.0
2025-06-26,4.58,4.6,4.54,4.55,70632.0
2025-06-27,4.58,4.7,4.55,4.62,160694.0
2025-06-30,4.67,4.69,4.57,4.6,106349.0
2025-07-01,4.6,4.63,4.55,4.58,58326.0
2025-07-02,4.61,4.65,4.58,4.63,106390.0
2025-07-03,4.64,4.68,4.61,4.66,90475.0
2025-07-04,4.66,4.67,4.56,4.57,104359.0
2025-07-07,4.56,4.64,4.56,4.64,83033.0
2025-07-08,4.66,4.69,4.65,4.67,72648.0
2025-07-09,4.7,4.75,4.67,4.67,105884.0
2025-07-10,4.67,4.77,4.67,4.73,102833.0
2025-07-11,4.73,4.75,4.66,4.69,81197.0
2025-07-14,5.0,5.04,4.8,4.87,385473.0
2025-07-15,4.89,4.91,4.72,4.84,243438.0
2025-07-16,4.83,4.85,4.76,4.79,137599.0
2025-07-17,4.78,4.81,4.75,4.79,106106.0
2025-07-18,4.78,4.8,4.74,4.78,80569.0
2025-07-21,4.93,5.26,4.88,5.26,485116.0
2025-07-22,5.46,5.66,5.27,5.32,1049964.0
2025-07-23,5.34,5.47,5.1,5.1,653713.0
2025-07-24,5.09,5.21,4.97,5.09,422574.0
2025-07-25,5.1,5.14,4.95,4.96,290280.0
2025-07-28,4.96,5.07,4.88,5.03,248319.0
2025-07-29,5.21,5.26,4.96,5.02,290141.0
2025-07-30,5.03,5.05,4.94,4.99,211748.0
2025-07-31,4.97,4.97,4.83,4.85,219483.0
2025-08-01,4.85,4.89,4.84,4.87,116885.0
2025-08-04,4.85,4.9,4.81,4.88,128429.0
2025-08-05,4.9,4.93,4.89,4.91,113296.0
2025-08-06,4.93,4.93,4.86,4.88,104546.0
2025-08-07,4.91,4.92,4.83,4.85,123392.0
2025-08-08,4.85,4.95,4.83,4.93,165807.0
2025-08-11,4.95,5.0,4.91,4.97,139935.0
2025-08-12,4.96,4.97,4.92,4.95,104680.0
2025-08-13,4.95,4.97,4.92,4.94,106246.0
2025-08-14,4.95,4.96,4.82,4.82,121683.0
2025-08-15,4.81,4.89,4.75,4.85,95674.0
2025-08-18,4.88,4.91,4.83,4.86,118064.0
2025-08-19,4.85,4.91,4.83,4.9,123721.0
2025-08-20,4.9,4.94,4.87,4.93,118748.0
2025-08-21,4.93,5.05,4.91,5.01,221894.0
2025-08-22,5.0,5.01,4.87,4.95,210445.0
2025-08-25,4.97,4.98,4.91,4.94,135221.0
2025-08-26,4.94,5.01,4.89,4.97,151621.0
2025-08-27,4.97,5.01,4.87,4.87,169694.0
2025-08-28,4.89,4.95,4.73,4.85,191329.0
2025-08-29,4.95,5.05,4.85,4.87,298996.0
2025-09-01,4.87,4.99,4.76,4.96,248087.0
2025-09-02,4.96,4.97,4.83,4.92,168791.0
2025-09-03,4.9,4.93,4.75,4.77,143384.0
2025-09-04,4.76,4.92,4.74,4.83,188771.0
2025-09-05,4.84,4.9,4.77,4.9,122663.0
2025-09-08,4.91,4.97,4.9,4.96,128270.0
2025-09-09,4.97,5.0,4.91,4.94,97728.0
2025-09-10,4.93,5.0,4.92,4.97,89070.0
2025-09-11,4.96,5.0,4.91,4.99,108564.0
2025-09-12,5.0,5.03,4.97,4.99,116740.0
2025-09-15,4.99,5.01,4.92,4.97,79557.0
2025-09-16,4.97,5.01,4.93,5.01,110704.0
2025-09-17,5.02,5.02,4.95,4.97,86309.0
2025-09-18,4.96,4.97,4.83,4.85,135792.0
2025-09-19,4.86,4.89,4.78,4.85,123767.0
2025-09-22,4.82,4.85,4.7,4.75,123605.0
2025-09-23,4.76,4.76,4.57,4.71,141016.0
2025-09-24,4.68,4.8,4.64,4.8,113015.0
2025-09-25,4.8,4.83,4.71,4.74,85223.0
2025-09-26,4.73,4.9,4.67,4.85,172367.0
2025-09-29,4.84,4.92,4.7,4.9,129639.0
2025-09-30,4.9,4.92,4.85,4.87,68399.0
2025-10-09,4.89,4.95,4.82,4.9,128659.0
2025-10-10,4.91,5.02,4.86,5.0,160370.0
2025-10-13,4.89,5.01,4.79,5.01,141688.0
2025-10-14,5.02,5.07,4.99,5.02,140062.0
2025-10-15,5.02,5.1,4.99,5.09,139611.0
2025-10-16,5.11,5.12,4.97,4.99,140677.0
2025-10-17,4.99,5.06,4.98,5.03,126875.0
2025-10-20,5.03,5.11,5.01,5.09,151048.0
2025-10-21,5.09,5.19,5.07,5.19,137352.0
2025-10-22,5.18,5.28,5.14,5.22,151261.0
2025-10-23,5.2,5.25,5.16,5.23,138093.0
2025-10-24,5.22,5.3,5.17,5.29,200924.0
2025-10-27,5.3,5.38,5.23,5.27,187541.0
2025-10-28,5.23,5.31,5.2,5.29,131343.0
2025-10-29,5.3,5.3,5.13,5.18,140700.0
2025-10-30,5.3,5.5,5.23,5.25,294613.0
2025-10-31,5.23,5.3,5.19,5.2,210902.0
2025-11-03,5.2,5.32,5.2,5.29,174873.0
2025-11-04,5.32,5.4,5.27,5.34,144385.0
2025-11-05,5.3,5.44,5.28,5.42,136790.0
2025-11-06,5.41,5.46,5.35,5.43,113796.0
2025-11-07,5.43,5.52,5.38,5.49,130421.0
2025-11-10,5.58,5.61,5.49,5.5,161038.0
2025-11-11,5.54,5.6,5.44,5.56,138752.0
2025-11-12,5.56,5.58,5.49,5.52,117584.0
2025-11-13,5.51,5.54,5.46,5.53,132632.0
2025-11-14,5.53,5.59,5.51,5.53,95697.0
2025-11-17,5.52,5.55,5.47,5.52,100805.0
2025-11-18,5.5,5.53,5.38,5.42,119399.0
2025-11-19,5.41,5.46,5.26,5.31,128771.0
2025-11-20,5.34,5.37,5.27,5.33,115597.0
2025-11-21,5.29,5.37,5.1,5.12,159833.0
2025-11-24,5.14,5.23,5.12,5.16,119778.0
2025-11-25,5.2,5.29,5.13,5.25,101223.0
2025-11-26,5.25,5.31,5.18,5.19,102912.0
2025-11-27,5.23,5.23,5.14,5.16,86903.0
2025-11-28,5.15,5.25,5.11,5.25,102352.0
2025-12-01,5.26,5.34,5.2,5.21,103285.0
2025-12-02,5.21,5.37,5.16,5.3,210096.0
2025-12-03,5.29,5.83,5.25,5.83,472732.0
2025-12-04,5.87,6.26,5.58,5.94,1135930.0
2025-12-05,5.82,5.88,5.69,5.72,647256.0
2025-12-08,5.71,5.75,5.62,5.68,437508.0
2025-12-09,5.74,5.8,5.5,5.54,422595.0
2025-12-10,5.51,5.53,5.33,5.34,362308.0
2025-12-11,5.36,5.39,5.15,5.17,305007.0
2025-12-12,5.15,5.24,5.09,5.12,249243.0
2025-12-15,5.15,5.23,5.06,5.2,218438.0
2025-12-16,5.17,5.2,5.01,5.01,213359.0
2025-12-17,5.04,5.06,4.89,5.0,205426.0
2025-12-18,4.98,5.1,4.94,5.07,189226.0
2025-12-19,5.12,5.23,5.1,5.22,204108.0
2025-12-22,5.24,5.3,5.21,5.23,176532.0
2025-12-23,5.23,5.29,5.19,5.26,129894.0
2025-12-24,5.28,5.38,5.25,5.35,156553.0
2025-12-25,5.34,5.39,5.28,5.38,132830.0
2025-12-26,5.38,5.41,5.31,5.34,132700.0
2025-12-29,5.34,5.35,5.23,5.26,149735.0
2025-12-30,5.28,5.29,5.13,5.18,163726.0
2025-12-31,5.22,5.28,5.12,5.24,167143.0
2026-01-05,5.26,5.31,5.21,5.22,153043.0
2026-01-06,5.25,5.29,5.19,5.23,175258.0
2026-01-07,5.23,5.26,5.17,5.2,124658.0
2026-01-08,5.18,5.62,5.16,5.5,352956.0
2026-01-09,5.49,5.5,5.37,5.44,200681.0
2026-01-12,5.46,5.49,5.38,5.48,203580.0
2026-01-13,5.47,5.49,5.4,5.44,194052.0
2026-01-14,5.44,5.49,5.34,5.45,201473.0
2026-01-15,5.44,5.49,5.37,5.48,158311.0
2026-01-16,5.51,5.61,5.45,5.58,243676.0
2026-01-19,5.56,5.72,5.55,5.72,202876.0
2026-01-20,5.71,5.83,5.66,5.79,244740.0
2026-01-21,5.74,5.85,5.67,5.8,199702.0
2026-01-22,5.83,5.9,5.76,5.88,172642.0
2026-01-23,5.91,5.93,5.81,5.82,188658.0
2026-01-26,5.81,5.84,5.72,5.81,208742.0
2026-01-27,5.8,5.82,5.64,5.71,138078.0
2026-01-28,5.71,5.77,5.66,5.72,121025.0
2026-01-29,5.71,5.78,5.64,5.69,134993.0
2026-01-30,5.68,5.77,5.62,5.73,125717.0
2026-02-02,5.68,5.74,5.63,5.64,157049.0
2026-02-03,5.69,5.77,5.65,5.76,142486.0
2026-02-04,5.76,5.9,5.73,5.88,167598.0
2026-02-05,5.89,5.99,5.82,5.83,163760.0
2026-02-06,5.81,5.92,5.77,5.83,124743.0
2026-02-09,5.9,5.91,5.79,5.81,119932.0
2026-02-10,5.87,5.9,5.8,5.84,140508.0
2026-02-11,5.81,5.93,5.79,5.85,119623.0
2026-02-12,5.85,5.88,5.71,5.72,125174.0
2026-02-13,5.76,5.78,5.67,5.69,103524.0
2026-02-24,5.75,5.96,5.72,5.94,154862.0
2026-02-25,5.94,6.11,5.9,6.02,171702.0
2026-02-26,6.02,6.03,5.91,5.95,109581.0
2026-02-27,5.91,5.97,5.88,5.97,104855.0
2026-03-02,5.85,5.93,5.71,5.75,168419.0
2026-03-03,5.76,5.88,5.65,5.67,160083.0
2026-03-04,5.61,5.75,5.57,5.67,139749.0
2026-03-05,5.75,5.81,5.68,5.76,109304.0
2026-03-06,5.77,5.96,5.72,5.94,116173.0
2026-03-09,5.85,5.99,5.85,5.9,152907.0
2026-03-10,5.95,6.02,5.89,5.97,128542.0
2026-03-11,5.99,5.99,5.85,5.91,110784.0
2026-03-12,5.91,5.93,5.78,5.81,96079.0
2026-03-13,5.82,5.97,5.79,5.84,119092.0
2026-03-16,5.83,5.95,5.71,5.78,134696.0
2026-03-17,5.83,5.88,5.68,5.69,108507.0
2026-03-18,5.75,5.85,5.67,5.83,117620.0
2026-03-19,5.78,5.79,5.55,5.57,118401.0
2026-03-20,5.61,5.63,5.39,5.41,148071.0
2026-03-23,5.31,5.43,5.03,5.06,227973.0
2026-03-24,5.2,5.38,5.08,5.37,195135.0
2026-03-25,5.37,5.52,5.35,5.5,116426.0
2026-03-26,5.5,5.58,5.39,5.42,103339.0
2026-03-27,5.42,5.52,5.34,5.5,85783.0
2026-03-30,5.46,5.61,5.43,5.6,103299.0
2026-03-31,5.61,5.68,5.45,5.48,107083.0
2026-04-01,5.57,5.65,5.34,5.41,133885.0
2026-04-02,5.1,5.15,4.87,4.88,415146.0
2026-04-03,4.88,4.9,4.57,4.58,383092.0
2026-04-07,4.6,4.77,4.49,4.74,295107.0
2026-04-08,4.86,4.91,4.72,4.85,217362.0
2026-04-09,4.84,4.85,4.72,4.75,176726.0
2026-04-10,4.78,4.85,4.76,4.77,149024.0
2026-04-13,4.76,4.82,4.72,4.81,118796.0
2026-04-14,4.83,4.86,4.72,4.78,126489.0
2026-04-15,4.8,4.82,4.72,4.74,103852.0
2026-04-16,4.74,4.85,4.71,4.83,105153.0
2026-04-17,4.82,4.84,4.71,4.77,111433.0
2026-04-20,4.77,4.83,4.75,4.83,102526.0
2026-04-21,4.83,4.84,4.76,4.81,89359.0
2026-04-22,4.8,4.8,4.73,4.76,80950.0
2026-04-23,4.78,4.78,4.69,4.73,94777.0
2026-04-24,4.74,4.77,4.64,4.74,122081.0
2026-04-27,4.76,4.79,4.63,4.78,131560.0
2026-04-28,4.76,4.82,4.72,4.78,138230.0
2026-04-29,4.81,4.91,4.72,4.88,178325.0
2026-04-30,4.89,5.02,4.84,4.95,203323.0
2026-05-06,4.97,5.0,4.85,4.9,166196.0
2026-05-07,4.89,4.93,4.83,4.83,170479.0
2026-05-08,4.84,4.93,4.82,4.92,132394.0
2026-05-11,5.0,5.03,4.87,4.93,150750.0
2026-05-12,4.93,4.96,4.82,4.84,128791.0
2026-05-13,4.84,4.91,4.81,4.82,115661.0
2026-05-14,4.85,4.86,4.75,4.76,115018.0
2026-05-15,4.79,4.79,4.65,4.67,113823.0
2026-05-18,4.7,4.77,4.61,4.76,136363.0
