date,open,high,low,close,volume
2025-05-07,82.88,87.44,78.42,79.9,35719.0
2025-05-08,80.8,83.98,79.08,80.5,25736.0
2025-05-09,79.22,82.85,78.61,80.9,21404.0
2025-05-12,82.9,84.44,80.5,83.38,26118.0
2025-05-13,84.0,86.68,82.33,83.0,27931.0
2025-05-14,83.15,84.43,81.0,81.9,15923.0
2025-05-15,81.78,83.88,81.29,82.24,14565.0
2025-05-16,82.24,84.98,81.53,83.32,14924.0
2025-05-19,83.84,91.0,83.84,89.96,34241.0
2025-05-20,91.0,93.0,87.77,92.6,23928.0
2025-05-21,92.6,94.59,88.54,89.99,20916.0
2025-05-22,89.18,91.03,87.12,87.32,13324.0
2025-05-23,87.3,89.87,86.1,88.33,15117.0
2025-05-26,88.37,88.56,84.34,85.71,16070.0
2025-05-27,85.4,86.83,84.85,86.68,9254.0
2025-05-28,86.27,86.99,85.41,85.96,9941.0
2025-05-29,85.97,89.33,85.81,87.68,15277.0
2025-05-30,87.68,88.1,84.52,84.58,15775.0
2025-06-03,84.76,86.27,83.98,84.06,13779.0
2025-06-04,84.44,84.48,81.41,82.91,15773.0
2025-06-05,82.75,83.94,80.82,82.27,15908.0
2025-06-06,83.8,87.76,83.5,85.56,24869.0
2025-06-09,85.1,86.22,83.6,84.6,18537.0
2025-06-10,84.77,87.18,84.15,86.18,18401.0
2025-06-11,86.37,86.37,84.0,84.66,9419.0
2025-06-12,84.51,85.97,83.8,84.04,12797.0
2025-06-13,84.5,84.5,81.71,81.92,13184.0
2025-06-16,81.65,82.03,79.08,79.5,13866.0
2025-06-17,80.83,84.0,80.61,81.12,18417.0
2025-06-18,79.79,81.95,79.08,79.36,8956.0
2025-06-19,77.84,78.49,74.33,76.07,15099.0
2025-06-20,75.54,77.66,75.54,77.1,10010.0
2025-06-23,77.93,79.1,76.82,78.31,9892.0
2025-06-24,78.25,79.79,78.25,79.26,7857.0
2025-06-25,79.25,80.25,78.32,79.92,12079.0
2025-06-26,79.5,80.65,78.38,79.36,7518.0
2025-06-27,79.03,80.69,78.64,79.8,6087.0
2025-06-30,80.47,85.72,79.63,84.1,21168.0
2025-07-01,84.0,87.47,83.89,85.82,17110.0
2025-07-02,85.5,86.45,83.66,83.94,7076.0
2025-07-03,83.94,85.0,83.42,84.75,6849.0
2025-07-04,84.68,86.01,82.76,83.14,6105.0
2025-07-07,83.3,83.3,79.9,80.41,9208.0
2025-07-08,80.15,82.15,79.62,81.96,8658.0
2025-07-09,81.96,82.49,80.72,80.93,5058.0
2025-07-10,80.21,81.09,79.88,80.54,4281.0
