date,open,high,low,close,volume
2025-05-07,33.91,34.7,33.71,34.03,354517.0
2025-05-08,33.87,34.96,33.77,34.96,365350.0
2025-05-09,34.71,34.93,33.83,33.85,355051.0
2025-05-12,34.78,34.99,34.05,34.81,298573.0
2025-05-13,35.0,35.17,34.15,34.27,276550.0
2025-05-14,34.29,34.81,33.72,34.09,275614.0
2025-05-15,33.91,34.03,33.32,33.48,210310.0
2025-05-16,33.76,34.22,33.28,33.8,226639.0
2025-05-19,33.99,35.15,33.8,34.9,434967.0
2025-05-20,34.66,36.24,34.52,35.56,553228.0
2025-05-21,35.44,35.9,34.27,34.5,490041.0
2025-05-22,34.78,35.12,33.68,33.8,720010.0
2025-05-23,33.99,34.6,33.3,33.62,534556.0
2025-05-26,33.63,35.1,33.31,34.99,582374.0
2025-05-27,34.72,35.3,34.34,34.96,361563.0
2025-05-28,35.4,35.56,34.28,34.44,236153.0
2025-05-29,34.37,35.54,34.37,35.52,321318.0
2025-05-30,35.26,35.49,34.9,35.21,317279.0
2025-06-03,35.05,35.65,34.77,34.78,312084.0
2025-06-04,34.65,35.28,34.32,34.74,265768.0
2025-06-05,34.95,35.91,34.61,35.4,387503.0
2025-06-06,35.29,35.7,34.92,35.27,379006.0
2025-06-09,35.01,36.1,35.01,35.71,348971.0
2025-06-10,35.9,35.9,34.66,35.08,411241.0
2025-06-11,35.22,35.74,34.94,35.02,281686.0
2025-06-12,35.41,35.96,34.9,35.49,304967.0
2025-06-13,35.48,35.49,34.33,34.46,348995.0
2025-06-16,34.63,35.46,34.36,35.45,335016.0
2025-06-17,35.45,35.54,34.88,35.38,265501.0
2025-06-18,35.55,35.63,34.95,35.51,295742.0
2025-06-19,35.38,35.92,34.69,34.94,320807.0
2025-06-20,34.51,35.46,34.1,34.12,336085.0
2025-06-23,34.12,35.09,33.95,35.0,297104.0
2025-06-24,35.0,35.99,34.66,35.89,327848.0
2025-06-25,36.08,36.33,35.82,36.26,417134.0
2025-06-26,36.69,36.73,35.87,36.24,302725.0
2025-06-27,36.47,36.49,36.04,36.1,399620.0
2025-06-30,36.28,36.59,36.05,36.59,374534.0
2025-07-01,36.97,36.97,36.02,36.26,305233.0
2025-07-02,36.62,36.65,35.63,35.71,339051.0
2025-07-03,35.89,36.2,35.4,35.85,377915.0
2025-07-04,36.03,36.03,35.28,35.38,366883.0
2025-07-07,35.59,35.9,35.3,35.68,248520.0
2025-07-08,36.0,36.6,35.79,36.53,365113.0
2025-07-09,36.27,36.6,36.18,36.38,259409.0
2025-07-10,36.23,36.7,35.81,36.51,471615.0
2025-07-11,36.8,37.58,36.13,37.41,671214.0
2025-07-14,37.42,38.1,37.21,37.8,505203.0
2025-07-15,37.42,37.8,36.51,37.12,453377.0
2025-07-16,37.44,37.96,37.12,37.42,342365.0
2025-07-17,37.58,37.6,37.11,37.55,378682.0
2025-07-18,37.73,38.12,37.41,38.1,353350.0
2025-07-21,38.1,38.25,37.9,38.04,293162.0
2025-07-22,37.94,38.33,37.66,37.72,470132.0
2025-07-23,37.84,38.09,37.52,37.79,368696.0
2025-07-24,37.93,38.41,37.55,38.35,299071.0
2025-07-25,38.41,39.63,38.03,39.63,542686.0
2025-07-28,39.63,39.88,39.2,39.28,337748.0
2025-07-29,39.5,39.99,38.91,39.63,389074.0
2025-07-30,40.11,41.48,39.3,40.0,931548.0
2025-07-31,39.8,40.9,39.5,40.06,787990.0
2025-08-01,39.76,40.7,39.52,40.45,581063.0
2025-08-04,40.58,41.8,39.96,41.76,791937.0
2025-08-05,41.77,42.6,41.15,41.37,647744.0
2025-08-06,41.98,42.65,41.21,42.5,741497.0
2025-08-07,42.5,42.79,41.78,42.22,539041.0
2025-08-08,41.97,42.32,40.84,41.25,617178.0
2025-08-11,41.46,42.37,41.23,42.26,447908.0
2025-08-12,42.66,42.72,41.73,42.23,398130.0
2025-08-13,42.23,42.6,41.61,41.88,433030.0
2025-08-14,41.8,41.88,40.45,40.51,585103.0
2025-08-15,40.49,41.92,40.34,41.7,584804.0
2025-08-18,41.75,42.53,41.29,42.02,580637.0
2025-08-19,41.71,42.33,41.53,41.95,548605.0
2025-08-20,41.96,41.96,41.2,41.8,383751.0
