date,open,high,low,close,volume
2025-05-07,10.218,10.438,10.188,10.378,412873.0
2025-05-08,10.328,10.328,10.188,10.308,234545.0
2025-05-09,10.298,10.358,10.208,10.228,181776.0
2025-05-12,10.198,10.198,10.078,10.168,251377.0
2025-05-13,10.168,10.238,10.138,10.198,158677.0
2025-05-14,10.168,10.218,10.118,10.178,153505.0
2025-05-15,10.168,10.198,10.118,10.118,154886.0
2025-05-16,10.118,10.168,10.038,10.118,134846.0
2025-05-19,10.118,10.148,10.098,10.128,110446.0
2025-05-20,10.138,10.168,10.118,10.148,137916.0
2025-05-21,10.148,10.178,10.098,10.118,132458.0
2025-05-22,10.108,10.128,10.038,10.048,123973.0
2025-05-23,10.048,10.078,9.938,9.948,167948.0
2025-05-26,9.958,10.008,9.918,10.008,113162.0
2025-05-27,9.988,10.068,9.968,10.048,109250.0
2025-05-28,10.018,10.048,9.988,9.998,91828.0
2025-05-29,9.978,10.048,9.948,10.038,106435.0
2025-05-30,10.048,10.218,10.018,10.118,226862.0
2025-06-03,10.068,10.138,10.028,10.128,116891.0
2025-06-04,10.118,10.138,10.068,10.118,111070.0
2025-06-05,10.108,10.108,10.038,10.068,108037.0
2025-06-06,10.068,10.108,10.048,10.058,98436.0
2025-06-09,10.068,10.078,10.028,10.058,114055.0
2025-06-10,10.068,10.348,9.948,10.198,408006.0
2025-06-11,10.118,10.178,10.048,10.138,197775.0
2025-06-12,10.118,10.128,10.008,10.028,203487.0
2025-06-13,10.038,10.078,9.868,9.868,401193.0
2025-06-16,9.888,9.898,9.798,9.848,175826.0
2025-06-17,9.838,9.928,9.828,9.898,111102.0
2025-06-18,9.888,9.898,9.838,9.858,84937.0
2025-06-19,9.848,9.858,9.628,9.638,218254.0
2025-06-20,9.628,9.708,9.608,9.628,137401.0
2025-06-23,9.628,9.698,9.498,9.678,134216.0
2025-06-24,9.678,9.758,9.658,9.748,126740.0
2025-06-25,9.748,9.768,9.688,9.758,148850.0
2025-06-26,9.758,9.798,9.718,9.738,119624.0
2025-06-27,9.738,9.758,9.708,9.708,119343.0
2025-06-30,9.708,9.768,9.708,9.768,113966.0
2025-07-01,9.768,9.788,9.748,9.778,96866.0
2025-07-02,9.778,9.828,9.758,9.788,106539.0
2025-07-03,9.788,9.808,9.778,9.788,78531.0
2025-07-04,9.788,9.888,9.768,9.858,159814.0
2025-07-07,9.858,9.868,9.778,9.858,110538.0
2025-07-08,9.858,9.868,9.808,9.858,121625.0
2025-07-09,9.868,9.988,9.858,9.908,203279.0
2025-07-10,9.918,9.918,9.878,9.918,116135.0
2025-07-11,9.908,9.958,9.898,9.918,155994.0
2025-07-14,9.918,9.928,9.888,9.888,95768.0
2025-07-15,9.838,9.838,9.678,9.718,198049.0
2025-07-16,9.688,9.808,9.688,9.788,90733.0
2025-07-17,9.788,9.818,9.758,9.798,77240.0
2025-07-18,9.798,9.858,9.798,9.858,105724.0
2025-07-21,9.848,9.928,9.818,9.918,163141.0
2025-07-22,9.918,9.958,9.828,9.948,247856.0
2025-07-23,9.958,10.088,9.958,9.978,368886.0
