date,open,high,low,close,volume
2025-04-30,36.18,36.5,35.7,35.91,41333.0
2025-05-06,35.91,36.8,35.13,36.55,66396.0
2025-05-07,36.69,37.0,35.46,35.85,60001.0
2025-05-08,35.66,36.03,35.41,35.67,35288.0
2025-05-09,35.68,35.86,34.89,34.97,45342.0
2025-05-12,34.97,35.66,34.73,35.5,35617.0
2025-05-13,35.53,36.1,35.42,35.88,43134.0
2025-05-14,35.75,35.81,35.15,35.65,30415.0
2025-05-15,35.5,35.99,35.05,35.35,38014.0
2025-05-16,35.28,35.57,35.05,35.38,25522.0
2025-05-19,35.76,37.29,35.6,36.68,78693.0
2025-05-20,36.89,38.1,36.69,37.3,65612.0
2025-05-21,37.0,37.7,36.83,37.12,45596.0
2025-05-22,36.08,36.18,35.0,35.79,71510.0
2025-05-23,35.53,35.57,35.04,35.28,40637.0
2025-05-26,35.41,35.42,34.74,35.23,34285.0
2025-05-27,35.0,35.37,34.78,34.85,27096.0
2025-05-28,35.16,37.0,35.09,36.65,71966.0
2025-05-29,36.58,37.17,36.12,36.81,52041.0
2025-05-30,36.94,37.07,35.77,36.1,41940.0
2025-06-03,36.1,38.51,35.8,38.5,87324.0
2025-06-04,38.4,40.89,37.75,40.24,124171.0
2025-06-05,39.98,40.78,39.2,39.29,84307.0
2025-06-06,39.01,39.69,38.4,38.55,55713.0
2025-06-09,38.66,39.39,38.28,38.9,51473.0
2025-06-10,38.68,40.16,38.53,39.2,83000.0
2025-06-11,39.2,40.28,39.1,39.75,65164.0
2025-06-12,39.69,40.2,38.81,39.29,55822.0
2025-06-13,38.88,39.35,37.7,38.18,56465.0
2025-06-16,38.18,39.0,37.8,38.66,58057.0
2025-06-17,38.7,41.25,38.66,40.05,95162.0
2025-06-18,39.5,40.05,38.88,39.14,50105.0
2025-06-19,39.0,40.19,38.56,38.69,55260.0
2025-06-20,38.51,38.9,38.0,38.1,33243.0
2025-06-23,37.91,39.94,37.8,39.11,72367.0
2025-06-24,39.29,39.85,38.85,38.92,46824.0
2025-06-25,39.1,39.38,38.57,39.38,40595.0
2025-06-26,39.1,40.94,38.73,40.42,106387.0
2025-06-27,40.0,40.63,39.51,40.25,75668.0
2025-06-30,39.84,40.75,39.84,40.27,59989.0
2025-07-01,40.4,40.56,38.38,38.48,86869.0
2025-07-02,38.4,39.08,37.94,38.68,55184.0
2025-07-03,38.4,38.7,37.96,38.27,52449.0
2025-07-04,38.21,38.24,37.01,37.52,55796.0
2025-07-07,37.67,38.25,37.53,37.68,37523.0
2025-07-08,37.54,37.82,37.4,37.77,31157.0
2025-07-09,37.88,37.93,37.35,37.37,35469.0
2025-07-10,37.37,37.77,37.0,37.19,33209.0
2025-07-11,37.11,37.44,36.9,37.23,32810.0
2025-07-14,37.08,37.35,36.68,36.74,43662.0
2025-07-15,36.78,36.85,35.7,36.01,46585.0
2025-07-16,36.08,36.59,36.03,36.32,32222.0
2025-07-17,36.49,36.99,36.11,36.4,47809.0
2025-07-18,36.52,36.59,36.2,36.46,36172.0
2025-07-21,36.72,37.42,36.46,37.21,49193.0
2025-07-22,37.0,37.45,37.0,37.1,45071.0
2025-07-23,37.1,37.27,36.64,36.74,39204.0
2025-07-24,36.74,37.71,36.69,37.67,60480.0
2025-07-25,37.7,38.06,37.1,37.37,51670.0
2025-07-28,37.37,38.45,37.26,38.09,61057.0
2025-07-29,38.53,38.97,37.68,38.3,62861.0
2025-07-30,38.02,39.2,37.76,39.0,102331.0
2025-07-31,38.51,38.82,37.7,38.68,87950.0
2025-08-01,37.88,38.2,36.9,37.15,71043.0
2025-08-04,36.81,37.14,36.46,36.79,44596.0
2025-08-05,36.85,37.19,36.73,37.02,30470.0
2025-08-06,37.07,37.55,36.74,37.41,34443.0
2025-08-07,37.31,38.17,37.17,37.66,48735.0
2025-08-08,37.8,45.19,37.58,45.19,276988.0
2025-08-11,47.44,49.0,43.36,44.79,424801.0
2025-08-12,43.12,44.5,42.36,42.7,264514.0
2025-08-13,42.97,42.99,41.01,41.32,218580.0
2025-08-14,40.83,42.34,40.14,40.14,201206.0
2025-08-15,39.8,40.92,39.33,40.57,126764.0
2025-08-18,40.29,41.63,40.2,41.2,150737.0
2025-08-19,41.21,43.12,40.57,41.84,185009.0
