date,open,high,low,close,volume
2025-05-07,3.36,3.39,3.31,3.38,506119.0
2025-05-08,3.38,3.47,3.34,3.44,519259.0
2025-05-09,3.44,3.45,3.36,3.4,342656.0
2025-05-12,3.4,3.46,3.37,3.43,311815.0
2025-05-13,3.48,3.5,3.44,3.48,475505.0
2025-05-14,3.47,3.53,3.44,3.53,431737.0
2025-05-15,3.58,3.61,3.46,3.49,478802.0
2025-05-16,3.5,3.54,3.46,3.53,397637.0
2025-05-19,3.52,3.59,3.52,3.56,309532.0
2025-05-20,3.56,3.59,3.52,3.58,252392.0
2025-05-21,3.59,3.59,3.5,3.53,257617.0
2025-05-22,3.54,3.57,3.45,3.46,284300.0
2025-05-23,3.48,3.5,3.37,3.38,223711.0
2025-05-26,3.42,3.46,3.39,3.45,199471.0
2025-05-27,3.46,3.51,3.42,3.51,205013.0
2025-05-28,3.5,3.53,3.45,3.5,181476.0
2025-05-29,3.51,3.56,3.45,3.54,237017.0
2025-05-30,3.54,3.54,3.45,3.48,194064.0
2025-06-03,3.44,3.55,3.43,3.52,178286.0
2025-06-04,3.54,3.58,3.52,3.57,241163.0
2025-06-05,3.58,3.59,3.5,3.53,212219.0
2025-06-06,3.54,3.55,3.5,3.54,152280.0
2025-06-09,3.54,3.58,3.54,3.56,196407.0
2025-06-10,3.58,3.58,3.45,3.56,247977.0
2025-06-11,3.54,3.58,3.53,3.57,207062.0
2025-06-12,3.57,3.58,3.5,3.53,193116.0
2025-06-13,3.54,3.54,3.37,3.39,306386.0
2025-06-16,3.36,3.44,3.35,3.43,201870.0
2025-06-17,3.44,3.48,3.4,3.43,157154.0
2025-06-18,3.44,3.44,3.32,3.33,193283.0
2025-06-19,3.36,3.37,3.23,3.25,175182.0
2025-06-20,3.24,3.27,3.22,3.23,153929.0
2025-06-23,3.23,3.34,3.18,3.32,199677.0
2025-06-24,3.33,3.46,3.31,3.45,243415.0
2025-06-25,3.45,3.5,3.41,3.5,210187.0
