date,open,high,low,close,volume
2025-05-07,3.59,3.62,3.54,3.56,186603.0
2025-05-08,3.56,3.58,3.54,3.57,142585.0
2025-05-09,3.57,3.58,3.54,3.55,134566.0
2025-05-12,3.56,3.58,3.54,3.57,111877.0
2025-05-13,3.58,3.62,3.57,3.59,144020.0
2025-05-14,3.61,3.61,3.57,3.59,113514.0
2025-05-15,3.58,3.62,3.58,3.6,168943.0
2025-05-16,3.59,3.61,3.56,3.57,107097.0
2025-05-19,3.56,3.61,3.56,3.59,127464.0
2025-05-20,3.6,3.62,3.58,3.61,122650.0
2025-05-21,3.61,3.63,3.58,3.63,167491.0
2025-05-22,3.62,3.63,3.58,3.59,118696.0
2025-05-23,3.58,3.61,3.55,3.55,141789.0
2025-05-26,3.56,3.57,3.52,3.54,110372.0
2025-05-27,3.53,3.56,3.51,3.55,84965.0
2025-05-28,3.58,3.6,3.56,3.58,126259.0
2025-05-29,3.59,3.59,3.55,3.58,108026.0
2025-05-30,3.57,3.62,3.56,3.6,95107.0
2025-06-03,3.59,3.62,3.58,3.6,85769.0
2025-06-04,3.6,3.63,3.6,3.61,98464.0
2025-06-05,3.62,3.62,3.56,3.57,142051.0
2025-06-06,3.57,3.72,3.57,3.69,376215.0
2025-06-09,3.66,3.72,3.65,3.67,172341.0
2025-06-10,3.67,3.69,3.6,3.64,189825.0
2025-06-11,3.63,3.69,3.62,3.67,162921.0
2025-06-12,3.66,3.67,3.63,3.64,96943.0
2025-06-13,3.64,3.65,3.57,3.58,160895.0
2025-06-16,3.58,3.6,3.55,3.59,125644.0
2025-06-17,3.6,3.61,3.57,3.6,93592.0
2025-06-18,3.59,3.6,3.54,3.55,112225.0
2025-06-19,3.54,3.56,3.47,3.48,154302.0
2025-06-20,3.48,3.51,3.47,3.49,62400.0
2025-06-23,3.47,3.51,3.45,3.51,80362.0
2025-06-24,3.52,3.56,3.51,3.56,96674.0
2025-06-25,3.57,3.58,3.54,3.58,118512.0
2025-06-26,3.58,3.58,3.54,3.56,95662.0
2025-06-27,3.56,3.58,3.55,3.57,114411.0
2025-06-30,3.57,3.58,3.55,3.56,117661.0
2025-07-01,3.56,3.57,3.55,3.57,74070.0
2025-07-02,3.57,3.67,3.56,3.65,316168.0
2025-07-03,3.65,3.66,3.62,3.63,145083.0
2025-07-04,3.62,3.71,3.62,3.65,219320.0
2025-07-07,3.64,3.67,3.62,3.67,137610.0
2025-07-08,3.67,3.7,3.65,3.69,153409.0
2025-07-09,3.7,3.76,3.69,3.71,271793.0
2025-07-10,3.74,3.8,3.73,3.75,210383.0
2025-07-11,3.75,3.77,3.72,3.75,227985.0
2025-07-14,3.74,3.77,3.72,3.73,182041.0
2025-07-15,3.73,3.74,3.65,3.67,215649.0
2025-07-16,3.68,3.69,3.65,3.67,119761.0
2025-07-17,3.66,3.69,3.65,3.67,113064.0
2025-07-18,3.68,3.68,3.65,3.67,139411.0
2025-07-21,3.86,4.05,3.83,4.05,1315475.0
2025-07-22,4.32,4.47,4.18,4.4,3065165.0
2025-07-23,4.26,4.39,4.11,4.22,1930271.0
2025-07-24,4.16,4.38,4.13,4.28,1215170.0
2025-07-25,4.28,4.33,4.16,4.2,693350.0
2025-07-28,4.2,4.21,4.11,4.16,448310.0
2025-07-29,4.18,4.19,4.08,4.14,564590.0
2025-07-30,4.12,4.14,4.03,4.06,455341.0
2025-07-31,4.06,4.06,3.92,3.94,470077.0
2025-08-01,3.94,3.97,3.91,3.93,255002.0
2025-08-04,3.91,3.93,3.86,3.89,228958.0
2025-08-05,3.92,3.94,3.88,3.89,295512.0
2025-08-06,3.9,3.91,3.85,3.9,262393.0
2025-08-07,3.95,3.99,3.91,3.91,395964.0
2025-08-08,3.92,4.31,3.9,4.31,1090310.0
2025-08-11,4.75,4.75,4.51,4.75,3645898.0
2025-08-12,4.52,4.7,4.45,4.5,2417715.0
2025-08-13,4.55,4.65,4.38,4.4,1747849.0
2025-08-14,4.37,4.4,4.17,4.18,1331227.0
2025-08-15,4.19,4.3,4.17,4.26,846490.0
2025-08-18,4.29,4.35,4.27,4.3,811649.0
2025-08-19,4.3,4.34,4.23,4.25,571476.0
2025-08-20,4.25,4.29,4.22,4.26,490750.0
2025-08-21,4.26,4.28,4.2,4.21,488778.0
2025-08-22,4.21,4.64,4.2,4.64,2006038.0
2025-08-25,4.69,4.99,4.62,4.82,2367991.0
2025-08-26,4.76,4.78,4.63,4.64,1150061.0
2025-08-27,4.65,4.67,4.5,4.51,834842.0
2025-08-28,4.51,4.53,4.39,4.51,666949.0
2025-08-29,4.54,4.57,4.45,4.47,509291.0
2025-09-01,4.47,4.61,4.42,4.54,785437.0
2025-09-02,4.55,4.58,4.43,4.51,552878.0
2025-09-03,4.52,4.77,4.45,4.65,1136253.0
2025-09-04,4.62,4.71,4.47,4.6,927414.0
2025-09-05,4.61,4.76,4.53,4.71,794387.0
2025-09-08,4.69,4.79,4.59,4.62,749124.0
2025-09-09,4.6,4.61,4.47,4.53,624190.0
2025-09-10,4.52,4.68,4.43,4.55,591301.0
2025-09-11,4.53,4.57,4.44,4.56,463829.0
2025-09-12,4.55,4.7,4.54,4.63,682335.0
2025-09-15,4.62,4.67,4.52,4.65,523753.0
2025-09-16,4.65,4.65,4.52,4.57,450181.0
2025-09-17,4.55,4.55,4.47,4.53,381918.0
2025-09-18,4.53,4.55,4.37,4.4,495692.0
2025-09-19,4.42,4.79,4.39,4.69,1313765.0
2025-09-22,4.69,4.71,4.45,4.5,771651.0
2025-09-23,4.5,4.51,4.24,4.43,706652.0
2025-09-24,4.48,4.53,4.19,4.33,847055.0
2025-09-25,4.35,4.42,4.23,4.26,450035.0
2025-09-26,4.25,4.25,4.15,4.15,393760.0
2025-09-29,4.2,4.27,4.11,4.22,394054.0
2025-09-30,4.25,4.35,4.21,4.33,495589.0
2025-10-09,4.42,4.68,4.41,4.58,1267319.0
2025-10-10,4.56,4.78,4.53,4.73,1159652.0
2025-10-13,4.58,4.74,4.57,4.69,731158.0
2025-10-14,4.67,4.83,4.67,4.69,722255.0
2025-10-15,4.71,4.89,4.71,4.82,834307.0
