date,open,high,low,close,volume
2025-04-30,31.26,33.0,30.0,32.05,60945.0
2025-05-06,32.31,35.6,32.06,35.43,67381.0
2025-05-07,35.99,36.36,35.01,35.42,56974.0
2025-05-08,36.26,36.26,35.08,35.23,30232.0
2025-05-09,35.28,38.66,34.0,38.14,87218.0
2025-05-12,38.06,39.2,37.51,39.15,58693.0
2025-05-13,39.15,41.0,38.86,40.9,56634.0
2025-05-14,40.7,42.53,39.43,42.2,69170.0
2025-05-15,42.85,42.85,41.5,41.71,37747.0
2025-05-16,41.28,43.39,41.08,43.14,47940.0
2025-05-19,43.76,46.3,43.52,44.87,63029.0
2025-05-20,44.71,46.76,43.83,45.55,69995.0
2025-05-21,45.32,49.88,45.0,49.5,67921.0
2025-05-22,50.5,51.5,48.5,49.27,55754.0
2025-05-23,49.69,49.99,46.39,47.5,55669.0
2025-05-26,47.42,47.95,46.5,47.4,30502.0
2025-05-27,47.41,48.65,47.09,47.98,30932.0
2025-05-28,48.01,49.25,47.75,48.68,35422.0
2025-05-29,48.61,48.69,46.0,47.63,32401.0
2025-05-30,46.12,46.66,43.6,45.85,66152.0
2025-06-03,45.7,48.28,45.26,48.04,39039.0
2025-06-04,48.16,50.99,48.0,50.84,50269.0
2025-06-05,50.8,50.8,48.83,49.8,45195.0
2025-06-06,51.29,51.42,48.67,49.08,25845.0
2025-06-09,49.04,50.11,48.49,49.16,29200.0
2025-06-10,49.17,50.31,48.8,49.51,28951.0
2025-06-11,49.4,51.45,48.7,50.03,51232.0
2025-06-12,50.0,50.0,48.49,48.65,35084.0
2025-06-13,48.62,49.14,47.5,48.12,26524.0
2025-06-16,48.7,48.7,46.59,47.1,24416.0
2025-06-17,47.1,47.56,46.2,46.98,24878.0
2025-06-18,46.95,47.58,46.22,46.66,18667.0
2025-06-19,46.65,46.8,43.55,44.4,42630.0
2025-06-20,44.41,47.3,44.41,46.38,47003.0
2025-06-23,45.93,46.64,45.46,46.31,17538.0
2025-06-24,46.6,47.88,46.5,46.89,27512.0
2025-06-25,47.0,49.5,47.0,48.39,50063.0
2025-06-26,48.8,49.46,47.7,48.38,30818.0
2025-06-27,48.88,48.88,47.65,48.2,19315.0
2025-06-30,48.85,49.9,48.09,48.88,31017.0
2025-07-01,48.62,49.15,47.35,49.01,28249.0
2025-07-02,48.83,49.45,48.32,48.5,22419.0
2025-07-03,48.5,50.88,47.58,50.07,51098.0
2025-07-04,50.0,50.25,49.2,49.38,19686.0
2025-07-07,49.39,49.85,48.4,49.15,21308.0
2025-07-08,49.33,49.98,48.5,48.96,23069.0
2025-07-09,48.96,49.33,46.0,47.76,42378.0
2025-07-10,47.39,48.2,47.19,47.89,27034.0
2025-07-11,47.89,47.97,47.1,47.83,17993.0
2025-07-14,48.0,48.75,46.76,47.35,20662.0
2025-07-15,47.83,47.83,45.85,46.65,19981.0
2025-07-16,46.73,47.99,46.38,47.39,28834.0
2025-07-17,47.13,47.38,45.58,46.0,37555.0
2025-07-18,46.5,47.2,45.59,46.0,30750.0
2025-07-21,45.66,47.1,44.74,46.78,39307.0
2025-07-22,46.78,47.3,45.35,45.57,28079.0
2025-07-23,45.56,47.5,44.77,44.96,37538.0
2025-07-24,44.96,45.69,44.8,45.09,25953.0
2025-07-25,45.09,45.52,43.5,43.65,62356.0
2025-07-28,43.65,44.76,41.93,43.97,81795.0
2025-07-29,43.61,43.87,37.61,38.97,122556.0
2025-07-30,39.01,39.03,37.71,38.3,55140.0
2025-07-31,38.52,40.22,38.1,39.94,56069.0
2025-08-01,40.8,42.28,40.01,41.64,65434.0
2025-08-04,41.4,42.24,40.29,41.99,61642.0
2025-08-05,41.79,43.78,41.55,43.2,49855.0
2025-08-06,42.9,44.27,42.86,44.05,45817.0
2025-08-07,44.34,44.34,42.38,42.61,54051.0
2025-08-08,42.42,42.98,40.46,42.17,68382.0
2025-08-11,41.9,41.9,39.11,39.9,74142.0
2025-08-12,40.0,42.88,39.07,42.6,96917.0
2025-08-13,43.67,44.58,43.02,44.31,84299.0
2025-08-14,44.76,47.6,43.53,46.45,114128.0
2025-08-15,45.2,49.2,43.0,49.2,140013.0
2025-08-18,48.27,48.27,44.28,46.0,221593.0
2025-08-19,45.25,45.6,41.81,42.07,166793.0
2025-08-20,41.65,43.3,40.11,40.97,139515.0
2025-08-21,41.04,43.36,40.63,43.02,122860.0
2025-08-22,48.0,51.62,44.5,51.62,373669.0
2025-08-25,57.01,61.94,56.88,57.2,331277.0
2025-08-26,55.0,56.06,51.06,51.15,292346.0
2025-08-27,50.18,51.7,48.3,48.69,188290.0
2025-08-28,49.58,51.03,48.05,50.45,156685.0
2025-08-29,49.61,49.88,46.18,46.89,129357.0
2025-09-01,46.89,47.79,46.28,46.6,81608.0
2025-09-02,46.06,47.84,44.85,45.11,87982.0
2025-09-03,44.95,45.59,42.81,42.96,84696.0
2025-09-04,46.0,49.8,45.79,47.2,215107.0
2025-09-05,44.38,45.97,43.03,45.05,142699.0
2025-09-08,43.9,44.39,43.0,43.99,89766.0
2025-09-09,45.35,46.78,44.12,44.26,103982.0
2025-09-10,43.15,45.52,43.15,44.94,93071.0
2025-09-11,45.0,45.92,43.82,45.5,98232.0
2025-09-12,45.0,45.12,44.05,44.08,75153.0
2025-09-15,44.08,44.2,43.2,43.5,50128.0
2025-09-16,43.6,44.28,43.47,43.56,50529.0
2025-09-17,43.11,43.3,42.0,42.15,83804.0
2025-09-18,42.61,44.5,42.23,42.76,92452.0
2025-09-19,42.1,42.33,40.71,41.64,78510.0
2025-09-22,41.26,42.99,40.26,42.12,63346.0
2025-09-23,42.05,43.2,41.12,41.73,58610.0
2025-09-24,42.81,43.98,41.95,42.22,72316.0
2025-09-25,41.6,42.98,40.88,42.21,85029.0
2025-09-26,42.17,42.17,40.1,40.1,59167.0
2025-09-29,39.99,39.99,38.81,39.01,45166.0
2025-09-30,39.4,39.61,39.03,39.05,31010.0
