date,open,high,low,close,volume
2025-04-29,3.03,3.14,3.03,3.04,80936.0
2025-04-30,3.1,3.15,3.04,3.13,80210.0
2025-05-06,3.15,3.16,2.99,3.03,122230.0
2025-05-07,3.08,3.08,2.95,2.99,74206.0
2025-05-08,2.99,3.01,2.94,3.0,47726.0
2025-05-09,3.0,3.07,2.97,2.97,57466.0
2025-05-12,3.01,3.11,3.01,3.08,86634.0
2025-05-13,3.18,3.23,3.1,3.23,216846.0
2025-05-14,3.29,3.38,3.21,3.29,194197.0
2025-05-15,3.29,3.33,3.21,3.26,101686.0
2025-05-16,3.25,3.25,3.2,3.25,40854.0
2025-05-19,3.27,3.27,3.18,3.18,52936.0
2025-05-20,3.21,3.21,3.12,3.15,65961.0
2025-05-21,3.17,3.19,3.11,3.19,58893.0
2025-05-22,3.19,3.19,3.15,3.18,33932.0
2025-05-23,3.15,3.24,3.12,3.13,56892.0
2025-05-26,3.13,3.16,3.11,3.14,31264.0
2025-05-27,3.14,3.14,2.98,3.06,123704.0
2025-05-28,3.05,3.07,2.93,3.01,78100.0
2025-05-29,3.03,3.11,2.99,2.99,80415.0
2025-05-30,3.0,3.03,2.94,3.02,49154.0
2025-06-03,3.04,3.07,2.97,3.01,46558.0
2025-06-04,3.01,3.03,2.98,2.99,35055.0
2025-06-05,2.99,3.01,2.95,2.99,38545.0
2025-06-06,2.97,3.01,2.94,3.0,46117.0
2025-06-09,2.99,3.0,2.95,2.96,52099.0
2025-06-10,2.96,3.0,2.94,2.96,53900.0
2025-06-11,3.0,3.04,2.98,3.02,60668.0
2025-06-12,3.0,3.06,3.0,3.02,56577.0
2025-06-13,3.05,3.09,3.02,3.03,77823.0
2025-06-16,3.0,3.04,2.98,3.03,44791.0
2025-06-17,3.02,3.02,2.98,3.01,40682.0
2025-06-18,3.02,3.02,2.98,3.0,32924.0
2025-06-19,2.99,3.01,2.95,2.97,46238.0
2025-06-20,2.96,2.98,2.95,2.97,29545.0
2025-06-23,2.97,2.97,2.94,2.96,38406.0
2025-06-24,2.96,2.97,2.95,2.97,37393.0
2025-06-25,2.98,3.09,2.98,3.03,50108.0
2025-06-26,3.03,3.05,3.0,3.04,63713.0
2025-06-27,3.06,3.06,3.02,3.03,28562.0
2025-06-30,3.07,3.13,3.06,3.13,77228.0
2025-07-01,3.17,3.22,3.13,3.17,85741.0
2025-07-02,3.18,3.2,3.1,3.12,46142.0
2025-07-03,3.1,3.14,3.08,3.09,53749.0
2025-07-04,3.08,3.11,3.07,3.1,39633.0
2025-07-07,3.1,3.1,3.06,3.07,35442.0
2025-07-08,3.07,3.09,3.05,3.06,42594.0
2025-07-09,3.06,3.09,3.05,3.05,39332.0
2025-07-10,3.07,3.14,3.05,3.14,80083.0
2025-07-11,3.12,3.14,3.08,3.09,43539.0
2025-07-14,3.11,3.11,3.07,3.08,39277.0
2025-07-15,3.09,3.13,3.08,3.1,37942.0
2025-07-16,3.11,3.11,3.06,3.08,32948.0
2025-07-17,3.09,3.09,3.06,3.08,33531.0
2025-07-18,3.08,3.08,3.04,3.06,39202.0
2025-07-21,3.07,3.07,3.02,3.06,44419.0
2025-07-22,3.06,3.07,3.03,3.06,38319.0
2025-07-23,3.06,3.13,3.03,3.05,52046.0
2025-07-24,3.04,3.05,3.01,3.04,37293.0
2025-07-25,3.04,3.06,3.03,3.06,32574.0
2025-07-28,3.05,3.05,3.02,3.03,51046.0
2025-07-29,3.03,3.04,3.0,3.02,38971.0
2025-07-30,3.02,3.09,2.98,3.07,96486.0
2025-07-31,3.03,3.05,3.01,3.01,53824.0
2025-08-01,3.01,3.04,3.0,3.01,35903.0
2025-08-04,3.02,3.03,2.99,3.03,32604.0
2025-08-05,3.04,3.04,3.0,3.02,26788.0
2025-08-06,3.02,3.02,3.0,3.01,16010.0
2025-08-07,3.02,3.08,3.01,3.05,72195.0
2025-08-08,3.04,3.06,3.01,3.06,44096.0
2025-08-11,3.06,3.19,3.05,3.17,118339.0
2025-08-12,3.17,3.33,3.15,3.33,122180.0
2025-08-13,3.44,3.45,3.32,3.33,170817.0
2025-08-14,3.35,3.4,3.27,3.27,90895.0
2025-08-15,3.27,3.42,3.25,3.37,123265.0
2025-08-18,3.36,3.45,3.36,3.4,97672.0
2025-08-19,3.4,3.48,3.37,3.44,83373.0
2025-08-20,3.44,3.54,3.38,3.54,98106.0
2025-08-21,3.55,3.6,3.46,3.47,101610.0
2025-08-22,3.49,3.54,3.47,3.49,78262.0
2025-08-25,3.49,3.51,3.4,3.44,95138.0
2025-08-26,3.46,3.48,3.4,3.45,74847.0
2025-08-27,3.47,3.62,3.45,3.53,157741.0
2025-08-28,3.56,3.7,3.5,3.66,138229.0
2025-08-29,3.66,3.78,3.56,3.59,183288.0
2025-09-01,3.6,3.61,3.54,3.56,78783.0
2025-09-02,3.6,3.6,3.38,3.39,154559.0
2025-09-03,3.46,3.47,3.39,3.4,83657.0
2025-09-04,3.4,3.45,3.35,3.4,66391.0
2025-09-05,3.39,3.44,3.33,3.44,55384.0
2025-09-08,3.41,3.56,3.41,3.52,59813.0
2025-09-09,3.5,3.6,3.5,3.54,55325.0
2025-09-10,3.58,3.59,3.52,3.54,29868.0
2025-09-11,3.56,3.56,3.5,3.56,34919.0
2025-09-12,3.55,3.57,3.53,3.54,31820.0
2025-09-15,3.55,3.64,3.49,3.62,98892.0
2025-09-16,3.62,3.8,3.6,3.8,193494.0
2025-09-17,3.81,3.93,3.76,3.82,178144.0
2025-09-18,3.85,3.9,3.78,3.82,94099.0
2025-09-19,3.79,3.84,3.72,3.77,67682.0
2025-09-22,3.77,3.86,3.64,3.86,106157.0
2025-09-23,3.89,3.91,3.78,3.83,100661.0
2025-09-24,3.84,3.88,3.8,3.83,49136.0
2025-09-25,3.81,3.82,3.77,3.79,46370.0
2025-09-26,3.79,3.85,3.79,3.8,39792.0
2025-09-29,3.83,3.99,3.79,3.99,178591.0
2025-09-30,3.99,4.03,3.85,4.0,162346.0
2025-10-09,4.0,4.0,3.8,3.8,180914.0
2025-10-10,3.78,3.79,3.61,3.62,212866.0
2025-10-13,3.55,3.69,3.48,3.69,131383.0
2025-10-14,3.7,3.75,3.62,3.7,100025.0
2025-10-15,3.73,3.81,3.7,3.79,106076.0
2025-10-16,3.82,3.98,3.8,3.95,252487.0
2025-10-17,3.92,3.97,3.85,3.87,117230.0
2025-10-20,3.89,4.06,3.89,4.05,205774.0
2025-10-21,4.04,4.2,4.01,4.04,178279.0
2025-10-22,4.03,4.18,4.03,4.15,155367.0
2025-10-23,4.35,4.36,4.2,4.36,247929.0
2025-10-24,4.37,4.54,4.26,4.27,393499.0
2025-10-27,4.38,4.48,4.36,4.48,310747.0
2025-10-28,4.47,4.63,4.43,4.55,278653.0
2025-10-29,4.64,4.72,4.5,4.68,250000.0
2025-10-30,4.75,4.8,4.58,4.66,217561.0
2025-10-31,4.66,4.67,4.5,4.61,171408.0
2025-11-03,4.64,4.65,4.39,4.52,295836.0
2025-11-04,4.54,4.59,4.44,4.48,160003.0
2025-11-05,4.51,4.56,4.45,4.46,127557.0
2025-11-06,4.46,4.49,4.26,4.42,254295.0
2025-11-07,4.39,4.52,4.39,4.5,114030.0
2025-11-10,4.55,4.55,4.36,4.38,166505.0
2025-11-11,4.43,4.43,4.28,4.31,106235.0
2025-11-12,4.28,4.31,4.1,4.16,213701.0
2025-11-13,4.23,4.37,4.2,4.37,138828.0
2025-11-14,4.48,4.52,4.29,4.34,221163.0
2025-11-17,4.37,4.37,4.23,4.28,116290.0
2025-11-18,4.3,4.35,4.22,4.26,73046.0
2025-11-19,4.27,4.3,4.18,4.22,83897.0
2025-11-20,4.23,4.27,4.12,4.13,77257.0
2025-11-21,4.12,4.22,4.04,4.14,101347.0
2025-11-24,4.11,4.3,4.1,4.21,102296.0
2025-11-25,4.25,4.25,4.16,4.16,52480.0
2025-11-26,4.18,4.36,4.18,4.29,104320.0
2025-11-27,4.29,4.35,4.21,4.23,99106.0
2025-11-28,4.22,4.26,4.06,4.1,142735.0
2025-12-01,4.15,4.15,4.02,4.08,112746.0
2025-12-02,4.09,4.13,4.06,4.11,68047.0
2025-12-03,4.13,4.15,4.06,4.07,32885.0
2025-12-04,4.11,4.11,4.03,4.05,51695.0
2025-12-05,4.08,4.11,4.03,4.08,49751.0
2025-12-08,4.13,4.16,4.03,4.16,72444.0
