date,open,high,low,close,volume
2026-06-09,63.65,63.65,49.9,51.3,641592.0
2026-06-10,51.3,56.55,49.96,50.37,474912.0
2026-06-11,45.0,46.68,39.51,39.72,448552.0
2026-06-12,39.72,43.0,37.05,38.18,385741.0
2026-06-15,36.51,40.19,35.88,38.99,311167.0
2026-06-16,38.7,40.88,37.5,38.31,315900.0
2026-06-17,38.9,39.18,36.88,36.95,274621.0
2026-06-18,36.9,42.5,36.9,41.99,381120.0
2026-06-22,41.31,43.67,38.97,40.1,339318.0
2026-06-23,39.13,39.22,37.54,37.67,229469.0
2026-06-24,37.89,45.2,37.56,45.2,369269.0
2026-06-25,47.02,51.0,46.88,47.37,430682.0
2026-06-26,46.47,48.22,43.67,44.33,269747.0
2026-06-29,43.3,43.34,39.0,40.87,244924.0
2026-06-30,40.2,42.0,39.22,41.13,238635.0
2026-07-01,41.13,43.2,38.7,41.98,283671.0
2026-07-02,40.0,40.66,38.95,39.01,186530.0
2026-07-03,38.7,39.99,38.15,38.38,130670.0
2026-07-06,38.51,38.88,35.92,35.93,145240.0
2026-07-07,36.17,36.17,33.31,33.46,135196.0
2026-07-08,33.3,36.78,31.6,35.83,193546.0
2026-07-09,34.3,35.01,32.95,34.0,142516.0
2026-07-10,34.37,35.75,33.96,33.96,125347.0
2026-07-13,33.0,33.3,30.0,30.01,125038.0
2026-07-14,29.54,31.16,28.5,30.61,105728.0
2026-07-15,30.62,30.72,28.3,28.38,104966.0
2026-07-16,28.11,29.27,27.6,28.4,78738.0
2026-07-17,28.59,30.6,28.1,28.89,143828.0
2026-07-20,28.0,29.18,25.99,26.37,123808.0
2026-07-21,26.5,28.0,23.77,27.69,139899.0
2026-07-22,27.19,28.86,26.6,28.45,124200.0
2026-07-23,28.22,32.93,28.22,31.54,212105.0
2026-07-24,29.95,30.3,28.16,28.16,139772.0
2026-07-27,27.21,30.2,27.0,29.79,122130.0
2026-07-28,29.45,31.89,29.22,30.33,161287.0
2026-07-29,29.69,30.28,29.0,29.93,106634.0
2026-07-30,29.52,29.57,27.14,27.15,118540.0
2026-07-31,28.51,29.46,28.01,28.08,110047.0
2026-08-03,28.55,28.95,27.8,28.32,45413.0
