date,open,high,low,close,volume
2025-04-30,82.98,82.98,80.27,80.49,13464.0
2025-05-06,81.3,82.58,80.5,82.48,12547.0
2025-05-07,82.96,86.0,82.85,85.53,23189.0
2025-05-08,84.7,85.73,83.81,85.58,14104.0
2025-05-09,84.8,86.81,83.51,84.05,14935.0
2025-05-12,84.49,85.9,83.6,84.16,11789.0
2025-05-13,85.25,85.47,83.09,83.48,10266.0
2025-05-14,83.52,83.82,82.1,82.38,9877.0
2025-05-15,82.56,83.11,81.5,83.11,9356.0
2025-05-16,82.6,83.87,82.21,82.65,7661.0
2025-05-19,82.6,82.97,80.59,81.36,8006.0
2025-05-20,82.16,82.4,80.87,81.5,6149.0
2025-05-21,81.5,81.54,79.41,79.75,9099.0
2025-05-22,79.49,88.33,79.01,85.98,33468.0
2025-05-23,86.26,87.0,84.0,85.72,23170.0
2025-05-26,86.5,87.0,84.6,86.44,15960.0
2025-05-27,86.5,89.94,85.3,89.78,29832.0
2025-05-28,89.5,89.5,84.63,84.9,23020.0
2025-05-29,84.98,85.2,82.6,84.96,12504.0
2025-05-30,61.0,65.98,61.0,62.2,40874.0
2025-06-03,61.58,65.0,61.16,64.59,33993.0
2025-06-04,64.98,64.98,62.83,62.97,23412.0
2025-06-05,63.0,68.36,62.14,66.12,40856.0
2025-06-06,66.17,68.32,64.69,64.73,28098.0
2025-06-09,64.16,64.73,63.51,64.45,22209.0
2025-06-10,64.23,64.23,61.38,61.96,26884.0
2025-06-11,61.79,66.3,61.79,63.3,19886.0
2025-06-12,62.6,63.7,62.0,63.58,16716.0
2025-06-13,62.5,63.2,61.1,61.23,16804.0
2025-06-16,62.0,62.46,61.45,62.1,8704.0
2025-06-17,61.64,62.68,61.3,61.55,8166.0
2025-06-18,61.56,61.6,59.12,59.9,13893.0
2025-06-19,59.5,60.4,58.5,59.13,10137.0
2025-06-20,59.2,59.98,57.16,57.21,11166.0
2025-06-23,56.51,58.0,56.09,57.74,7772.0
2025-06-24,57.81,59.19,57.81,58.94,8261.0
2025-06-25,59.2,59.25,58.44,59.13,9034.0
2025-06-26,59.13,60.6,58.81,58.85,11632.0
2025-06-27,58.63,59.99,58.63,58.87,9306.0
2025-06-30,59.0,59.88,58.87,59.75,8949.0
2025-07-01,59.9,60.16,59.12,59.51,7261.0
2025-07-02,59.5,59.5,58.58,58.84,6799.0
2025-07-03,59.36,59.44,58.77,59.12,6150.0
2025-07-04,59.23,59.46,57.89,57.89,9268.0
2025-07-07,58.03,58.85,57.68,58.6,4649.0
2025-07-08,58.61,60.28,58.32,59.38,9957.0
2025-07-09,59.78,59.81,58.61,58.78,6847.0
2025-07-10,58.8,59.49,58.67,59.12,5664.0
2025-07-11,59.41,59.64,58.9,59.07,7502.0
2025-07-14,58.94,60.98,58.89,60.03,13100.0
2025-07-15,59.82,60.5,58.75,59.9,10757.0
2025-07-16,59.8,59.95,59.2,59.4,7426.0
2025-07-17,59.84,59.85,59.2,59.52,6059.0
2025-07-18,59.52,60.3,59.38,59.75,6657.0
2025-07-21,60.58,61.66,60.3,61.19,17475.0
2025-07-22,61.59,61.61,60.53,60.94,11909.0
2025-07-23,60.93,60.93,59.81,59.81,9211.0
2025-07-24,59.8,60.93,59.68,60.71,9024.0
2025-07-25,60.73,61.22,60.31,60.48,6931.0
2025-07-28,60.49,60.79,60.01,60.39,6163.0
2025-07-29,60.06,60.38,59.67,60.02,7133.0
2025-07-30,59.99,61.43,59.6,60.06,12367.0
2025-07-31,60.06,61.12,59.86,59.9,10377.0
2025-08-01,59.87,60.09,58.58,58.89,11011.0
2025-08-04,58.61,59.4,58.1,59.22,6337.0
2025-08-05,59.3,59.66,58.88,59.64,7254.0
2025-08-06,59.2,60.25,59.2,60.18,9746.0
2025-08-07,60.67,60.92,59.78,59.88,7632.0
2025-08-08,59.89,59.95,59.23,59.38,6393.0
2025-08-11,59.31,60.05,58.9,59.85,6555.0
2025-08-12,59.91,59.99,59.27,59.64,6064.0
2025-08-13,59.64,61.78,59.64,60.93,24671.0
2025-08-14,61.01,61.28,59.19,59.19,14914.0
2025-08-15,59.19,60.66,58.88,60.33,12180.0
