date,open,high,low,close,volume
2025-05-07,135.431,135.561,133.131,135.391,4228744.0
2025-05-08,135.121,135.341,133.711,134.811,2282564.0
2025-05-09,134.811,136.971,134.131,136.291,2593702.0
2025-05-12,137.611,139.611,135.201,139.511,3546530.0
2025-05-13,139.611,139.761,136.811,138.391,3690695.0
2025-05-14,138.311,139.411,137.421,137.961,1970948.0
2025-05-15,138.411,138.481,136.531,137.211,2203636.0
2025-05-16,136.871,137.571,135.611,137.441,2287801.0
2025-05-19,136.401,138.601,135.621,137.841,1910317.0
2025-05-20,137.341,138.681,136.871,137.641,1795397.0
2025-05-21,137.611,139.561,137.271,138.671,2049275.0
2025-05-22,138.611,138.881,136.111,136.601,1776356.0
2025-05-23,136.331,139.591,136.111,137.611,1958958.0
2025-05-26,137.201,138.861,136.301,138.291,2013114.0
2025-05-27,138.491,138.811,136.611,137.261,1752964.0
2025-05-28,136.811,138.581,136.211,137.351,1589508.0
2025-05-29,137.511,138.411,136.111,137.861,1927822.0
2025-05-30,138.391,140.501,136.391,137.041,3444091.0
2025-06-03,140.881,143.511,137.631,141.631,6770028.0
2025-06-04,141.011,141.901,133.341,137.591,4728235.0
2025-06-05,136.911,137.831,135.411,137.061,2316463.0
2025-06-06,136.991,137.661,132.941,133.771,4711587.0
2025-06-09,134.111,136.891,133.371,134.121,2748431.0
2025-06-10,134.211,135.491,131.281,131.381,3672409.0
2025-06-11,132.151,133.961,131.621,131.791,2865693.0
2025-06-12,131.791,133.391,131.271,131.741,4224185.0
2025-06-13,131.761,133.071,128.291,129.111,15794439.0
2025-06-16,129.621,130.131,126.331,126.511,4059293.0
2025-06-17,126.941,127.921,124.821,125.851,3158739.0
2025-06-18,125.811,127.051,124.441,126.541,2519500.0
2025-06-19,126.661,127.981,125.991,126.731,2005810.0
2025-06-20,126.971,128.071,126.121,128.071,2293055.0
2025-06-23,128.591,128.611,126.271,127.711,3193719.0
2025-06-24,127.911,128.111,126.631,127.091,3288842.0
2025-06-25,127.541,129.111,126.841,128.491,3157783.0
2025-06-26,128.641,130.431,127.401,128.691,3227187.0
2025-06-27,128.661,129.451,127.321,127.811,2444401.0
2025-06-30,127.281,128.111,126.951,127.351,2134369.0
2025-07-01,127.811,128.491,127.141,127.661,2070182.0
2025-07-02,127.751,128.881,125.631,125.761,2601993.0
2025-07-03,125.831,126.861,125.541,125.991,1700944.0
2025-07-04,126.221,127.571,125.991,126.031,2060811.0
2025-07-07,129.261,130.211,127.691,129.321,4225035.0
2025-07-08,128.391,128.771,126.911,127.511,2716736.0
2025-07-09,127.121,128.661,126.081,126.411,2635821.0
2025-07-10,126.421,126.571,125.301,125.461,2762483.0
2025-07-11,126.051,126.701,125.111,125.111,3260465.0
2025-07-14,125.491,125.701,124.451,124.451,2541476.0
2025-07-15,124.731,124.961,122.161,123.711,4259157.0
2025-07-16,123.761,125.211,122.971,124.911,2768440.0
2025-07-17,125.011,126.391,123.841,126.251,3809937.0
2025-07-18,126.601,128.241,125.511,127.511,4498446.0
2025-07-21,128.201,129.471,126.931,129.111,4418612.0
2025-07-22,128.881,134.041,128.671,133.211,6375212.0
2025-07-23,133.611,136.091,131.991,133.081,4288664.0
2025-07-24,133.241,137.491,132.331,136.861,5106811.0
2025-07-25,136.721,139.121,136.201,136.781,4899876.0
