date,open,high,low,close,volume
2025-05-07,11.82,11.83,11.36,11.52,315200.0
2025-05-08,11.45,12.05,11.42,12.0,510411.0
2025-05-09,12.06,12.28,11.86,12.13,470540.0
2025-05-12,11.9,12.09,11.82,11.98,295105.0
2025-05-13,12.1,12.49,11.92,12.45,503911.0
2025-05-14,12.4,12.43,12.18,12.3,306791.0
2025-05-15,12.29,12.65,12.2,12.24,333375.0
2025-05-16,12.59,12.9,12.51,12.65,475938.0
2025-05-19,12.44,12.59,12.21,12.36,355714.0
2025-05-20,12.36,13.06,12.35,12.83,452189.0
2025-05-21,12.82,13.17,12.81,12.89,430641.0
2025-05-22,12.83,12.87,12.46,12.58,357769.0
2025-05-23,13.84,13.84,13.84,13.84,298235.0
2025-05-26,14.11,14.21,13.26,13.29,1064530.0
2025-05-27,13.47,13.56,12.77,12.97,593334.0
2025-05-28,12.89,13.04,12.5,12.57,449258.0
2025-05-29,12.39,13.61,12.36,13.61,764364.0
2025-05-30,13.88,14.12,13.38,13.46,1115853.0
2025-06-03,13.38,13.88,13.18,13.69,709141.0
2025-06-04,13.58,13.89,13.34,13.51,506320.0
2025-06-05,13.6,13.86,13.17,13.38,591789.0
2025-06-06,13.35,14.18,13.22,13.92,934546.0
2025-06-09,15.1,15.31,15.1,15.31,292832.0
2025-06-10,16.84,16.84,16.84,16.84,467129.0
2025-06-11,17.56,18.45,16.84,17.89,2245065.0
2025-06-12,17.37,17.59,16.7,16.87,1517395.0
2025-06-13,16.49,17.03,15.62,15.68,1219289.0
2025-06-16,15.88,16.27,15.39,15.9,761347.0
2025-06-17,16.42,16.45,15.0,15.1,1109803.0
2025-06-18,14.77,15.38,14.77,15.06,613439.0
2025-06-19,15.15,15.4,14.64,14.76,588933.0
2025-06-20,14.99,16.24,14.51,15.89,1386969.0
2025-06-23,15.79,16.2,15.1,15.6,1086194.0
2025-06-24,15.75,15.86,15.28,15.43,784453.0
2025-06-25,15.3,15.52,15.01,15.26,596911.0
2025-06-26,15.18,15.27,14.75,15.05,484230.0
2025-06-27,15.0,15.2,14.92,14.93,396863.0
2025-06-30,14.86,15.02,14.76,15.01,354846.0
2025-07-01,15.03,15.75,14.96,15.62,943759.0
2025-07-02,15.39,15.69,14.89,14.95,690327.0
2025-07-03,14.81,16.14,14.8,15.88,1030693.0
2025-07-04,15.7,16.36,15.58,16.14,958690.0
2025-07-07,16.14,16.65,15.84,15.95,770266.0
2025-07-08,16.28,17.04,15.88,16.1,804813.0
2025-07-09,15.85,15.98,15.46,15.61,552383.0
2025-07-10,15.51,16.19,15.4,15.67,450751.0
2025-07-11,15.56,16.39,15.5,15.98,693017.0
2025-07-14,15.83,16.26,15.7,16.1,548643.0
2025-07-15,16.36,16.36,15.85,15.96,518155.0
2025-07-16,15.88,16.71,15.88,16.55,759153.0
2025-07-17,16.59,17.97,16.53,17.71,1175173.0
2025-07-18,17.66,17.9,17.43,17.63,676239.0
2025-07-21,17.54,17.85,17.19,17.45,503854.0
2025-07-22,17.3,17.85,16.92,17.02,639728.0
2025-07-23,16.8,17.6,16.71,16.96,509312.0
2025-07-24,16.87,17.28,16.73,17.02,494253.0
2025-07-25,16.92,17.08,16.57,16.63,394671.0
2025-07-28,16.63,18.13,16.6,17.94,882880.0
2025-07-29,18.08,19.73,17.81,19.73,1168360.0
2025-07-30,19.3,20.66,19.12,19.46,1425743.0
2025-07-31,19.45,20.84,19.11,20.04,1286536.0
2025-08-01,20.33,22.04,20.31,21.54,1636105.0
2025-08-04,21.35,21.44,19.59,20.79,1381802.0
2025-08-05,20.67,20.9,20.14,20.8,775730.0
2025-08-06,20.65,21.05,19.83,20.05,694502.0
2025-08-07,19.79,20.33,19.61,19.73,437400.0
2025-08-08,19.8,21.59,19.61,21.0,962819.0
2025-08-11,20.81,21.57,20.77,21.45,672498.0
2025-08-12,21.78,22.8,21.4,21.59,766212.0
2025-08-13,21.12,21.85,21.08,21.4,589190.0
2025-08-14,21.4,21.66,20.73,20.75,474083.0
2025-08-15,21.31,22.8,21.24,22.53,785821.0
