date,open,high,low,close,volume
2025-05-07,13.7,13.76,13.38,13.47,43074.0
2025-05-08,13.41,13.68,13.33,13.66,41658.0
2025-05-09,13.68,13.68,13.36,13.45,27759.0
2025-05-12,13.6,13.94,13.6,13.93,46577.0
2025-05-13,14.07,14.16,13.8,13.85,29795.0
2025-05-14,13.81,13.93,13.65,13.75,31001.0
2025-05-15,13.7,13.89,13.55,13.59,23968.0
2025-05-16,13.55,13.73,13.5,13.59,23810.0
2025-05-19,13.54,13.72,13.41,13.68,23476.0
2025-05-20,13.67,13.88,13.58,13.82,22375.0
2025-05-21,13.81,13.82,13.6,13.71,20100.0
2025-05-22,13.69,13.85,13.49,13.53,27575.0
2025-05-23,13.53,13.63,13.29,13.29,21366.0
2025-05-26,13.26,13.52,13.25,13.49,17899.0
2025-05-27,13.48,13.54,13.31,13.46,16945.0
2025-05-28,13.48,13.54,13.28,13.36,14674.0
2025-05-29,13.36,13.66,13.33,13.65,20203.0
2025-05-30,13.57,13.63,13.26,13.32,18639.0
2025-06-03,13.3,13.53,13.1,13.21,31380.0
2025-06-04,13.21,13.43,13.15,13.37,20314.0
2025-06-05,13.37,13.65,13.24,13.64,19824.0
2025-06-06,13.61,13.69,13.5,13.69,16967.0
2025-06-09,13.69,13.91,13.69,13.82,18757.0
2025-06-10,13.83,13.89,13.47,13.66,23573.0
2025-06-11,13.63,13.95,13.62,13.74,20017.0
2025-06-12,13.73,13.88,13.62,13.72,19337.0
2025-06-13,13.61,13.73,13.41,13.41,33604.0
2025-06-16,13.41,13.77,13.37,13.56,31311.0
2025-06-17,13.57,14.6,13.54,13.98,95944.0
2025-06-18,13.92,14.33,13.85,14.24,95610.0
2025-06-19,14.14,14.35,14.01,14.08,64813.0
2025-06-20,15.2,16.29,14.61,14.7,176463.0
2025-06-23,13.82,14.53,13.82,14.53,133729.0
2025-06-24,14.43,14.65,14.38,14.61,98471.0
2025-06-25,14.61,14.85,14.46,14.7,81575.0
2025-06-26,14.77,14.92,14.58,14.64,67964.0
2025-06-27,14.73,14.84,14.58,14.67,55290.0
2025-06-30,14.67,14.83,14.64,14.73,37441.0
2025-07-01,14.71,14.79,14.54,14.74,39808.0
2025-07-02,14.59,14.67,14.37,14.49,38802.0
2025-07-03,14.47,14.84,14.43,14.8,43259.0
2025-07-04,14.79,14.79,14.43,14.48,33367.0
2025-07-07,14.45,14.54,14.3,14.46,29167.0
2025-07-08,14.45,14.94,14.35,14.85,56816.0
2025-07-09,15.1,15.12,14.72,14.82,46262.0
2025-07-10,14.8,14.95,14.53,14.63,33271.0
2025-07-11,14.66,14.84,14.44,14.62,35922.0
2025-07-14,14.67,14.78,14.5,14.78,28202.0
2025-07-15,14.87,14.88,14.51,14.66,34269.0
