date,open,high,low,close,volume
2025-04-30,129.01,136.3,126.95,136.0,37690.0
2025-05-06,136.4,137.79,130.11,131.2,38451.0
2025-05-07,131.25,135.0,130.5,131.62,28884.0
2025-05-08,131.8,138.63,130.19,137.59,38581.0
2025-05-09,137.9,139.5,132.5,135.41,28280.0
2025-05-12,135.4,138.88,133.69,138.42,23528.0
2025-05-13,138.41,139.24,133.0,134.86,23709.0
2025-05-14,136.1,141.5,134.13,138.99,24325.0
2025-05-15,138.9,141.0,135.2,136.71,18827.0
2025-05-16,136.71,137.8,134.8,135.01,16560.0
2025-05-19,134.7,136.6,131.05,135.88,21145.0
2025-05-20,136.15,147.41,135.11,145.45,41475.0
2025-05-21,145.45,147.88,144.95,146.76,20479.0
2025-05-22,146.78,148.77,144.33,145.45,18343.0
2025-05-23,145.0,155.0,144.98,153.6,39915.0
2025-05-26,153.8,159.81,152.01,159.57,29958.0
2025-05-27,160.44,163.87,158.27,163.04,23620.0
2025-05-28,162.82,163.58,159.38,163.0,18138.0
2025-05-29,164.4,167.47,162.23,166.79,24700.0
2025-05-30,167.3,173.6,165.6,173.26,25763.0
2025-06-03,169.45,171.7,160.0,163.29,42626.0
2025-06-04,162.55,180.0,160.87,177.65,36560.0
2025-06-05,178.0,180.88,177.02,180.1,23661.0
2025-06-06,179.99,181.82,175.55,176.44,20074.0
2025-06-09,174.3,178.5,174.3,176.38,19766.0
2025-06-10,176.1,177.36,169.0,172.53,24850.0
2025-06-11,171.62,174.8,165.0,169.94,25480.0
2025-06-12,170.5,174.33,168.33,170.52,22516.0
2025-06-13,170.03,174.49,169.2,172.0,19063.0
2025-06-16,172.0,172.89,164.43,167.33,26526.0
2025-06-17,170.0,173.1,168.25,170.35,19404.0
2025-06-18,170.0,171.6,167.9,169.8,12324.0
2025-06-19,169.99,171.45,164.74,164.92,20260.0
2025-06-20,165.33,167.8,163.38,163.5,12077.0
2025-06-23,162.22,169.99,162.0,169.87,20253.0
2025-06-24,170.0,180.12,170.0,178.74,31431.0
2025-06-25,178.01,180.88,178.0,180.5,18912.0
2025-06-26,179.5,188.88,177.31,184.16,29067.0
2025-06-27,184.47,186.96,180.5,180.9,17533.0
2025-06-30,179.2,182.0,177.5,178.49,18575.0
2025-07-01,180.0,185.77,178.91,180.6,17224.0
2025-07-02,180.0,182.05,177.51,178.37,22843.0
2025-07-03,178.37,185.84,176.6,185.84,36920.0
2025-07-04,184.9,192.59,183.5,190.83,32296.0
2025-07-07,195.0,205.0,192.01,204.37,56866.0
2025-07-08,210.0,216.0,197.33,210.95,65961.0
2025-07-09,210.72,240.0,210.0,236.43,65504.0
2025-07-10,240.0,244.18,234.11,242.25,47743.0
2025-07-11,250.0,251.65,242.66,245.02,45671.0
2025-07-14,246.0,246.3,210.0,222.0,95333.0
2025-07-15,217.62,229.66,217.0,226.8,47185.0
2025-07-16,229.3,229.48,207.98,210.46,73862.0
2025-07-17,211.5,212.49,204.61,206.77,56225.0
2025-07-18,208.77,212.99,202.66,205.52,48973.0
2025-07-21,209.0,213.5,183.0,193.04,91642.0
2025-07-22,193.02,193.97,186.8,188.26,57073.0
2025-07-23,187.81,190.49,185.68,188.76,30914.0
2025-07-24,188.0,189.04,180.2,181.0,53166.0
2025-07-25,180.25,183.76,176.2,181.03,50851.0
2025-07-28,181.0,195.0,181.0,189.21,56743.0
2025-07-29,189.78,191.0,180.0,182.07,45812.0
2025-07-30,181.0,183.43,179.01,179.59,29399.0
2025-07-31,179.51,180.49,168.0,170.56,63010.0
2025-08-01,170.98,171.6,164.08,168.7,56523.0
2025-08-04,167.49,172.8,166.33,171.28,33231.0
2025-08-05,170.08,175.1,170.08,172.14,30233.0
2025-08-06,172.51,183.96,170.36,175.87,54611.0
2025-08-07,175.66,183.41,175.07,182.0,44499.0
2025-08-08,181.6,187.0,180.68,184.3,42342.0
2025-08-11,185.0,193.92,183.2,191.46,44999.0
2025-08-12,191.46,193.8,188.51,193.0,36951.0
2025-08-13,193.1,202.5,193.09,200.65,43581.0
2025-08-14,201.0,214.95,197.51,213.25,61583.0
2025-08-15,212.8,218.99,201.68,209.19,58967.0
2025-08-18,207.0,215.85,206.39,211.18,51451.0
2025-08-19,211.0,215.8,206.92,206.99,42557.0
2025-08-20,206.38,210.0,199.0,204.0,45651.0
2025-08-21,203.95,206.6,196.88,197.89,36410.0
2025-08-22,196.05,199.5,194.0,197.76,35773.0
2025-08-25,199.01,223.86,199.0,223.48,74676.0
2025-08-26,222.0,231.51,221.92,226.57,50456.0
2025-08-27,226.2,228.42,215.32,215.92,44555.0
2025-08-28,214.03,221.0,213.0,219.42,37685.0
2025-08-29,218.0,220.0,211.11,214.55,33755.0
2025-09-01,214.54,219.33,204.0,210.5,46084.0
2025-09-02,211.0,212.06,202.34,205.0,39292.0
2025-09-03,205.0,209.49,200.37,202.99,32839.0
2025-09-04,203.0,204.57,190.02,191.02,41600.0
2025-09-05,191.03,198.5,186.05,198.18,36432.0
2025-09-08,198.2,198.9,190.2,190.26,34198.0
2025-09-09,192.01,192.01,179.51,183.0,46197.0
2025-09-10,183.0,185.8,180.0,184.5,29956.0
2025-09-11,183.99,184.4,172.0,182.36,60496.0
2025-09-12,181.99,190.88,181.5,185.95,45184.0
2025-09-15,185.05,185.3,177.0,178.06,42183.0
