date,open,high,low,close,volume
2025-05-07,73.533,73.933,70.303,71.793,75263.0
2025-05-08,71.633,73.423,71.073,72.033,54091.0
2025-05-09,71.683,71.883,68.593,69.463,54617.0
2025-05-12,70.833,72.703,70.333,72.253,62007.0
2025-05-13,74.043,74.403,71.313,71.433,68970.0
2025-05-14,71.083,72.123,70.133,70.813,48451.0
2025-05-15,70.933,70.933,68.083,68.333,46275.0
2025-05-16,67.933,70.193,67.783,68.123,39886.0
2025-05-19,67.933,68.203,65.403,67.103,42907.0
2025-05-20,67.103,68.733,65.733,67.333,39798.0
2025-05-21,67.353,67.413,65.833,66.173,31929.0
2025-05-22,66.373,66.903,64.713,64.813,31997.0
2025-05-23,64.463,66.013,63.433,63.653,43013.0
2025-05-26,63.963,64.933,63.013,64.453,34778.0
2025-05-27,64.443,64.453,62.103,62.313,32715.0
2025-05-28,62.833,63.133,60.423,60.783,40967.0
2025-05-29,60.733,62.073,60.393,61.203,37352.0
2025-05-30,61.203,61.203,58.623,58.933,35945.0
2025-06-03,58.893,59.493,58.143,58.993,24074.0
2025-06-04,59.933,59.933,58.853,59.113,32169.0
2025-06-05,59.413,60.533,58.233,60.093,53778.0
2025-06-06,59.833,60.053,59.033,59.473,32508.0
2025-06-09,59.733,60.533,59.323,59.853,37761.0
2025-06-10,59.863,59.933,57.193,58.883,50312.0
2025-06-11,59.023,59.753,58.763,59.273,33099.0
2025-06-12,59.27,59.59,58.49,58.73,24289.0
2025-06-13,58.1,58.68,56.93,57.1,30265.0
2025-06-16,56.61,58.05,56.48,57.33,28565.0
2025-06-17,57.25,57.87,56.78,57.33,24668.0
2025-06-18,57.34,58.39,56.81,58.14,31118.0
2025-06-19,57.97,62.77,57.21,60.25,99707.0
2025-06-20,59.66,60.23,57.39,57.48,55176.0
2025-06-23,56.0,57.46,55.8,56.79,38371.0
2025-06-24,57.11,61.22,57.11,61.2,95010.0
2025-06-25,61.15,62.68,60.5,62.17,78398.0
2025-06-26,61.96,63.86,61.4,61.45,60242.0
