date,open,high,low,close,volume
2025-05-07,30.954,32.469,30.631,32.223,94960.0
2025-05-08,31.354,31.354,30.223,31.023,58394.0
2025-05-09,31.054,31.115,30.039,30.154,37035.0
2025-05-12,30.539,30.815,30.108,30.569,30121.0
2025-05-13,30.892,31.492,30.6,31.146,42897.0
2025-05-14,30.846,31.377,30.308,30.477,32559.0
2025-05-15,30.485,30.9,29.908,29.915,24556.0
2025-05-16,29.623,31.754,29.623,30.939,51485.0
2025-05-19,30.939,32.069,30.415,31.715,49068.0
2025-05-20,31.531,31.592,31.077,31.385,34368.0
2025-05-21,31.492,31.492,30.385,30.608,25162.0
2025-05-22,30.377,31.415,30.077,30.085,28860.0
2025-05-23,30.292,32.8,30.292,31.269,71756.0
2025-05-26,30.923,32.308,30.754,32.154,70531.0
2025-05-27,31.792,32.154,31.2,31.892,41557.0
2025-05-28,32.015,34.208,31.539,33.546,100443.0
2025-05-29,33.092,34.008,32.569,33.946,69512.0
2025-05-30,33.469,33.546,31.092,31.162,57861.0
2025-06-03,30.923,31.4,30.354,30.523,34817.0
2025-06-04,30.739,30.869,30.277,30.623,24746.0
2025-06-05,30.623,30.769,30.023,30.392,28102.0
2025-06-06,30.392,30.531,29.631,30.031,30145.0
2025-06-09,30.077,30.531,30.023,30.369,21431.0
2025-06-10,30.239,30.462,28.839,29.069,34466.0
2025-06-11,29.085,29.469,28.939,29.285,15596.0
2025-06-12,29.092,29.462,28.946,29.208,13336.0
2025-06-13,29.208,29.269,28.454,28.662,17758.0
2025-06-16,28.585,28.9,28.415,28.685,9711.0
2025-06-17,28.692,28.985,28.3,28.485,13157.0
2025-06-18,28.362,28.608,27.7,28.246,14158.0
2025-06-19,28.062,28.462,27.477,27.623,17357.0
2025-06-20,27.554,27.877,27.246,27.246,12062.0
2025-06-23,26.885,27.646,26.885,27.631,11173.0
2025-06-24,27.623,28.777,27.623,28.669,20331.0
2025-06-25,28.685,28.892,28.369,28.785,17210.0
2025-06-26,28.846,29.208,28.662,28.785,17206.0
2025-06-27,28.739,28.992,28.623,28.954,14231.0
2025-06-30,28.915,29.469,28.862,29.431,17964.0
2025-07-01,29.439,30.392,29.246,30.085,35999.0
2025-07-02,30.146,31.123,29.846,31.046,48035.0
2025-07-03,30.662,30.815,30.246,30.469,24810.0
2025-07-04,30.639,31.146,29.785,30.3,32835.0
2025-07-07,30.046,31.069,30.046,30.585,24980.0
2025-07-08,30.377,31.577,30.377,31.331,39355.0
2025-07-09,31.015,31.608,30.854,31.154,31447.0
2025-07-10,31.169,31.5,30.492,30.939,22635.0
2025-07-11,30.908,31.154,30.385,30.677,18350.0
2025-07-14,30.462,31.485,30.392,31.085,26874.0
2025-07-15,31.023,31.569,30.7,31.308,24608.0
2025-07-16,31.085,31.739,30.992,31.469,26999.0
2025-07-17,31.469,32.331,31.154,32.085,40442.0
2025-07-18,32.0,32.115,31.415,31.823,24474.0
2025-07-21,31.762,32.3,31.315,32.269,31433.0
2025-07-22,32.123,32.7,31.7,32.023,31293.0
2025-07-23,31.723,32.346,31.262,31.969,28951.0
2025-07-24,31.777,32.162,31.546,31.577,17935.0
2025-07-25,31.731,34.846,31.508,33.939,96346.0
2025-07-28,34.477,37.162,34.162,35.677,125722.0
2025-07-29,36.269,36.769,34.346,35.408,82269.0
2025-07-30,35.369,35.623,33.608,34.2,56031.0
2025-07-31,34.269,34.662,33.623,34.131,55268.0
2025-08-01,34.462,34.7,33.508,34.131,36393.0
2025-08-04,34.754,35.423,34.162,34.969,51324.0
2025-08-05,34.992,37.115,34.469,36.546,84900.0
2025-08-06,36.446,39.039,36.169,37.539,99977.0
2025-08-07,37.931,38.3,36.323,36.731,70961.0
2025-08-08,36.439,38.162,36.323,36.546,55640.0
2025-08-11,36.339,39.8,36.162,38.715,82840.0
2025-08-12,38.331,38.677,37.062,37.292,53840.0
2025-08-13,37.2,37.908,36.877,37.0,47449.0
2025-08-14,36.892,37.469,35.546,35.854,49601.0
2025-08-15,35.931,37.7,35.823,37.392,48825.0
2025-08-18,38.169,38.354,36.962,37.585,54634.0
2025-08-19,37.346,37.654,36.369,36.854,45607.0
2025-08-20,36.777,37.223,36.277,36.646,26425.0
2025-08-21,36.654,37.239,35.931,36.369,36031.0
2025-08-22,36.377,36.931,36.239,36.5,29720.0
2025-08-25,36.4,36.777,35.631,36.008,36818.0
2025-08-26,36.008,36.177,35.531,35.677,23310.0
2025-08-27,35.677,36.123,34.623,34.623,29680.0
2025-08-28,34.4,34.992,32.962,33.754,40958.0
2025-08-29,33.762,34.646,33.339,33.877,27478.0
2025-09-01,34.469,34.992,33.931,34.392,20542.0
2025-09-02,34.285,35.131,33.431,34.669,34719.0
2025-09-03,34.469,34.831,33.169,33.454,21681.0
2025-09-04,34.039,34.039,32.1,32.639,16367.0
2025-09-05,32.862,33.539,32.623,33.423,16115.0
2025-09-08,33.477,35.331,33.423,34.777,41675.0
2025-09-09,35.062,35.408,34.577,34.739,30741.0
2025-09-10,34.646,35.185,34.069,34.354,20303.0
2025-09-11,34.323,34.815,33.862,34.815,19965.0
2025-09-12,34.8,34.8,34.015,34.215,19665.0
2025-09-15,34.085,34.477,33.892,34.231,14008.0
2025-09-16,34.115,34.939,33.769,34.908,31038.0
2025-09-17,34.685,35.185,34.492,34.662,23993.0
2025-09-18,34.631,35.169,33.039,33.262,31779.0
2025-09-19,33.262,33.569,32.308,32.515,20300.0
2025-09-22,32.377,32.908,32.031,32.892,12956.0
2025-09-23,32.9,34.562,32.792,33.531,37223.0
2025-09-24,33.462,34.208,33.146,33.739,18620.0
